# TITLE= "run8_thmin20_thmax35_rv1e19_f0p01_r5.ioncH1.dat"
# Coord_Sys CYLIND
x z var inwind i j
2.2862e+17 2181400000000000.0 1001830144.041 1 1 8
2.2862e+17 2459300000000000.0 943532106.162 1 1 9
2.2862e+17 2772700000000000.0 888552069.9002 1 1 10
2.2862e+17 3126000000000000.0 836697047.3448 1 1 11
2.2862e+17 3524400000000000.0 787782033.0358 1 1 12
2.2862e+17 3973500000000000.0 741634025.8568 1 1 13
2.2862e+17 4479900000000000.0 698088020.0994 1 1 14
2.2862e+17 5050800000000000.0 656989016.8967 1 1 15
2.2862e+17 5694400000000000.0 618191014.0103 1 1 16
2.2862e+17 6420000000000000.0 581556011.668 1 1 17
2.2862e+17 7238100000000000.0 546954009.77532 1 1 18
2.2862e+17 8160500000000000.0 514262008.17984 1 1 19
2.2862e+17 9200400000000000.0 483363006.20661 1 1 20
2.2862e+17 1.0373e+16 454148004.52727 1 1 21
2.2862e+17 1.1695e+16 426515003.28066 1 1 22
2.2862e+17 1.3185e+16 400366002.34656 1 1 23
2.2862e+17 1.4865e+16 375610001.75489 1 1 24
2.2862e+17 1.6759e+16 352160001.33624 1 1 25
2.2862e+17 1.8895e+16 329935001.08495 1 1 26
2.2862e+17 2.1303e+16 306047000.844859 1 1 27
2.2862e+17 2.4017e+16 285940000.708486 1 1 28
2.2862e+17 2.7078e+16 266846000.582441 1 1 29
2.2862e+17 3.0529e+16 248705000.497479 1 1 30
2.2862e+17 3.4419e+16 231461000.402627 1 1 31
2.2862e+17 3.8805e+16 215063000.347015 1 1 32
2.2862e+17 4.375e+16 0.0 -1 1 33
2.2862e+17 4.9325e+16 0.0 -1 1 34
2.2862e+17 5.561e+16 0.0 -1 1 35
2.2862e+17 6.2697e+16 0.0 -1 1 36
2.2862e+17 7.0686e+16 0.0 -1 1 37
2.2862e+17 7.9694e+16 0.0 -1 1 38
2.2862e+17 8.985e+16 0.0 -1 1 39
2.2862e+17 1.013e+17 0.0 -1 1 40
2.2862e+17 1.1421e+17 0.0 -1 1 41
2.2862e+17 1.2876e+17 0.0 -1 1 42
2.2862e+17 1.4517e+17 0.0 -1 1 43
2.2862e+17 1.6367e+17 0.0 -1 1 44
2.2862e+17 1.8453e+17 0.0 -1 1 45
2.2862e+17 2.0804e+17 0.0 -1 1 46
2.2862e+17 2.3455e+17 0.0 -1 1 47
2.2862e+17 2.6444e+17 0.0 -1 1 48
2.2862e+17 2.9814e+17 0.0 -1 1 49
2.2862e+17 3.3613e+17 0.0 -1 1 50
2.2862e+17 3.7896e+17 0.0 -1 1 51
2.2862e+17 4.2725e+17 0.0 -1 1 52
2.2862e+17 4.817e+17 0.0 -1 1 53
2.2862e+17 5.4308e+17 0.0 -1 1 54
2.2862e+17 6.1229e+17 0.0 -1 1 55
2.2862e+17 6.9031e+17 0.0 -1 1 56
2.2862e+17 7.7828e+17 0.0 -1 1 57
2.2862e+17 8.7746e+17 0.0 -1 1 58
2.2862e+17 9.8927e+17 0.0 -1 1 59
2.2862e+17 1.1153e+18 0.0 -1 1 60
2.2862e+17 1.2575e+18 0.0 -1 1 61
2.2862e+17 1.4177e+18 0.0 -1 1 62
2.2862e+17 1.5984e+18 0.0 -1 1 63
2.2862e+17 1.802e+18 0.0 -1 1 64
2.2862e+17 2.0317e+18 0.0 -1 1 65
2.2862e+17 2.2906e+18 0.0 -1 1 66
2.2862e+17 2.5825e+18 0.0 -1 1 67
2.2862e+17 2.9116e+18 0.0 -1 1 68
2.2862e+17 3.2826e+18 0.0 -1 1 69
2.2862e+17 3.7009e+18 0.0 -1 1 70
2.2862e+17 4.1725e+18 0.0 -1 1 71
2.2862e+17 4.7042e+18 0.0 -1 1 72
2.2862e+17 5.3037e+18 0.0 -1 1 73
2.2862e+17 5.9795e+18 0.0 -1 1 74
2.2862e+17 6.7415e+18 0.0 -1 1 75
2.2862e+17 7.6006e+18 0.0 -1 1 76
2.2862e+17 8.5691e+18 0.0 -1 1 77
2.2862e+17 9.6611e+18 0.0 -1 1 78
2.2862e+17 1.0892e+19 0.0 -1 1 79
2.2862e+17 1.228e+19 0.0 -1 1 80
2.2862e+17 1.3845e+19 0.0 -1 1 81
2.2862e+17 1.5609e+19 0.0 -1 1 82
2.2862e+17 1.7598e+19 0.0 -1 1 83
2.2862e+17 1.9841e+19 0.0 -1 1 84
2.2862e+17 2.2369e+19 0.0 -1 1 85
2.2862e+17 2.522e+19 0.0 -1 1 86
2.2862e+17 2.8434e+19 0.0 -1 1 87
2.2862e+17 3.2057e+19 0.0 -1 1 88
2.2862e+17 3.6142e+19 0.0 -1 1 89
2.2862e+17 4.0748e+19 0.0 -1 1 90
2.2862e+17 4.594e+19 0.0 -1 1 91
2.2862e+17 5.1795e+19 0.0 -1 1 92
2.2862e+17 5.8395e+19 0.0 -1 1 93
2.2862e+17 6.5836e+19 0.0 -1 1 94
2.2862e+17 7.4226e+19 0.0 -1 1 95
2.2862e+17 8.3685e+19 0.0 -1 1 96
2.2862e+17 9.4349e+19 0.0 -1 1 97
2.2862e+17 1.0637e+20 0.0 -1 1 98
2.2862e+17 1.1993e+20 0.0 -1 1 99
2.4349e+17 442830000000000.0 2277223845.98 0 2 0
2.4349e+17 942100000000000.0 1565471303.57 0 2 1
2.4349e+17 1062200000000000.0 1474861017.95 0 2 2
2.4349e+17 1197500000000000.0 1389460810.587 0 2 3
2.4349e+17 1350100000000000.0 1308960689.835 0 2 4
2.4349e+17 1522100000000000.0 1233070582.977 0 2 5
2.4349e+17 1716100000000000.0 1161530478.091 0 2 6
2.4349e+17 1934800000000000.0 1094090417.213 0 2 7
2.4349e+17 2181400000000000.0 1030500344.246 0 2 8
2.4349e+17 2459300000000000.0 970539307.923 0 2 9
2.4349e+17 2772700000000000.0 913993249.436 0 2 10
2.4349e+17 3126000000000000.0 860662207.121 0 2 11
2.4349e+17 3524400000000000.0 810355173.915 0 2 12
2.4349e+17 3973500000000000.0 762894139.483 0 2 13
2.4349e+17 4479900000000000.0 718109113.652 0 2 14
2.4349e+17 5050800000000000.0 675841085.6034 0 2 15
2.4349e+17 5694400000000000.0 635940064.2214 0 2 16
2.4349e+17 6420000000000000.0 598264039.3241 0 2 17
2.4349e+17 7238100000000000.0 562679026.1558 0 2 18
2.4349e+17 8160500000000000.0 529058017.4303 0 2 19
2.4349e+17 9200400000000000.0 497282012.8491 0 2 20
2.4349e+17 1.0373e+16 467240009.65761 0 2 21
2.4349e+17 1.1695e+16 438823007.882 0 2 22
2.4349e+17 1.3185e+16 411934006.48881 0 2 23
2.4349e+17 1.4865e+16 386477005.04915 0 2 24
2.4349e+17 1.6759e+16 362365003.65561 0 2 25
2.4349e+17 1.8895e+16 339513002.32519 0 2 26
2.4349e+17 2.1303e+16 317844001.44434 0 2 27
2.4349e+17 2.4017e+16 297284001.03439 0 2 28
2.4349e+17 2.7078e+16 277765000.783916 0 2 29
2.4349e+17 3.0529e+16 259223000.631892 0 2 30
2.4349e+17 3.4419e+16 241599000.5039 0 2 31
2.4349e+17 3.8805e+16 224839000.410952 1 2 32
2.4349e+17 4.375e+16 208891000.349188 1 2 33
2.4349e+17 4.9325e+16 193712000.297542 1 2 34
2.4349e+17 5.561e+16 179258000.24951 1 2 35
2.4349e+17 6.2697e+16 161351000.198693 1 2 36
2.4349e+17 7.0686e+16 148227000.168314 1 2 37
2.4349e+17 7.9694e+16 135758000.137313 1 2 38
2.4349e+17 8.985e+16 0.0 -1 2 39
2.4349e+17 1.013e+17 0.0 -1 2 40
2.4349e+17 1.1421e+17 0.0 -1 2 41
2.4349e+17 1.2876e+17 0.0 -1 2 42
2.4349e+17 1.4517e+17 0.0 -1 2 43
2.4349e+17 1.6367e+17 0.0 -1 2 44
2.4349e+17 1.8453e+17 0.0 -1 2 45
2.4349e+17 2.0804e+17 0.0 -1 2 46
2.4349e+17 2.3455e+17 0.0 -1 2 47
2.4349e+17 2.6444e+17 0.0 -1 2 48
2.4349e+17 2.9814e+17 0.0 -1 2 49
2.4349e+17 3.3613e+17 0.0 -1 2 50
2.4349e+17 3.7896e+17 0.0 -1 2 51
2.4349e+17 4.2725e+17 0.0 -1 2 52
2.4349e+17 4.817e+17 0.0 -1 2 53
2.4349e+17 5.4308e+17 0.0 -1 2 54
2.4349e+17 6.1229e+17 0.0 -1 2 55
2.4349e+17 6.9031e+17 0.0 -1 2 56
2.4349e+17 7.7828e+17 0.0 -1 2 57
2.4349e+17 8.7746e+17 0.0 -1 2 58
2.4349e+17 9.8927e+17 0.0 -1 2 59
2.4349e+17 1.1153e+18 0.0 -1 2 60
2.4349e+17 1.2575e+18 0.0 -1 2 61
2.4349e+17 1.4177e+18 0.0 -1 2 62
2.4349e+17 1.5984e+18 0.0 -1 2 63
2.4349e+17 1.802e+18 0.0 -1 2 64
2.4349e+17 2.0317e+18 0.0 -1 2 65
2.4349e+17 2.2906e+18 0.0 -1 2 66
2.4349e+17 2.5825e+18 0.0 -1 2 67
2.4349e+17 2.9116e+18 0.0 -1 2 68
2.4349e+17 3.2826e+18 0.0 -1 2 69
2.4349e+17 3.7009e+18 0.0 -1 2 70
2.4349e+17 4.1725e+18 0.0 -1 2 71
2.4349e+17 4.7042e+18 0.0 -1 2 72
2.4349e+17 5.3037e+18 0.0 -1 2 73
2.4349e+17 5.9795e+18 0.0 -1 2 74
2.4349e+17 6.7415e+18 0.0 -1 2 75
2.4349e+17 7.6006e+18 0.0 -1 2 76
2.4349e+17 8.5691e+18 0.0 -1 2 77
2.4349e+17 9.6611e+18 0.0 -1 2 78
2.4349e+17 1.0892e+19 0.0 -1 2 79
2.4349e+17 1.228e+19 0.0 -1 2 80
2.4349e+17 1.3845e+19 0.0 -1 2 81
2.4349e+17 1.5609e+19 0.0 -1 2 82
2.4349e+17 1.7598e+19 0.0 -1 2 83
2.4349e+17 1.9841e+19 0.0 -1 2 84
2.4349e+17 2.2369e+19 0.0 -1 2 85
2.4349e+17 2.522e+19 0.0 -1 2 86
2.4349e+17 2.8434e+19 0.0 -1 2 87
2.4349e+17 3.2057e+19 0.0 -1 2 88
2.4349e+17 3.6142e+19 0.0 -1 2 89
2.4349e+17 4.0748e+19 0.0 -1 2 90
2.4349e+17 4.594e+19 0.0 -1 2 91
2.4349e+17 5.1795e+19 0.0 -1 2 92
2.4349e+17 5.8395e+19 0.0 -1 2 93
2.4349e+17 6.5836e+19 0.0 -1 2 94
2.4349e+17 7.4226e+19 0.0 -1 2 95
2.4349e+17 8.3685e+19 0.0 -1 2 96
2.4349e+17 9.4349e+19 0.0 -1 2 97
2.4349e+17 1.0637e+20 0.0 -1 2 98
2.4349e+17 1.1993e+20 0.0 -1 2 99
2.5933e+17 442830000000000.0 2341257799.73 0 3 0
2.5933e+17 942100000000000.0 1609532918.09 0 3 1
2.5933e+17 1062200000000000.0 1516382189.79 0 3 2
2.5933e+17 1197500000000000.0 1428581598.43 0 3 3
2.5933e+17 1350100000000000.0 1345821296.24 0 3 4
2.5933e+17 1522100000000000.0 1267801066.27 0 3 5
2.5933e+17 1716100000000000.0 1194260839.149 0 3 6
2.5933e+17 1934800000000000.0 1124920740.503 0 3 7
2.5933e+17 2181400000000000.0 1059540579.841 0 3 8
2.5933e+17 2459300000000000.0 997900509.659 0 3 9
2.5933e+17 2772700000000000.0 939768419.901 0 3 10
2.5933e+17 3126000000000000.0 884940341.906 0 3 11
2.5933e+17 3524400000000000.0 833222300.704 0 3 12
2.5933e+17 3973500000000000.0 784429246.387 0 3 13
2.5933e+17 4479900000000000.0 738389216.109 0 3 14
2.5933e+17 5050800000000000.0 694936177.182 0 3 15
2.5933e+17 5694400000000000.0 653917152.253 0 3 16
2.5933e+17 6420000000000000.0 615185121.471 0 3 17
2.5933e+17 7238100000000000.0 578603099.1459 0 3 18
2.5933e+17 8160500000000000.0 544041079.3153 0 3 19
2.5933e+17 9200400000000000.0 511376057.7269 0 3 20
2.5933e+17 1.0373e+16 480493036.6937 0 3 21
2.5933e+17 1.1695e+16 451282022.9176 0 3 22
2.5933e+17 1.3185e+16 423641014.8213 0 3 23
2.5933e+17 1.4865e+16 397474009.92482 0 3 24
2.5933e+17 1.6759e+16 372689007.42513 0 3 25
2.5933e+17 1.8895e+16 349201005.83966 0 3 26
2.5933e+17 2.1303e+16 326929004.66408 0 3 27
2.5933e+17 2.4017e+16 305798003.49496 0 3 28
2.5933e+17 2.7078e+16 285738002.32756 0 3 29
2.5933e+17 3.0529e+16 266683001.32412 0 3 30
2.5933e+17 3.4419e+16 248572000.85132 0 3 31
2.5933e+17 3.8805e+16 231350000.611474 0 3 32
2.5933e+17 4.375e+16 214964000.477535 0 3 33
2.5933e+17 4.9325e+16 199368000.389718 0 3 34
2.5933e+17 5.561e+16 184520000.312975 0 3 35
2.5933e+17 6.2697e+16 170382000.257265 0 3 36
2.5933e+17 7.0686e+16 156919000.211262 0 3 37
2.5933e+17 7.9694e+16 144105000.172036 1 3 38
2.5933e+17 8.985e+16 131914000.147435 1 3 39
2.5933e+17 1.013e+17 120327000.126067 1 3 40
2.5933e+17 1.1421e+17 104800000.0960141 1 3 41
2.5933e+17 1.2876e+17 94525600.079368 1 3 42
2.5933e+17 1.4517e+17 0.0 -1 3 43
2.5933e+17 1.6367e+17 0.0 -1 3 44
2.5933e+17 1.8453e+17 0.0 -1 3 45
2.5933e+17 2.0804e+17 0.0 -1 3 46
2.5933e+17 2.3455e+17 0.0 -1 3 47
2.5933e+17 2.6444e+17 0.0 -1 3 48
2.5933e+17 2.9814e+17 0.0 -1 3 49
2.5933e+17 3.3613e+17 0.0 -1 3 50
2.5933e+17 3.7896e+17 0.0 -1 3 51
2.5933e+17 4.2725e+17 0.0 -1 3 52
2.5933e+17 4.817e+17 0.0 -1 3 53
2.5933e+17 5.4308e+17 0.0 -1 3 54
2.5933e+17 6.1229e+17 0.0 -1 3 55
2.5933e+17 6.9031e+17 0.0 -1 3 56
2.5933e+17 7.7828e+17 0.0 -1 3 57
2.5933e+17 8.7746e+17 0.0 -1 3 58
2.5933e+17 9.8927e+17 0.0 -1 3 59
2.5933e+17 1.1153e+18 0.0 -1 3 60
2.5933e+17 1.2575e+18 0.0 -1 3 61
2.5933e+17 1.4177e+18 0.0 -1 3 62
2.5933e+17 1.5984e+18 0.0 -1 3 63
2.5933e+17 1.802e+18 0.0 -1 3 64
2.5933e+17 2.0317e+18 0.0 -1 3 65
2.5933e+17 2.2906e+18 0.0 -1 3 66
2.5933e+17 2.5825e+18 0.0 -1 3 67
2.5933e+17 2.9116e+18 0.0 -1 3 68
2.5933e+17 3.2826e+18 0.0 -1 3 69
2.5933e+17 3.7009e+18 0.0 -1 3 70
2.5933e+17 4.1725e+18 0.0 -1 3 71
2.5933e+17 4.7042e+18 0.0 -1 3 72
2.5933e+17 5.3037e+18 0.0 -1 3 73
2.5933e+17 5.9795e+18 0.0 -1 3 74
2.5933e+17 6.7415e+18 0.0 -1 3 75
2.5933e+17 7.6006e+18 0.0 -1 3 76
2.5933e+17 8.5691e+18 0.0 -1 3 77
2.5933e+17 9.6611e+18 0.0 -1 3 78
2.5933e+17 1.0892e+19 0.0 -1 3 79
2.5933e+17 1.228e+19 0.0 -1 3 80
2.5933e+17 1.3845e+19 0.0 -1 3 81
2.5933e+17 1.5609e+19 0.0 -1 3 82
2.5933e+17 1.7598e+19 0.0 -1 3 83
2.5933e+17 1.9841e+19 0.0 -1 3 84
2.5933e+17 2.2369e+19 0.0 -1 3 85
2.5933e+17 2.522e+19 0.0 -1 3 86
2.5933e+17 2.8434e+19 0.0 -1 3 87
2.5933e+17 3.2057e+19 0.0 -1 3 88
2.5933e+17 3.6142e+19 0.0 -1 3 89
2.5933e+17 4.0748e+19 0.0 -1 3 90
2.5933e+17 4.594e+19 0.0 -1 3 91
2.5933e+17 5.1795e+19 0.0 -1 3 92
2.5933e+17 5.8395e+19 0.0 -1 3 93
2.5933e+17 6.5836e+19 0.0 -1 3 94
2.5933e+17 7.4226e+19 0.0 -1 3 95
2.5933e+17 8.3685e+19 0.0 -1 3 96
2.5933e+17 9.4349e+19 0.0 -1 3 97
2.5933e+17 1.0637e+20 0.0 -1 3 98
2.5933e+17 1.1993e+20 0.0 -1 3 99
2.762e+17 442830000000000.0 2405962617.6 0 4 0
2.762e+17 942100000000000.0 1654055132.3 0 4 1
2.762e+17 1062200000000000.0 1558334094.79 0 4 2
2.762e+17 1197500000000000.0 1468103377.33 0 4 3
2.762e+17 1350100000000000.0 1383062575.83 0 4 4
2.762e+17 1522100000000000.0 1302892183.19 0 4 5
2.762e+17 1716100000000000.0 1227321673.37 0 4 6
2.762e+17 1934800000000000.0 1156071371.47 0 4 7
2.762e+17 2181400000000000.0 1088891087.8 0 4 8
2.762e+17 2459300000000000.0 1025540840.628 0 4 9
2.762e+17 2772700000000000.0 965808742.648 0 4 10
2.762e+17 3126000000000000.0 909468578.075 0 4 11
2.762e+17 3524400000000000.0 856323470.961 0 4 12
2.762e+17 3973500000000000.0 806185385.929 0 4 13
2.762e+17 4479900000000000.0 758875321.892 0 4 14
2.762e+17 5050800000000000.0 714224271.995 0 4 15
2.762e+17 5694400000000000.0 672074225.443 0 4 16
2.762e+17 6420000000000000.0 632274195.229 0 4 17
2.762e+17 7238100000000000.0 594684161.767 0 4 18
2.762e+17 8160500000000000.0 559169139.062 0 4 19
2.762e+17 9200400000000000.0 525605113.207 0 4 20
2.762e+17 1.0373e+16 493871094.7337 0 4 21
2.762e+17 1.1695e+16 463857071.3718 0 4 22
2.762e+17 1.3185e+16 435456054.3597 0 4 23
2.762e+17 1.4865e+16 408570038.9127 0 4 24
2.762e+17 1.6759e+16 383104022.693 0 4 25
2.762e+17 1.8895e+16 358972014.4902 0 4 26
2.762e+17 2.1303e+16 336089009.04634 0 4 27
2.762e+17 2.4017e+16 314380006.29691 0 4 28
2.762e+17 2.7078e+16 293771004.86321 0 4 29
2.762e+17 3.0529e+16 274197003.79897 0 4 30
2.762e+17 3.4419e+16 255593002.86263 0 4 31
2.762e+17 3.8805e+16 237903001.87374 0 4 32
2.762e+17 4.375e+16 221074001.00741 0 4 33
2.762e+17 4.9325e+16 205057000.632037 0 4 34
2.762e+17 5.561e+16 189809000.460466 0 4 35
2.762e+17 6.2697e+16 175292000.355318 0 4 36
2.762e+17 7.0686e+16 161470000.283499 0 4 37
2.762e+17 7.9694e+16 148315000.227723 0 4 38
2.762e+17 8.985e+16 135802000.185198 0 4 39
2.762e+17 1.013e+17 123909000.153859 0 4 40
2.762e+17 1.1421e+17 112622000.125838 0 4 41
2.762e+17 1.2876e+17 101927000.104091 1 4 42
2.762e+17 1.4517e+17 91814900.0879494 1 4 43
2.762e+17 1.6367e+17 77748900.0649554 1 4 44
2.762e+17 1.8453e+17 69075700.0518394 1 4 45
2.762e+17 2.0804e+17 0.0 -1 4 46
2.762e+17 2.3455e+17 0.0 -1 4 47
2.762e+17 2.6444e+17 0.0 -1 4 48
2.762e+17 2.9814e+17 0.0 -1 4 49
2.762e+17 3.3613e+17 0.0 -1 4 50
2.762e+17 3.7896e+17 0.0 -1 4 51
2.762e+17 4.2725e+17 0.0 -1 4 52
2.762e+17 4.817e+17 0.0 -1 4 53
2.762e+17 5.4308e+17 0.0 -1 4 54
2.762e+17 6.1229e+17 0.0 -1 4 55
2.762e+17 6.9031e+17 0.0 -1 4 56
2.762e+17 7.7828e+17 0.0 -1 4 57
2.762e+17 8.7746e+17 0.0 -1 4 58
2.762e+17 9.8927e+17 0.0 -1 4 59
2.762e+17 1.1153e+18 0.0 -1 4 60
2.762e+17 1.2575e+18 0.0 -1 4 61
2.762e+17 1.4177e+18 0.0 -1 4 62
2.762e+17 1.5984e+18 0.0 -1 4 63
2.762e+17 1.802e+18 0.0 -1 4 64
2.762e+17 2.0317e+18 0.0 -1 4 65
2.762e+17 2.2906e+18 0.0 -1 4 66
2.762e+17 2.5825e+18 0.0 -1 4 67
2.762e+17 2.9116e+18 0.0 -1 4 68
2.762e+17 3.2826e+18 0.0 -1 4 69
2.762e+17 3.7009e+18 0.0 -1 4 70
2.762e+17 4.1725e+18 0.0 -1 4 71
2.762e+17 4.7042e+18 0.0 -1 4 72
2.762e+17 5.3037e+18 0.0 -1 4 73
2.762e+17 5.9795e+18 0.0 -1 4 74
2.762e+17 6.7415e+18 0.0 -1 4 75
2.762e+17 7.6006e+18 0.0 -1 4 76
2.762e+17 8.5691e+18 0.0 -1 4 77
2.762e+17 9.6611e+18 0.0 -1 4 78
2.762e+17 1.0892e+19 0.0 -1 4 79
2.762e+17 1.228e+19 0.0 -1 4 80
2.762e+17 1.3845e+19 0.0 -1 4 81
2.762e+17 1.5609e+19 0.0 -1 4 82
2.762e+17 1.7598e+19 0.0 -1 4 83
2.762e+17 1.9841e+19 0.0 -1 4 84
2.762e+17 2.2369e+19 0.0 -1 4 85
2.762e+17 2.522e+19 0.0 -1 4 86
2.762e+17 2.8434e+19 0.0 -1 4 87
2.762e+17 3.2057e+19 0.0 -1 4 88
2.762e+17 3.6142e+19 0.0 -1 4 89
2.762e+17 4.0748e+19 0.0 -1 4 90
2.762e+17 4.594e+19 0.0 -1 4 91
2.762e+17 5.1795e+19 0.0 -1 4 92
2.762e+17 5.8395e+19 0.0 -1 4 93
2.762e+17 6.5836e+19 0.0 -1 4 94
2.762e+17 7.4226e+19 0.0 -1 4 95
2.762e+17 8.3685e+19 0.0 -1 4 96
2.762e+17 9.4349e+19 0.0 -1 4 97
2.762e+17 1.0637e+20 0.0 -1 4 98
2.762e+17 1.1993e+20 0.0 -1 4 99
2.9416e+17 442830000000000.0 2471132869.4 0 5 0
2.9416e+17 942100000000000.0 1698898367.84 0 5 1
2.9416e+17 1062200000000000.0 1600587023.13 0 5 2
2.9416e+17 1197500000000000.0 1507915864.64 0 5 3
