# TITLE= "run19_thmin20_thmax85_rv1e19_f1_r1.IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
2.878e+17 5.1795e+19 0.0 -1 24 92
2.878e+17 5.8395e+19 0.0 -1 24 93
2.878e+17 6.5836e+19 0.0 -1 24 94
2.878e+17 7.4226e+19 0.0 -1 24 95
2.878e+17 8.3685e+19 0.0 -1 24 96
2.878e+17 9.4349e+19 0.0 -1 24 97
2.878e+17 1.0637e+20 0.0 -1 24 98
2.878e+17 1.1993e+20 0.0 -1 24 99
3.1165e+17 442830000000000.0 0.0 -1 25 0
3.1165e+17 942100000000000.0 0.0 -1 25 1
3.1165e+17 1062200000000000.0 0.0 -1 25 2
3.1165e+17 1197500000000000.0 0.0 -1 25 3
3.1165e+17 1350100000000000.0 0.0 -1 25 4
3.1165e+17 1522100000000000.0 0.0 -1 25 5
3.1165e+17 1716100000000000.0 0.0 -1 25 6
3.1165e+17 1934800000000000.0 0.0 -1 25 7
3.1165e+17 2181400000000000.0 0.0 -1 25 8
3.1165e+17 2459300000000000.0 0.0 -1 25 9
3.1165e+17 2772700000000000.0 0.0 -1 25 10
3.1165e+17 3126000000000000.0 0.0 -1 25 11
3.1165e+17 3524400000000000.0 0.0 -1 25 12
3.1165e+17 3973500000000000.0 0.0 -1 25 13
3.1165e+17 4479900000000000.0 0.0 -1 25 14
3.1165e+17 5050800000000000.0 0.0 -1 25 15
3.1165e+17 5694400000000000.0 0.0 -1 25 16
3.1165e+17 6420000000000000.0 0.0 -1 25 17
3.1165e+17 7238100000000000.0 0.0 -1 25 18
3.1165e+17 8160500000000000.0 0.0 -1 25 19
3.1165e+17 9200400000000000.0 0.0 -1 25 20
3.1165e+17 1.0373e+16 0.0 -1 25 21
3.1165e+17 1.1695e+16 0.0 -1 25 22
3.1165e+17 1.3185e+16 0.0 -1 25 23
3.1165e+17 1.4865e+16 0.0 -1 25 24
3.1165e+17 1.6759e+16 0.0 -1 25 25
3.1165e+17 1.8895e+16 9.582446171557734e+19 1 25 26
3.1165e+17 2.1303e+16 9.01087028810795e+19 1 25 27
3.1165e+17 2.4017e+16 9.070612295377086e+19 0 25 28
3.1165e+17 2.7078e+16 9.22738789428848e+19 0 25 29
3.1165e+17 3.0529e+16 9.26750089683478e+19 0 25 30
3.1165e+17 3.4419e+16 9.571717481475778e+19 0 25 31
3.1165e+17 3.8805e+16 9.719292295458182e+19 0 25 32
3.1165e+17 4.375e+16 9.969811189736653e+19 0 25 33
3.1165e+17 4.9325e+16 1.0129876034750454e+20 0 25 34
3.1165e+17 5.561e+16 1.0374017066930918e+20 0 25 35
3.1165e+17 6.2697e+16 1.0680153318913873e+20 0 25 36
3.1165e+17 7.0686e+16 1.1309360933046798e+20 0 25 37
3.1165e+17 7.9694e+16 1.1609214971415696e+20 0 25 38
3.1165e+17 8.985e+16 1.2049597437678368e+20 0 25 39
3.1165e+17 1.013e+17 1.2445492520815483e+20 0 25 40
3.1165e+17 1.1421e+17 1.2887854388067254e+20 0 25 41
3.1165e+17 1.2876e+17 1.3338799071159278e+20 0 25 42
3.1165e+17 1.4517e+17 1.3611572172670503e+20 0 25 43
3.1165e+17 1.6367e+17 1.3771028442591832e+20 0 25 44
3.1165e+17 1.8453e+17 1.3944756966537264e+20 0 25 45
3.1165e+17 2.0804e+17 1.377072815847396e+20 0 25 46
3.1165e+17 2.3455e+17 1.3435945329603492e+20 0 25 47
3.1165e+17 2.6444e+17 1.2890085125758976e+20 0 25 48
3.1165e+17 2.9814e+17 1.2213678220914955e+20 0 25 49
3.1165e+17 3.3613e+17 1.1355573200259049e+20 0 25 50
3.1165e+17 3.7896e+17 1.0311197978779843e+20 0 25 51
3.1165e+17 4.2725e+17 9.28009100128647e+19 0 25 52
3.1165e+17 4.817e+17 8.189334697062703e+19 0 25 53
3.1165e+17 5.4308e+17 7.12544481919903e+19 0 25 54
3.1165e+17 6.1229e+17 6.1500524592785555e+19 0 25 55
3.1165e+17 6.9031e+17 5.2659345642609e+19 1 25 56
3.1165e+17 7.7828e+17 4.502622141087205e+19 1 25 57
3.1165e+17 8.7746e+17 0.0 -1 25 58
3.1165e+17 9.8927e+17 0.0 -1 25 59
3.1165e+17 1.1153e+18 0.0 -1 25 60
3.1165e+17 1.2575e+18 0.0 -1 25 61
3.1165e+17 1.4177e+18 0.0 -1 25 62
3.1165e+17 1.5984e+18 0.0 -1 25 63
3.1165e+17 1.802e+18 0.0 -1 25 64
3.1165e+17 2.0317e+18 0.0 -1 25 65
3.1165e+17 2.2906e+18 0.0 -1 25 66
3.1165e+17 2.5825e+18 0.0 -1 25 67
3.1165e+17 2.9116e+18 0.0 -1 25 68
3.1165e+17 3.2826e+18 0.0 -1 25 69
3.1165e+17 3.7009e+18 0.0 -1 25 70
3.1165e+17 4.1725e+18 0.0 -1 25 71
3.1165e+17 4.7042e+18 0.0 -1 25 72
3.1165e+17 5.3037e+18 0.0 -1 25 73
3.1165e+17 5.9795e+18 0.0 -1 25 74
3.1165e+17 6.7415e+18 0.0 -1 25 75
3.1165e+17 7.6006e+18 0.0 -1 25 76
3.1165e+17 8.5691e+18 0.0 -1 25 77
3.1165e+17 9.6611e+18 0.0 -1 25 78
3.1165e+17 1.0892e+19 0.0 -1 25 79
3.1165e+17 1.228e+19 0.0 -1 25 80
3.1165e+17 1.3845e+19 0.0 -1 25 81
3.1165e+17 1.5609e+19 0.0 -1 25 82
3.1165e+17 1.7598e+19 0.0 -1 25 83
3.1165e+17 1.9841e+19 0.0 -1 25 84
3.1165e+17 2.2369e+19 0.0 -1 25 85
3.1165e+17 2.522e+19 0.0 -1 25 86
3.1165e+17 2.8434e+19 0.0 -1 25 87
3.1165e+17 3.2057e+19 0.0 -1 25 88
3.1165e+17 3.6142e+19 0.0 -1 25 89
3.1165e+17 4.0748e+19 0.0 -1 25 90
3.1165e+17 4.594e+19 0.0 -1 25 91
3.1165e+17 5.1795e+19 0.0 -1 25 92
3.1165e+17 5.8395e+19 0.0 -1 25 93
3.1165e+17 6.5836e+19 0.0 -1 25 94
3.1165e+17 7.4226e+19 0.0 -1 25 95
3.1165e+17 8.3685e+19 0.0 -1 25 96
3.1165e+17 9.4349e+19 0.0 -1 25 97
3.1165e+17 1.0637e+20 0.0 -1 25 98
3.1165e+17 1.1993e+20 0.0 -1 25 99
3.3748e+17 442830000000000.0 0.0 -1 26 0
3.3748e+17 942100000000000.0 0.0 -1 26 1
3.3748e+17 1062200000000000.0 0.0 -1 26 2
3.3748e+17 1197500000000000.0 0.0 -1 26 3
3.3748e+17 1350100000000000.0 0.0 -1 26 4
3.3748e+17 1522100000000000.0 0.0 -1 26 5
3.3748e+17 1716100000000000.0 0.0 -1 26 6
3.3748e+17 1934800000000000.0 0.0 -1 26 7
3.3748e+17 2181400000000000.0 0.0 -1 26 8
3.3748e+17 2459300000000000.0 0.0 -1 26 9
3.3748e+17 2772700000000000.0 0.0 -1 26 10
3.3748e+17 3126000000000000.0 0.0 -1 26 11
3.3748e+17 3524400000000000.0 0.0 -1 26 12
3.3748e+17 3973500000000000.0 0.0 -1 26 13
3.3748e+17 4479900000000000.0 0.0 -1 26 14
3.3748e+17 5050800000000000.0 0.0 -1 26 15
3.3748e+17 5694400000000000.0 0.0 -1 26 16
3.3748e+17 6420000000000000.0 0.0 -1 26 17
3.3748e+17 7238100000000000.0 0.0 -1 26 18
3.3748e+17 8160500000000000.0 0.0 -1 26 19
3.3748e+17 9200400000000000.0 0.0 -1 26 20
3.3748e+17 1.0373e+16 0.0 -1 26 21
3.3748e+17 1.1695e+16 0.0 -1 26 22
3.3748e+17 1.3185e+16 0.0 -1 26 23
3.3748e+17 1.4865e+16 0.0 -1 26 24
3.3748e+17 1.6759e+16 0.0 -1 26 25
3.3748e+17 1.8895e+16 0.0 -1 26 26
3.3748e+17 2.1303e+16 8.070889922673592e+19 1 26 27
3.3748e+17 2.4017e+16 7.682816695178625e+19 1 26 28
3.3748e+17 2.7078e+16 7.776385360839388e+19 0 26 29
3.3748e+17 3.0529e+16 7.90113927859935e+19 0 26 30
3.3748e+17 3.4419e+16 7.905680889407693e+19 0 26 31
3.3748e+17 3.8805e+16 8.019683242021406e+19 0 26 32
3.3748e+17 4.375e+16 8.340546464235014e+19 0 26 33
3.3748e+17 4.9325e+16 8.419962269417231e+19 0 26 34
3.3748e+17 5.561e+16 8.80562227914825e+19 0 26 35
3.3748e+17 6.2697e+16 8.95097592511314e+19 0 26 36
3.3748e+17 7.0686e+16 9.188339604657247e+19 0 26 37
3.3748e+17 7.9694e+16 9.590921424862634e+19 0 26 38
3.3748e+17 8.985e+16 9.989094054087383e+19 0 26 39
3.3748e+17 1.013e+17 1.0311480095175385e+20 0 26 40
3.3748e+17 1.1421e+17 1.0655854489043463e+20 0 26 41
3.3748e+17 1.2876e+17 1.106408163836875e+20 0 26 42
3.3748e+17 1.4517e+17 1.1427419961181975e+20 0 26 43
3.3748e+17 1.6367e+17 1.1545375348966182e+20 0 26 44
3.3748e+17 1.8453e+17 1.1727484931125795e+20 0 26 45
3.3748e+17 2.0804e+17 1.1787535196991726e+20 0 26 46
3.3748e+17 2.3455e+17 1.1520394207650207e+20 0 26 47
3.3748e+17 2.6444e+17 1.1249319205569025e+20 0 26 48
3.3748e+17 2.9814e+17 1.0753148461227544e+20 0 26 49
3.3748e+17 3.3613e+17 1.0066270581088923e+20 0 26 50
3.3748e+17 3.7896e+17 9.303145688258809e+19 0 26 51
3.3748e+17 4.2725e+17 8.44899065628268e+19 0 26 52
3.3748e+17 4.817e+17 7.557129432659852e+19 0 26 53
3.3748e+17 5.4308e+17 6.5926793580528886e+19 0 26 54
3.3748e+17 6.1229e+17 5.7709449900381676e+19 0 26 55
3.3748e+17 6.9031e+17 4.967895477257345e+19 0 26 56
3.3748e+17 7.7828e+17 4.2369629951950586e+19 1 26 57
3.3748e+17 8.7746e+17 3.6953974267478925e+19 1 26 58
3.3748e+17 9.8927e+17 0.0 -1 26 59
3.3748e+17 1.1153e+18 0.0 -1 26 60
3.3748e+17 1.2575e+18 0.0 -1 26 61
3.3748e+17 1.4177e+18 0.0 -1 26 62
3.3748e+17 1.5984e+18 0.0 -1 26 63
3.3748e+17 1.802e+18 0.0 -1 26 64
3.3748e+17 2.0317e+18 0.0 -1 26 65
3.3748e+17 2.2906e+18 0.0 -1 26 66
3.3748e+17 2.5825e+18 0.0 -1 26 67
3.3748e+17 2.9116e+18 0.0 -1 26 68
3.3748e+17 3.2826e+18 0.0 -1 26 69
3.3748e+17 3.7009e+18 0.0 -1 26 70
3.3748e+17 4.1725e+18 0.0 -1 26 71
3.3748e+17 4.7042e+18 0.0 -1 26 72
3.3748e+17 5.3037e+18 0.0 -1 26 73
3.3748e+17 5.9795e+18 0.0 -1 26 74
3.3748e+17 6.7415e+18 0.0 -1 26 75
3.3748e+17 7.6006e+18 0.0 -1 26 76
3.3748e+17 8.5691e+18 0.0 -1 26 77
3.3748e+17 9.6611e+18 0.0 -1 26 78
3.3748e+17 1.0892e+19 0.0 -1 26 79
3.3748e+17 1.228e+19 0.0 -1 26 80
3.3748e+17 1.3845e+19 0.0 -1 26 81
3.3748e+17 1.5609e+19 0.0 -1 26 82
3.3748e+17 1.7598e+19 0.0 -1 26 83
3.3748e+17 1.9841e+19 0.0 -1 26 84
3.3748e+17 2.2369e+19 0.0 -1 26 85
3.3748e+17 2.522e+19 0.0 -1 26 86
3.3748e+17 2.8434e+19 0.0 -1 26 87
3.3748e+17 3.2057e+19 0.0 -1 26 88
3.3748e+17 3.6142e+19 0.0 -1 26 89
3.3748e+17 4.0748e+19 0.0 -1 26 90
3.3748e+17 4.594e+19 0.0 -1 26 91
3.3748e+17 5.1795e+19 0.0 -1 26 92
3.3748e+17 5.8395e+19 0.0 -1 26 93
3.3748e+17 6.5836e+19 0.0 -1 26 94
3.3748e+17 7.4226e+19 0.0 -1 26 95
3.3748e+17 8.3685e+19 0.0 -1 26 96
3.3748e+17 9.4349e+19 0.0 -1 26 97
3.3748e+17 1.0637e+20 0.0 -1 26 98
3.3748e+17 1.1993e+20 0.0 -1 26 99
3.6544e+17 442830000000000.0 0.0 -1 27 0
3.6544e+17 942100000000000.0 0.0 -1 27 1
3.6544e+17 1062200000000000.0 0.0 -1 27 2
3.6544e+17 1197500000000000.0 0.0 -1 27 3
3.6544e+17 1350100000000000.0 0.0 -1 27 4
3.6544e+17 1522100000000000.0 0.0 -1 27 5
3.6544e+17 1716100000000000.0 0.0 -1 27 6
3.6544e+17 1934800000000000.0 0.0 -1 27 7
3.6544e+17 2181400000000000.0 0.0 -1 27 8
3.6544e+17 2459300000000000.0 0.0 -1 27 9
3.6544e+17 2772700000000000.0 0.0 -1 27 10
3.6544e+17 3126000000000000.0 0.0 -1 27 11
3.6544e+17 3524400000000000.0 0.0 -1 27 12
3.6544e+17 3973500000000000.0 0.0 -1 27 13
3.6544e+17 4479900000000000.0 0.0 -1 27 14
3.6544e+17 5050800000000000.0 0.0 -1 27 15
3.6544e+17 5694400000000000.0 0.0 -1 27 16
3.6544e+17 6420000000000000.0 0.0 -1 27 17
3.6544e+17 7238100000000000.0 0.0 -1 27 18
3.6544e+17 8160500000000000.0 0.0 -1 27 19
3.6544e+17 9200400000000000.0 0.0 -1 27 20
3.6544e+17 1.0373e+16 0.0 -1 27 21
3.6544e+17 1.1695e+16 0.0 -1 27 22
3.6544e+17 1.3185e+16 0.0 -1 27 23
3.6544e+17 1.4865e+16 0.0 -1 27 24
3.6544e+17 1.6759e+16 0.0 -1 27 25
3.6544e+17 1.8895e+16 0.0 -1 27 26
3.6544e+17 2.1303e+16 0.0 -1 27 27
3.6544e+17 2.4017e+16 6.850164286066227e+19 1 27 28
3.6544e+17 2.7078e+16 6.626304331548031e+19 1 27 29
3.6544e+17 3.0529e+16 6.63235606741852e+19 0 27 30
3.6544e+17 3.4419e+16 6.644308164174206e+19 0 27 31
3.6544e+17 3.8805e+16 6.707597380561495e+19 0 27 32
3.6544e+17 4.375e+16 6.967731814840165e+19 0 27 33
3.6544e+17 4.9325e+16 7.0285387142996976e+19 0 27 34
3.6544e+17 5.561e+16 7.271686659080305e+19 0 27 35
3.6544e+17 6.2697e+16 7.552126719466488e+19 0 27 36
3.6544e+17 7.0686e+16 7.645108398689473e+19 0 27 37
3.6544e+17 7.9694e+16 7.993930674453032e+19 0 27 38
3.6544e+17 8.985e+16 8.226303088078612e+19 0 27 39
3.6544e+17 1.013e+17 8.540155811159717e+19 0 27 40
3.6544e+17 1.1421e+17 8.850690077260779e+19 0 27 41
3.6544e+17 1.2876e+17 9.12750244384707e+19 0 27 42
3.6544e+17 1.4517e+17 9.485918687145042e+19 0 27 43
3.6544e+17 1.6367e+17 9.752049380699675e+19 0 27 44
3.6544e+17 1.8453e+17 9.801410066208139e+19 0 27 45
3.6544e+17 2.0804e+17 1.0014499021593956e+20 0 27 46
3.6544e+17 2.3455e+17 9.920252538976112e+19 0 27 47
3.6544e+17 2.6444e+17 9.69186703287189e+19 0 27 48
3.6544e+17 2.9814e+17 9.395464812359184e+19 0 27 49
3.6544e+17 3.3613e+17 8.915007625848018e+19 0 27 50
3.6544e+17 3.7896e+17 8.34615774982244e+19 0 27 51
3.6544e+17 4.2725e+17 7.637956169374404e+19 0 27 52
3.6544e+17 4.817e+17 6.922952535489964e+19 0 27 53
3.6544e+17 5.4308e+17 6.1382274878358995e+19 0 27 54
3.6544e+17 6.1229e+17 5.343117840850376e+19 0 27 55
3.6544e+17 6.9031e+17 4.641178160918834e+19 0 27 56
3.6544e+17 7.7828e+17 3.989126877429115e+19 0 27 57
3.6544e+17 8.7746e+17 3.43108655771347e+19 1 27 58
3.6544e+17 9.8927e+17 0.0 -1 27 59
3.6544e+17 1.1153e+18 0.0 -1 27 60
3.6544e+17 1.2575e+18 0.0 -1 27 61
3.6544e+17 1.4177e+18 0.0 -1 27 62
3.6544e+17 1.5984e+18 0.0 -1 27 63
3.6544e+17 1.802e+18 0.0 -1 27 64
3.6544e+17 2.0317e+18 0.0 -1 27 65
3.6544e+17 2.2906e+18 0.0 -1 27 66
3.6544e+17 2.5825e+18 0.0 -1 27 67
3.6544e+17 2.9116e+18 0.0 -1 27 68
3.6544e+17 3.2826e+18 0.0 -1 27 69
3.6544e+17 3.7009e+18 0.0 -1 27 70
3.6544e+17 4.1725e+18 0.0 -1 27 71
3.6544e+17 4.7042e+18 0.0 -1 27 72
3.6544e+17 5.3037e+18 0.0 -1 27 73
3.6544e+17 5.9795e+18 0.0 -1 27 74
3.6544e+17 6.7415e+18 0.0 -1 27 75
3.6544e+17 7.6006e+18 0.0 -1 27 76
3.6544e+17 8.5691e+18 0.0 -1 27 77
3.6544e+17 9.6611e+18 0.0 -1 27 78
3.6544e+17 1.0892e+19 0.0 -1 27 79
3.6544e+17 1.228e+19 0.0 -1 27 80
3.6544e+17 1.3845e+19 0.0 -1 27 81
3.6544e+17 1.5609e+19 0.0 -1 27 82
3.6544e+17 1.7598e+19 0.0 -1 27 83
3.6544e+17 1.9841e+19 0.0 -1 27 84
3.6544e+17 2.2369e+19 0.0 -1 27 85
3.6544e+17 2.522e+19 0.0 -1 27 86
3.6544e+17 2.8434e+19 0.0 -1 27 87
3.6544e+17 3.2057e+19 0.0 -1 27 88
3.6544e+17 3.6142e+19 0.0 -1 27 89
3.6544e+17 4.0748e+19 0.0 -1 27 90
3.6544e+17 4.594e+19 0.0 -1 27 91
3.6544e+17 5.1795e+19 0.0 -1 27 92
3.6544e+17 5.8395e+19 0.0 -1 27 93
3.6544e+17 6.5836e+19 0.0 -1 27 94
3.6544e+17 7.4226e+19 0.0 -1 27 95
3.6544e+17 8.3685e+19 0.0 -1 27 96
3.6544e+17 9.4349e+19 0.0 -1 27 97
3.6544e+17 1.0637e+20 0.0 -1 27 98
3.6544e+17 1.1993e+20 0.0 -1 27 99
3.9572e+17 442830000000000.0 0.0 -1 28 0
3.9572e+17 942100000000000.0 0.0 -1 28 1
3.9572e+17 1062200000000000.0 0.0 -1 28 2
3.9572e+17 1197500000000000.0 0.0 -1 28 3
3.9572e+17 1350100000000000.0 0.0 -1 28 4
3.9572e+17 1522100000000000.0 0.0 -1 28 5
3.9572e+17 1716100000000000.0 0.0 -1 28 6
3.9572e+17 1934800000000000.0 0.0 -1 28 7
3.9572e+17 2181400000000000.0 0.0 -1 28 8
3.9572e+17 2459300000000000.0 0.0 -1 28 9
3.9572e+17 2772700000000000.0 0.0 -1 28 10
3.9572e+17 3126000000000000.0 0.0 -1 28 11
3.9572e+17 3524400000000000.0 0.0 -1 28 12
3.9572e+17 3973500000000000.0 0.0 -1 28 13
3.9572e+17 4479900000000000.0 0.0 -1 28 14
3.9572e+17 5050800000000000.0 0.0 -1 28 15
3.9572e+17 5694400000000000.0 0.0 -1 28 16
3.9572e+17 6420000000000000.0 0.0 -1 28 17
3.9572e+17 7238100000000000.0 0.0 -1 28 18
3.9572e+17 8160500000000000.0 0.0 -1 28 19
3.9572e+17 9200400000000000.0 0.0 -1 28 20
3.9572e+17 1.0373e+16 0.0 -1 28 21
3.9572e+17 1.1695e+16 0.0 -1 28 22
3.9572e+17 1.3185e+16 0.0 -1 28 23
3.9572e+17 1.4865e+16 0.0 -1 28 24
3.9572e+17 1.6759e+16 0.0 -1 28 25
3.9572e+17 1.8895e+16 0.0 -1 28 26
3.9572e+17 2.1303e+16 0.0 -1 28 27
3.9572e+17 2.4017e+16 0.0 -1 28 28
3.9572e+17 2.7078e+16 5.765667559626916e+19 1 28 29
3.9572e+17 3.0529e+16 5.6058942715028e+19 0 28 30
3.9572e+17 3.4419e+16 5.62338441889577e+19 0 28 31
3.9572e+17 3.8805e+16 5.718447232569353e+19 0 28 32
3.9572e+17 4.375e+16 5.783307425022551e+19 0 28 33
3.9572e+17 4.9325e+16 5.8979731161764995e+19 0 28 34
3.9572e+17 5.561e+16 6.049744648930767e+19 0 28 35
3.9572e+17 6.2697e+16 6.249105724530153e+19 0 28 36
3.9572e+17 7.0686e+16 6.4593193062957834e+19 0 28 37
3.9572e+17 7.9694e+16 6.581674712610644e+19 0 28 38
3.9572e+17 8.985e+16 6.8654813613561766e+19 0 28 39
3.9572e+17 1.013e+17 7.049280811244826e+19 0 28 40
3.9572e+17 1.1421e+17 7.358083831962125e+19 0 28 41
3.9572e+17 1.2876e+17 7.538452300469726e+19 0 28 42
3.9572e+17 1.4517e+17 7.872554719777815e+19 0 28 43
3.9572e+17 1.6367e+17 8.167351234797201e+19 0 28 44
3.9572e+17 1.8453e+17 8.266555624227491e+19 0 28 45
3.9572e+17 2.0804e+17 8.348893610825489e+19 0 28 46
3.9572e+17 2.3455e+17 8.462477562891677e+19 0 28 47
3.9572e+17 2.6444e+17 8.330056270144972e+19 0 28 48
3.9572e+17 2.9814e+17 8.156500492609525e+19 0 28 49
3.9572e+17 3.3613e+17 7.83581746095262e+19 0 28 50
3.9572e+17 3.7896e+17 7.411283755621061e+19 0 28 51
3.9572e+17 4.2725e+17 6.864514692866575e+19 0 28 52
3.9572e+17 4.817e+17 6.26708955278469e+19 0 28 53
3.9572e+17 5.4308e+17 5.65222143792297e+19 0 28 54
3.9572e+17 6.1229e+17 4.951818546894607e+19 0 28 55
3.9572e+17 6.9031e+17 4.3464035271513326e+19 0 28 56
3.9572e+17 7.7828e+17 3.737728725508108e+19 0 28 57
3.9572e+17 8.7746e+17 3.2078788103514964e+19 1 28 58
3.9572e+17 9.8927e+17 2.7762396570604405e+19 1 28 59
3.9572e+17 1.1153e+18 0.0 -1 28 60
3.9572e+17 1.2575e+18 0.0 -1 28 61
3.9572e+17 1.4177e+18 0.0 -1 28 62
3.9572e+17 1.5984e+18 0.0 -1 28 63
3.9572e+17 1.802e+18 0.0 -1 28 64
3.9572e+17 2.0317e+18 0.0 -1 28 65
3.9572e+17 2.2906e+18 0.0 -1 28 66
3.9572e+17 2.5825e+18 0.0 -1 28 67
3.9572e+17 2.9116e+18 0.0 -1 28 68
3.9572e+17 3.2826e+18 0.0 -1 28 69
3.9572e+17 3.7009e+18 0.0 -1 28 70
3.9572e+17 4.1725e+18 0.0 -1 28 71
3.9572e+17 4.7042e+18 0.0 -1 28 72
3.9572e+17 5.3037e+18 0.0 -1 28 73
3.9572e+17 5.9795e+18 0.0 -1 28 74
3.9572e+17 6.7415e+18 0.0 -1 28 75
3.9572e+17 7.6006e+18 0.0 -1 28 76
3.9572e+17 8.5691e+18 0.0 -1 28 77
3.9572e+17 9.6611e+18 0.0 -1 28 78
3.9572e+17 1.0892e+19 0.0 -1 28 79
3.9572e+17 1.228e+19 0.0 -1 28 80
3.9572e+17 1.3845e+19 0.0 -1 28 81
3.9572e+17 1.5609e+19 0.0 -1 28 82
3.9572e+17 1.7598e+19 0.0 -1 28 83
3.9572e+17 1.9841e+19 0.0 -1 28 84
3.9572e+17 2.2369e+19 0.0 -1 28 85
3.9572e+17 2.522e+19 0.0 -1 28 86
3.9572e+17 2.8434e+19 0.0 -1 28 87
3.9572e+17 3.2057e+19 0.0 -1 28 88
3.9572e+17 3.6142e+19 0.0 -1 28 89
3.9572e+17 4.0748e+19 0.0 -1 28 90
3.9572e+17 4.594e+19 0.0 -1 28 91
3.9572e+17 5.1795e+19 0.0 -1 28 92
3.9572e+17 5.8395e+19 0.0 -1 28 93
3.9572e+17 6.5836e+19 0.0 -1 28 94
3.9572e+17 7.4226e+19 0.0 -1 28 95
3.9572e+17 8.3685e+19 0.0 -1 28 96
3.9572e+17 9.4349e+19 0.0 -1 28 97
3.9572e+17 1.0637e+20 0.0 -1 28 98
3.9572e+17 1.1993e+20 0.0 -1 28 99
4.2852e+17 442830000000000.0 0.0 -1 29 0
4.2852e+17 942100000000000.0 0.0 -1 29 1
4.2852e+17 1062200000000000.0 0.0 -1 29 2
4.2852e+17 1197500000000000.0 0.0 -1 29 3
4.2852e+17 1350100000000000.0 0.0 -1 29 4
4.2852e+17 1522100000000000.0 0.0 -1 29 5
4.2852e+17 1716100000000000.0 0.0 -1 29 6
4.2852e+17 1934800000000000.0 0.0 -1 29 7
4.2852e+17 2181400000000000.0 0.0 -1 29 8
4.2852e+17 2459300000000000.0 0.0 -1 29 9
4.2852e+17 2772700000000000.0 0.0 -1 29 10
4.2852e+17 3126000000000000.0 0.0 -1 29 11
4.2852e+17 3524400000000000.0 0.0 -1 29 12
4.2852e+17 3973500000000000.0 0.0 -1 29 13
4.2852e+17 4479900000000000.0 0.0 -1 29 14
4.2852e+17 5050800000000000.0 0.0 -1 29 15
4.2852e+17 5694400000000000.0 0.0 -1 29 16
4.2852e+17 6420000000000000.0 0.0 -1 29 17
4.2852e+17 7238100000000000.0 0.0 -1 29 18
4.2852e+17 8160500000000000.0 0.0 -1 29 19
4.2852e+17 9200400000000000.0 0.0 -1 29 20
4.2852e+17 1.0373e+16 0.0 -1 29 21
4.2852e+17 1.1695e+16 0.0 -1 29 22
4.2852e+17 1.3185e+16 0.0 -1 29 23
4.2852e+17 1.4865e+16 0.0 -1 29 24
4.2852e+17 1.6759e+16 0.0 -1 29 25
4.2852e+17 1.8895e+16 0.0 -1 29 26
4.2852e+17 2.1303e+16 0.0 -1 29 27
4.2852e+17 2.4017e+16 0.0 -1 29 28
4.2852e+17 2.7078e+16 5.303979389865949e+19 1 29 29
4.2852e+17 3.0529e+16 4.866208195447401e+19 1 29 30
4.2852e+17 3.4419e+16 4.7861323130473366e+19 0 29 31
4.2852e+17 3.8805e+16 4.831040732075817e+19 0 29 32
4.2852e+17 4.375e+16 4.873335622752333e+19 0 29 33
4.2852e+17 4.9325e+16 4.960033329179197e+19 0 29 34
4.2852e+17 5.561e+16 5.059747282235967e+19 0 29 35
4.2852e+17 6.2697e+16 5.178531544092723e+19 0 29 36
4.2852e+17 7.0686e+16 5.381959323091871e+19 0 29 37
4.2852e+17 7.9694e+16 5.4947282647780884e+19 0 29 38
4.2852e+17 8.985e+16 5.74550561972789e+19 0 29 39
4.2852e+17 1.013e+17 5.870137703032065e+19 0 29 40
4.2852e+17 1.1421e+17 6.117260541151242e+19 0 29 41
4.2852e+17 1.2876e+17 6.271805848461347e+19 0 29 42
4.2852e+17 1.4517e+17 6.452753572658586e+19 0 29 43
4.2852e+17 1.6367e+17 6.757910035735174e+19 0 29 44
4.2852e+17 1.8453e+17 6.9734483857404445e+19 0 29 45
4.2852e+17 2.0804e+17 7.0055435481218695e+19 0 29 46
4.2852e+17 2.3455e+17 7.1422191266877104e+19 0 29 47
4.2852e+17 2.6444e+17 7.144204322665096e+19 0 29 48
4.2852e+17 2.9814e+17 7.017291469005383e+19 0 29 49
4.2852e+17 3.3613e+17 6.823484305612638e+19 0 29 50
4.2852e+17 3.7896e+17 6.526075208146387e+19 0 29 51
4.2852e+17 4.2725e+17 6.150499101474555e+19 0 29 52
4.2852e+17 4.817e+17 5.659162584267346e+19 0 29 53
4.2852e+17 5.4308e+17 5.137456851860332e+19 0 29 54
4.2852e+17 6.1229e+17 4.611487720483002e+19 0 29 55
4.2852e+17 6.9031e+17 4.016031722252603e+19 0 29 56
4.2852e+17 7.7828e+17 3.5230418898117255e+19 0 29 57
4.2852e+17 8.7746e+17 3.023290721086556e+19 0 29 58
4.2852e+17 9.8927e+17 2.5787421852138996e+19 1 29 59
4.2852e+17 1.1153e+18 2.250561530402501e+19 1 29 60
4.2852e+17 1.2575e+18 0.0 -1 29 61
4.2852e+17 1.4177e+18 0.0 -1 29 62
4.2852e+17 1.5984e+18 0.0 -1 29 63
4.2852e+17 1.802e+18 0.0 -1 29 64
4.2852e+17 2.0317e+18 0.0 -1 29 65
4.2852e+17 2.2906e+18 0.0 -1 29 66
4.2852e+17 2.5825e+18 0.0 -1 29 67
4.2852e+17 2.9116e+18 0.0 -1 29 68
