# TITLE= "run47_thmin45_thmax85_rv1e19_f1_r5.IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
4.2934e+17 1934800000000000.0 3.2254886733468295e+19 0 11 7
4.2934e+17 2181400000000000.0 3.2744622560345522e+19 0 11 8
4.2934e+17 2459300000000000.0 3.304890041732199e+19 0 11 9
4.2934e+17 2772700000000000.0 3.467084968949426e+19 0 11 10
4.2934e+17 3126000000000000.0 3.4084563013537874e+19 0 11 11
4.2934e+17 3524400000000000.0 3.5717657535091925e+19 0 11 12
4.2934e+17 3973500000000000.0 3.759273847426581e+19 0 11 13
4.2934e+17 4479900000000000.0 3.858530412258487e+19 0 11 14
4.2934e+17 5050800000000000.0 4.107090581608828e+19 0 11 15
4.2934e+17 5694400000000000.0 4.329436003340795e+19 0 11 16
4.2934e+17 6420000000000000.0 4.335791459131442e+19 0 11 17
4.2934e+17 7238100000000000.0 4.537487511974971e+19 0 11 18
4.2934e+17 8160500000000000.0 4.701640299191226e+19 0 11 19
4.2934e+17 9200400000000000.0 5.066191530172211e+19 0 11 20
4.2934e+17 1.0373e+16 5.424723275710061e+19 0 11 21
4.2934e+17 1.1695e+16 5.632103474222087e+19 0 11 22
4.2934e+17 1.3185e+16 5.9211057333264695e+19 0 11 23
4.2934e+17 1.4865e+16 6.1976423857441284e+19 0 11 24
4.2934e+17 1.6759e+16 6.5273474867401245e+19 0 11 25
4.2934e+17 1.8895e+16 6.866991486704841e+19 0 11 26
4.2934e+17 2.1303e+16 7.081000815782789e+19 0 11 27
4.2934e+17 2.4017e+16 7.44058629112323e+19 0 11 28
4.2934e+17 2.7078e+16 7.790280431913265e+19 0 11 29
4.2934e+17 3.0529e+16 7.955812431289708e+19 0 11 30
4.2934e+17 3.4419e+16 8.43997054999699e+19 0 11 31
4.2934e+17 3.8805e+16 8.809992364621701e+19 0 11 32
4.2934e+17 4.375e+16 9.011440382458928e+19 0 11 33
4.2934e+17 4.9325e+16 9.264967339096952e+19 0 11 34
4.2934e+17 5.561e+16 9.555016120402282e+19 0 11 35
4.2934e+17 6.2697e+16 9.862841161159333e+19 0 11 36
4.2934e+17 7.0686e+16 1.0033369306779248e+20 0 11 37
4.2934e+17 7.9694e+16 1.0212205439798911e+20 0 11 38
4.2934e+17 8.985e+16 1.040817853774506e+20 0 11 39
4.2934e+17 1.013e+17 1.0480919926428521e+20 0 11 40
4.2934e+17 1.1421e+17 1.0516094933626613e+20 0 11 41
4.2934e+17 1.2876e+17 1.0496909658884882e+20 0 11 42
4.2934e+17 1.4517e+17 1.0382975341650556e+20 0 11 43
4.2934e+17 1.6367e+17 1.0240879023004123e+20 0 11 44
4.2934e+17 1.8453e+17 9.991737561927842e+19 1 11 45
4.2934e+17 2.0804e+17 9.364133166238904e+19 1 11 46
4.2934e+17 2.3455e+17 8.820487314240004e+19 1 11 47
4.2934e+17 2.6444e+17 0.0 -1 11 48
4.2934e+17 2.9814e+17 0.0 -1 11 49
4.2934e+17 3.3613e+17 0.0 -1 11 50
4.2934e+17 3.7896e+17 0.0 -1 11 51
4.2934e+17 4.2725e+17 0.0 -1 11 52
4.2934e+17 4.817e+17 0.0 -1 11 53
4.2934e+17 5.4308e+17 0.0 -1 11 54
4.2934e+17 6.1229e+17 0.0 -1 11 55
4.2934e+17 6.9031e+17 0.0 -1 11 56
4.2934e+17 7.7828e+17 0.0 -1 11 57
4.2934e+17 8.7746e+17 0.0 -1 11 58
4.2934e+17 9.8927e+17 0.0 -1 11 59
4.2934e+17 1.1153e+18 0.0 -1 11 60
4.2934e+17 1.2575e+18 0.0 -1 11 61
4.2934e+17 1.4177e+18 0.0 -1 11 62
4.2934e+17 1.5984e+18 0.0 -1 11 63
4.2934e+17 1.802e+18 0.0 -1 11 64
4.2934e+17 2.0317e+18 0.0 -1 11 65
4.2934e+17 2.2906e+18 0.0 -1 11 66
4.2934e+17 2.5825e+18 0.0 -1 11 67
4.2934e+17 2.9116e+18 0.0 -1 11 68
4.2934e+17 3.2826e+18 0.0 -1 11 69
4.2934e+17 3.7009e+18 0.0 -1 11 70
4.2934e+17 4.1725e+18 0.0 -1 11 71
4.2934e+17 4.7042e+18 0.0 -1 11 72
4.2934e+17 5.3037e+18 0.0 -1 11 73
4.2934e+17 5.9795e+18 0.0 -1 11 74
4.2934e+17 6.7415e+18 0.0 -1 11 75
4.2934e+17 7.6006e+18 0.0 -1 11 76
4.2934e+17 8.5691e+18 0.0 -1 11 77
4.2934e+17 9.6611e+18 0.0 -1 11 78
4.2934e+17 1.0892e+19 0.0 -1 11 79
4.2934e+17 1.228e+19 0.0 -1 11 80
4.2934e+17 1.3845e+19 0.0 -1 11 81
4.2934e+17 1.5609e+19 0.0 -1 11 82
4.2934e+17 1.7598e+19 0.0 -1 11 83
4.2934e+17 1.9841e+19 0.0 -1 11 84
4.2934e+17 2.2369e+19 0.0 -1 11 85
4.2934e+17 2.522e+19 0.0 -1 11 86
4.2934e+17 2.8434e+19 0.0 -1 11 87
4.2934e+17 3.2057e+19 0.0 -1 11 88
4.2934e+17 3.6142e+19 0.0 -1 11 89
4.2934e+17 4.0748e+19 0.0 -1 11 90
4.2934e+17 4.594e+19 0.0 -1 11 91
4.2934e+17 5.1795e+19 0.0 -1 11 92
4.2934e+17 5.8395e+19 0.0 -1 11 93
4.2934e+17 6.5836e+19 0.0 -1 11 94
4.2934e+17 7.4226e+19 0.0 -1 11 95
4.2934e+17 8.3685e+19 0.0 -1 11 96
4.2934e+17 9.4349e+19 0.0 -1 11 97
4.2934e+17 1.0637e+20 0.0 -1 11 98
4.2934e+17 1.1993e+20 0.0 -1 11 99
4.5727e+17 442830000000000.0 2.5891955481278206e+19 1 12 0
4.5727e+17 942100000000000.0 2.5074401959012426e+19 1 12 1
4.5727e+17 1062200000000000.0 2.5172395470986015e+19 1 12 2
4.5727e+17 1197500000000000.0 2.5202356296850723e+19 1 12 3
4.5727e+17 1350100000000000.0 2.5397639739355468e+19 1 12 4
4.5727e+17 1522100000000000.0 2.5142321738963595e+19 1 12 5
4.5727e+17 1716100000000000.0 2.5028945644084974e+19 1 12 6
4.5727e+17 1934800000000000.0 2.490733038197036e+19 1 12 7
4.5727e+17 2181400000000000.0 2.5322457145820852e+19 1 12 8
4.5727e+17 2459300000000000.0 2.5270674722655388e+19 1 12 9
4.5727e+17 2772700000000000.0 2.6383737616592863e+19 0 12 10
4.5727e+17 3126000000000000.0 2.7460281420732756e+19 0 12 11
4.5727e+17 3524400000000000.0 2.8061083590195003e+19 0 12 12
4.5727e+17 3973500000000000.0 2.8576694371312755e+19 0 12 13
4.5727e+17 4479900000000000.0 3.0106228726752227e+19 0 12 14
4.5727e+17 5050800000000000.0 3.182760169963308e+19 0 12 15
4.5727e+17 5694400000000000.0 3.2915695872008487e+19 0 12 16
4.5727e+17 6420000000000000.0 3.4114495039286383e+19 0 12 17
4.5727e+17 7238100000000000.0 3.508118857275311e+19 0 12 18
4.5727e+17 8160500000000000.0 3.6864602705472377e+19 0 12 19
4.5727e+17 9200400000000000.0 3.899708041313638e+19 0 12 20
4.5727e+17 1.0373e+16 4.243368051554367e+19 0 12 21
4.5727e+17 1.1695e+16 4.473387123651816e+19 0 12 22
4.5727e+17 1.3185e+16 4.6355264219304346e+19 0 12 23
4.5727e+17 1.4865e+16 4.779687445284331e+19 0 12 24
4.5727e+17 1.6759e+16 5.058877630375048e+19 0 12 25
4.5727e+17 1.8895e+16 5.51470030282998e+19 0 12 26
4.5727e+17 2.1303e+16 5.699831221017605e+19 0 12 27
4.5727e+17 2.4017e+16 5.9466182323712524e+19 0 12 28
4.5727e+17 2.7078e+16 6.236849347868534e+19 0 12 29
4.5727e+17 3.0529e+16 6.518140448289151e+19 0 12 30
4.5727e+17 3.4419e+16 6.828195704798745e+19 0 12 31
4.5727e+17 3.8805e+16 7.134112681381384e+19 0 12 32
4.5727e+17 4.375e+16 7.440942852471765e+19 0 12 33
4.5727e+17 4.9325e+16 7.694689701182433e+19 0 12 34
4.5727e+17 5.561e+16 7.948211963970555e+19 0 12 35
4.5727e+17 6.2697e+16 8.17656829217292e+19 0 12 36
4.5727e+17 7.0686e+16 8.437585128675946e+19 0 12 37
4.5727e+17 7.9694e+16 8.631201443589095e+19 0 12 38
4.5727e+17 8.985e+16 8.816156962746358e+19 0 12 39
4.5727e+17 1.013e+17 8.950252526398489e+19 0 12 40
4.5727e+17 1.1421e+17 9.0135095142561e+19 0 12 41
4.5727e+17 1.2876e+17 9.074944678396145e+19 0 12 42
4.5727e+17 1.4517e+17 9.040421830175818e+19 0 12 43
4.5727e+17 1.6367e+17 8.973004585952089e+19 0 12 44
4.5727e+17 1.8453e+17 8.812028264809606e+19 0 12 45
4.5727e+17 2.0804e+17 8.577600883158206e+19 0 12 46
4.5727e+17 2.3455e+17 8.080338848101145e+19 1 12 47
4.5727e+17 2.6444e+17 7.461368063018131e+19 1 12 48
4.5727e+17 2.9814e+17 0.0 -1 12 49
4.5727e+17 3.3613e+17 0.0 -1 12 50
4.5727e+17 3.7896e+17 0.0 -1 12 51
4.5727e+17 4.2725e+17 0.0 -1 12 52
4.5727e+17 4.817e+17 0.0 -1 12 53
4.5727e+17 5.4308e+17 0.0 -1 12 54
4.5727e+17 6.1229e+17 0.0 -1 12 55
4.5727e+17 6.9031e+17 0.0 -1 12 56
4.5727e+17 7.7828e+17 0.0 -1 12 57
4.5727e+17 8.7746e+17 0.0 -1 12 58
4.5727e+17 9.8927e+17 0.0 -1 12 59
4.5727e+17 1.1153e+18 0.0 -1 12 60
4.5727e+17 1.2575e+18 0.0 -1 12 61
4.5727e+17 1.4177e+18 0.0 -1 12 62
4.5727e+17 1.5984e+18 0.0 -1 12 63
4.5727e+17 1.802e+18 0.0 -1 12 64
4.5727e+17 2.0317e+18 0.0 -1 12 65
4.5727e+17 2.2906e+18 0.0 -1 12 66
4.5727e+17 2.5825e+18 0.0 -1 12 67
4.5727e+17 2.9116e+18 0.0 -1 12 68
4.5727e+17 3.2826e+18 0.0 -1 12 69
4.5727e+17 3.7009e+18 0.0 -1 12 70
4.5727e+17 4.1725e+18 0.0 -1 12 71
4.5727e+17 4.7042e+18 0.0 -1 12 72
4.5727e+17 5.3037e+18 0.0 -1 12 73
4.5727e+17 5.9795e+18 0.0 -1 12 74
4.5727e+17 6.7415e+18 0.0 -1 12 75
4.5727e+17 7.6006e+18 0.0 -1 12 76
4.5727e+17 8.5691e+18 0.0 -1 12 77
4.5727e+17 9.6611e+18 0.0 -1 12 78
4.5727e+17 1.0892e+19 0.0 -1 12 79
4.5727e+17 1.228e+19 0.0 -1 12 80
4.5727e+17 1.3845e+19 0.0 -1 12 81
4.5727e+17 1.5609e+19 0.0 -1 12 82
4.5727e+17 1.7598e+19 0.0 -1 12 83
4.5727e+17 1.9841e+19 0.0 -1 12 84
4.5727e+17 2.2369e+19 0.0 -1 12 85
4.5727e+17 2.522e+19 0.0 -1 12 86
4.5727e+17 2.8434e+19 0.0 -1 12 87
4.5727e+17 3.2057e+19 0.0 -1 12 88
4.5727e+17 3.6142e+19 0.0 -1 12 89
4.5727e+17 4.0748e+19 0.0 -1 12 90
4.5727e+17 4.594e+19 0.0 -1 12 91
4.5727e+17 5.1795e+19 0.0 -1 12 92
4.5727e+17 5.8395e+19 0.0 -1 12 93
4.5727e+17 6.5836e+19 0.0 -1 12 94
4.5727e+17 7.4226e+19 0.0 -1 12 95
4.5727e+17 8.3685e+19 0.0 -1 12 96
4.5727e+17 9.4349e+19 0.0 -1 12 97
4.5727e+17 1.0637e+20 0.0 -1 12 98
4.5727e+17 1.1993e+20 0.0 -1 12 99
4.8701e+17 442830000000000.0 0.0 -1 13 0
4.8701e+17 942100000000000.0 0.0 -1 13 1
4.8701e+17 1062200000000000.0 0.0 -1 13 2
4.8701e+17 1197500000000000.0 0.0 -1 13 3
4.8701e+17 1350100000000000.0 0.0 -1 13 4
4.8701e+17 1522100000000000.0 0.0 -1 13 5
4.8701e+17 1716100000000000.0 0.0 -1 13 6
4.8701e+17 1934800000000000.0 0.0 -1 13 7
4.8701e+17 2181400000000000.0 0.0 -1 13 8
4.8701e+17 2459300000000000.0 2.5004509842281673e+19 1 13 9
4.8701e+17 2772700000000000.0 2.5179291631017198e+19 1 13 10
4.8701e+17 3126000000000000.0 2.5574096508395282e+19 1 13 11
4.8701e+17 3524400000000000.0 2.435266272781862e+19 1 13 12
4.8701e+17 3973500000000000.0 2.4343825386620113e+19 1 13 13
4.8701e+17 4479900000000000.0 2.4867210913045094e+19 1 13 14
4.8701e+17 5050800000000000.0 2.4988604637777994e+19 1 13 15
4.8701e+17 5694400000000000.0 2.6399533390205428e+19 0 13 16
4.8701e+17 6420000000000000.0 2.8232894036862595e+19 0 13 17
4.8701e+17 7238100000000000.0 2.7909743137901433e+19 0 13 18
4.8701e+17 8160500000000000.0 3.0037013253302305e+19 0 13 19
4.8701e+17 9200400000000000.0 3.063842001517906e+19 0 13 20
4.8701e+17 1.0373e+16 3.3422803602759406e+19 0 13 21
4.8701e+17 1.1695e+16 3.5776518743838368e+19 0 13 22
4.8701e+17 1.3185e+16 3.75032547387355e+19 0 13 23
4.8701e+17 1.4865e+16 3.859724929283883e+19 0 13 24
4.8701e+17 1.6759e+16 4.1168335103150965e+19 0 13 25
4.8701e+17 1.8895e+16 4.3219799931772445e+19 0 13 26
4.8701e+17 2.1303e+16 4.602998900933598e+19 0 13 27
4.8701e+17 2.4017e+16 4.758382697527535e+19 0 13 28
4.8701e+17 2.7078e+16 5.063834214780783e+19 0 13 29
4.8701e+17 3.0529e+16 5.348584067318457e+19 0 13 30
4.8701e+17 3.4419e+16 5.530234790437549e+19 0 13 31
4.8701e+17 3.8805e+16 5.87004261007831e+19 0 13 32
4.8701e+17 4.375e+16 6.109286285127022e+19 0 13 33
4.8701e+17 4.9325e+16 6.320553813959146e+19 0 13 34
4.8701e+17 5.561e+16 6.579250857921288e+19 0 13 35
4.8701e+17 6.2697e+16 6.831180813541315e+19 0 13 36
4.8701e+17 7.0686e+16 7.044675272402049e+19 0 13 37
4.8701e+17 7.9694e+16 7.2411414450002035e+19 0 13 38
4.8701e+17 8.985e+16 7.45379455461484e+19 0 13 39
4.8701e+17 1.013e+17 7.612470943775667e+19 0 13 40
4.8701e+17 1.1421e+17 7.697884554622627e+19 0 13 41
4.8701e+17 1.2876e+17 7.816065553199002e+19 0 13 42
4.8701e+17 1.4517e+17 7.865074051341045e+19 0 13 43
4.8701e+17 1.6367e+17 7.816706534595509e+19 0 13 44
4.8701e+17 1.8453e+17 7.765689362648118e+19 0 13 45
4.8701e+17 2.0804e+17 7.61493670735917e+19 0 13 46
4.8701e+17 2.3455e+17 7.36254356723365e+19 0 13 47
4.8701e+17 2.6444e+17 6.916797300712277e+19 1 13 48
4.8701e+17 2.9814e+17 6.469885309265139e+19 1 13 49
4.8701e+17 3.3613e+17 0.0 -1 13 50
4.8701e+17 3.7896e+17 0.0 -1 13 51
4.8701e+17 4.2725e+17 0.0 -1 13 52
4.8701e+17 4.817e+17 0.0 -1 13 53
4.8701e+17 5.4308e+17 0.0 -1 13 54
4.8701e+17 6.1229e+17 0.0 -1 13 55
4.8701e+17 6.9031e+17 0.0 -1 13 56
4.8701e+17 7.7828e+17 0.0 -1 13 57
4.8701e+17 8.7746e+17 0.0 -1 13 58
4.8701e+17 9.8927e+17 0.0 -1 13 59
4.8701e+17 1.1153e+18 0.0 -1 13 60
4.8701e+17 1.2575e+18 0.0 -1 13 61
4.8701e+17 1.4177e+18 0.0 -1 13 62
4.8701e+17 1.5984e+18 0.0 -1 13 63
4.8701e+17 1.802e+18 0.0 -1 13 64
4.8701e+17 2.0317e+18 0.0 -1 13 65
4.8701e+17 2.2906e+18 0.0 -1 13 66
4.8701e+17 2.5825e+18 0.0 -1 13 67
4.8701e+17 2.9116e+18 0.0 -1 13 68
4.8701e+17 3.2826e+18 0.0 -1 13 69
4.8701e+17 3.7009e+18 0.0 -1 13 70
4.8701e+17 4.1725e+18 0.0 -1 13 71
4.8701e+17 4.7042e+18 0.0 -1 13 72
4.8701e+17 5.3037e+18 0.0 -1 13 73
4.8701e+17 5.9795e+18 0.0 -1 13 74
4.8701e+17 6.7415e+18 0.0 -1 13 75
4.8701e+17 7.6006e+18 0.0 -1 13 76
4.8701e+17 8.5691e+18 0.0 -1 13 77
4.8701e+17 9.6611e+18 0.0 -1 13 78
4.8701e+17 1.0892e+19 0.0 -1 13 79
4.8701e+17 1.228e+19 0.0 -1 13 80
4.8701e+17 1.3845e+19 0.0 -1 13 81
4.8701e+17 1.5609e+19 0.0 -1 13 82
4.8701e+17 1.7598e+19 0.0 -1 13 83
4.8701e+17 1.9841e+19 0.0 -1 13 84
4.8701e+17 2.2369e+19 0.0 -1 13 85
4.8701e+17 2.522e+19 0.0 -1 13 86
4.8701e+17 2.8434e+19 0.0 -1 13 87
4.8701e+17 3.2057e+19 0.0 -1 13 88
4.8701e+17 3.6142e+19 0.0 -1 13 89
4.8701e+17 4.0748e+19 0.0 -1 13 90
4.8701e+17 4.594e+19 0.0 -1 13 91
4.8701e+17 5.1795e+19 0.0 -1 13 92
4.8701e+17 5.8395e+19 0.0 -1 13 93
4.8701e+17 6.5836e+19 0.0 -1 13 94
4.8701e+17 7.4226e+19 0.0 -1 13 95
4.8701e+17 8.3685e+19 0.0 -1 13 96
4.8701e+17 9.4349e+19 0.0 -1 13 97
4.8701e+17 1.0637e+20 0.0 -1 13 98
4.8701e+17 1.1993e+20 0.0 -1 13 99
5.1869e+17 442830000000000.0 0.0 -1 14 0
5.1869e+17 942100000000000.0 0.0 -1 14 1
5.1869e+17 1062200000000000.0 0.0 -1 14 2
5.1869e+17 1197500000000000.0 0.0 -1 14 3
5.1869e+17 1350100000000000.0 0.0 -1 14 4
5.1869e+17 1522100000000000.0 0.0 -1 14 5
5.1869e+17 1716100000000000.0 0.0 -1 14 6
5.1869e+17 1934800000000000.0 0.0 -1 14 7
5.1869e+17 2181400000000000.0 0.0 -1 14 8
5.1869e+17 2459300000000000.0 0.0 -1 14 9
5.1869e+17 2772700000000000.0 0.0 -1 14 10
5.1869e+17 3126000000000000.0 0.0 -1 14 11
5.1869e+17 3524400000000000.0 0.0 -1 14 12
5.1869e+17 3973500000000000.0 0.0 -1 14 13
5.1869e+17 4479900000000000.0 0.0 -1 14 14
5.1869e+17 5050800000000000.0 2.1310905707669844e+19 1 14 15
5.1869e+17 5694400000000000.0 2.40539266282208e+19 1 14 16
5.1869e+17 6420000000000000.0 2.4496999353073537e+19 1 14 17
5.1869e+17 7238100000000000.0 2.4585637027880268e+19 1 14 18
5.1869e+17 8160500000000000.0 2.415174587119386e+19 1 14 19
5.1869e+17 9200400000000000.0 2.5350509360591503e+19 0 14 20
5.1869e+17 1.0373e+16 2.6246242238004826e+19 0 14 21
5.1869e+17 1.1695e+16 2.8840788293934612e+19 0 14 22
5.1869e+17 1.3185e+16 3.0601302319124337e+19 0 14 23
5.1869e+17 1.4865e+16 3.1497527254002205e+19 0 14 24
5.1869e+17 1.6759e+16 3.291749517086679e+19 0 14 25
5.1869e+17 1.8895e+16 3.4656919364147085e+19 0 14 26
5.1869e+17 2.1303e+16 3.788746470613578e+19 0 14 27
5.1869e+17 2.4017e+16 3.90421134169572e+19 0 14 28
5.1869e+17 2.7078e+16 4.119392321252578e+19 0 14 29
5.1869e+17 3.0529e+16 4.2554581051698274e+19 0 14 30
5.1869e+17 3.4419e+16 4.524402519425421e+19 0 14 31
5.1869e+17 3.8805e+16 4.76093666694145e+19 0 14 32
5.1869e+17 4.375e+16 5.057109150197495e+19 0 14 33
5.1869e+17 4.9325e+16 5.225973425491282e+19 0 14 34
5.1869e+17 5.561e+16 5.464064393743322e+19 0 14 35
5.1869e+17 6.2697e+16 5.652159338621911e+19 0 14 36
5.1869e+17 7.0686e+16 5.88115885745339e+19 0 14 37
5.1869e+17 7.9694e+16 6.125790446148024e+19 0 14 38
5.1869e+17 8.985e+16 6.25394096676803e+19 0 14 39
5.1869e+17 1.013e+17 6.45345502945584e+19 0 14 40
5.1869e+17 1.1421e+17 6.577865898452914e+19 0 14 41
5.1869e+17 1.2876e+17 6.69295010722249e+19 0 14 42
5.1869e+17 1.4517e+17 6.793877153851472e+19 0 14 43
5.1869e+17 1.6367e+17 6.808729113403261e+19 0 14 44
5.1869e+17 1.8453e+17 6.775117217124371e+19 0 14 45
5.1869e+17 2.0804e+17 6.691455815936754e+19 0 14 46
5.1869e+17 2.3455e+17 6.531673939627516e+19 0 14 47
5.1869e+17 2.6444e+17 6.337289145689692e+19 0 14 48
5.1869e+17 2.9814e+17 5.979402477164114e+19 1 14 49
5.1869e+17 3.3613e+17 0.0 -1 14 50
5.1869e+17 3.7896e+17 0.0 -1 14 51
5.1869e+17 4.2725e+17 0.0 -1 14 52
5.1869e+17 4.817e+17 0.0 -1 14 53
5.1869e+17 5.4308e+17 0.0 -1 14 54
5.1869e+17 6.1229e+17 0.0 -1 14 55
5.1869e+17 6.9031e+17 0.0 -1 14 56
5.1869e+17 7.7828e+17 0.0 -1 14 57
5.1869e+17 8.7746e+17 0.0 -1 14 58
5.1869e+17 9.8927e+17 0.0 -1 14 59
5.1869e+17 1.1153e+18 0.0 -1 14 60
5.1869e+17 1.2575e+18 0.0 -1 14 61
5.1869e+17 1.4177e+18 0.0 -1 14 62
5.1869e+17 1.5984e+18 0.0 -1 14 63
5.1869e+17 1.802e+18 0.0 -1 14 64
5.1869e+17 2.0317e+18 0.0 -1 14 65
5.1869e+17 2.2906e+18 0.0 -1 14 66
5.1869e+17 2.5825e+18 0.0 -1 14 67
5.1869e+17 2.9116e+18 0.0 -1 14 68
5.1869e+17 3.2826e+18 0.0 -1 14 69
5.1869e+17 3.7009e+18 0.0 -1 14 70
5.1869e+17 4.1725e+18 0.0 -1 14 71
5.1869e+17 4.7042e+18 0.0 -1 14 72
5.1869e+17 5.3037e+18 0.0 -1 14 73
5.1869e+17 5.9795e+18 0.0 -1 14 74
5.1869e+17 6.7415e+18 0.0 -1 14 75
5.1869e+17 7.6006e+18 0.0 -1 14 76
5.1869e+17 8.5691e+18 0.0 -1 14 77
5.1869e+17 9.6611e+18 0.0 -1 14 78
5.1869e+17 1.0892e+19 0.0 -1 14 79
5.1869e+17 1.228e+19 0.0 -1 14 80
5.1869e+17 1.3845e+19 0.0 -1 14 81
5.1869e+17 1.5609e+19 0.0 -1 14 82
5.1869e+17 1.7598e+19 0.0 -1 14 83
5.1869e+17 1.9841e+19 0.0 -1 14 84
5.1869e+17 2.2369e+19 0.0 -1 14 85
5.1869e+17 2.522e+19 0.0 -1 14 86
5.1869e+17 2.8434e+19 0.0 -1 14 87
5.1869e+17 3.2057e+19 0.0 -1 14 88
5.1869e+17 3.6142e+19 0.0 -1 14 89
5.1869e+17 4.0748e+19 0.0 -1 14 90
5.1869e+17 4.594e+19 0.0 -1 14 91
5.1869e+17 5.1795e+19 0.0 -1 14 92
5.1869e+17 5.8395e+19 0.0 -1 14 93
5.1869e+17 6.5836e+19 0.0 -1 14 94
5.1869e+17 7.4226e+19 0.0 -1 14 95
5.1869e+17 8.3685e+19 0.0 -1 14 96
5.1869e+17 9.4349e+19 0.0 -1 14 97
5.1869e+17 1.0637e+20 0.0 -1 14 98
5.1869e+17 1.1993e+20 0.0 -1 14 99
5.5243e+17 442830000000000.0 0.0 -1 15 0
5.5243e+17 942100000000000.0 0.0 -1 15 1
5.5243e+17 1062200000000000.0 0.0 -1 15 2
5.5243e+17 1197500000000000.0 0.0 -1 15 3
5.5243e+17 1350100000000000.0 0.0 -1 15 4
5.5243e+17 1522100000000000.0 0.0 -1 15 5
5.5243e+17 1716100000000000.0 0.0 -1 15 6
5.5243e+17 1934800000000000.0 0.0 -1 15 7
5.5243e+17 2181400000000000.0 0.0 -1 15 8
5.5243e+17 2459300000000000.0 0.0 -1 15 9
5.5243e+17 2772700000000000.0 0.0 -1 15 10
5.5243e+17 3126000000000000.0 0.0 -1 15 11
5.5243e+17 3524400000000000.0 0.0 -1 15 12
5.5243e+17 3973500000000000.0 0.0 -1 15 13
5.5243e+17 4479900000000000.0 0.0 -1 15 14
5.5243e+17 5050800000000000.0 0.0 -1 15 15
5.5243e+17 5694400000000000.0 0.0 -1 15 16
5.5243e+17 6420000000000000.0 0.0 -1 15 17
5.5243e+17 7238100000000000.0 0.0 -1 15 18
5.5243e+17 8160500000000000.0 2.2647516470731313e+19 1 15 19
5.5243e+17 9200400000000000.0 2.2582352351987757e+19 1 15 20
5.5243e+17 1.0373e+16 2.1930019394409116e+19 1 15 21
5.5243e+17 1.1695e+16 2.341468943279199e+19 1 15 22
5.5243e+17 1.3185e+16 2.515171718503349e+19 0 15 23
5.5243e+17 1.4865e+16 2.621666935264564e+19 0 15 24
5.5243e+17 1.6759e+16 2.6897736543450624e+19 0 15 25
5.5243e+17 1.8895e+16 2.8408989472941576e+19 0 15 26
5.5243e+17 2.1303e+16 3.027341300638311e+19 0 15 27
5.5243e+17 2.4017e+16 3.233891532068451e+19 0 15 28
5.5243e+17 2.7078e+16 3.3640421654396084e+19 0 15 29
5.5243e+17 3.0529e+16 3.5261982246755107e+19 0 15 30
5.5243e+17 3.4419e+16 3.747256131570927e+19 0 15 31
5.5243e+17 3.8805e+16 3.8921848583005995e+19 0 15 32
5.5243e+17 4.375e+16 4.177184300082549e+19 0 15 33
5.5243e+17 4.9325e+16 4.391590046172767e+19 0 15 34
5.5243e+17 5.561e+16 4.5350937241133924e+19 0 15 35
5.5243e+17 6.2697e+16 4.741476296011584e+19 0 15 36
5.5243e+17 7.0686e+16 4.890566128328058e+19 0 15 37
5.5243e+17 7.9694e+16 5.12330510709541e+19 0 15 38
5.5243e+17 8.985e+16 5.259807790613652e+19 0 15 39
5.5243e+17 1.013e+17 5.4297015110279274e+19 0 15 40
5.5243e+17 1.1421e+17 5.6107019086996185e+19 0 15 41
5.5243e+17 1.2876e+17 5.729741769678321e+19 0 15 42
5.5243e+17 1.4517e+17 5.833365042019179e+19 0 15 43
5.5243e+17 1.6367e+17 5.887096435169304e+19 0 15 44
5.5243e+17 1.8453e+17 5.879022652202541e+19 0 15 45
5.5243e+17 2.0804e+17 5.856032996299755e+19 0 15 46
5.5243e+17 2.3455e+17 5.785146620066474e+19 0 15 47
5.5243e+17 2.6444e+17 5.626763394141791e+19 0 15 48
5.5243e+17 2.9814e+17 5.431333209063278e+19 1 15 49
5.5243e+17 3.3613e+17 5.069745985988444e+19 1 15 50
5.5243e+17 3.7896e+17 0.0 -1 15 51
5.5243e+17 4.2725e+17 0.0 -1 15 52
5.5243e+17 4.817e+17 0.0 -1 15 53
5.5243e+17 5.4308e+17 0.0 -1 15 54
5.5243e+17 6.1229e+17 0.0 -1 15 55
5.5243e+17 6.9031e+17 0.0 -1 15 56
5.5243e+17 7.7828e+17 0.0 -1 15 57
5.5243e+17 8.7746e+17 0.0 -1 15 58
5.5243e+17 9.8927e+17 0.0 -1 15 59
5.5243e+17 1.1153e+18 0.0 -1 15 60
5.5243e+17 1.2575e+18 0.0 -1 15 61
5.5243e+17 1.4177e+18 0.0 -1 15 62
5.5243e+17 1.5984e+18 0.0 -1 15 63
5.5243e+17 1.802e+18 0.0 -1 15 64
5.5243e+17 2.0317e+18 0.0 -1 15 65
5.5243e+17 2.2906e+18 0.0 -1 15 66
5.5243e+17 2.5825e+18 0.0 -1 15 67
5.5243e+17 2.9116e+18 0.0 -1 15 68
5.5243e+17 3.2826e+18 0.0 -1 15 69
5.5243e+17 3.7009e+18 0.0 -1 15 70
5.5243e+17 4.1725e+18 0.0 -1 15 71
5.5243e+17 4.7042e+18 0.0 -1 15 72
5.5243e+17 5.3037e+18 0.0 -1 15 73
