# TITLE= "run14_thmin20_thmax60_rv1e19_f0p1_r5.IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
2.2862e+17 1934800000000000.0 4.3472698868708377e+20 1 1 7
2.2862e+17 2181400000000000.0 4.421236379874215e+20 1 1 8
2.2862e+17 2459300000000000.0 4.4085598138567144e+20 1 1 9
2.2862e+17 2772700000000000.0 4.389328825050446e+20 1 1 10
2.2862e+17 3126000000000000.0 4.3545737577957884e+20 1 1 11
2.2862e+17 3524400000000000.0 4.379853446428173e+20 1 1 12
2.2862e+17 3973500000000000.0 4.341888089699004e+20 1 1 13
2.2862e+17 4479900000000000.0 4.247986056286448e+20 1 1 14
2.2862e+17 5050800000000000.0 4.346790305613019e+20 1 1 15
2.2862e+17 5694400000000000.0 4.2588955786080885e+20 1 1 16
2.2862e+17 6420000000000000.0 4.289968096999796e+20 1 1 17
2.2862e+17 7238100000000000.0 4.2582682624444616e+20 1 1 18
2.2862e+17 8160500000000000.0 4.191169466178624e+20 1 1 19
2.2862e+17 9200400000000000.0 4.223856978282894e+20 1 1 20
2.2862e+17 1.0373e+16 4.2119112899253895e+20 1 1 21
2.2862e+17 1.1695e+16 4.2308062808080974e+20 1 1 22
2.2862e+17 1.3185e+16 4.177183799225411e+20 1 1 23
2.2862e+17 1.4865e+16 4.208766527528685e+20 1 1 24
2.2862e+17 1.6759e+16 4.128392514040785e+20 1 1 25
2.2862e+17 1.8895e+16 4.055654551993241e+20 1 1 26
2.2862e+17 2.1303e+16 3.969123963334988e+20 1 1 27
2.2862e+17 2.4017e+16 3.989622288463264e+20 1 1 28
2.2862e+17 2.7078e+16 3.917734709767016e+20 1 1 29
2.2862e+17 3.0529e+16 3.878877401830179e+20 1 1 30
2.2862e+17 3.4419e+16 3.800246313769785e+20 1 1 31
2.2862e+17 3.8805e+16 3.78806646941082e+20 1 1 32
2.2862e+17 4.375e+16 0.0 -1 1 33
2.2862e+17 4.9325e+16 0.0 -1 1 34
2.2862e+17 5.561e+16 0.0 -1 1 35
2.2862e+17 6.2697e+16 0.0 -1 1 36
2.2862e+17 7.0686e+16 0.0 -1 1 37
2.2862e+17 7.9694e+16 0.0 -1 1 38
2.2862e+17 8.985e+16 0.0 -1 1 39
2.2862e+17 1.013e+17 0.0 -1 1 40
2.2862e+17 1.1421e+17 0.0 -1 1 41
2.2862e+17 1.2876e+17 0.0 -1 1 42
2.2862e+17 1.4517e+17 0.0 -1 1 43
2.2862e+17 1.6367e+17 0.0 -1 1 44
2.2862e+17 1.8453e+17 0.0 -1 1 45
2.2862e+17 2.0804e+17 0.0 -1 1 46
2.2862e+17 2.3455e+17 0.0 -1 1 47
2.2862e+17 2.6444e+17 0.0 -1 1 48
2.2862e+17 2.9814e+17 0.0 -1 1 49
2.2862e+17 3.3613e+17 0.0 -1 1 50
2.2862e+17 3.7896e+17 0.0 -1 1 51
2.2862e+17 4.2725e+17 0.0 -1 1 52
2.2862e+17 4.817e+17 0.0 -1 1 53
2.2862e+17 5.4308e+17 0.0 -1 1 54
2.2862e+17 6.1229e+17 0.0 -1 1 55
2.2862e+17 6.9031e+17 0.0 -1 1 56
2.2862e+17 7.7828e+17 0.0 -1 1 57
2.2862e+17 8.7746e+17 0.0 -1 1 58
2.2862e+17 9.8927e+17 0.0 -1 1 59
2.2862e+17 1.1153e+18 0.0 -1 1 60
2.2862e+17 1.2575e+18 0.0 -1 1 61
2.2862e+17 1.4177e+18 0.0 -1 1 62
2.2862e+17 1.5984e+18 0.0 -1 1 63
2.2862e+17 1.802e+18 0.0 -1 1 64
2.2862e+17 2.0317e+18 0.0 -1 1 65
2.2862e+17 2.2906e+18 0.0 -1 1 66
2.2862e+17 2.5825e+18 0.0 -1 1 67
2.2862e+17 2.9116e+18 0.0 -1 1 68
2.2862e+17 3.2826e+18 0.0 -1 1 69
2.2862e+17 3.7009e+18 0.0 -1 1 70
2.2862e+17 4.1725e+18 0.0 -1 1 71
2.2862e+17 4.7042e+18 0.0 -1 1 72
2.2862e+17 5.3037e+18 0.0 -1 1 73
2.2862e+17 5.9795e+18 0.0 -1 1 74
2.2862e+17 6.7415e+18 0.0 -1 1 75
2.2862e+17 7.6006e+18 0.0 -1 1 76
2.2862e+17 8.5691e+18 0.0 -1 1 77
2.2862e+17 9.6611e+18 0.0 -1 1 78
2.2862e+17 1.0892e+19 0.0 -1 1 79
2.2862e+17 1.228e+19 0.0 -1 1 80
2.2862e+17 1.3845e+19 0.0 -1 1 81
2.2862e+17 1.5609e+19 0.0 -1 1 82
2.2862e+17 1.7598e+19 0.0 -1 1 83
2.2862e+17 1.9841e+19 0.0 -1 1 84
2.2862e+17 2.2369e+19 0.0 -1 1 85
2.2862e+17 2.522e+19 0.0 -1 1 86
2.2862e+17 2.8434e+19 0.0 -1 1 87
2.2862e+17 3.2057e+19 0.0 -1 1 88
2.2862e+17 3.6142e+19 0.0 -1 1 89
2.2862e+17 4.0748e+19 0.0 -1 1 90
2.2862e+17 4.594e+19 0.0 -1 1 91
2.2862e+17 5.1795e+19 0.0 -1 1 92
2.2862e+17 5.8395e+19 0.0 -1 1 93
2.2862e+17 6.5836e+19 0.0 -1 1 94
2.2862e+17 7.4226e+19 0.0 -1 1 95
2.2862e+17 8.3685e+19 0.0 -1 1 96
2.2862e+17 9.4349e+19 0.0 -1 1 97
2.2862e+17 1.0637e+20 0.0 -1 1 98
2.2862e+17 1.1993e+20 0.0 -1 1 99
2.4349e+17 442830000000000.0 2.970172604344597e+20 0 2 0
2.4349e+17 942100000000000.0 3.300349421788105e+20 0 2 1
2.4349e+17 1062200000000000.0 3.276086710310082e+20 0 2 2
2.4349e+17 1197500000000000.0 3.5225414523516446e+20 0 2 3
2.4349e+17 1350100000000000.0 3.428932070696992e+20 0 2 4
2.4349e+17 1522100000000000.0 3.5167493561738206e+20 0 2 5
2.4349e+17 1716100000000000.0 3.6191849717611876e+20 0 2 6
2.4349e+17 1934800000000000.0 3.6206663890952507e+20 0 2 7
2.4349e+17 2181400000000000.0 3.7108918215428466e+20 0 2 8
2.4349e+17 2459300000000000.0 3.818468291733261e+20 0 2 9
2.4349e+17 2772700000000000.0 3.730491012978636e+20 0 2 10
2.4349e+17 3126000000000000.0 3.7861176607135675e+20 0 2 11
2.4349e+17 3524400000000000.0 3.783502368969861e+20 0 2 12
2.4349e+17 3973500000000000.0 3.8320045688137155e+20 0 2 13
2.4349e+17 4479900000000000.0 3.7522951829688005e+20 0 2 14
2.4349e+17 5050800000000000.0 3.765437635672501e+20 0 2 15
2.4349e+17 5694400000000000.0 3.8318368859491035e+20 0 2 16
2.4349e+17 6420000000000000.0 3.7834349603565e+20 0 2 17
2.4349e+17 7238100000000000.0 3.827213596544895e+20 0 2 18
2.4349e+17 8160500000000000.0 3.8079150054173186e+20 0 2 19
2.4349e+17 9200400000000000.0 3.8410339374760054e+20 0 2 20
2.4349e+17 1.0373e+16 3.8134228554206446e+20 0 2 21
2.4349e+17 1.1695e+16 3.871671548843543e+20 0 2 22
2.4349e+17 1.3185e+16 3.831473328358796e+20 0 2 23
2.4349e+17 1.4865e+16 3.854475043252291e+20 0 2 24
2.4349e+17 1.6759e+16 3.875949135379325e+20 0 2 25
2.4349e+17 1.8895e+16 3.8125397922494756e+20 0 2 26
2.4349e+17 2.1303e+16 3.7712779084448734e+20 0 2 27
2.4349e+17 2.4017e+16 3.751114860433023e+20 0 2 28
2.4349e+17 2.7078e+16 3.752471228314563e+20 0 2 29
2.4349e+17 3.0529e+16 3.725752169841649e+20 0 2 30
2.4349e+17 3.4419e+16 3.727431764211645e+20 0 2 31
2.4349e+17 3.8805e+16 3.68825559791696e+20 1 2 32
2.4349e+17 4.375e+16 3.6100997489585986e+20 1 2 33
2.4349e+17 4.9325e+16 3.498834832031653e+20 1 2 34
2.4349e+17 5.561e+16 3.424327896244183e+20 1 2 35
2.4349e+17 6.2697e+16 3.313491963535269e+20 1 2 36
2.4349e+17 7.0686e+16 3.1910336515059515e+20 1 2 37
2.4349e+17 7.9694e+16 3.066314491678982e+20 1 2 38
2.4349e+17 8.985e+16 0.0 -1 2 39
2.4349e+17 1.013e+17 0.0 -1 2 40
2.4349e+17 1.1421e+17 0.0 -1 2 41
2.4349e+17 1.2876e+17 0.0 -1 2 42
2.4349e+17 1.4517e+17 0.0 -1 2 43
2.4349e+17 1.6367e+17 0.0 -1 2 44
2.4349e+17 1.8453e+17 0.0 -1 2 45
2.4349e+17 2.0804e+17 0.0 -1 2 46
2.4349e+17 2.3455e+17 0.0 -1 2 47
2.4349e+17 2.6444e+17 0.0 -1 2 48
2.4349e+17 2.9814e+17 0.0 -1 2 49
2.4349e+17 3.3613e+17 0.0 -1 2 50
2.4349e+17 3.7896e+17 0.0 -1 2 51
2.4349e+17 4.2725e+17 0.0 -1 2 52
2.4349e+17 4.817e+17 0.0 -1 2 53
2.4349e+17 5.4308e+17 0.0 -1 2 54
2.4349e+17 6.1229e+17 0.0 -1 2 55
2.4349e+17 6.9031e+17 0.0 -1 2 56
2.4349e+17 7.7828e+17 0.0 -1 2 57
2.4349e+17 8.7746e+17 0.0 -1 2 58
2.4349e+17 9.8927e+17 0.0 -1 2 59
2.4349e+17 1.1153e+18 0.0 -1 2 60
2.4349e+17 1.2575e+18 0.0 -1 2 61
2.4349e+17 1.4177e+18 0.0 -1 2 62
2.4349e+17 1.5984e+18 0.0 -1 2 63
2.4349e+17 1.802e+18 0.0 -1 2 64
2.4349e+17 2.0317e+18 0.0 -1 2 65
2.4349e+17 2.2906e+18 0.0 -1 2 66
2.4349e+17 2.5825e+18 0.0 -1 2 67
2.4349e+17 2.9116e+18 0.0 -1 2 68
2.4349e+17 3.2826e+18 0.0 -1 2 69
2.4349e+17 3.7009e+18 0.0 -1 2 70
2.4349e+17 4.1725e+18 0.0 -1 2 71
2.4349e+17 4.7042e+18 0.0 -1 2 72
2.4349e+17 5.3037e+18 0.0 -1 2 73
2.4349e+17 5.9795e+18 0.0 -1 2 74
2.4349e+17 6.7415e+18 0.0 -1 2 75
2.4349e+17 7.6006e+18 0.0 -1 2 76
2.4349e+17 8.5691e+18 0.0 -1 2 77
2.4349e+17 9.6611e+18 0.0 -1 2 78
2.4349e+17 1.0892e+19 0.0 -1 2 79
2.4349e+17 1.228e+19 0.0 -1 2 80
2.4349e+17 1.3845e+19 0.0 -1 2 81
2.4349e+17 1.5609e+19 0.0 -1 2 82
2.4349e+17 1.7598e+19 0.0 -1 2 83
2.4349e+17 1.9841e+19 0.0 -1 2 84
2.4349e+17 2.2369e+19 0.0 -1 2 85
2.4349e+17 2.522e+19 0.0 -1 2 86
2.4349e+17 2.8434e+19 0.0 -1 2 87
2.4349e+17 3.2057e+19 0.0 -1 2 88
2.4349e+17 3.6142e+19 0.0 -1 2 89
2.4349e+17 4.0748e+19 0.0 -1 2 90
2.4349e+17 4.594e+19 0.0 -1 2 91
2.4349e+17 5.1795e+19 0.0 -1 2 92
2.4349e+17 5.8395e+19 0.0 -1 2 93
2.4349e+17 6.5836e+19 0.0 -1 2 94
2.4349e+17 7.4226e+19 0.0 -1 2 95
2.4349e+17 8.3685e+19 0.0 -1 2 96
2.4349e+17 9.4349e+19 0.0 -1 2 97
2.4349e+17 1.0637e+20 0.0 -1 2 98
2.4349e+17 1.1993e+20 0.0 -1 2 99
2.5933e+17 442830000000000.0 2.1709896773729193e+20 0 3 0
2.5933e+17 942100000000000.0 2.4960933657377663e+20 0 3 1
2.5933e+17 1062200000000000.0 2.5732567874428545e+20 0 3 2
2.5933e+17 1197500000000000.0 2.645806834540276e+20 0 3 3
2.5933e+17 1350100000000000.0 2.8199002491169604e+20 0 3 4
2.5933e+17 1522100000000000.0 2.8221942006185994e+20 0 3 5
2.5933e+17 1716100000000000.0 2.9374905431037732e+20 0 3 6
2.5933e+17 1934800000000000.0 2.962387025162511e+20 0 3 7
2.5933e+17 2181400000000000.0 3.061719607397992e+20 0 3 8
2.5933e+17 2459300000000000.0 3.104335898564764e+20 0 3 9
2.5933e+17 2772700000000000.0 3.138404647105516e+20 0 3 10
2.5933e+17 3126000000000000.0 3.131321734217481e+20 0 3 11
2.5933e+17 3524400000000000.0 3.2059611955328116e+20 0 3 12
2.5933e+17 3973500000000000.0 3.1931625688693965e+20 0 3 13
2.5933e+17 4479900000000000.0 3.181839663343298e+20 0 3 14
2.5933e+17 5050800000000000.0 3.179968744072683e+20 0 3 15
2.5933e+17 5694400000000000.0 3.262750999590256e+20 0 3 16
2.5933e+17 6420000000000000.0 3.249595530451366e+20 0 3 17
2.5933e+17 7238100000000000.0 3.298238385414171e+20 0 3 18
2.5933e+17 8160500000000000.0 3.3054061000640325e+20 0 3 19
2.5933e+17 9200400000000000.0 3.2732745922053997e+20 0 3 20
2.5933e+17 1.0373e+16 3.3167476714465604e+20 0 3 21
2.5933e+17 1.1695e+16 3.341125483033266e+20 0 3 22
2.5933e+17 1.3185e+16 3.354983470999835e+20 0 3 23
2.5933e+17 1.4865e+16 3.38372341236941e+20 0 3 24
2.5933e+17 1.6759e+16 3.416544761287925e+20 0 3 25
2.5933e+17 1.8895e+16 3.3834922847176e+20 0 3 26
2.5933e+17 2.1303e+16 3.362233928609243e+20 0 3 27
2.5933e+17 2.4017e+16 3.3176436998278244e+20 0 3 28
2.5933e+17 2.7078e+16 3.3422704419779176e+20 0 3 29
2.5933e+17 3.0529e+16 3.3097750504434755e+20 0 3 30
2.5933e+17 3.4419e+16 3.3343087687998466e+20 0 3 31
2.5933e+17 3.8805e+16 3.2844375549806903e+20 0 3 32
2.5933e+17 4.375e+16 3.298458807939543e+20 0 3 33
2.5933e+17 4.9325e+16 3.233117230244589e+20 0 3 34
2.5933e+17 5.561e+16 3.176269184920345e+20 0 3 35
2.5933e+17 6.2697e+16 3.1449626640079756e+20 0 3 36
2.5933e+17 7.0686e+16 3.058928694121008e+20 0 3 37
2.5933e+17 7.9694e+16 2.9713192923234075e+20 1 3 38
2.5933e+17 8.985e+16 2.8553682457988697e+20 1 3 39
2.5933e+17 1.013e+17 2.7056458965416958e+20 1 3 40
2.5933e+17 1.1421e+17 2.5711124360009538e+20 1 3 41
2.5933e+17 1.2876e+17 2.4459527150896166e+20 1 3 42
2.5933e+17 1.4517e+17 0.0 -1 3 43
2.5933e+17 1.6367e+17 0.0 -1 3 44
2.5933e+17 1.8453e+17 0.0 -1 3 45
2.5933e+17 2.0804e+17 0.0 -1 3 46
2.5933e+17 2.3455e+17 0.0 -1 3 47
2.5933e+17 2.6444e+17 0.0 -1 3 48
2.5933e+17 2.9814e+17 0.0 -1 3 49
2.5933e+17 3.3613e+17 0.0 -1 3 50
2.5933e+17 3.7896e+17 0.0 -1 3 51
2.5933e+17 4.2725e+17 0.0 -1 3 52
2.5933e+17 4.817e+17 0.0 -1 3 53
2.5933e+17 5.4308e+17 0.0 -1 3 54
2.5933e+17 6.1229e+17 0.0 -1 3 55
2.5933e+17 6.9031e+17 0.0 -1 3 56
2.5933e+17 7.7828e+17 0.0 -1 3 57
2.5933e+17 8.7746e+17 0.0 -1 3 58
2.5933e+17 9.8927e+17 0.0 -1 3 59
2.5933e+17 1.1153e+18 0.0 -1 3 60
2.5933e+17 1.2575e+18 0.0 -1 3 61
2.5933e+17 1.4177e+18 0.0 -1 3 62
2.5933e+17 1.5984e+18 0.0 -1 3 63
2.5933e+17 1.802e+18 0.0 -1 3 64
2.5933e+17 2.0317e+18 0.0 -1 3 65
2.5933e+17 2.2906e+18 0.0 -1 3 66
2.5933e+17 2.5825e+18 0.0 -1 3 67
2.5933e+17 2.9116e+18 0.0 -1 3 68
2.5933e+17 3.2826e+18 0.0 -1 3 69
2.5933e+17 3.7009e+18 0.0 -1 3 70
2.5933e+17 4.1725e+18 0.0 -1 3 71
2.5933e+17 4.7042e+18 0.0 -1 3 72
2.5933e+17 5.3037e+18 0.0 -1 3 73
2.5933e+17 5.9795e+18 0.0 -1 3 74
2.5933e+17 6.7415e+18 0.0 -1 3 75
2.5933e+17 7.6006e+18 0.0 -1 3 76
2.5933e+17 8.5691e+18 0.0 -1 3 77
2.5933e+17 9.6611e+18 0.0 -1 3 78
2.5933e+17 1.0892e+19 0.0 -1 3 79
2.5933e+17 1.228e+19 0.0 -1 3 80
2.5933e+17 1.3845e+19 0.0 -1 3 81
2.5933e+17 1.5609e+19 0.0 -1 3 82
2.5933e+17 1.7598e+19 0.0 -1 3 83
2.5933e+17 1.9841e+19 0.0 -1 3 84
2.5933e+17 2.2369e+19 0.0 -1 3 85
2.5933e+17 2.522e+19 0.0 -1 3 86
2.5933e+17 2.8434e+19 0.0 -1 3 87
2.5933e+17 3.2057e+19 0.0 -1 3 88
2.5933e+17 3.6142e+19 0.0 -1 3 89
2.5933e+17 4.0748e+19 0.0 -1 3 90
2.5933e+17 4.594e+19 0.0 -1 3 91
2.5933e+17 5.1795e+19 0.0 -1 3 92
2.5933e+17 5.8395e+19 0.0 -1 3 93
2.5933e+17 6.5836e+19 0.0 -1 3 94
2.5933e+17 7.4226e+19 0.0 -1 3 95
2.5933e+17 8.3685e+19 0.0 -1 3 96
2.5933e+17 9.4349e+19 0.0 -1 3 97
2.5933e+17 1.0637e+20 0.0 -1 3 98
2.5933e+17 1.1993e+20 0.0 -1 3 99
2.762e+17 442830000000000.0 1.5008496672646162e+20 0 4 0
2.762e+17 942100000000000.0 1.8128301328123013e+20 0 4 1
2.762e+17 1062200000000000.0 1.8805453545459643e+20 0 4 2
2.762e+17 1197500000000000.0 1.943103951891145e+20 0 4 3
2.762e+17 1350100000000000.0 2.113463202571701e+20 0 4 4
2.762e+17 1522100000000000.0 2.185365935315312e+20 0 4 5
2.762e+17 1716100000000000.0 2.2158855781433197e+20 0 4 6
2.762e+17 1934800000000000.0 2.3740236747665565e+20 0 4 7
2.762e+17 2181400000000000.0 2.394041895175318e+20 0 4 8
2.762e+17 2459300000000000.0 2.485980683734989e+20 0 4 9
2.762e+17 2772700000000000.0 2.5016268670543603e+20 0 4 10
2.762e+17 3126000000000000.0 2.5332890849222967e+20 0 4 11
2.762e+17 3524400000000000.0 2.5720543433344696e+20 0 4 12
2.762e+17 3973500000000000.0 2.585488233749124e+20 0 4 13
2.762e+17 4479900000000000.0 2.6475281357216612e+20 0 4 14
2.762e+17 5050800000000000.0 2.6581314855694352e+20 0 4 15
2.762e+17 5694400000000000.0 2.6889394546686394e+20 0 4 16
2.762e+17 6420000000000000.0 2.7344854247769326e+20 0 4 17
2.762e+17 7238100000000000.0 2.7443387738273068e+20 0 4 18
2.762e+17 8160500000000000.0 2.7682946142698485e+20 0 4 19
2.762e+17 9200400000000000.0 2.762964400283083e+20 0 4 20
2.762e+17 1.0373e+16 2.8217009210458918e+20 0 4 21
2.762e+17 1.1695e+16 2.8420452413383793e+20 0 4 22
2.762e+17 1.3185e+16 2.8968000729181513e+20 0 4 23
2.762e+17 1.4865e+16 2.8930514465314262e+20 0 4 24
2.762e+17 1.6759e+16 2.9169540274462356e+20 0 4 25
2.762e+17 1.8895e+16 2.970730903554972e+20 0 4 26
2.762e+17 2.1303e+16 2.939334596801592e+20 0 4 27
2.762e+17 2.4017e+16 2.9117956862455287e+20 0 4 28
2.762e+17 2.7078e+16 2.9052998477810044e+20 0 4 29
2.762e+17 3.0529e+16 2.925035757392388e+20 0 4 30
2.762e+17 3.4419e+16 2.9158845725084493e+20 0 4 31
2.762e+17 3.8805e+16 2.9186866114823117e+20 0 4 32
2.762e+17 4.375e+16 2.9142397374759954e+20 0 4 33
2.762e+17 4.9325e+16 2.878921149856034e+20 0 4 34
2.762e+17 5.561e+16 2.835822188097701e+20 0 4 35
2.762e+17 6.2697e+16 2.812158477236596e+20 0 4 36
2.762e+17 7.0686e+16 2.7526965285212753e+20 0 4 37
2.762e+17 7.9694e+16 2.68821878564873e+20 0 4 38
2.762e+17 8.985e+16 2.6156348446609614e+20 0 4 39
2.762e+17 1.013e+17 2.5369310195817244e+20 0 4 40
2.762e+17 1.1421e+17 2.4446752295733045e+20 0 4 41
2.762e+17 1.2876e+17 2.3296818952545364e+20 1 4 42
2.762e+17 1.4517e+17 2.1689538186735013e+20 1 4 43
2.762e+17 1.6367e+17 2.0037838498899644e+20 1 4 44
2.762e+17 1.8453e+17 1.861790416029095e+20 1 4 45
2.762e+17 2.0804e+17 0.0 -1 4 46
2.762e+17 2.3455e+17 0.0 -1 4 47
2.762e+17 2.6444e+17 0.0 -1 4 48
2.762e+17 2.9814e+17 0.0 -1 4 49
2.762e+17 3.3613e+17 0.0 -1 4 50
2.762e+17 3.7896e+17 0.0 -1 4 51
2.762e+17 4.2725e+17 0.0 -1 4 52
2.762e+17 4.817e+17 0.0 -1 4 53
2.762e+17 5.4308e+17 0.0 -1 4 54
2.762e+17 6.1229e+17 0.0 -1 4 55
2.762e+17 6.9031e+17 0.0 -1 4 56
2.762e+17 7.7828e+17 0.0 -1 4 57
2.762e+17 8.7746e+17 0.0 -1 4 58
2.762e+17 9.8927e+17 0.0 -1 4 59
2.762e+17 1.1153e+18 0.0 -1 4 60
2.762e+17 1.2575e+18 0.0 -1 4 61
2.762e+17 1.4177e+18 0.0 -1 4 62
2.762e+17 1.5984e+18 0.0 -1 4 63
2.762e+17 1.802e+18 0.0 -1 4 64
2.762e+17 2.0317e+18 0.0 -1 4 65
2.762e+17 2.2906e+18 0.0 -1 4 66
2.762e+17 2.5825e+18 0.0 -1 4 67
2.762e+17 2.9116e+18 0.0 -1 4 68
2.762e+17 3.2826e+18 0.0 -1 4 69
2.762e+17 3.7009e+18 0.0 -1 4 70
2.762e+17 4.1725e+18 0.0 -1 4 71
2.762e+17 4.7042e+18 0.0 -1 4 72
2.762e+17 5.3037e+18 0.0 -1 4 73
2.762e+17 5.9795e+18 0.0 -1 4 74
2.762e+17 6.7415e+18 0.0 -1 4 75
