# TITLE= "run73_thmin70_thmax85_rv1e19_f1_r1.ioncH1.dat"
# Coord_Sys CYLIND
x z var inwind i j
1.785e+17 5.4308e+17 0.0 -1 18 54
1.785e+17 6.1229e+17 0.0 -1 18 55
1.785e+17 6.9031e+17 0.0 -1 18 56
1.785e+17 7.7828e+17 0.0 -1 18 57
1.785e+17 8.7746e+17 0.0 -1 18 58
1.785e+17 9.8927e+17 0.0 -1 18 59
1.785e+17 1.1153e+18 0.0 -1 18 60
1.785e+17 1.2575e+18 0.0 -1 18 61
1.785e+17 1.4177e+18 0.0 -1 18 62
1.785e+17 1.5984e+18 0.0 -1 18 63
1.785e+17 1.802e+18 0.0 -1 18 64
1.785e+17 2.0317e+18 0.0 -1 18 65
1.785e+17 2.2906e+18 0.0 -1 18 66
1.785e+17 2.5825e+18 0.0 -1 18 67
1.785e+17 2.9116e+18 0.0 -1 18 68
1.785e+17 3.2826e+18 0.0 -1 18 69
1.785e+17 3.7009e+18 0.0 -1 18 70
1.785e+17 4.1725e+18 0.0 -1 18 71
1.785e+17 4.7042e+18 0.0 -1 18 72
1.785e+17 5.3037e+18 0.0 -1 18 73
1.785e+17 5.9795e+18 0.0 -1 18 74
1.785e+17 6.7415e+18 0.0 -1 18 75
1.785e+17 7.6006e+18 0.0 -1 18 76
1.785e+17 8.5691e+18 0.0 -1 18 77
1.785e+17 9.6611e+18 0.0 -1 18 78
1.785e+17 1.0892e+19 0.0 -1 18 79
1.785e+17 1.228e+19 0.0 -1 18 80
1.785e+17 1.3845e+19 0.0 -1 18 81
1.785e+17 1.5609e+19 0.0 -1 18 82
1.785e+17 1.7598e+19 0.0 -1 18 83
1.785e+17 1.9841e+19 0.0 -1 18 84
1.785e+17 2.2369e+19 0.0 -1 18 85
1.785e+17 2.522e+19 0.0 -1 18 86
1.785e+17 2.8434e+19 0.0 -1 18 87
1.785e+17 3.2057e+19 0.0 -1 18 88
1.785e+17 3.6142e+19 0.0 -1 18 89
1.785e+17 4.0748e+19 0.0 -1 18 90
1.785e+17 4.594e+19 0.0 -1 18 91
1.785e+17 5.1795e+19 0.0 -1 18 92
1.785e+17 5.8395e+19 0.0 -1 18 93
1.785e+17 6.5836e+19 0.0 -1 18 94
1.785e+17 7.4226e+19 0.0 -1 18 95
1.785e+17 8.3685e+19 0.0 -1 18 96
1.785e+17 9.4349e+19 0.0 -1 18 97
1.785e+17 1.0637e+20 0.0 -1 18 98
1.785e+17 1.1993e+20 0.0 -1 18 99
1.9329e+17 442830000000000.0 0.0 -1 19 0
1.9329e+17 942100000000000.0 0.0 -1 19 1
1.9329e+17 1062200000000000.0 0.0 -1 19 2
1.9329e+17 1197500000000000.0 0.0 -1 19 3
1.9329e+17 1350100000000000.0 0.0 -1 19 4
1.9329e+17 1522100000000000.0 0.0 -1 19 5
1.9329e+17 1716100000000000.0 0.0 -1 19 6
1.9329e+17 1934800000000000.0 0.0 -1 19 7
1.9329e+17 2181400000000000.0 0.0 -1 19 8
1.9329e+17 2459300000000000.0 0.0 -1 19 9
1.9329e+17 2772700000000000.0 0.0 -1 19 10
1.9329e+17 3126000000000000.0 0.0 -1 19 11
1.9329e+17 3524400000000000.0 0.0 -1 19 12
1.9329e+17 3973500000000000.0 0.0 -1 19 13
1.9329e+17 4479900000000000.0 0.0 -1 19 14
1.9329e+17 5050800000000000.0 0.0 -1 19 15
1.9329e+17 5694400000000000.0 0.0 -1 19 16
1.9329e+17 6420000000000000.0 0.0 -1 19 17
1.9329e+17 7238100000000000.0 0.0 -1 19 18
1.9329e+17 8160500000000000.0 7733060.00307614 1 19 19
1.9329e+17 9200400000000000.0 6251180.00141013 1 19 20
1.9329e+17 1.0373e+16 6513330.00272852 1 19 21
1.9329e+17 1.1695e+16 6738470.00289583 0 19 22
1.9329e+17 1.3185e+16 6918600.00248684 0 19 23
1.9329e+17 1.4865e+16 7045940.00194555 0 19 24
1.9329e+17 1.6759e+16 7113230.00107208 0 19 25
1.9329e+17 1.8895e+16 7114030.000564418 0 19 26
1.9329e+17 2.1303e+16 7043030.000247794 0 19 27
1.9329e+17 2.4017e+16 6896420.000125035 0 19 28
1.9329e+17 2.7078e+16 6672130.000052991 0 19 29
1.9329e+17 3.0529e+16 6370120.000024125 0 19 30
1.9329e+17 3.4419e+16 5992610.000014225 0 19 31
1.9329e+17 3.8805e+16 5544220.000008866 0 19 32
1.9329e+17 4.375e+16 5032170.000005745 0 19 33
1.9329e+17 4.9325e+16 4466240.000003715 1 19 34
1.9329e+17 5.561e+16 1100990.0000002026 1 19 35
1.9329e+17 6.2697e+16 0.0 -1 19 36
1.9329e+17 7.0686e+16 0.0 -1 19 37
1.9329e+17 7.9694e+16 0.0 -1 19 38
1.9329e+17 8.985e+16 0.0 -1 19 39
1.9329e+17 1.013e+17 0.0 -1 19 40
1.9329e+17 1.1421e+17 0.0 -1 19 41
1.9329e+17 1.2876e+17 0.0 -1 19 42
1.9329e+17 1.4517e+17 0.0 -1 19 43
1.9329e+17 1.6367e+17 0.0 -1 19 44
1.9329e+17 1.8453e+17 0.0 -1 19 45
1.9329e+17 2.0804e+17 0.0 -1 19 46
1.9329e+17 2.3455e+17 0.0 -1 19 47
1.9329e+17 2.6444e+17 0.0 -1 19 48
1.9329e+17 2.9814e+17 0.0 -1 19 49
1.9329e+17 3.3613e+17 0.0 -1 19 50
1.9329e+17 3.7896e+17 0.0 -1 19 51
1.9329e+17 4.2725e+17 0.0 -1 19 52
1.9329e+17 4.817e+17 0.0 -1 19 53
1.9329e+17 5.4308e+17 0.0 -1 19 54
1.9329e+17 6.1229e+17 0.0 -1 19 55
1.9329e+17 6.9031e+17 0.0 -1 19 56
1.9329e+17 7.7828e+17 0.0 -1 19 57
1.9329e+17 8.7746e+17 0.0 -1 19 58
1.9329e+17 9.8927e+17 0.0 -1 19 59
1.9329e+17 1.1153e+18 0.0 -1 19 60
1.9329e+17 1.2575e+18 0.0 -1 19 61
1.9329e+17 1.4177e+18 0.0 -1 19 62
1.9329e+17 1.5984e+18 0.0 -1 19 63
1.9329e+17 1.802e+18 0.0 -1 19 64
1.9329e+17 2.0317e+18 0.0 -1 19 65
1.9329e+17 2.2906e+18 0.0 -1 19 66
1.9329e+17 2.5825e+18 0.0 -1 19 67
1.9329e+17 2.9116e+18 0.0 -1 19 68
1.9329e+17 3.2826e+18 0.0 -1 19 69
1.9329e+17 3.7009e+18 0.0 -1 19 70
1.9329e+17 4.1725e+18 0.0 -1 19 71
1.9329e+17 4.7042e+18 0.0 -1 19 72
1.9329e+17 5.3037e+18 0.0 -1 19 73
1.9329e+17 5.9795e+18 0.0 -1 19 74
1.9329e+17 6.7415e+18 0.0 -1 19 75
1.9329e+17 7.6006e+18 0.0 -1 19 76
1.9329e+17 8.5691e+18 0.0 -1 19 77
1.9329e+17 9.6611e+18 0.0 -1 19 78
1.9329e+17 1.0892e+19 0.0 -1 19 79
1.9329e+17 1.228e+19 0.0 -1 19 80
1.9329e+17 1.3845e+19 0.0 -1 19 81
1.9329e+17 1.5609e+19 0.0 -1 19 82
1.9329e+17 1.7598e+19 0.0 -1 19 83
1.9329e+17 1.9841e+19 0.0 -1 19 84
1.9329e+17 2.2369e+19 0.0 -1 19 85
1.9329e+17 2.522e+19 0.0 -1 19 86
1.9329e+17 2.8434e+19 0.0 -1 19 87
1.9329e+17 3.2057e+19 0.0 -1 19 88
1.9329e+17 3.6142e+19 0.0 -1 19 89
1.9329e+17 4.0748e+19 0.0 -1 19 90
1.9329e+17 4.594e+19 0.0 -1 19 91
1.9329e+17 5.1795e+19 0.0 -1 19 92
1.9329e+17 5.8395e+19 0.0 -1 19 93
1.9329e+17 6.5836e+19 0.0 -1 19 94
1.9329e+17 7.4226e+19 0.0 -1 19 95
1.9329e+17 8.3685e+19 0.0 -1 19 96
1.9329e+17 9.4349e+19 0.0 -1 19 97
1.9329e+17 1.0637e+20 0.0 -1 19 98
1.9329e+17 1.1993e+20 0.0 -1 19 99
2.0931e+17 442830000000000.0 0.0 -1 20 0
2.0931e+17 942100000000000.0 0.0 -1 20 1
2.0931e+17 1062200000000000.0 0.0 -1 20 2
2.0931e+17 1197500000000000.0 0.0 -1 20 3
2.0931e+17 1350100000000000.0 0.0 -1 20 4
2.0931e+17 1522100000000000.0 0.0 -1 20 5
2.0931e+17 1716100000000000.0 0.0 -1 20 6
2.0931e+17 1934800000000000.0 0.0 -1 20 7
2.0931e+17 2181400000000000.0 0.0 -1 20 8
2.0931e+17 2459300000000000.0 0.0 -1 20 9
2.0931e+17 2772700000000000.0 0.0 -1 20 10
2.0931e+17 3126000000000000.0 0.0 -1 20 11
2.0931e+17 3524400000000000.0 0.0 -1 20 12
2.0931e+17 3973500000000000.0 0.0 -1 20 13
2.0931e+17 4479900000000000.0 0.0 -1 20 14
2.0931e+17 5050800000000000.0 0.0 -1 20 15
2.0931e+17 5694400000000000.0 0.0 -1 20 16
2.0931e+17 6420000000000000.0 0.0 -1 20 17
2.0931e+17 7238100000000000.0 0.0 -1 20 18
2.0931e+17 8160500000000000.0 0.0 -1 20 19
2.0931e+17 9200400000000000.0 0.0 -1 20 20
2.0931e+17 1.0373e+16 4943630.000564372 1 20 21
2.0931e+17 1.1695e+16 4957860.0008258 1 20 22
2.0931e+17 1.3185e+16 5160700.00102215 0 20 23
2.0931e+17 1.4865e+16 5331200.00112941 0 20 24
2.0931e+17 1.6759e+16 5462310.000820574 0 20 25
2.0931e+17 1.8895e+16 5547190.00048198 0 20 26
2.0931e+17 2.1303e+16 5579430.000287889 0 20 27
2.0931e+17 2.4017e+16 5553420.000157508 0 20 28
2.0931e+17 2.7078e+16 5464650.000067888 0 20 29
2.0931e+17 3.0529e+16 5310060.000031546 0 20 30
2.0931e+17 3.4419e+16 5088320.000016602 0 20 31
2.0931e+17 3.8805e+16 4800180.000010144 0 20 32
2.0931e+17 4.375e+16 4448640.000006514 0 20 33
2.0931e+17 4.9325e+16 4039170.0000042194 0 20 34
2.0931e+17 5.561e+16 3579880.000002772 1 20 35
2.0931e+17 6.2697e+16 894261.000000159 1 20 36
2.0931e+17 7.0686e+16 0.0 -1 20 37
2.0931e+17 7.9694e+16 0.0 -1 20 38
2.0931e+17 8.985e+16 0.0 -1 20 39
2.0931e+17 1.013e+17 0.0 -1 20 40
2.0931e+17 1.1421e+17 0.0 -1 20 41
2.0931e+17 1.2876e+17 0.0 -1 20 42
2.0931e+17 1.4517e+17 0.0 -1 20 43
2.0931e+17 1.6367e+17 0.0 -1 20 44
2.0931e+17 1.8453e+17 0.0 -1 20 45
2.0931e+17 2.0804e+17 0.0 -1 20 46
2.0931e+17 2.3455e+17 0.0 -1 20 47
2.0931e+17 2.6444e+17 0.0 -1 20 48
2.0931e+17 2.9814e+17 0.0 -1 20 49
2.0931e+17 3.3613e+17 0.0 -1 20 50
2.0931e+17 3.7896e+17 0.0 -1 20 51
2.0931e+17 4.2725e+17 0.0 -1 20 52
2.0931e+17 4.817e+17 0.0 -1 20 53
2.0931e+17 5.4308e+17 0.0 -1 20 54
2.0931e+17 6.1229e+17 0.0 -1 20 55
2.0931e+17 6.9031e+17 0.0 -1 20 56
2.0931e+17 7.7828e+17 0.0 -1 20 57
2.0931e+17 8.7746e+17 0.0 -1 20 58
2.0931e+17 9.8927e+17 0.0 -1 20 59
2.0931e+17 1.1153e+18 0.0 -1 20 60
2.0931e+17 1.2575e+18 0.0 -1 20 61
2.0931e+17 1.4177e+18 0.0 -1 20 62
2.0931e+17 1.5984e+18 0.0 -1 20 63
2.0931e+17 1.802e+18 0.0 -1 20 64
2.0931e+17 2.0317e+18 0.0 -1 20 65
2.0931e+17 2.2906e+18 0.0 -1 20 66
2.0931e+17 2.5825e+18 0.0 -1 20 67
2.0931e+17 2.9116e+18 0.0 -1 20 68
2.0931e+17 3.2826e+18 0.0 -1 20 69
2.0931e+17 3.7009e+18 0.0 -1 20 70
2.0931e+17 4.1725e+18 0.0 -1 20 71
2.0931e+17 4.7042e+18 0.0 -1 20 72
2.0931e+17 5.3037e+18 0.0 -1 20 73
2.0931e+17 5.9795e+18 0.0 -1 20 74
2.0931e+17 6.7415e+18 0.0 -1 20 75
2.0931e+17 7.6006e+18 0.0 -1 20 76
2.0931e+17 8.5691e+18 0.0 -1 20 77
2.0931e+17 9.6611e+18 0.0 -1 20 78
2.0931e+17 1.0892e+19 0.0 -1 20 79
2.0931e+17 1.228e+19 0.0 -1 20 80
2.0931e+17 1.3845e+19 0.0 -1 20 81
2.0931e+17 1.5609e+19 0.0 -1 20 82
2.0931e+17 1.7598e+19 0.0 -1 20 83
2.0931e+17 1.9841e+19 0.0 -1 20 84
2.0931e+17 2.2369e+19 0.0 -1 20 85
2.0931e+17 2.522e+19 0.0 -1 20 86
2.0931e+17 2.8434e+19 0.0 -1 20 87
2.0931e+17 3.2057e+19 0.0 -1 20 88
2.0931e+17 3.6142e+19 0.0 -1 20 89
2.0931e+17 4.0748e+19 0.0 -1 20 90
2.0931e+17 4.594e+19 0.0 -1 20 91
2.0931e+17 5.1795e+19 0.0 -1 20 92
2.0931e+17 5.8395e+19 0.0 -1 20 93
2.0931e+17 6.5836e+19 0.0 -1 20 94
2.0931e+17 7.4226e+19 0.0 -1 20 95
2.0931e+17 8.3685e+19 0.0 -1 20 96
2.0931e+17 9.4349e+19 0.0 -1 20 97
2.0931e+17 1.0637e+20 0.0 -1 20 98
2.0931e+17 1.1993e+20 0.0 -1 20 99
2.2666e+17 442830000000000.0 0.0 -1 21 0
2.2666e+17 942100000000000.0 0.0 -1 21 1
2.2666e+17 1062200000000000.0 0.0 -1 21 2
2.2666e+17 1197500000000000.0 0.0 -1 21 3
2.2666e+17 1350100000000000.0 0.0 -1 21 4
2.2666e+17 1522100000000000.0 0.0 -1 21 5
2.2666e+17 1716100000000000.0 0.0 -1 21 6
2.2666e+17 1934800000000000.0 0.0 -1 21 7
2.2666e+17 2181400000000000.0 0.0 -1 21 8
2.2666e+17 2459300000000000.0 0.0 -1 21 9
2.2666e+17 2772700000000000.0 0.0 -1 21 10
2.2666e+17 3126000000000000.0 0.0 -1 21 11
2.2666e+17 3524400000000000.0 0.0 -1 21 12
2.2666e+17 3973500000000000.0 0.0 -1 21 13
2.2666e+17 4479900000000000.0 0.0 -1 21 14
2.2666e+17 5050800000000000.0 0.0 -1 21 15
2.2666e+17 5694400000000000.0 0.0 -1 21 16
2.2666e+17 6420000000000000.0 0.0 -1 21 17
2.2666e+17 7238100000000000.0 0.0 -1 21 18
2.2666e+17 8160500000000000.0 0.0 -1 21 19
2.2666e+17 9200400000000000.0 0.0 -1 21 20
2.2666e+17 1.0373e+16 0.0 -1 21 21
2.2666e+17 1.1695e+16 3932830.000305723 1 21 22
2.2666e+17 1.3185e+16 3812850.000316155 1 21 23
2.2666e+17 1.4865e+16 3988810.000496393 0 21 24
2.2666e+17 1.6759e+16 4141450.000455877 0 21 25
2.2666e+17 1.8895e+16 4264670.000329629 0 21 26
2.2666e+17 2.1303e+16 4352300.000261466 0 21 27
2.2666e+17 2.4017e+16 4398370.000131868 0 21 28
2.2666e+17 2.7078e+16 4397400.0000733575 0 21 29
2.2666e+17 3.0529e+16 4344710.000035647 0 21 30
2.2666e+17 3.4419e+16 4236750.000017869 0 21 31
2.2666e+17 3.8805e+16 4071480.00001155 0 21 32
2.2666e+17 4.375e+16 3848600.0000071228 0 21 33
2.2666e+17 4.9325e+16 3569940.000004747 0 21 34
2.2666e+17 5.561e+16 3239650.0000030957 0 21 35
2.2666e+17 6.2697e+16 2864390.00000206 1 21 36
2.2666e+17 7.0686e+16 728254.0000001288 1 21 37
2.2666e+17 7.9694e+16 0.0 -1 21 38
2.2666e+17 8.985e+16 0.0 -1 21 39
2.2666e+17 1.013e+17 0.0 -1 21 40
2.2666e+17 1.1421e+17 0.0 -1 21 41
2.2666e+17 1.2876e+17 0.0 -1 21 42
2.2666e+17 1.4517e+17 0.0 -1 21 43
2.2666e+17 1.6367e+17 0.0 -1 21 44
2.2666e+17 1.8453e+17 0.0 -1 21 45
2.2666e+17 2.0804e+17 0.0 -1 21 46
2.2666e+17 2.3455e+17 0.0 -1 21 47
2.2666e+17 2.6444e+17 0.0 -1 21 48
2.2666e+17 2.9814e+17 0.0 -1 21 49
2.2666e+17 3.3613e+17 0.0 -1 21 50
2.2666e+17 3.7896e+17 0.0 -1 21 51
2.2666e+17 4.2725e+17 0.0 -1 21 52
2.2666e+17 4.817e+17 0.0 -1 21 53
2.2666e+17 5.4308e+17 0.0 -1 21 54
2.2666e+17 6.1229e+17 0.0 -1 21 55
2.2666e+17 6.9031e+17 0.0 -1 21 56
2.2666e+17 7.7828e+17 0.0 -1 21 57
2.2666e+17 8.7746e+17 0.0 -1 21 58
2.2666e+17 9.8927e+17 0.0 -1 21 59
2.2666e+17 1.1153e+18 0.0 -1 21 60
2.2666e+17 1.2575e+18 0.0 -1 21 61
2.2666e+17 1.4177e+18 0.0 -1 21 62
2.2666e+17 1.5984e+18 0.0 -1 21 63
2.2666e+17 1.802e+18 0.0 -1 21 64
2.2666e+17 2.0317e+18 0.0 -1 21 65
2.2666e+17 2.2906e+18 0.0 -1 21 66
2.2666e+17 2.5825e+18 0.0 -1 21 67
2.2666e+17 2.9116e+18 0.0 -1 21 68
2.2666e+17 3.2826e+18 0.0 -1 21 69
2.2666e+17 3.7009e+18 0.0 -1 21 70
2.2666e+17 4.1725e+18 0.0 -1 21 71
2.2666e+17 4.7042e+18 0.0 -1 21 72
2.2666e+17 5.3037e+18 0.0 -1 21 73
2.2666e+17 5.9795e+18 0.0 -1 21 74
2.2666e+17 6.7415e+18 0.0 -1 21 75
2.2666e+17 7.6006e+18 0.0 -1 21 76
2.2666e+17 8.5691e+18 0.0 -1 21 77
2.2666e+17 9.6611e+18 0.0 -1 21 78
2.2666e+17 1.0892e+19 0.0 -1 21 79
2.2666e+17 1.228e+19 0.0 -1 21 80
2.2666e+17 1.3845e+19 0.0 -1 21 81
2.2666e+17 1.5609e+19 0.0 -1 21 82
2.2666e+17 1.7598e+19 0.0 -1 21 83
2.2666e+17 1.9841e+19 0.0 -1 21 84
2.2666e+17 2.2369e+19 0.0 -1 21 85
2.2666e+17 2.522e+19 0.0 -1 21 86
2.2666e+17 2.8434e+19 0.0 -1 21 87
2.2666e+17 3.2057e+19 0.0 -1 21 88
2.2666e+17 3.6142e+19 0.0 -1 21 89
2.2666e+17 4.0748e+19 0.0 -1 21 90
2.2666e+17 4.594e+19 0.0 -1 21 91
2.2666e+17 5.1795e+19 0.0 -1 21 92
2.2666e+17 5.8395e+19 0.0 -1 21 93
2.2666e+17 6.5836e+19 0.0 -1 21 94
2.2666e+17 7.4226e+19 0.0 -1 21 95
2.2666e+17 8.3685e+19 0.0 -1 21 96
2.2666e+17 9.4349e+19 0.0 -1 21 97
2.2666e+17 1.0637e+20 0.0 -1 21 98
2.2666e+17 1.1993e+20 0.0 -1 21 99
2.4544e+17 442830000000000.0 0.0 -1 22 0
2.4544e+17 942100000000000.0 0.0 -1 22 1
2.4544e+17 1062200000000000.0 0.0 -1 22 2
2.4544e+17 1197500000000000.0 0.0 -1 22 3
2.4544e+17 1350100000000000.0 0.0 -1 22 4
2.4544e+17 1522100000000000.0 0.0 -1 22 5
2.4544e+17 1716100000000000.0 0.0 -1 22 6
2.4544e+17 1934800000000000.0 0.0 -1 22 7
2.4544e+17 2181400000000000.0 0.0 -1 22 8
2.4544e+17 2459300000000000.0 0.0 -1 22 9
2.4544e+17 2772700000000000.0 0.0 -1 22 10
2.4544e+17 3126000000000000.0 0.0 -1 22 11
2.4544e+17 3524400000000000.0 0.0 -1 22 12
2.4544e+17 3973500000000000.0 0.0 -1 22 13
2.4544e+17 4479900000000000.0 0.0 -1 22 14
2.4544e+17 5050800000000000.0 0.0 -1 22 15
2.4544e+17 5694400000000000.0 0.0 -1 22 16
2.4544e+17 6420000000000000.0 0.0 -1 22 17
2.4544e+17 7238100000000000.0 0.0 -1 22 18
2.4544e+17 8160500000000000.0 0.0 -1 22 19
2.4544e+17 9200400000000000.0 0.0 -1 22 20
2.4544e+17 1.0373e+16 0.0 -1 22 21
2.4544e+17 1.1695e+16 0.0 -1 22 22
2.4544e+17 1.3185e+16 3116810.000143195 1 22 23
2.4544e+17 1.4865e+16 2960270.000193717 1 22 24
2.4544e+17 1.6759e+16 3109580.000231726 0 22 25
2.4544e+17 1.8895e+16 3241960.00021421 0 22 26
2.4544e+17 2.1303e+16 3352210.000134074 0 22 27
2.4544e+17 2.4017e+16 3434930.000098941 0 22 28
2.4544e+17 2.7078e+16 3484770.0000632075 0 22 29
2.4544e+17 3.0529e+16 3496620.0000378853 0 22 30
2.4544e+17 3.4419e+16 3465950.0000224514 0 22 31
2.4544e+17 3.8805e+16 3389100.000012635 0 22 32
2.4544e+17 4.375e+16 3263640.000008057 0 22 33
2.4544e+17 4.9325e+16 3088660.000005134 0 22 34
2.4544e+17 5.561e+16 2865180.0000034166 0 22 35
2.4544e+17 6.2697e+16 2596330.0000022803 0 22 36
2.4544e+17 7.0686e+16 2287630.0000015525 1 22 37
2.4544e+17 7.9694e+16 593877.0000001036 1 22 38
2.4544e+17 8.985e+16 0.0 -1 22 39
2.4544e+17 1.013e+17 0.0 -1 22 40
2.4544e+17 1.1421e+17 0.0 -1 22 41
2.4544e+17 1.2876e+17 0.0 -1 22 42
2.4544e+17 1.4517e+17 0.0 -1 22 43
2.4544e+17 1.6367e+17 0.0 -1 22 44
2.4544e+17 1.8453e+17 0.0 -1 22 45
2.4544e+17 2.0804e+17 0.0 -1 22 46
2.4544e+17 2.3455e+17 0.0 -1 22 47
2.4544e+17 2.6444e+17 0.0 -1 22 48
2.4544e+17 2.9814e+17 0.0 -1 22 49
2.4544e+17 3.3613e+17 0.0 -1 22 50
2.4544e+17 3.7896e+17 0.0 -1 22 51
2.4544e+17 4.2725e+17 0.0 -1 22 52
2.4544e+17 4.817e+17 0.0 -1 22 53
2.4544e+17 5.4308e+17 0.0 -1 22 54
2.4544e+17 6.1229e+17 0.0 -1 22 55
2.4544e+17 6.9031e+17 0.0 -1 22 56
2.4544e+17 7.7828e+17 0.0 -1 22 57
2.4544e+17 8.7746e+17 0.0 -1 22 58
2.4544e+17 9.8927e+17 0.0 -1 22 59
2.4544e+17 1.1153e+18 0.0 -1 22 60
2.4544e+17 1.2575e+18 0.0 -1 22 61
2.4544e+17 1.4177e+18 0.0 -1 22 62
2.4544e+17 1.5984e+18 0.0 -1 22 63
2.4544e+17 1.802e+18 0.0 -1 22 64
2.4544e+17 2.0317e+18 0.0 -1 22 65
2.4544e+17 2.2906e+18 0.0 -1 22 66
2.4544e+17 2.5825e+18 0.0 -1 22 67
2.4544e+17 2.9116e+18 0.0 -1 22 68
2.4544e+17 3.2826e+18 0.0 -1 22 69
2.4544e+17 3.7009e+18 0.0 -1 22 70
2.4544e+17 4.1725e+18 0.0 -1 22 71
2.4544e+17 4.7042e+18 0.0 -1 22 72
2.4544e+17 5.3037e+18 0.0 -1 22 73
2.4544e+17 5.9795e+18 0.0 -1 22 74
2.4544e+17 6.7415e+18 0.0 -1 22 75
2.4544e+17 7.6006e+18 0.0 -1 22 76
2.4544e+17 8.5691e+18 0.0 -1 22 77
2.4544e+17 9.6611e+18 0.0 -1 22 78
2.4544e+17 1.0892e+19 0.0 -1 22 79
2.4544e+17 1.228e+19 0.0 -1 22 80
2.4544e+17 1.3845e+19 0.0 -1 22 81
2.4544e+17 1.5609e+19 0.0 -1 22 82
2.4544e+17 1.7598e+19 0.0 -1 22 83
2.4544e+17 1.9841e+19 0.0 -1 22 84
2.4544e+17 2.2369e+19 0.0 -1 22 85
2.4544e+17 2.522e+19 0.0 -1 22 86
2.4544e+17 2.8434e+19 0.0 -1 22 87
2.4544e+17 3.2057e+19 0.0 -1 22 88
2.4544e+17 3.6142e+19 0.0 -1 22 89
2.4544e+17 4.0748e+19 0.0 -1 22 90
2.4544e+17 4.594e+19 0.0 -1 22 91
2.4544e+17 5.1795e+19 0.0 -1 22 92
2.4544e+17 5.8395e+19 0.0 -1 22 93
2.4544e+17 6.5836e+19 0.0 -1 22 94
2.4544e+17 7.4226e+19 0.0 -1 22 95
2.4544e+17 8.3685e+19 0.0 -1 22 96
2.4544e+17 9.4349e+19 0.0 -1 22 97
2.4544e+17 1.0637e+20 0.0 -1 22 98
2.4544e+17 1.1993e+20 0.0 -1 22 99
2.6578e+17 442830000000000.0 0.0 -1 23 0
2.6578e+17 942100000000000.0 0.0 -1 23 1
2.6578e+17 1062200000000000.0 0.0 -1 23 2
2.6578e+17 1197500000000000.0 0.0 -1 23 3
2.6578e+17 1350100000000000.0 0.0 -1 23 4
2.6578e+17 1522100000000000.0 0.0 -1 23 5
2.6578e+17 1716100000000000.0 0.0 -1 23 6
2.6578e+17 1934800000000000.0 0.0 -1 23 7
2.6578e+17 2181400000000000.0 0.0 -1 23 8
2.6578e+17 2459300000000000.0 0.0 -1 23 9
2.6578e+17 2772700000000000.0 0.0 -1 23 10
2.6578e+17 3126000000000000.0 0.0 -1 23 11
2.6578e+17 3524400000000000.0 0.0 -1 23 12
2.6578e+17 3973500000000000.0 0.0 -1 23 13
2.6578e+17 4479900000000000.0 0.0 -1 23 14
2.6578e+17 5050800000000000.0 0.0 -1 23 15
2.6578e+17 5694400000000000.0 0.0 -1 23 16
2.6578e+17 6420000000000000.0 0.0 -1 23 17
2.6578e+17 7238100000000000.0 0.0 -1 23 18
2.6578e+17 8160500000000000.0 0.0 -1 23 19
2.6578e+17 9200400000000000.0 0.0 -1 23 20
2.6578e+17 1.0373e+16 0.0 -1 23 21
2.6578e+17 1.1695e+16 0.0 -1 23 22
2.6578e+17 1.3185e+16 0.0 -1 23 23
2.6578e+17 1.4865e+16 2459810.0000827084 1 23 24
2.6578e+17 1.6759e+16 2318340.0000775373 1 23 25
2.6578e+17 1.8895e+16 2443380.000083952 0 23 26
2.6578e+17 2.1303e+16 2555960.0000757966 0 23 27
2.6578e+17 2.4017e+16 2651720.000057207 0 23 28
2.6578e+17 2.7078e+16 2726030.0000425726 0 23 29
2.6578e+17 3.0529e+16 2774180.0000362466 0 23 30
2.6578e+17 3.4419e+16 2791570.0000189906 0 23 31
2.6578e+17 3.8805e+16 2773960.0000129314 0 23 32
2.6578e+17 4.375e+16 2717820.000008892 0 23 33
2.6578e+17 4.9325e+16 2620600.000005687 0 23 34
2.6578e+17 5.561e+16 2481060.0000037234 0 23 35
2.6578e+17 6.2697e+16 2299680.0000024904 0 23 36
2.6578e+17 7.0686e+16 2078850.000001638 0 23 37
2.6578e+17 7.9694e+16 1823230.0000011742 1 23 38
2.6578e+17 8.985e+16 0.0 -1 23 39
2.6578e+17 1.013e+17 0.0 -1 23 40
2.6578e+17 1.1421e+17 0.0 -1 23 41
2.6578e+17 1.2876e+17 0.0 -1 23 42
2.6578e+17 1.4517e+17 0.0 -1 23 43
2.6578e+17 1.6367e+17 0.0 -1 23 44
2.6578e+17 1.8453e+17 0.0 -1 23 45
2.6578e+17 2.0804e+17 0.0 -1 23 46
2.6578e+17 2.3455e+17 0.0 -1 23 47
2.6578e+17 2.6444e+17 0.0 -1 23 48
2.6578e+17 2.9814e+17 0.0 -1 23 49
2.6578e+17 3.3613e+17 0.0 -1 23 50
2.6578e+17 3.7896e+17 0.0 -1 23 51
2.6578e+17 4.2725e+17 0.0 -1 23 52
2.6578e+17 4.817e+17 0.0 -1 23 53
2.6578e+17 5.4308e+17 0.0 -1 23 54
2.6578e+17 6.1229e+17 0.0 -1 23 55
2.6578e+17 6.9031e+17 0.0 -1 23 56
2.6578e+17 7.7828e+17 0.0 -1 23 57
2.6578e+17 8.7746e+17 0.0 -1 23 58
2.6578e+17 9.8927e+17 0.0 -1 23 59
