# TITLE= "run49_thmin45_thmax85_rv1e19_f0p1_r1.IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
2.6578e+17 1.6367e+17 2.1603648550830922e+20 0 23 44
2.6578e+17 1.8453e+17 2.2064956809155527e+20 0 23 45
2.6578e+17 2.0804e+17 2.1978180395803053e+20 1 23 46
2.6578e+17 2.3455e+17 2.0352689224502877e+20 1 23 47
2.6578e+17 2.6444e+17 0.0 -1 23 48
2.6578e+17 2.9814e+17 0.0 -1 23 49
2.6578e+17 3.3613e+17 0.0 -1 23 50
2.6578e+17 3.7896e+17 0.0 -1 23 51
2.6578e+17 4.2725e+17 0.0 -1 23 52
2.6578e+17 4.817e+17 0.0 -1 23 53
2.6578e+17 5.4308e+17 0.0 -1 23 54
2.6578e+17 6.1229e+17 0.0 -1 23 55
2.6578e+17 6.9031e+17 0.0 -1 23 56
2.6578e+17 7.7828e+17 0.0 -1 23 57
2.6578e+17 8.7746e+17 0.0 -1 23 58
2.6578e+17 9.8927e+17 0.0 -1 23 59
2.6578e+17 1.1153e+18 0.0 -1 23 60
2.6578e+17 1.2575e+18 0.0 -1 23 61
2.6578e+17 1.4177e+18 0.0 -1 23 62
2.6578e+17 1.5984e+18 0.0 -1 23 63
2.6578e+17 1.802e+18 0.0 -1 23 64
2.6578e+17 2.0317e+18 0.0 -1 23 65
2.6578e+17 2.2906e+18 0.0 -1 23 66
2.6578e+17 2.5825e+18 0.0 -1 23 67
2.6578e+17 2.9116e+18 0.0 -1 23 68
2.6578e+17 3.2826e+18 0.0 -1 23 69
2.6578e+17 3.7009e+18 0.0 -1 23 70
2.6578e+17 4.1725e+18 0.0 -1 23 71
2.6578e+17 4.7042e+18 0.0 -1 23 72
2.6578e+17 5.3037e+18 0.0 -1 23 73
2.6578e+17 5.9795e+18 0.0 -1 23 74
2.6578e+17 6.7415e+18 0.0 -1 23 75
2.6578e+17 7.6006e+18 0.0 -1 23 76
2.6578e+17 8.5691e+18 0.0 -1 23 77
2.6578e+17 9.6611e+18 0.0 -1 23 78
2.6578e+17 1.0892e+19 0.0 -1 23 79
2.6578e+17 1.228e+19 0.0 -1 23 80
2.6578e+17 1.3845e+19 0.0 -1 23 81
2.6578e+17 1.5609e+19 0.0 -1 23 82
2.6578e+17 1.7598e+19 0.0 -1 23 83
2.6578e+17 1.9841e+19 0.0 -1 23 84
2.6578e+17 2.2369e+19 0.0 -1 23 85
2.6578e+17 2.522e+19 0.0 -1 23 86
2.6578e+17 2.8434e+19 0.0 -1 23 87
2.6578e+17 3.2057e+19 0.0 -1 23 88
2.6578e+17 3.6142e+19 0.0 -1 23 89
2.6578e+17 4.0748e+19 0.0 -1 23 90
2.6578e+17 4.594e+19 0.0 -1 23 91
2.6578e+17 5.1795e+19 0.0 -1 23 92
2.6578e+17 5.8395e+19 0.0 -1 23 93
2.6578e+17 6.5836e+19 0.0 -1 23 94
2.6578e+17 7.4226e+19 0.0 -1 23 95
2.6578e+17 8.3685e+19 0.0 -1 23 96
2.6578e+17 9.4349e+19 0.0 -1 23 97
2.6578e+17 1.0637e+20 0.0 -1 23 98
2.6578e+17 1.1993e+20 0.0 -1 23 99
2.878e+17 442830000000000.0 0.0 -1 24 0
2.878e+17 942100000000000.0 0.0 -1 24 1
2.878e+17 1062200000000000.0 0.0 -1 24 2
2.878e+17 1197500000000000.0 0.0 -1 24 3
2.878e+17 1350100000000000.0 0.0 -1 24 4
2.878e+17 1522100000000000.0 0.0 -1 24 5
2.878e+17 1716100000000000.0 0.0 -1 24 6
2.878e+17 1934800000000000.0 0.0 -1 24 7
2.878e+17 2181400000000000.0 0.0 -1 24 8
2.878e+17 2459300000000000.0 0.0 -1 24 9
2.878e+17 2772700000000000.0 0.0 -1 24 10
2.878e+17 3126000000000000.0 0.0 -1 24 11
2.878e+17 3524400000000000.0 0.0 -1 24 12
2.878e+17 3973500000000000.0 0.0 -1 24 13
2.878e+17 4479900000000000.0 0.0 -1 24 14
2.878e+17 5050800000000000.0 0.0 -1 24 15
2.878e+17 5694400000000000.0 0.0 -1 24 16
2.878e+17 6420000000000000.0 0.0 -1 24 17
2.878e+17 7238100000000000.0 0.0 -1 24 18
2.878e+17 8160500000000000.0 0.0 -1 24 19
2.878e+17 9200400000000000.0 0.0 -1 24 20
2.878e+17 1.0373e+16 0.0 -1 24 21
2.878e+17 1.1695e+16 0.0 -1 24 22
2.878e+17 1.3185e+16 0.0 -1 24 23
2.878e+17 1.4865e+16 0.0 -1 24 24
2.878e+17 1.6759e+16 5.66689054622814e+19 1 24 25
2.878e+17 1.8895e+16 5.501543376380645e+19 1 24 26
2.878e+17 2.1303e+16 5.499073835033218e+19 0 24 27
2.878e+17 2.4017e+16 5.61254250759848e+19 0 24 28
2.878e+17 2.7078e+16 5.709233466171589e+19 0 24 29
2.878e+17 3.0529e+16 5.805782191422109e+19 0 24 30
2.878e+17 3.4419e+16 6.0496617509127676e+19 0 24 31
2.878e+17 3.8805e+16 6.38245360308487e+19 0 24 32
2.878e+17 4.375e+16 6.717414610778323e+19 0 24 33
2.878e+17 4.9325e+16 7.380182298136705e+19 0 24 34
2.878e+17 5.561e+16 8.068821688867077e+19 0 24 35
2.878e+17 6.2697e+16 8.938525836067478e+19 0 24 36
2.878e+17 7.0686e+16 9.923941902589793e+19 0 24 37
2.878e+17 7.9694e+16 1.0978215850352047e+20 0 24 38
2.878e+17 8.985e+16 1.2013070458710091e+20 0 24 39
2.878e+17 1.013e+17 1.3212904907955112e+20 0 24 40
2.878e+17 1.1421e+17 1.4455478999882819e+20 0 24 41
2.878e+17 1.2876e+17 1.564200186180443e+20 0 24 42
2.878e+17 1.4517e+17 1.677790131222589e+20 0 24 43
2.878e+17 1.6367e+17 1.7794765169154503e+20 0 24 44
2.878e+17 1.8453e+17 1.8239622416239857e+20 0 24 45
2.878e+17 2.0804e+17 1.8617006186880893e+20 0 24 46
2.878e+17 2.3455e+17 1.8321072790497765e+20 1 24 47
2.878e+17 2.6444e+17 1.6664062103010207e+20 1 24 48
2.878e+17 2.9814e+17 0.0 -1 24 49
2.878e+17 3.3613e+17 0.0 -1 24 50
2.878e+17 3.7896e+17 0.0 -1 24 51
2.878e+17 4.2725e+17 0.0 -1 24 52
2.878e+17 4.817e+17 0.0 -1 24 53
2.878e+17 5.4308e+17 0.0 -1 24 54
2.878e+17 6.1229e+17 0.0 -1 24 55
2.878e+17 6.9031e+17 0.0 -1 24 56
2.878e+17 7.7828e+17 0.0 -1 24 57
2.878e+17 8.7746e+17 0.0 -1 24 58
2.878e+17 9.8927e+17 0.0 -1 24 59
2.878e+17 1.1153e+18 0.0 -1 24 60
2.878e+17 1.2575e+18 0.0 -1 24 61
2.878e+17 1.4177e+18 0.0 -1 24 62
2.878e+17 1.5984e+18 0.0 -1 24 63
2.878e+17 1.802e+18 0.0 -1 24 64
2.878e+17 2.0317e+18 0.0 -1 24 65
2.878e+17 2.2906e+18 0.0 -1 24 66
2.878e+17 2.5825e+18 0.0 -1 24 67
2.878e+17 2.9116e+18 0.0 -1 24 68
2.878e+17 3.2826e+18 0.0 -1 24 69
2.878e+17 3.7009e+18 0.0 -1 24 70
2.878e+17 4.1725e+18 0.0 -1 24 71
2.878e+17 4.7042e+18 0.0 -1 24 72
2.878e+17 5.3037e+18 0.0 -1 24 73
2.878e+17 5.9795e+18 0.0 -1 24 74
2.878e+17 6.7415e+18 0.0 -1 24 75
2.878e+17 7.6006e+18 0.0 -1 24 76
2.878e+17 8.5691e+18 0.0 -1 24 77
2.878e+17 9.6611e+18 0.0 -1 24 78
2.878e+17 1.0892e+19 0.0 -1 24 79
2.878e+17 1.228e+19 0.0 -1 24 80
2.878e+17 1.3845e+19 0.0 -1 24 81
2.878e+17 1.5609e+19 0.0 -1 24 82
2.878e+17 1.7598e+19 0.0 -1 24 83
2.878e+17 1.9841e+19 0.0 -1 24 84
2.878e+17 2.2369e+19 0.0 -1 24 85
2.878e+17 2.522e+19 0.0 -1 24 86
2.878e+17 2.8434e+19 0.0 -1 24 87
2.878e+17 3.2057e+19 0.0 -1 24 88
2.878e+17 3.6142e+19 0.0 -1 24 89
2.878e+17 4.0748e+19 0.0 -1 24 90
2.878e+17 4.594e+19 0.0 -1 24 91
2.878e+17 5.1795e+19 0.0 -1 24 92
2.878e+17 5.8395e+19 0.0 -1 24 93
2.878e+17 6.5836e+19 0.0 -1 24 94
2.878e+17 7.4226e+19 0.0 -1 24 95
2.878e+17 8.3685e+19 0.0 -1 24 96
2.878e+17 9.4349e+19 0.0 -1 24 97
2.878e+17 1.0637e+20 0.0 -1 24 98
2.878e+17 1.1993e+20 0.0 -1 24 99
3.1165e+17 442830000000000.0 0.0 -1 25 0
3.1165e+17 942100000000000.0 0.0 -1 25 1
3.1165e+17 1062200000000000.0 0.0 -1 25 2
3.1165e+17 1197500000000000.0 0.0 -1 25 3
3.1165e+17 1350100000000000.0 0.0 -1 25 4
3.1165e+17 1522100000000000.0 0.0 -1 25 5
3.1165e+17 1716100000000000.0 0.0 -1 25 6
3.1165e+17 1934800000000000.0 0.0 -1 25 7
3.1165e+17 2181400000000000.0 0.0 -1 25 8
3.1165e+17 2459300000000000.0 0.0 -1 25 9
3.1165e+17 2772700000000000.0 0.0 -1 25 10
3.1165e+17 3126000000000000.0 0.0 -1 25 11
3.1165e+17 3524400000000000.0 0.0 -1 25 12
3.1165e+17 3973500000000000.0 0.0 -1 25 13
3.1165e+17 4479900000000000.0 0.0 -1 25 14
3.1165e+17 5050800000000000.0 0.0 -1 25 15
3.1165e+17 5694400000000000.0 0.0 -1 25 16
3.1165e+17 6420000000000000.0 0.0 -1 25 17
3.1165e+17 7238100000000000.0 0.0 -1 25 18
3.1165e+17 8160500000000000.0 0.0 -1 25 19
3.1165e+17 9200400000000000.0 0.0 -1 25 20
3.1165e+17 1.0373e+16 0.0 -1 25 21
3.1165e+17 1.1695e+16 0.0 -1 25 22
3.1165e+17 1.3185e+16 0.0 -1 25 23
3.1165e+17 1.4865e+16 0.0 -1 25 24
3.1165e+17 1.6759e+16 0.0 -1 25 25
3.1165e+17 1.8895e+16 4.8126570725202354e+19 1 25 26
3.1165e+17 2.1303e+16 4.629887767398309e+19 1 25 27
3.1165e+17 2.4017e+16 4.658860737493006e+19 0 25 28
3.1165e+17 2.7078e+16 4.68505728269504e+19 0 25 29
3.1165e+17 3.0529e+16 4.7242012752134185e+19 0 25 30
3.1165e+17 3.4419e+16 4.852309994204504e+19 0 25 31
3.1165e+17 3.8805e+16 5.187697014939735e+19 0 25 32
3.1165e+17 4.375e+16 5.510518038650413e+19 0 25 33
3.1165e+17 4.9325e+16 5.869016649847993e+19 0 25 34
3.1165e+17 5.561e+16 6.340699433281574e+19 0 25 35
3.1165e+17 6.2697e+16 6.9929230108424315e+19 0 25 36
3.1165e+17 7.0686e+16 7.762492625326785e+19 0 25 37
3.1165e+17 7.9694e+16 8.569461583659667e+19 0 25 38
3.1165e+17 8.985e+16 9.523673689841076e+19 0 25 39
3.1165e+17 1.013e+17 1.0356704561433967e+20 0 25 40
3.1165e+17 1.1421e+17 1.1407398003659655e+20 0 25 41
3.1165e+17 1.2876e+17 1.241045415483202e+20 0 25 42
3.1165e+17 1.4517e+17 1.3511075768554434e+20 0 25 43
3.1165e+17 1.6367e+17 1.437161328445991e+20 0 25 44
3.1165e+17 1.8453e+17 1.5104922372362712e+20 0 25 45
3.1165e+17 2.0804e+17 1.5490203347435992e+20 0 25 46
3.1165e+17 2.3455e+17 1.5738820109824026e+20 0 25 47
3.1165e+17 2.6444e+17 1.5195785255622882e+20 1 25 48
3.1165e+17 2.9814e+17 0.0 -1 25 49
3.1165e+17 3.3613e+17 0.0 -1 25 50
3.1165e+17 3.7896e+17 0.0 -1 25 51
3.1165e+17 4.2725e+17 0.0 -1 25 52
3.1165e+17 4.817e+17 0.0 -1 25 53
3.1165e+17 5.4308e+17 0.0 -1 25 54
3.1165e+17 6.1229e+17 0.0 -1 25 55
3.1165e+17 6.9031e+17 0.0 -1 25 56
3.1165e+17 7.7828e+17 0.0 -1 25 57
3.1165e+17 8.7746e+17 0.0 -1 25 58
3.1165e+17 9.8927e+17 0.0 -1 25 59
3.1165e+17 1.1153e+18 0.0 -1 25 60
3.1165e+17 1.2575e+18 0.0 -1 25 61
3.1165e+17 1.4177e+18 0.0 -1 25 62
3.1165e+17 1.5984e+18 0.0 -1 25 63
3.1165e+17 1.802e+18 0.0 -1 25 64
3.1165e+17 2.0317e+18 0.0 -1 25 65
3.1165e+17 2.2906e+18 0.0 -1 25 66
3.1165e+17 2.5825e+18 0.0 -1 25 67
3.1165e+17 2.9116e+18 0.0 -1 25 68
3.1165e+17 3.2826e+18 0.0 -1 25 69
3.1165e+17 3.7009e+18 0.0 -1 25 70
3.1165e+17 4.1725e+18 0.0 -1 25 71
3.1165e+17 4.7042e+18 0.0 -1 25 72
3.1165e+17 5.3037e+18 0.0 -1 25 73
3.1165e+17 5.9795e+18 0.0 -1 25 74
3.1165e+17 6.7415e+18 0.0 -1 25 75
3.1165e+17 7.6006e+18 0.0 -1 25 76
3.1165e+17 8.5691e+18 0.0 -1 25 77
3.1165e+17 9.6611e+18 0.0 -1 25 78
3.1165e+17 1.0892e+19 0.0 -1 25 79
3.1165e+17 1.228e+19 0.0 -1 25 80
3.1165e+17 1.3845e+19 0.0 -1 25 81
3.1165e+17 1.5609e+19 0.0 -1 25 82
3.1165e+17 1.7598e+19 0.0 -1 25 83
3.1165e+17 1.9841e+19 0.0 -1 25 84
3.1165e+17 2.2369e+19 0.0 -1 25 85
3.1165e+17 2.522e+19 0.0 -1 25 86
3.1165e+17 2.8434e+19 0.0 -1 25 87
3.1165e+17 3.2057e+19 0.0 -1 25 88
3.1165e+17 3.6142e+19 0.0 -1 25 89
3.1165e+17 4.0748e+19 0.0 -1 25 90
3.1165e+17 4.594e+19 0.0 -1 25 91
3.1165e+17 5.1795e+19 0.0 -1 25 92
3.1165e+17 5.8395e+19 0.0 -1 25 93
3.1165e+17 6.5836e+19 0.0 -1 25 94
3.1165e+17 7.4226e+19 0.0 -1 25 95
3.1165e+17 8.3685e+19 0.0 -1 25 96
3.1165e+17 9.4349e+19 0.0 -1 25 97
3.1165e+17 1.0637e+20 0.0 -1 25 98
3.1165e+17 1.1993e+20 0.0 -1 25 99
3.3748e+17 442830000000000.0 0.0 -1 26 0
3.3748e+17 942100000000000.0 0.0 -1 26 1
3.3748e+17 1062200000000000.0 0.0 -1 26 2
3.3748e+17 1197500000000000.0 0.0 -1 26 3
3.3748e+17 1350100000000000.0 0.0 -1 26 4
3.3748e+17 1522100000000000.0 0.0 -1 26 5
3.3748e+17 1716100000000000.0 0.0 -1 26 6
3.3748e+17 1934800000000000.0 0.0 -1 26 7
3.3748e+17 2181400000000000.0 0.0 -1 26 8
3.3748e+17 2459300000000000.0 0.0 -1 26 9
3.3748e+17 2772700000000000.0 0.0 -1 26 10
3.3748e+17 3126000000000000.0 0.0 -1 26 11
3.3748e+17 3524400000000000.0 0.0 -1 26 12
3.3748e+17 3973500000000000.0 0.0 -1 26 13
3.3748e+17 4479900000000000.0 0.0 -1 26 14
3.3748e+17 5050800000000000.0 0.0 -1 26 15
3.3748e+17 5694400000000000.0 0.0 -1 26 16
3.3748e+17 6420000000000000.0 0.0 -1 26 17
3.3748e+17 7238100000000000.0 0.0 -1 26 18
3.3748e+17 8160500000000000.0 0.0 -1 26 19
3.3748e+17 9200400000000000.0 0.0 -1 26 20
3.3748e+17 1.0373e+16 0.0 -1 26 21
3.3748e+17 1.1695e+16 0.0 -1 26 22
3.3748e+17 1.3185e+16 0.0 -1 26 23
3.3748e+17 1.4865e+16 0.0 -1 26 24
3.3748e+17 1.6759e+16 0.0 -1 26 25
3.3748e+17 1.8895e+16 0.0 -1 26 26
3.3748e+17 2.1303e+16 4.040573909639021e+19 1 26 27
3.3748e+17 2.4017e+16 3.754650458418944e+19 1 26 28
3.3748e+17 2.7078e+16 3.890728534398416e+19 0 26 29
3.3748e+17 3.0529e+16 3.9648934992420045e+19 0 26 30
3.3748e+17 3.4419e+16 4.034245923042748e+19 0 26 31
3.3748e+17 3.8805e+16 4.273408462154965e+19 0 26 32
3.3748e+17 4.375e+16 4.479897973069341e+19 0 26 33
3.3748e+17 4.9325e+16 4.710021801347307e+19 0 26 34
3.3748e+17 5.561e+16 5.084402952792064e+19 0 26 35
3.3748e+17 6.2697e+16 5.5744811578111615e+19 0 26 36
3.3748e+17 7.0686e+16 6.142519273365901e+19 0 26 37
3.3748e+17 7.9694e+16 6.718278081194011e+19 0 26 38
3.3748e+17 8.985e+16 7.461751981193876e+19 0 26 39
3.3748e+17 1.013e+17 8.241729411786075e+19 0 26 40
3.3748e+17 1.1421e+17 9.003449671861315e+19 0 26 41
3.3748e+17 1.2876e+17 9.838861402094058e+19 0 26 42
3.3748e+17 1.4517e+17 1.072611368912842e+20 0 26 43
3.3748e+17 1.6367e+17 1.1593049810044636e+20 0 26 44
3.3748e+17 1.8453e+17 1.2385582817683753e+20 0 26 45
3.3748e+17 2.0804e+17 1.27957679152627e+20 0 26 46
3.3748e+17 2.3455e+17 1.3187100691412692e+20 0 26 47
3.3748e+17 2.6444e+17 1.3271724695626793e+20 1 26 48
3.3748e+17 2.9814e+17 1.254590758974163e+20 1 26 49
3.3748e+17 3.3613e+17 0.0 -1 26 50
3.3748e+17 3.7896e+17 0.0 -1 26 51
3.3748e+17 4.2725e+17 0.0 -1 26 52
3.3748e+17 4.817e+17 0.0 -1 26 53
3.3748e+17 5.4308e+17 0.0 -1 26 54
3.3748e+17 6.1229e+17 0.0 -1 26 55
3.3748e+17 6.9031e+17 0.0 -1 26 56
3.3748e+17 7.7828e+17 0.0 -1 26 57
3.3748e+17 8.7746e+17 0.0 -1 26 58
3.3748e+17 9.8927e+17 0.0 -1 26 59
3.3748e+17 1.1153e+18 0.0 -1 26 60
3.3748e+17 1.2575e+18 0.0 -1 26 61
3.3748e+17 1.4177e+18 0.0 -1 26 62
3.3748e+17 1.5984e+18 0.0 -1 26 63
3.3748e+17 1.802e+18 0.0 -1 26 64
3.3748e+17 2.0317e+18 0.0 -1 26 65
3.3748e+17 2.2906e+18 0.0 -1 26 66
3.3748e+17 2.5825e+18 0.0 -1 26 67
3.3748e+17 2.9116e+18 0.0 -1 26 68
3.3748e+17 3.2826e+18 0.0 -1 26 69
3.3748e+17 3.7009e+18 0.0 -1 26 70
3.3748e+17 4.1725e+18 0.0 -1 26 71
3.3748e+17 4.7042e+18 0.0 -1 26 72
3.3748e+17 5.3037e+18 0.0 -1 26 73
3.3748e+17 5.9795e+18 0.0 -1 26 74
3.3748e+17 6.7415e+18 0.0 -1 26 75
3.3748e+17 7.6006e+18 0.0 -1 26 76
3.3748e+17 8.5691e+18 0.0 -1 26 77
3.3748e+17 9.6611e+18 0.0 -1 26 78
3.3748e+17 1.0892e+19 0.0 -1 26 79
3.3748e+17 1.228e+19 0.0 -1 26 80
3.3748e+17 1.3845e+19 0.0 -1 26 81
3.3748e+17 1.5609e+19 0.0 -1 26 82
3.3748e+17 1.7598e+19 0.0 -1 26 83
3.3748e+17 1.9841e+19 0.0 -1 26 84
3.3748e+17 2.2369e+19 0.0 -1 26 85
3.3748e+17 2.522e+19 0.0 -1 26 86
3.3748e+17 2.8434e+19 0.0 -1 26 87
3.3748e+17 3.2057e+19 0.0 -1 26 88
3.3748e+17 3.6142e+19 0.0 -1 26 89
3.3748e+17 4.0748e+19 0.0 -1 26 90
3.3748e+17 4.594e+19 0.0 -1 26 91
3.3748e+17 5.1795e+19 0.0 -1 26 92
3.3748e+17 5.8395e+19 0.0 -1 26 93
3.3748e+17 6.5836e+19 0.0 -1 26 94
3.3748e+17 7.4226e+19 0.0 -1 26 95
3.3748e+17 8.3685e+19 0.0 -1 26 96
3.3748e+17 9.4349e+19 0.0 -1 26 97
3.3748e+17 1.0637e+20 0.0 -1 26 98
3.3748e+17 1.1993e+20 0.0 -1 26 99
3.6544e+17 442830000000000.0 0.0 -1 27 0
3.6544e+17 942100000000000.0 0.0 -1 27 1
3.6544e+17 1062200000000000.0 0.0 -1 27 2
3.6544e+17 1197500000000000.0 0.0 -1 27 3
3.6544e+17 1350100000000000.0 0.0 -1 27 4
3.6544e+17 1522100000000000.0 0.0 -1 27 5
3.6544e+17 1716100000000000.0 0.0 -1 27 6
3.6544e+17 1934800000000000.0 0.0 -1 27 7
3.6544e+17 2181400000000000.0 0.0 -1 27 8
3.6544e+17 2459300000000000.0 0.0 -1 27 9
3.6544e+17 2772700000000000.0 0.0 -1 27 10
3.6544e+17 3126000000000000.0 0.0 -1 27 11
3.6544e+17 3524400000000000.0 0.0 -1 27 12
3.6544e+17 3973500000000000.0 0.0 -1 27 13
3.6544e+17 4479900000000000.0 0.0 -1 27 14
3.6544e+17 5050800000000000.0 0.0 -1 27 15
3.6544e+17 5694400000000000.0 0.0 -1 27 16
3.6544e+17 6420000000000000.0 0.0 -1 27 17
3.6544e+17 7238100000000000.0 0.0 -1 27 18
3.6544e+17 8160500000000000.0 0.0 -1 27 19
3.6544e+17 9200400000000000.0 0.0 -1 27 20
3.6544e+17 1.0373e+16 0.0 -1 27 21
3.6544e+17 1.1695e+16 0.0 -1 27 22
3.6544e+17 1.3185e+16 0.0 -1 27 23
3.6544e+17 1.4865e+16 0.0 -1 27 24
3.6544e+17 1.6759e+16 0.0 -1 27 25
3.6544e+17 1.8895e+16 0.0 -1 27 26
3.6544e+17 2.1303e+16 0.0 -1 27 27
3.6544e+17 2.4017e+16 3.355504192273201e+19 1 27 28
3.6544e+17 2.7078e+16 3.268052332499337e+19 1 27 29
3.6544e+17 3.0529e+16 3.3145553962217243e+19 0 27 30
3.6544e+17 3.4419e+16 3.348879687741108e+19 0 27 31
3.6544e+17 3.8805e+16 3.513115867628985e+19 0 27 32
3.6544e+17 4.375e+16 3.6853116999595508e+19 0 27 33
3.6544e+17 4.9325e+16 3.7941736494512734e+19 0 27 34
3.6544e+17 5.561e+16 4.014274315892079e+19 0 27 35
3.6544e+17 6.2697e+16 4.440058385962959e+19 0 27 36
3.6544e+17 7.0686e+16 4.856590228770043e+19 0 27 37
3.6544e+17 7.9694e+16 5.3048206254294204e+19 0 27 38
3.6544e+17 8.985e+16 5.866804831653662e+19 0 27 39
3.6544e+17 1.013e+17 6.491701129455817e+19 0 27 40
3.6544e+17 1.1421e+17 7.132264067544544e+19 0 27 41
3.6544e+17 1.2876e+17 7.812609720967078e+19 0 27 42
3.6544e+17 1.4517e+17 8.537884003286729e+19 0 27 43
3.6544e+17 1.6367e+17 9.289934403101834e+19 0 27 44
3.6544e+17 1.8453e+17 9.989863659875939e+19 0 27 45
3.6544e+17 2.0804e+17 1.0591875557316505e+20 0 27 46
3.6544e+17 2.3455e+17 1.0908971624941833e+20 0 27 47
3.6544e+17 2.6444e+17 1.118381866728825e+20 0 27 48
3.6544e+17 2.9814e+17 1.1116431441488694e+20 1 27 49
3.6544e+17 3.3613e+17 1.0239495805987101e+20 1 27 50
3.6544e+17 3.7896e+17 0.0 -1 27 51
3.6544e+17 4.2725e+17 0.0 -1 27 52
3.6544e+17 4.817e+17 0.0 -1 27 53
3.6544e+17 5.4308e+17 0.0 -1 27 54
3.6544e+17 6.1229e+17 0.0 -1 27 55
3.6544e+17 6.9031e+17 0.0 -1 27 56
3.6544e+17 7.7828e+17 0.0 -1 27 57
3.6544e+17 8.7746e+17 0.0 -1 27 58
3.6544e+17 9.8927e+17 0.0 -1 27 59
3.6544e+17 1.1153e+18 0.0 -1 27 60
3.6544e+17 1.2575e+18 0.0 -1 27 61
3.6544e+17 1.4177e+18 0.0 -1 27 62
3.6544e+17 1.5984e+18 0.0 -1 27 63
3.6544e+17 1.802e+18 0.0 -1 27 64
3.6544e+17 2.0317e+18 0.0 -1 27 65
3.6544e+17 2.2906e+18 0.0 -1 27 66
3.6544e+17 2.5825e+18 0.0 -1 27 67
3.6544e+17 2.9116e+18 0.0 -1 27 68
3.6544e+17 3.2826e+18 0.0 -1 27 69
3.6544e+17 3.7009e+18 0.0 -1 27 70
3.6544e+17 4.1725e+18 0.0 -1 27 71
3.6544e+17 4.7042e+18 0.0 -1 27 72
3.6544e+17 5.3037e+18 0.0 -1 27 73
3.6544e+17 5.9795e+18 0.0 -1 27 74
3.6544e+17 6.7415e+18 0.0 -1 27 75
3.6544e+17 7.6006e+18 0.0 -1 27 76
3.6544e+17 8.5691e+18 0.0 -1 27 77
3.6544e+17 9.6611e+18 0.0 -1 27 78
3.6544e+17 1.0892e+19 0.0 -1 27 79
3.6544e+17 1.228e+19 0.0 -1 27 80
3.6544e+17 1.3845e+19 0.0 -1 27 81
3.6544e+17 1.5609e+19 0.0 -1 27 82
3.6544e+17 1.7598e+19 0.0 -1 27 83
3.6544e+17 1.9841e+19 0.0 -1 27 84
3.6544e+17 2.2369e+19 0.0 -1 27 85
3.6544e+17 2.522e+19 0.0 -1 27 86
3.6544e+17 2.8434e+19 0.0 -1 27 87
3.6544e+17 3.2057e+19 0.0 -1 27 88
3.6544e+17 3.6142e+19 0.0 -1 27 89
3.6544e+17 4.0748e+19 0.0 -1 27 90
3.6544e+17 4.594e+19 0.0 -1 27 91
3.6544e+17 5.1795e+19 0.0 -1 27 92
3.6544e+17 5.8395e+19 0.0 -1 27 93
3.6544e+17 6.5836e+19 0.0 -1 27 94
3.6544e+17 7.4226e+19 0.0 -1 27 95
3.6544e+17 8.3685e+19 0.0 -1 27 96
3.6544e+17 9.4349e+19 0.0 -1 27 97
3.6544e+17 1.0637e+20 0.0 -1 27 98
3.6544e+17 1.1993e+20 0.0 -1 27 99
3.9572e+17 442830000000000.0 0.0 -1 28 0
3.9572e+17 942100000000000.0 0.0 -1 28 1
3.9572e+17 1062200000000000.0 0.0 -1 28 2
3.9572e+17 1197500000000000.0 0.0 -1 28 3
3.9572e+17 1350100000000000.0 0.0 -1 28 4
3.9572e+17 1522100000000000.0 0.0 -1 28 5
3.9572e+17 1716100000000000.0 0.0 -1 28 6
3.9572e+17 1934800000000000.0 0.0 -1 28 7
3.9572e+17 2181400000000000.0 0.0 -1 28 8
3.9572e+17 2459300000000000.0 0.0 -1 28 9
3.9572e+17 2772700000000000.0 0.0 -1 28 10
3.9572e+17 3126000000000000.0 0.0 -1 28 11
3.9572e+17 3524400000000000.0 0.0 -1 28 12
3.9572e+17 3973500000000000.0 0.0 -1 28 13
3.9572e+17 4479900000000000.0 0.0 -1 28 14
3.9572e+17 5050800000000000.0 0.0 -1 28 15
3.9572e+17 5694400000000000.0 0.0 -1 28 16
3.9572e+17 6420000000000000.0 0.0 -1 28 17
3.9572e+17 7238100000000000.0 0.0 -1 28 18
3.9572e+17 8160500000000000.0 0.0 -1 28 19
3.9572e+17 9200400000000000.0 0.0 -1 28 20
3.9572e+17 1.0373e+16 0.0 -1 28 21
3.9572e+17 1.1695e+16 0.0 -1 28 22
3.9572e+17 1.3185e+16 0.0 -1 28 23
3.9572e+17 1.4865e+16 0.0 -1 28 24
3.9572e+17 1.6759e+16 0.0 -1 28 25
3.9572e+17 1.8895e+16 0.0 -1 28 26
3.9572e+17 2.1303e+16 0.0 -1 28 27
3.9572e+17 2.4017e+16 0.0 -1 28 28
3.9572e+17 2.7078e+16 2.8655261369538855e+19 1 28 29
3.9572e+17 3.0529e+16 2.782459484723857e+19 0 28 30
3.9572e+17 3.4419e+16 2.759597309786307e+19 0 28 31
3.9572e+17 3.8805e+16 2.9058994625426874e+19 0 28 32
3.9572e+17 4.375e+16 3.035616382355006e+19 0 28 33
3.9572e+17 4.9325e+16 3.1394765208104587e+19 0 28 34
3.9572e+17 5.561e+16 3.284156059266998e+19 0 28 35
3.9572e+17 6.2697e+16 3.5401862222803816e+19 0 28 36
