# TITLE= "run12_thmin20_thmax60_rv1e19_f1_r10.IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
4.5556e+17 1.2575e+18 0.0 -1 1 61
4.5556e+17 1.4177e+18 0.0 -1 1 62
4.5556e+17 1.5984e+18 0.0 -1 1 63
4.5556e+17 1.802e+18 0.0 -1 1 64
4.5556e+17 2.0317e+18 0.0 -1 1 65
4.5556e+17 2.2906e+18 0.0 -1 1 66
4.5556e+17 2.5825e+18 0.0 -1 1 67
4.5556e+17 2.9116e+18 0.0 -1 1 68
4.5556e+17 3.2826e+18 0.0 -1 1 69
4.5556e+17 3.7009e+18 0.0 -1 1 70
4.5556e+17 4.1725e+18 0.0 -1 1 71
4.5556e+17 4.7042e+18 0.0 -1 1 72
4.5556e+17 5.3037e+18 0.0 -1 1 73
4.5556e+17 5.9795e+18 0.0 -1 1 74
4.5556e+17 6.7415e+18 0.0 -1 1 75
4.5556e+17 7.6006e+18 0.0 -1 1 76
4.5556e+17 8.5691e+18 0.0 -1 1 77
4.5556e+17 9.6611e+18 0.0 -1 1 78
4.5556e+17 1.0892e+19 0.0 -1 1 79
4.5556e+17 1.228e+19 0.0 -1 1 80
4.5556e+17 1.3845e+19 0.0 -1 1 81
4.5556e+17 1.5609e+19 0.0 -1 1 82
4.5556e+17 1.7598e+19 0.0 -1 1 83
4.5556e+17 1.9841e+19 0.0 -1 1 84
4.5556e+17 2.2369e+19 0.0 -1 1 85
4.5556e+17 2.522e+19 0.0 -1 1 86
4.5556e+17 2.8434e+19 0.0 -1 1 87
4.5556e+17 3.2057e+19 0.0 -1 1 88
4.5556e+17 3.6142e+19 0.0 -1 1 89
4.5556e+17 4.0748e+19 0.0 -1 1 90
4.5556e+17 4.594e+19 0.0 -1 1 91
4.5556e+17 5.1795e+19 0.0 -1 1 92
4.5556e+17 5.8395e+19 0.0 -1 1 93
4.5556e+17 6.5836e+19 0.0 -1 1 94
4.5556e+17 7.4226e+19 0.0 -1 1 95
4.5556e+17 8.3685e+19 0.0 -1 1 96
4.5556e+17 9.4349e+19 0.0 -1 1 97
4.5556e+17 1.0637e+20 0.0 -1 1 98
4.5556e+17 1.1993e+20 0.0 -1 1 99
4.8174e+17 442830000000000.0 7.2841761985465614e+19 0 2 0
4.8174e+17 942100000000000.0 7.85781338925798e+19 0 2 1
4.8174e+17 1062200000000000.0 7.776198986024994e+19 0 2 2
4.8174e+17 1197500000000000.0 8.484165034913092e+19 0 2 3
4.8174e+17 1350100000000000.0 8.381219561861322e+19 0 2 4
4.8174e+17 1522100000000000.0 8.041164756673706e+19 0 2 5
4.8174e+17 1716100000000000.0 8.752489430701926e+19 0 2 6
4.8174e+17 1934800000000000.0 8.823400677407406e+19 0 2 7
4.8174e+17 2181400000000000.0 8.35371271488624e+19 0 2 8
4.8174e+17 2459300000000000.0 8.177022515275943e+19 0 2 9
4.8174e+17 2772700000000000.0 8.379164809001147e+19 0 2 10
4.8174e+17 3126000000000000.0 8.461981353607106e+19 0 2 11
4.8174e+17 3524400000000000.0 8.57034558560422e+19 0 2 12
4.8174e+17 3973500000000000.0 8.251103194636072e+19 0 2 13
4.8174e+17 4479900000000000.0 8.510191767037269e+19 0 2 14
4.8174e+17 5050800000000000.0 8.497579457943288e+19 0 2 15
4.8174e+17 5694400000000000.0 8.667374734964534e+19 0 2 16
4.8174e+17 6420000000000000.0 8.820494351657125e+19 0 2 17
4.8174e+17 7238100000000000.0 8.771046644789617e+19 0 2 18
4.8174e+17 8160500000000000.0 8.938433684650225e+19 0 2 19
4.8174e+17 9200400000000000.0 8.729078644926362e+19 0 2 20
4.8174e+17 1.0373e+16 8.877125771730995e+19 0 2 21
4.8174e+17 1.1695e+16 8.868055061651484e+19 0 2 22
4.8174e+17 1.3185e+16 8.858636105457397e+19 0 2 23
4.8174e+17 1.4865e+16 8.811242190679954e+19 0 2 24
4.8174e+17 1.6759e+16 8.729005919764632e+19 0 2 25
4.8174e+17 1.8895e+16 8.663370644518167e+19 0 2 26
4.8174e+17 2.1303e+16 8.756388806983228e+19 0 2 27
4.8174e+17 2.4017e+16 8.78097970425832e+19 0 2 28
4.8174e+17 2.7078e+16 8.635560905596869e+19 0 2 29
4.8174e+17 3.0529e+16 8.825030072421152e+19 0 2 30
4.8174e+17 3.4419e+16 8.715093774335851e+19 0 2 31
4.8174e+17 3.8805e+16 8.663911460873298e+19 0 2 32
4.8174e+17 4.375e+16 8.680221125966343e+19 0 2 33
4.8174e+17 4.9325e+16 8.658570736718257e+19 0 2 34
4.8174e+17 5.561e+16 8.55434714430916e+19 0 2 35
4.8174e+17 6.2697e+16 8.528715905146159e+19 0 2 36
4.8174e+17 7.0686e+16 8.455078394383517e+19 1 2 37
4.8174e+17 7.9694e+16 8.361339049591099e+19 1 2 38
4.8174e+17 8.985e+16 8.152931313054407e+19 1 2 39
4.8174e+17 1.013e+17 7.961061464496157e+19 1 2 40
4.8174e+17 1.1421e+17 7.83242445980148e+19 1 2 41
4.8174e+17 1.2876e+17 7.499720692016626e+19 1 2 42
4.8174e+17 1.4517e+17 7.367199204702935e+19 1 2 43
4.8174e+17 1.6367e+17 0.0 -1 2 44
4.8174e+17 1.8453e+17 0.0 -1 2 45
4.8174e+17 2.0804e+17 0.0 -1 2 46
4.8174e+17 2.3455e+17 0.0 -1 2 47
4.8174e+17 2.6444e+17 0.0 -1 2 48
4.8174e+17 2.9814e+17 0.0 -1 2 49
4.8174e+17 3.3613e+17 0.0 -1 2 50
4.8174e+17 3.7896e+17 0.0 -1 2 51
4.8174e+17 4.2725e+17 0.0 -1 2 52
4.8174e+17 4.817e+17 0.0 -1 2 53
4.8174e+17 5.4308e+17 0.0 -1 2 54
4.8174e+17 6.1229e+17 0.0 -1 2 55
4.8174e+17 6.9031e+17 0.0 -1 2 56
4.8174e+17 7.7828e+17 0.0 -1 2 57
4.8174e+17 8.7746e+17 0.0 -1 2 58
4.8174e+17 9.8927e+17 0.0 -1 2 59
4.8174e+17 1.1153e+18 0.0 -1 2 60
4.8174e+17 1.2575e+18 0.0 -1 2 61
4.8174e+17 1.4177e+18 0.0 -1 2 62
4.8174e+17 1.5984e+18 0.0 -1 2 63
4.8174e+17 1.802e+18 0.0 -1 2 64
4.8174e+17 2.0317e+18 0.0 -1 2 65
4.8174e+17 2.2906e+18 0.0 -1 2 66
4.8174e+17 2.5825e+18 0.0 -1 2 67
4.8174e+17 2.9116e+18 0.0 -1 2 68
4.8174e+17 3.2826e+18 0.0 -1 2 69
4.8174e+17 3.7009e+18 0.0 -1 2 70
4.8174e+17 4.1725e+18 0.0 -1 2 71
4.8174e+17 4.7042e+18 0.0 -1 2 72
4.8174e+17 5.3037e+18 0.0 -1 2 73
4.8174e+17 5.9795e+18 0.0 -1 2 74
4.8174e+17 6.7415e+18 0.0 -1 2 75
4.8174e+17 7.6006e+18 0.0 -1 2 76
4.8174e+17 8.5691e+18 0.0 -1 2 77
4.8174e+17 9.6611e+18 0.0 -1 2 78
4.8174e+17 1.0892e+19 0.0 -1 2 79
4.8174e+17 1.228e+19 0.0 -1 2 80
4.8174e+17 1.3845e+19 0.0 -1 2 81
4.8174e+17 1.5609e+19 0.0 -1 2 82
4.8174e+17 1.7598e+19 0.0 -1 2 83
4.8174e+17 1.9841e+19 0.0 -1 2 84
4.8174e+17 2.2369e+19 0.0 -1 2 85
4.8174e+17 2.522e+19 0.0 -1 2 86
4.8174e+17 2.8434e+19 0.0 -1 2 87
4.8174e+17 3.2057e+19 0.0 -1 2 88
4.8174e+17 3.6142e+19 0.0 -1 2 89
4.8174e+17 4.0748e+19 0.0 -1 2 90
4.8174e+17 4.594e+19 0.0 -1 2 91
4.8174e+17 5.1795e+19 0.0 -1 2 92
4.8174e+17 5.8395e+19 0.0 -1 2 93
4.8174e+17 6.5836e+19 0.0 -1 2 94
4.8174e+17 7.4226e+19 0.0 -1 2 95
4.8174e+17 8.3685e+19 0.0 -1 2 96
4.8174e+17 9.4349e+19 0.0 -1 2 97
4.8174e+17 1.0637e+20 0.0 -1 2 98
4.8174e+17 1.1993e+20 0.0 -1 2 99
5.0942e+17 442830000000000.0 5.648910017145607e+19 0 3 0
5.0942e+17 942100000000000.0 6.058787042367371e+19 0 3 1
5.0942e+17 1062200000000000.0 6.2082986260752105e+19 0 3 2
5.0942e+17 1197500000000000.0 6.389798298254658e+19 0 3 3
5.0942e+17 1350100000000000.0 7.2787736098723774e+19 0 3 4
5.0942e+17 1522100000000000.0 6.636209360989582e+19 0 3 5
5.0942e+17 1716100000000000.0 7.026078218550732e+19 0 3 6
5.0942e+17 1934800000000000.0 7.586180206868226e+19 0 3 7
5.0942e+17 2181400000000000.0 7.18470486305587e+19 0 3 8
5.0942e+17 2459300000000000.0 6.842245197016054e+19 0 3 9
5.0942e+17 2772700000000000.0 7.149548552601325e+19 0 3 10
5.0942e+17 3126000000000000.0 6.915982329128218e+19 0 3 11
5.0942e+17 3524400000000000.0 7.5837162655871e+19 0 3 12
5.0942e+17 3973500000000000.0 6.98916435605186e+19 0 3 13
5.0942e+17 4479900000000000.0 7.194446644385691e+19 0 3 14
5.0942e+17 5050800000000000.0 7.453707107768073e+19 0 3 15
5.0942e+17 5694400000000000.0 7.340445310454241e+19 0 3 16
5.0942e+17 6420000000000000.0 7.629638926995012e+19 0 3 17
5.0942e+17 7238100000000000.0 7.681955929006114e+19 0 3 18
5.0942e+17 8160500000000000.0 7.73370973119103e+19 0 3 19
5.0942e+17 9200400000000000.0 7.702271788223626e+19 0 3 20
5.0942e+17 1.0373e+16 7.657248062897501e+19 0 3 21
5.0942e+17 1.1695e+16 7.777685111062284e+19 0 3 22
5.0942e+17 1.3185e+16 7.700508606842348e+19 0 3 23
5.0942e+17 1.4865e+16 7.804215920961025e+19 0 3 24
5.0942e+17 1.6759e+16 7.737149227265398e+19 0 3 25
5.0942e+17 1.8895e+16 7.697093405932131e+19 0 3 26
5.0942e+17 2.1303e+16 7.827679055366177e+19 0 3 27
5.0942e+17 2.4017e+16 7.83304658360286e+19 0 3 28
5.0942e+17 2.7078e+16 7.700512097617286e+19 0 3 29
5.0942e+17 3.0529e+16 7.844045354610162e+19 0 3 30
5.0942e+17 3.4419e+16 7.884428702799205e+19 0 3 31
5.0942e+17 3.8805e+16 7.787873110144159e+19 0 3 32
5.0942e+17 4.375e+16 7.818938591977759e+19 0 3 33
5.0942e+17 4.9325e+16 7.78872691921292e+19 0 3 34
5.0942e+17 5.561e+16 7.823894309104732e+19 0 3 35
5.0942e+17 6.2697e+16 7.670226337766942e+19 0 3 36
5.0942e+17 7.0686e+16 7.726009771558642e+19 0 3 37
5.0942e+17 7.9694e+16 7.596025420232147e+19 0 3 38
5.0942e+17 8.985e+16 7.577978204309217e+19 0 3 39
5.0942e+17 1.013e+17 7.469812902768853e+19 0 3 40
5.0942e+17 1.1421e+17 7.387024112735181e+19 0 3 41
5.0942e+17 1.2876e+17 7.241346970052046e+19 0 3 42
5.0942e+17 1.4517e+17 7.117323392347891e+19 1 3 43
5.0942e+17 1.6367e+17 6.769433158624798e+19 1 3 44
5.0942e+17 1.8453e+17 6.4719775395450585e+19 1 3 45
5.0942e+17 2.0804e+17 6.174162925052153e+19 1 3 46
5.0942e+17 2.3455e+17 5.968260298693817e+19 1 3 47
5.0942e+17 2.6444e+17 0.0 -1 3 48
5.0942e+17 2.9814e+17 0.0 -1 3 49
5.0942e+17 3.3613e+17 0.0 -1 3 50
5.0942e+17 3.7896e+17 0.0 -1 3 51
5.0942e+17 4.2725e+17 0.0 -1 3 52
5.0942e+17 4.817e+17 0.0 -1 3 53
5.0942e+17 5.4308e+17 0.0 -1 3 54
5.0942e+17 6.1229e+17 0.0 -1 3 55
5.0942e+17 6.9031e+17 0.0 -1 3 56
5.0942e+17 7.7828e+17 0.0 -1 3 57
5.0942e+17 8.7746e+17 0.0 -1 3 58
5.0942e+17 9.8927e+17 0.0 -1 3 59
5.0942e+17 1.1153e+18 0.0 -1 3 60
5.0942e+17 1.2575e+18 0.0 -1 3 61
5.0942e+17 1.4177e+18 0.0 -1 3 62
5.0942e+17 1.5984e+18 0.0 -1 3 63
5.0942e+17 1.802e+18 0.0 -1 3 64
5.0942e+17 2.0317e+18 0.0 -1 3 65
5.0942e+17 2.2906e+18 0.0 -1 3 66
5.0942e+17 2.5825e+18 0.0 -1 3 67
5.0942e+17 2.9116e+18 0.0 -1 3 68
5.0942e+17 3.2826e+18 0.0 -1 3 69
5.0942e+17 3.7009e+18 0.0 -1 3 70
5.0942e+17 4.1725e+18 0.0 -1 3 71
5.0942e+17 4.7042e+18 0.0 -1 3 72
5.0942e+17 5.3037e+18 0.0 -1 3 73
5.0942e+17 5.9795e+18 0.0 -1 3 74
5.0942e+17 6.7415e+18 0.0 -1 3 75
5.0942e+17 7.6006e+18 0.0 -1 3 76
5.0942e+17 8.5691e+18 0.0 -1 3 77
5.0942e+17 9.6611e+18 0.0 -1 3 78
5.0942e+17 1.0892e+19 0.0 -1 3 79
5.0942e+17 1.228e+19 0.0 -1 3 80
5.0942e+17 1.3845e+19 0.0 -1 3 81
5.0942e+17 1.5609e+19 0.0 -1 3 82
5.0942e+17 1.7598e+19 0.0 -1 3 83
5.0942e+17 1.9841e+19 0.0 -1 3 84
5.0942e+17 2.2369e+19 0.0 -1 3 85
5.0942e+17 2.522e+19 0.0 -1 3 86
5.0942e+17 2.8434e+19 0.0 -1 3 87
5.0942e+17 3.2057e+19 0.0 -1 3 88
5.0942e+17 3.6142e+19 0.0 -1 3 89
5.0942e+17 4.0748e+19 0.0 -1 3 90
5.0942e+17 4.594e+19 0.0 -1 3 91
5.0942e+17 5.1795e+19 0.0 -1 3 92
5.0942e+17 5.8395e+19 0.0 -1 3 93
5.0942e+17 6.5836e+19 0.0 -1 3 94
5.0942e+17 7.4226e+19 0.0 -1 3 95
5.0942e+17 8.3685e+19 0.0 -1 3 96
5.0942e+17 9.4349e+19 0.0 -1 3 97
5.0942e+17 1.0637e+20 0.0 -1 3 98
5.0942e+17 1.1993e+20 0.0 -1 3 99
5.3869e+17 442830000000000.0 4.406127378364517e+19 0 4 0
5.3869e+17 942100000000000.0 4.700238006610048e+19 0 4 1
5.3869e+17 1062200000000000.0 5.101016713701127e+19 0 4 2
5.3869e+17 1197500000000000.0 5.25984383446581e+19 0 4 3
5.3869e+17 1350100000000000.0 5.800977220506462e+19 0 4 4
5.3869e+17 1522100000000000.0 5.701587022803554e+19 0 4 5
5.3869e+17 1716100000000000.0 5.502685230256316e+19 0 4 6
5.3869e+17 1934800000000000.0 6.194664788085016e+19 0 4 7
5.3869e+17 2181400000000000.0 6.074855917314556e+19 0 4 8
5.3869e+17 2459300000000000.0 5.962668588179015e+19 0 4 9
5.3869e+17 2772700000000000.0 5.952673861192806e+19 0 4 10
5.3869e+17 3126000000000000.0 5.839250004703948e+19 0 4 11
5.3869e+17 3524400000000000.0 6.3069143003925316e+19 0 4 12
5.3869e+17 3973500000000000.0 6.1852701711330296e+19 0 4 13
5.3869e+17 4479900000000000.0 6.043839620987641e+19 0 4 14
5.3869e+17 5050800000000000.0 6.310357124036901e+19 0 4 15
5.3869e+17 5694400000000000.0 6.3870020438782026e+19 0 4 16
5.3869e+17 6420000000000000.0 6.564982871978447e+19 0 4 17
5.3869e+17 7238100000000000.0 6.684099125979044e+19 0 4 18
5.3869e+17 8160500000000000.0 6.675129244915743e+19 0 4 19
5.3869e+17 9200400000000000.0 6.7455301349899444e+19 0 4 20
5.3869e+17 1.0373e+16 6.606071267652261e+19 0 4 21
5.3869e+17 1.1695e+16 6.817029121666362e+19 0 4 22
5.3869e+17 1.3185e+16 6.7986823937402175e+19 0 4 23
5.3869e+17 1.4865e+16 6.815250295917777e+19 0 4 24
5.3869e+17 1.6759e+16 6.851769850854287e+19 0 4 25
5.3869e+17 1.8895e+16 6.866409886367531e+19 0 4 26
5.3869e+17 2.1303e+16 6.828378441186779e+19 0 4 27
5.3869e+17 2.4017e+16 6.9343724153842426e+19 0 4 28
5.3869e+17 2.7078e+16 6.952219032527278e+19 0 4 29
5.3869e+17 3.0529e+16 6.83939343965887e+19 0 4 30
5.3869e+17 3.4419e+16 7.009849710936866e+19 0 4 31
5.3869e+17 3.8805e+16 6.9320152657012244e+19 0 4 32
5.3869e+17 4.375e+16 6.974975021879969e+19 0 4 33
5.3869e+17 4.9325e+16 6.9820643017928114e+19 0 4 34
5.3869e+17 5.561e+16 6.953059251610444e+19 0 4 35
5.3869e+17 6.2697e+16 6.8929423948536865e+19 0 4 36
5.3869e+17 7.0686e+16 6.886893596858711e+19 0 4 37
5.3869e+17 7.9694e+16 6.87014219000581e+19 0 4 38
5.3869e+17 8.985e+16 6.829121118772004e+19 0 4 39
5.3869e+17 1.013e+17 6.77355433941243e+19 0 4 40
5.3869e+17 1.1421e+17 6.6766605472884646e+19 0 4 41
5.3869e+17 1.2876e+17 6.603602611494549e+19 0 4 42
5.3869e+17 1.4517e+17 6.500736092453406e+19 0 4 43
5.3869e+17 1.6367e+17 6.301269452344576e+19 0 4 44
5.3869e+17 1.8453e+17 6.123091782308505e+19 0 4 45
5.3869e+17 2.0804e+17 5.947066608480293e+19 0 4 46
5.3869e+17 2.3455e+17 5.679492725064928e+19 1 4 47
5.3869e+17 2.6444e+17 5.304206398023107e+19 1 4 48
5.3869e+17 2.9814e+17 4.9664446187370136e+19 1 4 49
5.3869e+17 3.3613e+17 0.0 -1 4 50
5.3869e+17 3.7896e+17 0.0 -1 4 51
5.3869e+17 4.2725e+17 0.0 -1 4 52
5.3869e+17 4.817e+17 0.0 -1 4 53
5.3869e+17 5.4308e+17 0.0 -1 4 54
5.3869e+17 6.1229e+17 0.0 -1 4 55
5.3869e+17 6.9031e+17 0.0 -1 4 56
5.3869e+17 7.7828e+17 0.0 -1 4 57
5.3869e+17 8.7746e+17 0.0 -1 4 58
5.3869e+17 9.8927e+17 0.0 -1 4 59
5.3869e+17 1.1153e+18 0.0 -1 4 60
5.3869e+17 1.2575e+18 0.0 -1 4 61
5.3869e+17 1.4177e+18 0.0 -1 4 62
5.3869e+17 1.5984e+18 0.0 -1 4 63
5.3869e+17 1.802e+18 0.0 -1 4 64
5.3869e+17 2.0317e+18 0.0 -1 4 65
5.3869e+17 2.2906e+18 0.0 -1 4 66
5.3869e+17 2.5825e+18 0.0 -1 4 67
5.3869e+17 2.9116e+18 0.0 -1 4 68
5.3869e+17 3.2826e+18 0.0 -1 4 69
5.3869e+17 3.7009e+18 0.0 -1 4 70
