# TITLE= "run47_thmin45_thmax85_rv1e19_f1_r5.ioncH1.dat"
# Coord_Sys CYLIND
x z var inwind i j
5.1869e+17 2459300000000000.0 0.0 -1 14 9
5.1869e+17 2772700000000000.0 0.0 -1 14 10
5.1869e+17 3126000000000000.0 0.0 -1 14 11
5.1869e+17 3524400000000000.0 0.0 -1 14 12
5.1869e+17 3973500000000000.0 0.0 -1 14 13
5.1869e+17 4479900000000000.0 0.0 -1 14 14
5.1869e+17 5050800000000000.0 1947010.0000361616 1 14 15
5.1869e+17 5694400000000000.0 1681880.0000220535 1 14 16
5.1869e+17 6420000000000000.0 1447140.000013759 1 14 17
5.1869e+17 7238100000000000.0 1402940.0000128418 1 14 18
5.1869e+17 8160500000000000.0 1420230.0000141885 1 14 19
5.1869e+17 9200400000000000.0 1432340.00001321 0 14 20
5.1869e+17 1.0373e+16 1439220.0000117705 0 14 21
5.1869e+17 1.1695e+16 1440880.0000101482 0 14 22
5.1869e+17 1.3185e+16 1437390.0000089873 0 14 23
5.1869e+17 1.4865e+16 1428830.0000082115 0 14 24
5.1869e+17 1.6759e+16 1415340.0000076978 0 14 25
5.1869e+17 1.8895e+16 1397100.000006893 0 14 26
5.1869e+17 2.1303e+16 1374300.0000058832 0 14 27
5.1869e+17 2.4017e+16 1347150.0000052713 0 14 28
5.1869e+17 2.7078e+16 1315880.0000046268 0 14 29
5.1869e+17 3.0529e+16 1280750.000004165 0 14 30
5.1869e+17 3.4419e+16 1242030.000003605 0 14 31
5.1869e+17 3.8805e+16 1199980.0000030454 0 14 32
5.1869e+17 4.375e+16 1154900.0000026862 0 14 33
5.1869e+17 4.9325e+16 1107080.000002278 0 14 34
5.1869e+17 5.561e+16 1056840.0000019893 0 14 35
5.1869e+17 6.2697e+16 1004490.0000017066 0 14 36
5.1869e+17 7.0686e+16 950365.0000014717 0 14 37
5.1869e+17 7.9694e+16 894818.000001248 0 14 38
5.1869e+17 8.985e+16 838208.0000010584 0 14 39
5.1869e+17 1.013e+17 780910.000000871 0 14 40
5.1869e+17 1.1421e+17 723315.0000007339 0 14 41
5.1869e+17 1.2876e+17 665824.0000006098 0 14 42
5.1869e+17 1.4517e+17 608853.0000005005 0 14 43
5.1869e+17 1.6367e+17 552822.0000004077 0 14 44
5.1869e+17 1.8453e+17 498153.0000003334 0 14 45
5.1869e+17 2.0804e+17 445266.0000002704 0 14 46
5.1869e+17 2.3455e+17 394562.00000021764 0 14 47
5.1869e+17 2.6444e+17 346421.0000001724 0 14 48
5.1869e+17 2.9814e+17 278383.00000011676 1 14 49
5.1869e+17 3.3613e+17 0.0 -1 14 50
5.1869e+17 3.7896e+17 0.0 -1 14 51
5.1869e+17 4.2725e+17 0.0 -1 14 52
5.1869e+17 4.817e+17 0.0 -1 14 53
5.1869e+17 5.4308e+17 0.0 -1 14 54
5.1869e+17 6.1229e+17 0.0 -1 14 55
5.1869e+17 6.9031e+17 0.0 -1 14 56
5.1869e+17 7.7828e+17 0.0 -1 14 57
5.1869e+17 8.7746e+17 0.0 -1 14 58
5.1869e+17 9.8927e+17 0.0 -1 14 59
5.1869e+17 1.1153e+18 0.0 -1 14 60
5.1869e+17 1.2575e+18 0.0 -1 14 61
5.1869e+17 1.4177e+18 0.0 -1 14 62
5.1869e+17 1.5984e+18 0.0 -1 14 63
5.1869e+17 1.802e+18 0.0 -1 14 64
5.1869e+17 2.0317e+18 0.0 -1 14 65
5.1869e+17 2.2906e+18 0.0 -1 14 66
5.1869e+17 2.5825e+18 0.0 -1 14 67
5.1869e+17 2.9116e+18 0.0 -1 14 68
5.1869e+17 3.2826e+18 0.0 -1 14 69
5.1869e+17 3.7009e+18 0.0 -1 14 70
5.1869e+17 4.1725e+18 0.0 -1 14 71
5.1869e+17 4.7042e+18 0.0 -1 14 72
5.1869e+17 5.3037e+18 0.0 -1 14 73
5.1869e+17 5.9795e+18 0.0 -1 14 74
5.1869e+17 6.7415e+18 0.0 -1 14 75
5.1869e+17 7.6006e+18 0.0 -1 14 76
5.1869e+17 8.5691e+18 0.0 -1 14 77
5.1869e+17 9.6611e+18 0.0 -1 14 78
5.1869e+17 1.0892e+19 0.0 -1 14 79
5.1869e+17 1.228e+19 0.0 -1 14 80
5.1869e+17 1.3845e+19 0.0 -1 14 81
5.1869e+17 1.5609e+19 0.0 -1 14 82
5.1869e+17 1.7598e+19 0.0 -1 14 83
5.1869e+17 1.9841e+19 0.0 -1 14 84
5.1869e+17 2.2369e+19 0.0 -1 14 85
5.1869e+17 2.522e+19 0.0 -1 14 86
5.1869e+17 2.8434e+19 0.0 -1 14 87
5.1869e+17 3.2057e+19 0.0 -1 14 88
5.1869e+17 3.6142e+19 0.0 -1 14 89
5.1869e+17 4.0748e+19 0.0 -1 14 90
5.1869e+17 4.594e+19 0.0 -1 14 91
5.1869e+17 5.1795e+19 0.0 -1 14 92
5.1869e+17 5.8395e+19 0.0 -1 14 93
5.1869e+17 6.5836e+19 0.0 -1 14 94
5.1869e+17 7.4226e+19 0.0 -1 14 95
5.1869e+17 8.3685e+19 0.0 -1 14 96
5.1869e+17 9.4349e+19 0.0 -1 14 97
5.1869e+17 1.0637e+20 0.0 -1 14 98
5.1869e+17 1.1993e+20 0.0 -1 14 99
5.5243e+17 442830000000000.0 0.0 -1 15 0
5.5243e+17 942100000000000.0 0.0 -1 15 1
5.5243e+17 1062200000000000.0 0.0 -1 15 2
5.5243e+17 1197500000000000.0 0.0 -1 15 3
5.5243e+17 1350100000000000.0 0.0 -1 15 4
5.5243e+17 1522100000000000.0 0.0 -1 15 5
5.5243e+17 1716100000000000.0 0.0 -1 15 6
5.5243e+17 1934800000000000.0 0.0 -1 15 7
5.5243e+17 2181400000000000.0 0.0 -1 15 8
5.5243e+17 2459300000000000.0 0.0 -1 15 9
5.5243e+17 2772700000000000.0 0.0 -1 15 10
5.5243e+17 3126000000000000.0 0.0 -1 15 11
5.5243e+17 3524400000000000.0 0.0 -1 15 12
5.5243e+17 3973500000000000.0 0.0 -1 15 13
5.5243e+17 4479900000000000.0 0.0 -1 15 14
5.5243e+17 5050800000000000.0 0.0 -1 15 15
5.5243e+17 5694400000000000.0 0.0 -1 15 16
5.5243e+17 6420000000000000.0 0.0 -1 15 17
5.5243e+17 7238100000000000.0 0.0 -1 15 18
5.5243e+17 8160500000000000.0 1032600.000006115 1 15 19
5.5243e+17 9200400000000000.0 878630.0000042759 1 15 20
5.5243e+17 1.0373e+16 849331.000003948 1 15 21
5.5243e+17 1.1695e+16 875818.0000039239 1 15 22
5.5243e+17 1.3185e+16 898971.0000038048 0 15 23
5.5243e+17 1.4865e+16 918479.0000036095 0 15 24
5.5243e+17 1.6759e+16 934082.000003579 0 15 25
5.5243e+17 1.8895e+16 945570.0000035508 0 15 26
5.5243e+17 2.1303e+16 952788.0000032223 0 15 27
5.5243e+17 2.4017e+16 955634.0000029932 0 15 28
5.5243e+17 2.7078e+16 954057.0000028015 0 15 29
5.5243e+17 3.0529e+16 948062.0000025927 0 15 30
5.5243e+17 3.4419e+16 937697.0000023885 0 15 31
5.5243e+17 3.8805e+16 923060.0000021238 0 15 32
5.5243e+17 4.375e+16 904291.000001922 0 15 33
5.5243e+17 4.9325e+16 881569.0000017029 0 15 34
5.5243e+17 5.561e+16 855112.000001527 0 15 35
5.5243e+17 6.2697e+16 825174.0000013511 0 15 36
5.5243e+17 7.0686e+16 792040.0000012033 0 15 37
5.5243e+17 7.9694e+16 756029.0000010406 0 15 38
5.5243e+17 8.985e+16 717489.0000009137 0 15 39
5.5243e+17 1.013e+17 676796.0000007733 0 15 40
5.5243e+17 1.1421e+17 634352.0000006551 0 15 41
5.5243e+17 1.2876e+17 590584.0000005587 0 15 42
5.5243e+17 1.4517e+17 545940.0000004651 0 15 43
5.5243e+17 1.6367e+17 500881.0000003865 0 15 44
5.5243e+17 1.8453e+17 455883.000000321 0 15 45
5.5243e+17 2.0804e+17 411423.0000002635 0 15 46
5.5243e+17 2.3455e+17 367971.00000021374 0 15 47
5.5243e+17 2.6444e+17 325983.0000001718 0 15 48
5.5243e+17 2.9814e+17 285883.00000013696 1 15 49
5.5243e+17 3.3613e+17 228269.0000000943 1 15 50
5.5243e+17 3.7896e+17 0.0 -1 15 51
5.5243e+17 4.2725e+17 0.0 -1 15 52
5.5243e+17 4.817e+17 0.0 -1 15 53
5.5243e+17 5.4308e+17 0.0 -1 15 54
5.5243e+17 6.1229e+17 0.0 -1 15 55
5.5243e+17 6.9031e+17 0.0 -1 15 56
5.5243e+17 7.7828e+17 0.0 -1 15 57
5.5243e+17 8.7746e+17 0.0 -1 15 58
5.5243e+17 9.8927e+17 0.0 -1 15 59
5.5243e+17 1.1153e+18 0.0 -1 15 60
5.5243e+17 1.2575e+18 0.0 -1 15 61
5.5243e+17 1.4177e+18 0.0 -1 15 62
5.5243e+17 1.5984e+18 0.0 -1 15 63
5.5243e+17 1.802e+18 0.0 -1 15 64
5.5243e+17 2.0317e+18 0.0 -1 15 65
5.5243e+17 2.2906e+18 0.0 -1 15 66
5.5243e+17 2.5825e+18 0.0 -1 15 67
5.5243e+17 2.9116e+18 0.0 -1 15 68
5.5243e+17 3.2826e+18 0.0 -1 15 69
5.5243e+17 3.7009e+18 0.0 -1 15 70
5.5243e+17 4.1725e+18 0.0 -1 15 71
5.5243e+17 4.7042e+18 0.0 -1 15 72
5.5243e+17 5.3037e+18 0.0 -1 15 73
5.5243e+17 5.9795e+18 0.0 -1 15 74
5.5243e+17 6.7415e+18 0.0 -1 15 75
5.5243e+17 7.6006e+18 0.0 -1 15 76
5.5243e+17 8.5691e+18 0.0 -1 15 77
5.5243e+17 9.6611e+18 0.0 -1 15 78
5.5243e+17 1.0892e+19 0.0 -1 15 79
5.5243e+17 1.228e+19 0.0 -1 15 80
5.5243e+17 1.3845e+19 0.0 -1 15 81
5.5243e+17 1.5609e+19 0.0 -1 15 82
5.5243e+17 1.7598e+19 0.0 -1 15 83
5.5243e+17 1.9841e+19 0.0 -1 15 84
5.5243e+17 2.2369e+19 0.0 -1 15 85
5.5243e+17 2.522e+19 0.0 -1 15 86
5.5243e+17 2.8434e+19 0.0 -1 15 87
5.5243e+17 3.2057e+19 0.0 -1 15 88
5.5243e+17 3.6142e+19 0.0 -1 15 89
5.5243e+17 4.0748e+19 0.0 -1 15 90
5.5243e+17 4.594e+19 0.0 -1 15 91
5.5243e+17 5.1795e+19 0.0 -1 15 92
5.5243e+17 5.8395e+19 0.0 -1 15 93
5.5243e+17 6.5836e+19 0.0 -1 15 94
5.5243e+17 7.4226e+19 0.0 -1 15 95
5.5243e+17 8.3685e+19 0.0 -1 15 96
5.5243e+17 9.4349e+19 0.0 -1 15 97
5.5243e+17 1.0637e+20 0.0 -1 15 98
5.5243e+17 1.1993e+20 0.0 -1 15 99
5.8836e+17 442830000000000.0 0.0 -1 16 0
5.8836e+17 942100000000000.0 0.0 -1 16 1
5.8836e+17 1062200000000000.0 0.0 -1 16 2
5.8836e+17 1197500000000000.0 0.0 -1 16 3
5.8836e+17 1350100000000000.0 0.0 -1 16 4
5.8836e+17 1522100000000000.0 0.0 -1 16 5
5.8836e+17 1716100000000000.0 0.0 -1 16 6
5.8836e+17 1934800000000000.0 0.0 -1 16 7
5.8836e+17 2181400000000000.0 0.0 -1 16 8
5.8836e+17 2459300000000000.0 0.0 -1 16 9
5.8836e+17 2772700000000000.0 0.0 -1 16 10
5.8836e+17 3126000000000000.0 0.0 -1 16 11
5.8836e+17 3524400000000000.0 0.0 -1 16 12
5.8836e+17 3973500000000000.0 0.0 -1 16 13
5.8836e+17 4479900000000000.0 0.0 -1 16 14
5.8836e+17 5050800000000000.0 0.0 -1 16 15
5.8836e+17 5694400000000000.0 0.0 -1 16 16
5.8836e+17 6420000000000000.0 0.0 -1 16 17
5.8836e+17 7238100000000000.0 0.0 -1 16 18
5.8836e+17 8160500000000000.0 0.0 -1 16 19
5.8836e+17 9200400000000000.0 0.0 -1 16 20
5.8836e+17 1.0373e+16 0.0 -1 16 21
5.8836e+17 1.1695e+16 614531.0000017381 1 16 22
5.8836e+17 1.3185e+16 551590.0000013674 1 16 23
5.8836e+17 1.4865e+16 577207.0000015032 1 16 24
5.8836e+17 1.6759e+16 601051.0000016087 0 16 25
5.8836e+17 1.8895e+16 622745.0000016355 0 16 26
5.8836e+17 2.1303e+16 641933.0000016626 0 16 27
5.8836e+17 2.4017e+16 658288.0000015963 0 16 28
5.8836e+17 2.7078e+16 671514.0000015543 0 16 29
5.8836e+17 3.0529e+16 681359.0000015332 0 16 30
5.8836e+17 3.4419e+16 687620.0000014872 0 16 31
5.8836e+17 3.8805e+16 690143.0000013993 0 16 32
5.8836e+17 4.375e+16 688829.0000012713 0 16 33
5.8836e+17 4.9325e+16 683633.000001212 0 16 34
5.8836e+17 5.561e+16 674567.0000011001 0 16 35
5.8836e+17 6.2697e+16 661701.0000010261 0 16 36
5.8836e+17 7.0686e+16 645155.0000009257 0 16 37
5.8836e+17 7.9694e+16 625108.0000008469 0 16 38
5.8836e+17 8.985e+16 601786.0000007459 0 16 39
5.8836e+17 1.013e+17 575467.0000006608 0 16 40
5.8836e+17 1.1421e+17 546473.0000005683 0 16 41
5.8836e+17 1.2876e+17 515171.0000004936 0 16 42
5.8836e+17 1.4517e+17 481965.00000041974 0 16 43
5.8836e+17 1.6367e+17 447294.000000357 0 16 44
5.8836e+17 1.8453e+17 411624.0000002989 0 16 45
5.8836e+17 2.0804e+17 375438.0000002494 0 16 46
5.8836e+17 2.3455e+17 339229.00000020803 0 16 47
5.8836e+17 2.6444e+17 303488.00000016886 0 16 48
5.8836e+17 2.9814e+17 268691.0000001361 0 16 49
5.8836e+17 3.3613e+17 235284.00000010862 1 16 50
5.8836e+17 3.7896e+17 186513.0000000749 1 16 51
5.8836e+17 4.2725e+17 0.0 -1 16 52
5.8836e+17 4.817e+17 0.0 -1 16 53
5.8836e+17 5.4308e+17 0.0 -1 16 54
5.8836e+17 6.1229e+17 0.0 -1 16 55
5.8836e+17 6.9031e+17 0.0 -1 16 56
5.8836e+17 7.7828e+17 0.0 -1 16 57
5.8836e+17 8.7746e+17 0.0 -1 16 58
5.8836e+17 9.8927e+17 0.0 -1 16 59
5.8836e+17 1.1153e+18 0.0 -1 16 60
5.8836e+17 1.2575e+18 0.0 -1 16 61
5.8836e+17 1.4177e+18 0.0 -1 16 62
5.8836e+17 1.5984e+18 0.0 -1 16 63
5.8836e+17 1.802e+18 0.0 -1 16 64
5.8836e+17 2.0317e+18 0.0 -1 16 65
5.8836e+17 2.2906e+18 0.0 -1 16 66
5.8836e+17 2.5825e+18 0.0 -1 16 67
5.8836e+17 2.9116e+18 0.0 -1 16 68
5.8836e+17 3.2826e+18 0.0 -1 16 69
5.8836e+17 3.7009e+18 0.0 -1 16 70
5.8836e+17 4.1725e+18 0.0 -1 16 71
5.8836e+17 4.7042e+18 0.0 -1 16 72
5.8836e+17 5.3037e+18 0.0 -1 16 73
5.8836e+17 5.9795e+18 0.0 -1 16 74
5.8836e+17 6.7415e+18 0.0 -1 16 75
5.8836e+17 7.6006e+18 0.0 -1 16 76
5.8836e+17 8.5691e+18 0.0 -1 16 77
5.8836e+17 9.6611e+18 0.0 -1 16 78
5.8836e+17 1.0892e+19 0.0 -1 16 79
5.8836e+17 1.228e+19 0.0 -1 16 80
5.8836e+17 1.3845e+19 0.0 -1 16 81
5.8836e+17 1.5609e+19 0.0 -1 16 82
5.8836e+17 1.7598e+19 0.0 -1 16 83
5.8836e+17 1.9841e+19 0.0 -1 16 84
5.8836e+17 2.2369e+19 0.0 -1 16 85
5.8836e+17 2.522e+19 0.0 -1 16 86
5.8836e+17 2.8434e+19 0.0 -1 16 87
5.8836e+17 3.2057e+19 0.0 -1 16 88
5.8836e+17 3.6142e+19 0.0 -1 16 89
5.8836e+17 4.0748e+19 0.0 -1 16 90
5.8836e+17 4.594e+19 0.0 -1 16 91
5.8836e+17 5.1795e+19 0.0 -1 16 92
5.8836e+17 5.8395e+19 0.0 -1 16 93
5.8836e+17 6.5836e+19 0.0 -1 16 94
5.8836e+17 7.4226e+19 0.0 -1 16 95
5.8836e+17 8.3685e+19 0.0 -1 16 96
5.8836e+17 9.4349e+19 0.0 -1 16 97
5.8836e+17 1.0637e+20 0.0 -1 16 98
5.8836e+17 1.1993e+20 0.0 -1 16 99
6.2663e+17 442830000000000.0 0.0 -1 17 0
6.2663e+17 942100000000000.0 0.0 -1 17 1
6.2663e+17 1062200000000000.0 0.0 -1 17 2
6.2663e+17 1197500000000000.0 0.0 -1 17 3
6.2663e+17 1350100000000000.0 0.0 -1 17 4
6.2663e+17 1522100000000000.0 0.0 -1 17 5
6.2663e+17 1716100000000000.0 0.0 -1 17 6
6.2663e+17 1934800000000000.0 0.0 -1 17 7
6.2663e+17 2181400000000000.0 0.0 -1 17 8
6.2663e+17 2459300000000000.0 0.0 -1 17 9
6.2663e+17 2772700000000000.0 0.0 -1 17 10
6.2663e+17 3126000000000000.0 0.0 -1 17 11
6.2663e+17 3524400000000000.0 0.0 -1 17 12
6.2663e+17 3973500000000000.0 0.0 -1 17 13
6.2663e+17 4479900000000000.0 0.0 -1 17 14
6.2663e+17 5050800000000000.0 0.0 -1 17 15
6.2663e+17 5694400000000000.0 0.0 -1 17 16
6.2663e+17 6420000000000000.0 0.0 -1 17 17
6.2663e+17 7238100000000000.0 0.0 -1 17 18
6.2663e+17 8160500000000000.0 0.0 -1 17 19
6.2663e+17 9200400000000000.0 0.0 -1 17 20
6.2663e+17 1.0373e+16 0.0 -1 17 21
6.2663e+17 1.1695e+16 0.0 -1 17 22
6.2663e+17 1.3185e+16 0.0 -1 17 23
6.2663e+17 1.4865e+16 424339.00000073435 1 17 24
6.2663e+17 1.6759e+16 384680.0000006541 1 17 25
6.2663e+17 1.8895e+16 406319.00000076694 1 17 26
6.2663e+17 2.1303e+16 427041.00000082614 0 17 27
6.2663e+17 2.4017e+16 446508.000000834 0 17 28
6.2663e+17 2.7078e+16 464374.00000084867 0 17 29
6.2663e+17 3.0529e+16 480305.0000008629 0 17 30
6.2663e+17 3.4419e+16 493978.00000086165 0 17 31
6.2663e+17 3.8805e+16 505096.0000008644 0 17 32
6.2663e+17 4.375e+16 513394.00000081665 0 17 33
6.2663e+17 4.9325e+16 518648.00000080926 0 17 34
6.2663e+17 5.561e+16 520683.0000007735 0 17 35
6.2663e+17 6.2697e+16 519374.00000073295 0 17 36
6.2663e+17 7.0686e+16 514657.0000006862 0 17 37
6.2663e+17 7.9694e+16 506526.000000644 0 17 38
6.2663e+17 8.985e+16 495037.0000005904 0 17 39
6.2663e+17 1.013e+17 480310.0000005389 0 17 40
6.2663e+17 1.1421e+17 462528.0000004789 0 17 41
6.2663e+17 1.2876e+17 441933.0000004215 0 17 42
6.2663e+17 1.4517e+17 418825.00000037206 0 17 43
6.2663e+17 1.6367e+17 393557.0000003205 0 17 44
6.2663e+17 1.8453e+17 366527.0000002728 0 17 45
6.2663e+17 2.0804e+17 338174.0000002327 0 17 46
6.2663e+17 2.3455e+17 308963.00000019453 0 17 47
6.2663e+17 2.6444e+17 279378.0000001625 0 17 48
6.2663e+17 2.9814e+17 249904.00000013298 0 17 49
6.2663e+17 3.3613e+17 221016.00000010713 0 17 50
6.2663e+17 3.7896e+17 193157.00000008737 1 17 51
6.2663e+17 4.2725e+17 151884.0000000595 1 17 52
6.2663e+17 4.817e+17 0.0 -1 17 53
6.2663e+17 5.4308e+17 0.0 -1 17 54
6.2663e+17 6.1229e+17 0.0 -1 17 55
6.2663e+17 6.9031e+17 0.0 -1 17 56
6.2663e+17 7.7828e+17 0.0 -1 17 57
6.2663e+17 8.7746e+17 0.0 -1 17 58
6.2663e+17 9.8927e+17 0.0 -1 17 59
6.2663e+17 1.1153e+18 0.0 -1 17 60
6.2663e+17 1.2575e+18 0.0 -1 17 61
6.2663e+17 1.4177e+18 0.0 -1 17 62
6.2663e+17 1.5984e+18 0.0 -1 17 63
6.2663e+17 1.802e+18 0.0 -1 17 64
6.2663e+17 2.0317e+18 0.0 -1 17 65
6.2663e+17 2.2906e+18 0.0 -1 17 66
6.2663e+17 2.5825e+18 0.0 -1 17 67
6.2663e+17 2.9116e+18 0.0 -1 17 68
6.2663e+17 3.2826e+18 0.0 -1 17 69
6.2663e+17 3.7009e+18 0.0 -1 17 70
6.2663e+17 4.1725e+18 0.0 -1 17 71
6.2663e+17 4.7042e+18 0.0 -1 17 72
6.2663e+17 5.3037e+18 0.0 -1 17 73
6.2663e+17 5.9795e+18 0.0 -1 17 74
6.2663e+17 6.7415e+18 0.0 -1 17 75
6.2663e+17 7.6006e+18 0.0 -1 17 76
6.2663e+17 8.5691e+18 0.0 -1 17 77
6.2663e+17 9.6611e+18 0.0 -1 17 78
6.2663e+17 1.0892e+19 0.0 -1 17 79
6.2663e+17 1.228e+19 0.0 -1 17 80
6.2663e+17 1.3845e+19 0.0 -1 17 81
6.2663e+17 1.5609e+19 0.0 -1 17 82
6.2663e+17 1.7598e+19 0.0 -1 17 83
6.2663e+17 1.9841e+19 0.0 -1 17 84
6.2663e+17 2.2369e+19 0.0 -1 17 85
6.2663e+17 2.522e+19 0.0 -1 17 86
6.2663e+17 2.8434e+19 0.0 -1 17 87
6.2663e+17 3.2057e+19 0.0 -1 17 88
6.2663e+17 3.6142e+19 0.0 -1 17 89
6.2663e+17 4.0748e+19 0.0 -1 17 90
6.2663e+17 4.594e+19 0.0 -1 17 91
6.2663e+17 5.1795e+19 0.0 -1 17 92
6.2663e+17 5.8395e+19 0.0 -1 17 93
6.2663e+17 6.5836e+19 0.0 -1 17 94
6.2663e+17 7.4226e+19 0.0 -1 17 95
6.2663e+17 8.3685e+19 0.0 -1 17 96
6.2663e+17 9.4349e+19 0.0 -1 17 97
6.2663e+17 1.0637e+20 0.0 -1 17 98
6.2663e+17 1.1993e+20 0.0 -1 17 99
6.6739e+17 442830000000000.0 0.0 -1 18 0
6.6739e+17 942100000000000.0 0.0 -1 18 1
6.6739e+17 1062200000000000.0 0.0 -1 18 2
6.6739e+17 1197500000000000.0 0.0 -1 18 3
6.6739e+17 1350100000000000.0 0.0 -1 18 4
6.6739e+17 1522100000000000.0 0.0 -1 18 5
6.6739e+17 1716100000000000.0 0.0 -1 18 6
6.6739e+17 1934800000000000.0 0.0 -1 18 7
6.6739e+17 2181400000000000.0 0.0 -1 18 8
6.6739e+17 2459300000000000.0 0.0 -1 18 9
6.6739e+17 2772700000000000.0 0.0 -1 18 10
6.6739e+17 3126000000000000.0 0.0 -1 18 11
6.6739e+17 3524400000000000.0 0.0 -1 18 12
6.6739e+17 3973500000000000.0 0.0 -1 18 13
6.6739e+17 4479900000000000.0 0.0 -1 18 14
6.6739e+17 5050800000000000.0 0.0 -1 18 15
6.6739e+17 5694400000000000.0 0.0 -1 18 16
6.6739e+17 6420000000000000.0 0.0 -1 18 17
6.6739e+17 7238100000000000.0 0.0 -1 18 18
6.6739e+17 8160500000000000.0 0.0 -1 18 19
6.6739e+17 9200400000000000.0 0.0 -1 18 20
6.6739e+17 1.0373e+16 0.0 -1 18 21
6.6739e+17 1.1695e+16 0.0 -1 18 22
6.6739e+17 1.3185e+16 0.0 -1 18 23
6.6739e+17 1.4865e+16 0.0 -1 18 24
6.6739e+17 1.6759e+16 0.0 -1 18 25
6.6739e+17 1.8895e+16 289076.00000037457 1 18 26
6.6739e+17 2.1303e+16 283991.00000039174 1 18 27
6.6739e+17 2.4017e+16 301695.00000044965 0 18 28
6.6739e+17 2.7078e+16 318902.00000045897 0 18 29
6.6739e+17 3.0529e+16 335324.00000047975 0 18 30
6.6739e+17 3.4419e+16 350660.0000004995 0 18 31
6.6739e+17 3.8805e+16 364599.0000005233 0 18 32
6.6739e+17 4.375e+16 376838.00000051915 0 18 33
6.6739e+17 4.9325e+16 387082.00000051333 0 18 34
6.6739e+17 5.561e+16 395057.00000052515 0 18 35
6.6739e+17 6.2697e+16 400523.00000050425 0 18 36
6.6739e+17 7.0686e+16 403276.0000004937 0 18 37
6.6739e+17 7.9694e+16 403164.000000474 0 18 38
6.6739e+17 8.985e+16 400086.0000004531 0 18 39
6.6739e+17 1.013e+17 394004.0000004199 0 18 40
6.6739e+17 1.1421e+17 384944.0000003922 0 18 41
6.6739e+17 1.2876e+17 373001.00000035093 0 18 42
6.6739e+17 1.4517e+17 358334.0000003177 0 18 43
6.6739e+17 1.6367e+17 341172.0000002781 0 18 44
6.6739e+17 1.8453e+17 321806.00000024395 0 18 45
6.6739e+17 2.0804e+17 300582.0000002105 0 18 46
6.6739e+17 2.3455e+17 277896.00000018 0 18 47
6.6739e+17 2.6444e+17 254182.00000015294 0 18 48
6.6739e+17 2.9814e+17 229896.0000001275 0 18 49
6.6739e+17 3.3613e+17 205503.0000001046 0 18 50
6.6739e+17 3.7896e+17 181460.00000008455 0 18 51
6.6739e+17 4.2725e+17 158198.00000006938 1 18 52
6.6739e+17 4.817e+17 123280.0000000466 1 18 53
6.6739e+17 5.4308e+17 0.0 -1 18 54
6.6739e+17 6.1229e+17 0.0 -1 18 55
6.6739e+17 6.9031e+17 0.0 -1 18 56
6.6739e+17 7.7828e+17 0.0 -1 18 57
6.6739e+17 8.7746e+17 0.0 -1 18 58
6.6739e+17 9.8927e+17 0.0 -1 18 59
6.6739e+17 1.1153e+18 0.0 -1 18 60
6.6739e+17 1.2575e+18 0.0 -1 18 61
6.6739e+17 1.4177e+18 0.0 -1 18 62
6.6739e+17 1.5984e+18 0.0 -1 18 63
6.6739e+17 1.802e+18 0.0 -1 18 64
6.6739e+17 2.0317e+18 0.0 -1 18 65
6.6739e+17 2.2906e+18 0.0 -1 18 66
6.6739e+17 2.5825e+18 0.0 -1 18 67
6.6739e+17 2.9116e+18 0.0 -1 18 68
6.6739e+17 3.2826e+18 0.0 -1 18 69
6.6739e+17 3.7009e+18 0.0 -1 18 70
6.6739e+17 4.1725e+18 0.0 -1 18 71
6.6739e+17 4.7042e+18 0.0 -1 18 72
6.6739e+17 5.3037e+18 0.0 -1 18 73
6.6739e+17 5.9795e+18 0.0 -1 18 74
6.6739e+17 6.7415e+18 0.0 -1 18 75
6.6739e+17 7.6006e+18 0.0 -1 18 76
6.6739e+17 8.5691e+18 0.0 -1 18 77
6.6739e+17 9.6611e+18 0.0 -1 18 78
6.6739e+17 1.0892e+19 0.0 -1 18 79
6.6739e+17 1.228e+19 0.0 -1 18 80
6.6739e+17 1.3845e+19 0.0 -1 18 81
6.6739e+17 1.5609e+19 0.0 -1 18 82
6.6739e+17 1.7598e+19 0.0 -1 18 83
6.6739e+17 1.9841e+19 0.0 -1 18 84
6.6739e+17 2.2369e+19 0.0 -1 18 85
6.6739e+17 2.522e+19 0.0 -1 18 86
6.6739e+17 2.8434e+19 0.0 -1 18 87
6.6739e+17 3.2057e+19 0.0 -1 18 88
6.6739e+17 3.6142e+19 0.0 -1 18 89
6.6739e+17 4.0748e+19 0.0 -1 18 90
6.6739e+17 4.594e+19 0.0 -1 18 91
6.6739e+17 5.1795e+19 0.0 -1 18 92
6.6739e+17 5.8395e+19 0.0 -1 18 93
6.6739e+17 6.5836e+19 0.0 -1 18 94
6.6739e+17 7.4226e+19 0.0 -1 18 95
6.6739e+17 8.3685e+19 0.0 -1 18 96
6.6739e+17 9.4349e+19 0.0 -1 18 97
6.6739e+17 1.0637e+20 0.0 -1 18 98
6.6739e+17 1.1993e+20 0.0 -1 18 99
7.1081e+17 442830000000000.0 0.0 -1 19 0
7.1081e+17 942100000000000.0 0.0 -1 19 1
7.1081e+17 1062200000000000.0 0.0 -1 19 2
7.1081e+17 1197500000000000.0 0.0 -1 19 3
7.1081e+17 1350100000000000.0 0.0 -1 19 4
7.1081e+17 1522100000000000.0 0.0 -1 19 5
