# TITLE= "run25_thmin20_thmax85_rv1e19_f0p01_r1.IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
1.785e+17 1716100000000000.0 0.0 -1 18 6
1.785e+17 1934800000000000.0 0.0 -1 18 7
1.785e+17 2181400000000000.0 0.0 -1 18 8
1.785e+17 2459300000000000.0 0.0 -1 18 9
1.785e+17 2772700000000000.0 0.0 -1 18 10
1.785e+17 3126000000000000.0 0.0 -1 18 11
1.785e+17 3524400000000000.0 0.0 -1 18 12
1.785e+17 3973500000000000.0 0.0 -1 18 13
1.785e+17 4479900000000000.0 0.0 -1 18 14
1.785e+17 5050800000000000.0 0.0 -1 18 15
1.785e+17 5694400000000000.0 0.0 -1 18 16
1.785e+17 6420000000000000.0 0.0 -1 18 17
1.785e+17 7238100000000000.0 2.374551388170218e+20 1 18 18
1.785e+17 8160500000000000.0 2.1971043384145094e+20 1 18 19
1.785e+17 9200400000000000.0 2.130791306869358e+20 0 18 20
1.785e+17 1.0373e+16 2.1508279303728467e+20 0 18 21
1.785e+17 1.1695e+16 2.1753709935550038e+20 0 18 22
1.785e+17 1.3185e+16 2.1909712534628988e+20 0 18 23
1.785e+17 1.4865e+16 2.1837134751781634e+20 0 18 24
1.785e+17 1.6759e+16 2.187625978101357e+20 0 18 25
1.785e+17 1.8895e+16 2.1766746842735654e+20 0 18 26
1.785e+17 2.1303e+16 2.200636396382138e+20 0 18 27
1.785e+17 2.4017e+16 2.2335711010856665e+20 0 18 28
1.785e+17 2.7078e+16 2.285670048870326e+20 0 18 29
1.785e+17 3.0529e+16 2.3527995959950744e+20 0 18 30
1.785e+17 3.4419e+16 2.4442926628095315e+20 0 18 31
1.785e+17 3.8805e+16 2.57437066559607e+20 0 18 32
1.785e+17 4.375e+16 2.685916438839803e+20 0 18 33
1.785e+17 4.9325e+16 2.8353773446592597e+20 0 18 34
1.785e+17 5.561e+16 3.0702252409790654e+20 0 18 35
1.785e+17 6.2697e+16 3.284743824582831e+20 0 18 36
1.785e+17 7.0686e+16 3.478823595836748e+20 0 18 37
1.785e+17 7.9694e+16 3.6696158055972104e+20 0 18 38
1.785e+17 8.985e+16 3.8680306889210724e+20 0 18 39
1.785e+17 1.013e+17 4.043859015145614e+20 0 18 40
1.785e+17 1.1421e+17 4.227232278594048e+20 0 18 41
1.785e+17 1.2876e+17 4.33989783486968e+20 0 18 42
1.785e+17 1.4517e+17 4.3777452717046124e+20 0 18 43
1.785e+17 1.6367e+17 4.246712334820158e+20 0 18 44
1.785e+17 1.8453e+17 3.982723540022479e+20 0 18 45
1.785e+17 2.0804e+17 3.608251447310197e+20 0 18 46
1.785e+17 2.3455e+17 3.240970723148093e+20 0 18 47
1.785e+17 2.6444e+17 2.8322601101250626e+20 0 18 48
1.785e+17 2.9814e+17 2.474278224030986e+20 0 18 49
1.785e+17 3.3613e+17 2.1368689954364244e+20 1 18 50
1.785e+17 3.7896e+17 1.8516644646557162e+20 1 18 51
1.785e+17 4.2725e+17 0.0 -1 18 52
1.785e+17 4.817e+17 0.0 -1 18 53
1.785e+17 5.4308e+17 0.0 -1 18 54
1.785e+17 6.1229e+17 0.0 -1 18 55
1.785e+17 6.9031e+17 0.0 -1 18 56
1.785e+17 7.7828e+17 0.0 -1 18 57
1.785e+17 8.7746e+17 0.0 -1 18 58
1.785e+17 9.8927e+17 0.0 -1 18 59
1.785e+17 1.1153e+18 0.0 -1 18 60
1.785e+17 1.2575e+18 0.0 -1 18 61
1.785e+17 1.4177e+18 0.0 -1 18 62
1.785e+17 1.5984e+18 0.0 -1 18 63
1.785e+17 1.802e+18 0.0 -1 18 64
1.785e+17 2.0317e+18 0.0 -1 18 65
1.785e+17 2.2906e+18 0.0 -1 18 66
1.785e+17 2.5825e+18 0.0 -1 18 67
1.785e+17 2.9116e+18 0.0 -1 18 68
1.785e+17 3.2826e+18 0.0 -1 18 69
1.785e+17 3.7009e+18 0.0 -1 18 70
1.785e+17 4.1725e+18 0.0 -1 18 71
1.785e+17 4.7042e+18 0.0 -1 18 72
1.785e+17 5.3037e+18 0.0 -1 18 73
1.785e+17 5.9795e+18 0.0 -1 18 74
1.785e+17 6.7415e+18 0.0 -1 18 75
1.785e+17 7.6006e+18 0.0 -1 18 76
1.785e+17 8.5691e+18 0.0 -1 18 77
1.785e+17 9.6611e+18 0.0 -1 18 78
1.785e+17 1.0892e+19 0.0 -1 18 79
1.785e+17 1.228e+19 0.0 -1 18 80
1.785e+17 1.3845e+19 0.0 -1 18 81
1.785e+17 1.5609e+19 0.0 -1 18 82
1.785e+17 1.7598e+19 0.0 -1 18 83
1.785e+17 1.9841e+19 0.0 -1 18 84
1.785e+17 2.2369e+19 0.0 -1 18 85
1.785e+17 2.522e+19 0.0 -1 18 86
1.785e+17 2.8434e+19 0.0 -1 18 87
1.785e+17 3.2057e+19 0.0 -1 18 88
1.785e+17 3.6142e+19 0.0 -1 18 89
1.785e+17 4.0748e+19 0.0 -1 18 90
1.785e+17 4.594e+19 0.0 -1 18 91
1.785e+17 5.1795e+19 0.0 -1 18 92
1.785e+17 5.8395e+19 0.0 -1 18 93
1.785e+17 6.5836e+19 0.0 -1 18 94
1.785e+17 7.4226e+19 0.0 -1 18 95
1.785e+17 8.3685e+19 0.0 -1 18 96
1.785e+17 9.4349e+19 0.0 -1 18 97
1.785e+17 1.0637e+20 0.0 -1 18 98
1.785e+17 1.1993e+20 0.0 -1 18 99
1.9329e+17 442830000000000.0 0.0 -1 19 0
1.9329e+17 942100000000000.0 0.0 -1 19 1
1.9329e+17 1062200000000000.0 0.0 -1 19 2
1.9329e+17 1197500000000000.0 0.0 -1 19 3
1.9329e+17 1350100000000000.0 0.0 -1 19 4
1.9329e+17 1522100000000000.0 0.0 -1 19 5
1.9329e+17 1716100000000000.0 0.0 -1 19 6
1.9329e+17 1934800000000000.0 0.0 -1 19 7
1.9329e+17 2181400000000000.0 0.0 -1 19 8
1.9329e+17 2459300000000000.0 0.0 -1 19 9
1.9329e+17 2772700000000000.0 0.0 -1 19 10
1.9329e+17 3126000000000000.0 0.0 -1 19 11
1.9329e+17 3524400000000000.0 0.0 -1 19 12
1.9329e+17 3973500000000000.0 0.0 -1 19 13
1.9329e+17 4479900000000000.0 0.0 -1 19 14
1.9329e+17 5050800000000000.0 0.0 -1 19 15
1.9329e+17 5694400000000000.0 0.0 -1 19 16
1.9329e+17 6420000000000000.0 0.0 -1 19 17
1.9329e+17 7238100000000000.0 0.0 -1 19 18
1.9329e+17 8160500000000000.0 2.0484266194184847e+20 1 19 19
1.9329e+17 9200400000000000.0 1.9115556354961408e+20 1 19 20
1.9329e+17 1.0373e+16 1.8538164417969383e+20 1 19 21
1.9329e+17 1.1695e+16 1.8400570868845812e+20 0 19 22
1.9329e+17 1.3185e+16 1.835090143120317e+20 0 19 23
1.9329e+17 1.4865e+16 1.8469519530114364e+20 0 19 24
1.9329e+17 1.6759e+16 1.8564390540471432e+20 0 19 25
1.9329e+17 1.8895e+16 1.8385371719465812e+20 0 19 26
1.9329e+17 2.1303e+16 1.8516300197458192e+20 0 19 27
1.9329e+17 2.4017e+16 1.8737656709991904e+20 0 19 28
1.9329e+17 2.7078e+16 1.9037839554338406e+20 0 19 29
1.9329e+17 3.0529e+16 1.941371640917978e+20 0 19 30
1.9329e+17 3.4419e+16 2.0093642403663476e+20 0 19 31
1.9329e+17 3.8805e+16 2.0649321516250828e+20 0 19 32
1.9329e+17 4.375e+16 2.166877090408761e+20 0 19 33
1.9329e+17 4.9325e+16 2.284009087359218e+20 0 19 34
1.9329e+17 5.561e+16 2.4314550123986102e+20 0 19 35
1.9329e+17 6.2697e+16 2.5905982623666854e+20 0 19 36
1.9329e+17 7.0686e+16 2.751827547759508e+20 0 19 37
1.9329e+17 7.9694e+16 2.9382595611846558e+20 0 19 38
1.9329e+17 8.985e+16 3.081573014261319e+20 0 19 39
1.9329e+17 1.013e+17 3.2287622926110976e+20 0 19 40
1.9329e+17 1.1421e+17 3.3906858558934653e+20 0 19 41
1.9329e+17 1.2876e+17 3.503511967817739e+20 0 19 42
1.9329e+17 1.4517e+17 3.625694274192802e+20 0 19 43
1.9329e+17 1.6367e+17 3.643913624334138e+20 0 19 44
1.9329e+17 1.8453e+17 3.485140997563646e+20 0 19 45
1.9329e+17 2.0804e+17 3.250974585461464e+20 0 19 46
1.9329e+17 2.3455e+17 2.9363556634057766e+20 0 19 47
1.9329e+17 2.6444e+17 2.6122237920267823e+20 0 19 48
1.9329e+17 2.9814e+17 2.28224168018139e+20 0 19 49
1.9329e+17 3.3613e+17 1.9965189022199975e+20 0 19 50
1.9329e+17 3.7896e+17 1.706972425228523e+20 1 19 51
1.9329e+17 4.2725e+17 1.4793477270272285e+20 1 19 52
1.9329e+17 4.817e+17 0.0 -1 19 53
1.9329e+17 5.4308e+17 0.0 -1 19 54
1.9329e+17 6.1229e+17 0.0 -1 19 55
1.9329e+17 6.9031e+17 0.0 -1 19 56
1.9329e+17 7.7828e+17 0.0 -1 19 57
1.9329e+17 8.7746e+17 0.0 -1 19 58
1.9329e+17 9.8927e+17 0.0 -1 19 59
1.9329e+17 1.1153e+18 0.0 -1 19 60
1.9329e+17 1.2575e+18 0.0 -1 19 61
1.9329e+17 1.4177e+18 0.0 -1 19 62
1.9329e+17 1.5984e+18 0.0 -1 19 63
1.9329e+17 1.802e+18 0.0 -1 19 64
1.9329e+17 2.0317e+18 0.0 -1 19 65
1.9329e+17 2.2906e+18 0.0 -1 19 66
1.9329e+17 2.5825e+18 0.0 -1 19 67
1.9329e+17 2.9116e+18 0.0 -1 19 68
1.9329e+17 3.2826e+18 0.0 -1 19 69
1.9329e+17 3.7009e+18 0.0 -1 19 70
1.9329e+17 4.1725e+18 0.0 -1 19 71
1.9329e+17 4.7042e+18 0.0 -1 19 72
1.9329e+17 5.3037e+18 0.0 -1 19 73
1.9329e+17 5.9795e+18 0.0 -1 19 74
1.9329e+17 6.7415e+18 0.0 -1 19 75
1.9329e+17 7.6006e+18 0.0 -1 19 76
1.9329e+17 8.5691e+18 0.0 -1 19 77
1.9329e+17 9.6611e+18 0.0 -1 19 78
1.9329e+17 1.0892e+19 0.0 -1 19 79
1.9329e+17 1.228e+19 0.0 -1 19 80
1.9329e+17 1.3845e+19 0.0 -1 19 81
1.9329e+17 1.5609e+19 0.0 -1 19 82
1.9329e+17 1.7598e+19 0.0 -1 19 83
1.9329e+17 1.9841e+19 0.0 -1 19 84
1.9329e+17 2.2369e+19 0.0 -1 19 85
1.9329e+17 2.522e+19 0.0 -1 19 86
1.9329e+17 2.8434e+19 0.0 -1 19 87
1.9329e+17 3.2057e+19 0.0 -1 19 88
1.9329e+17 3.6142e+19 0.0 -1 19 89
1.9329e+17 4.0748e+19 0.0 -1 19 90
1.9329e+17 4.594e+19 0.0 -1 19 91
1.9329e+17 5.1795e+19 0.0 -1 19 92
1.9329e+17 5.8395e+19 0.0 -1 19 93
1.9329e+17 6.5836e+19 0.0 -1 19 94
1.9329e+17 7.4226e+19 0.0 -1 19 95
1.9329e+17 8.3685e+19 0.0 -1 19 96
1.9329e+17 9.4349e+19 0.0 -1 19 97
1.9329e+17 1.0637e+20 0.0 -1 19 98
1.9329e+17 1.1993e+20 0.0 -1 19 99
2.0931e+17 442830000000000.0 0.0 -1 20 0
2.0931e+17 942100000000000.0 0.0 -1 20 1
2.0931e+17 1062200000000000.0 0.0 -1 20 2
2.0931e+17 1197500000000000.0 0.0 -1 20 3
2.0931e+17 1350100000000000.0 0.0 -1 20 4
2.0931e+17 1522100000000000.0 0.0 -1 20 5
2.0931e+17 1716100000000000.0 0.0 -1 20 6
2.0931e+17 1934800000000000.0 0.0 -1 20 7
2.0931e+17 2181400000000000.0 0.0 -1 20 8
2.0931e+17 2459300000000000.0 0.0 -1 20 9
2.0931e+17 2772700000000000.0 0.0 -1 20 10
2.0931e+17 3126000000000000.0 0.0 -1 20 11
2.0931e+17 3524400000000000.0 0.0 -1 20 12
2.0931e+17 3973500000000000.0 0.0 -1 20 13
2.0931e+17 4479900000000000.0 0.0 -1 20 14
2.0931e+17 5050800000000000.0 0.0 -1 20 15
2.0931e+17 5694400000000000.0 0.0 -1 20 16
2.0931e+17 6420000000000000.0 0.0 -1 20 17
2.0931e+17 7238100000000000.0 0.0 -1 20 18
2.0931e+17 8160500000000000.0 0.0 -1 20 19
2.0931e+17 9200400000000000.0 0.0 -1 20 20
2.0931e+17 1.0373e+16 1.6787929653564195e+20 1 20 21
2.0931e+17 1.1695e+16 1.587754633622036e+20 1 20 22
2.0931e+17 1.3185e+16 1.584603017882177e+20 0 20 23
2.0931e+17 1.4865e+16 1.5759005449401935e+20 0 20 24
2.0931e+17 1.6759e+16 1.563093906996034e+20 0 20 25
2.0931e+17 1.8895e+16 1.5803350114663265e+20 0 20 26
2.0931e+17 2.1303e+16 1.6011460977517163e+20 0 20 27
2.0931e+17 2.4017e+16 1.586956186280628e+20 0 20 28
2.0931e+17 2.7078e+16 1.613278061992271e+20 0 20 29
2.0931e+17 3.0529e+16 1.6125566837846524e+20 0 20 30
2.0931e+17 3.4419e+16 1.642851310410982e+20 0 20 31
2.0931e+17 3.8805e+16 1.724039004095921e+20 0 20 32
2.0931e+17 4.375e+16 1.7778676729230744e+20 0 20 33
2.0931e+17 4.9325e+16 1.8495740504534827e+20 0 20 34
2.0931e+17 5.561e+16 1.9657276555275823e+20 0 20 35
2.0931e+17 6.2697e+16 2.093387220563542e+20 0 20 36
2.0931e+17 7.0686e+16 2.2051740416332562e+20 0 20 37
2.0931e+17 7.9694e+16 2.337165670892366e+20 0 20 38
2.0931e+17 8.985e+16 2.473902991614608e+20 0 20 39
2.0931e+17 1.013e+17 2.5912958001938855e+20 0 20 40
2.0931e+17 1.1421e+17 2.7035692464742082e+20 0 20 41
2.0931e+17 1.2876e+17 2.8342756982950176e+20 0 20 42
2.0931e+17 1.4517e+17 2.9246832441611724e+20 0 20 43
2.0931e+17 1.6367e+17 3.038622960926324e+20 0 20 44
2.0931e+17 1.8453e+17 3.0086269625700214e+20 0 20 45
2.0931e+17 2.0804e+17 2.8539083521976205e+20 0 20 46
2.0931e+17 2.3455e+17 2.644552117630839e+20 0 20 47
2.0931e+17 2.6444e+17 2.384461118485165e+20 0 20 48
2.0931e+17 2.9814e+17 2.1085673400619267e+20 0 20 49
2.0931e+17 3.3613e+17 1.8425296686333923e+20 0 20 50
2.0931e+17 3.7896e+17 1.6041900085164347e+20 0 20 51
2.0931e+17 4.2725e+17 1.371003087272982e+20 1 20 52
2.0931e+17 4.817e+17 1.194774768324669e+20 1 20 53
2.0931e+17 5.4308e+17 0.0 -1 20 54
2.0931e+17 6.1229e+17 0.0 -1 20 55
2.0931e+17 6.9031e+17 0.0 -1 20 56
2.0931e+17 7.7828e+17 0.0 -1 20 57
2.0931e+17 8.7746e+17 0.0 -1 20 58
2.0931e+17 9.8927e+17 0.0 -1 20 59
2.0931e+17 1.1153e+18 0.0 -1 20 60
2.0931e+17 1.2575e+18 0.0 -1 20 61
2.0931e+17 1.4177e+18 0.0 -1 20 62
2.0931e+17 1.5984e+18 0.0 -1 20 63
2.0931e+17 1.802e+18 0.0 -1 20 64
2.0931e+17 2.0317e+18 0.0 -1 20 65
2.0931e+17 2.2906e+18 0.0 -1 20 66
2.0931e+17 2.5825e+18 0.0 -1 20 67
2.0931e+17 2.9116e+18 0.0 -1 20 68
2.0931e+17 3.2826e+18 0.0 -1 20 69
2.0931e+17 3.7009e+18 0.0 -1 20 70
2.0931e+17 4.1725e+18 0.0 -1 20 71
2.0931e+17 4.7042e+18 0.0 -1 20 72
2.0931e+17 5.3037e+18 0.0 -1 20 73
2.0931e+17 5.9795e+18 0.0 -1 20 74
2.0931e+17 6.7415e+18 0.0 -1 20 75
2.0931e+17 7.6006e+18 0.0 -1 20 76
2.0931e+17 8.5691e+18 0.0 -1 20 77
2.0931e+17 9.6611e+18 0.0 -1 20 78
2.0931e+17 1.0892e+19 0.0 -1 20 79
2.0931e+17 1.228e+19 0.0 -1 20 80
2.0931e+17 1.3845e+19 0.0 -1 20 81
2.0931e+17 1.5609e+19 0.0 -1 20 82
2.0931e+17 1.7598e+19 0.0 -1 20 83
2.0931e+17 1.9841e+19 0.0 -1 20 84
2.0931e+17 2.2369e+19 0.0 -1 20 85
2.0931e+17 2.522e+19 0.0 -1 20 86
2.0931e+17 2.8434e+19 0.0 -1 20 87
2.0931e+17 3.2057e+19 0.0 -1 20 88
2.0931e+17 3.6142e+19 0.0 -1 20 89
2.0931e+17 4.0748e+19 0.0 -1 20 90
2.0931e+17 4.594e+19 0.0 -1 20 91
2.0931e+17 5.1795e+19 0.0 -1 20 92
2.0931e+17 5.8395e+19 0.0 -1 20 93
2.0931e+17 6.5836e+19 0.0 -1 20 94
2.0931e+17 7.4226e+19 0.0 -1 20 95
2.0931e+17 8.3685e+19 0.0 -1 20 96
2.0931e+17 9.4349e+19 0.0 -1 20 97
2.0931e+17 1.0637e+20 0.0 -1 20 98
2.0931e+17 1.1993e+20 0.0 -1 20 99
2.2666e+17 442830000000000.0 0.0 -1 21 0
2.2666e+17 942100000000000.0 0.0 -1 21 1
2.2666e+17 1062200000000000.0 0.0 -1 21 2
2.2666e+17 1197500000000000.0 0.0 -1 21 3
2.2666e+17 1350100000000000.0 0.0 -1 21 4
2.2666e+17 1522100000000000.0 0.0 -1 21 5
2.2666e+17 1716100000000000.0 0.0 -1 21 6
2.2666e+17 1934800000000000.0 0.0 -1 21 7
2.2666e+17 2181400000000000.0 0.0 -1 21 8
2.2666e+17 2459300000000000.0 0.0 -1 21 9
2.2666e+17 2772700000000000.0 0.0 -1 21 10
2.2666e+17 3126000000000000.0 0.0 -1 21 11
2.2666e+17 3524400000000000.0 0.0 -1 21 12
2.2666e+17 3973500000000000.0 0.0 -1 21 13
2.2666e+17 4479900000000000.0 0.0 -1 21 14
2.2666e+17 5050800000000000.0 0.0 -1 21 15
2.2666e+17 5694400000000000.0 0.0 -1 21 16
2.2666e+17 6420000000000000.0 0.0 -1 21 17
2.2666e+17 7238100000000000.0 0.0 -1 21 18
2.2666e+17 8160500000000000.0 0.0 -1 21 19
2.2666e+17 9200400000000000.0 0.0 -1 21 20
2.2666e+17 1.0373e+16 0.0 -1 21 21
2.2666e+17 1.1695e+16 1.4000493035433499e+20 1 21 22
2.2666e+17 1.3185e+16 1.3269910198868455e+20 1 21 23
2.2666e+17 1.4865e+16 1.3259556277043177e+20 0 21 24
2.2666e+17 1.6759e+16 1.3543647086576871e+20 0 21 25
2.2666e+17 1.8895e+16 1.3445537493275248e+20 0 21 26
2.2666e+17 2.1303e+16 1.3364228650835526e+20 0 21 27
2.2666e+17 2.4017e+16 1.3463229074749397e+20 0 21 28
2.2666e+17 2.7078e+16 1.34683126324427e+20 0 21 29
2.2666e+17 3.0529e+16 1.3545970719993632e+20 0 21 30
2.2666e+17 3.4419e+16 1.3826275831730274e+20 0 21 31
2.2666e+17 3.8805e+16 1.4200355239825533e+20 0 21 32
2.2666e+17 4.375e+16 1.4573686156256897e+20 0 21 33
2.2666e+17 4.9325e+16 1.509599439382673e+20 0 21 34
2.2666e+17 5.561e+16 1.595291747296827e+20 0 21 35
2.2666e+17 6.2697e+16 1.689222754651459e+20 0 21 36
2.2666e+17 7.0686e+16 1.7741521279947666e+20 0 21 37
2.2666e+17 7.9694e+16 1.8711787112380357e+20 0 21 38
2.2666e+17 8.985e+16 1.986617743983627e+20 0 21 39
2.2666e+17 1.013e+17 2.0698203769158058e+20 0 21 40
2.2666e+17 1.1421e+17 2.1743350169245424e+20 0 21 41
2.2666e+17 1.2876e+17 2.2721646740065216e+20 0 21 42
2.2666e+17 1.4517e+17 2.3632458971644815e+20 0 21 43
2.2666e+17 1.6367e+17 2.461147911999663e+20 0 21 44
2.2666e+17 1.8453e+17 2.541290552321008e+20 0 21 45
2.2666e+17 2.0804e+17 2.485493521191769e+20 0 21 46
2.2666e+17 2.3455e+17 2.3507190083344135e+20 0 21 47
2.2666e+17 2.6444e+17 2.1414378914044284e+20 0 21 48
2.2666e+17 2.9814e+17 1.9279125453692938e+20 0 21 49
2.2666e+17 3.3613e+17 1.6938938241639285e+20 0 21 50
2.2666e+17 3.7896e+17 1.497214480805717e+20 0 21 51
2.2666e+17 4.2725e+17 1.2861244071740893e+20 0 21 52
2.2666e+17 4.817e+17 1.1052668087363045e+20 1 21 53
2.2666e+17 5.4308e+17 9.580430730748128e+19 1 21 54
2.2666e+17 6.1229e+17 0.0 -1 21 55
2.2666e+17 6.9031e+17 0.0 -1 21 56
2.2666e+17 7.7828e+17 0.0 -1 21 57
2.2666e+17 8.7746e+17 0.0 -1 21 58
2.2666e+17 9.8927e+17 0.0 -1 21 59
2.2666e+17 1.1153e+18 0.0 -1 21 60
2.2666e+17 1.2575e+18 0.0 -1 21 61
2.2666e+17 1.4177e+18 0.0 -1 21 62
2.2666e+17 1.5984e+18 0.0 -1 21 63
2.2666e+17 1.802e+18 0.0 -1 21 64
2.2666e+17 2.0317e+18 0.0 -1 21 65
2.2666e+17 2.2906e+18 0.0 -1 21 66
2.2666e+17 2.5825e+18 0.0 -1 21 67
2.2666e+17 2.9116e+18 0.0 -1 21 68
2.2666e+17 3.2826e+18 0.0 -1 21 69
2.2666e+17 3.7009e+18 0.0 -1 21 70
2.2666e+17 4.1725e+18 0.0 -1 21 71
2.2666e+17 4.7042e+18 0.0 -1 21 72
2.2666e+17 5.3037e+18 0.0 -1 21 73
2.2666e+17 5.9795e+18 0.0 -1 21 74
2.2666e+17 6.7415e+18 0.0 -1 21 75
2.2666e+17 7.6006e+18 0.0 -1 21 76
2.2666e+17 8.5691e+18 0.0 -1 21 77
2.2666e+17 9.6611e+18 0.0 -1 21 78
2.2666e+17 1.0892e+19 0.0 -1 21 79
2.2666e+17 1.228e+19 0.0 -1 21 80
2.2666e+17 1.3845e+19 0.0 -1 21 81
2.2666e+17 1.5609e+19 0.0 -1 21 82
2.2666e+17 1.7598e+19 0.0 -1 21 83
2.2666e+17 1.9841e+19 0.0 -1 21 84
2.2666e+17 2.2369e+19 0.0 -1 21 85
2.2666e+17 2.522e+19 0.0 -1 21 86
2.2666e+17 2.8434e+19 0.0 -1 21 87
2.2666e+17 3.2057e+19 0.0 -1 21 88
2.2666e+17 3.6142e+19 0.0 -1 21 89
2.2666e+17 4.0748e+19 0.0 -1 21 90
2.2666e+17 4.594e+19 0.0 -1 21 91
2.2666e+17 5.1795e+19 0.0 -1 21 92
2.2666e+17 5.8395e+19 0.0 -1 21 93
2.2666e+17 6.5836e+19 0.0 -1 21 94
2.2666e+17 7.4226e+19 0.0 -1 21 95
2.2666e+17 8.3685e+19 0.0 -1 21 96
2.2666e+17 9.4349e+19 0.0 -1 21 97
2.2666e+17 1.0637e+20 0.0 -1 21 98
2.2666e+17 1.1993e+20 0.0 -1 21 99
2.4544e+17 442830000000000.0 0.0 -1 22 0
2.4544e+17 942100000000000.0 0.0 -1 22 1
2.4544e+17 1062200000000000.0 0.0 -1 22 2
2.4544e+17 1197500000000000.0 0.0 -1 22 3
2.4544e+17 1350100000000000.0 0.0 -1 22 4
2.4544e+17 1522100000000000.0 0.0 -1 22 5
2.4544e+17 1716100000000000.0 0.0 -1 22 6
2.4544e+17 1934800000000000.0 0.0 -1 22 7
2.4544e+17 2181400000000000.0 0.0 -1 22 8
2.4544e+17 2459300000000000.0 0.0 -1 22 9
2.4544e+17 2772700000000000.0 0.0 -1 22 10
2.4544e+17 3126000000000000.0 0.0 -1 22 11
2.4544e+17 3524400000000000.0 0.0 -1 22 12
2.4544e+17 3973500000000000.0 0.0 -1 22 13
2.4544e+17 4479900000000000.0 0.0 -1 22 14
2.4544e+17 5050800000000000.0 0.0 -1 22 15
2.4544e+17 5694400000000000.0 0.0 -1 22 16
2.4544e+17 6420000000000000.0 0.0 -1 22 17
2.4544e+17 7238100000000000.0 0.0 -1 22 18
2.4544e+17 8160500000000000.0 0.0 -1 22 19
2.4544e+17 9200400000000000.0 0.0 -1 22 20
2.4544e+17 1.0373e+16 0.0 -1 22 21
2.4544e+17 1.1695e+16 0.0 -1 22 22
2.4544e+17 1.3185e+16 1.2128251596934816e+20 1 22 23
2.4544e+17 1.4865e+16 1.1413479198607167e+20 1 22 24
2.4544e+17 1.6759e+16 1.131722923023461e+20 0 22 25
2.4544e+17 1.8895e+16 1.1392806900455427e+20 0 22 26
2.4544e+17 2.1303e+16 1.1377922327985822e+20 0 22 27
2.4544e+17 2.4017e+16 1.147827267871008e+20 0 22 28
2.4544e+17 2.7078e+16 1.1402574989539877e+20 0 22 29
2.4544e+17 3.0529e+16 1.1564641229261247e+20 0 22 30
2.4544e+17 3.4419e+16 1.1685426500656012e+20 0 22 31
2.4544e+17 3.8805e+16 1.1827697484464456e+20 0 22 32
2.4544e+17 4.375e+16 1.2162168677657901e+20 0 22 33
2.4544e+17 4.9325e+16 1.242494628967275e+20 0 22 34
2.4544e+17 5.561e+16 1.2920805692965467e+20 0 22 35
2.4544e+17 6.2697e+16 1.3454303197366336e+20 0 22 36
2.4544e+17 7.0686e+16 1.4321640006140908e+20 0 22 37
2.4544e+17 7.9694e+16 1.5053666881720202e+20 0 22 38
2.4544e+17 8.985e+16 1.5911434748196346e+20 0 22 39
2.4544e+17 1.013e+17 1.6829844303009425e+20 0 22 40
2.4544e+17 1.1421e+17 1.749196853145581e+20 0 22 41
2.4544e+17 1.2876e+17 1.834408535692548e+20 0 22 42
2.4544e+17 1.4517e+17 1.917379833409957e+20 0 22 43
2.4544e+17 1.6367e+17 1.9881454659419066e+20 0 22 44
2.4544e+17 1.8453e+17 2.0636532073821435e+20 0 22 45
2.4544e+17 2.0804e+17 2.1239456149685246e+20 0 22 46
2.4544e+17 2.3455e+17 2.048654023879329e+20 0 22 47
2.4544e+17 2.6444e+17 1.9282938726143007e+20 0 22 48
2.4544e+17 2.9814e+17 1.7398489235411285e+20 0 22 49
2.4544e+17 3.3613e+17 1.564383014101043e+20 0 22 50
2.4544e+17 3.7896e+17 1.3683960121553007e+20 0 22 51
2.4544e+17 4.2725e+17 1.209539074739968e+20 0 22 52
2.4544e+17 4.817e+17 1.0339151060547961e+20 0 22 53
2.4544e+17 5.4308e+17 8.972408627672603e+19 1 22 54
2.4544e+17 6.1229e+17 7.654684803443525e+19 1 22 55
2.4544e+17 6.9031e+17 0.0 -1 22 56
2.4544e+17 7.7828e+17 0.0 -1 22 57
2.4544e+17 8.7746e+17 0.0 -1 22 58
2.4544e+17 9.8927e+17 0.0 -1 22 59
2.4544e+17 1.1153e+18 0.0 -1 22 60
2.4544e+17 1.2575e+18 0.0 -1 22 61
2.4544e+17 1.4177e+18 0.0 -1 22 62
2.4544e+17 1.5984e+18 0.0 -1 22 63
2.4544e+17 1.802e+18 0.0 -1 22 64
2.4544e+17 2.0317e+18 0.0 -1 22 65
2.4544e+17 2.2906e+18 0.0 -1 22 66
2.4544e+17 2.5825e+18 0.0 -1 22 67
2.4544e+17 2.9116e+18 0.0 -1 22 68
2.4544e+17 3.2826e+18 0.0 -1 22 69
2.4544e+17 3.7009e+18 0.0 -1 22 70
2.4544e+17 4.1725e+18 0.0 -1 22 71
2.4544e+17 4.7042e+18 0.0 -1 22 72
2.4544e+17 5.3037e+18 0.0 -1 22 73
2.4544e+17 5.9795e+18 0.0 -1 22 74
2.4544e+17 6.7415e+18 0.0 -1 22 75
2.4544e+17 7.6006e+18 0.0 -1 22 76
2.4544e+17 8.5691e+18 0.0 -1 22 77
2.4544e+17 9.6611e+18 0.0 -1 22 78
2.4544e+17 1.0892e+19 0.0 -1 22 79
2.4544e+17 1.228e+19 0.0 -1 22 80
2.4544e+17 1.3845e+19 0.0 -1 22 81
2.4544e+17 1.5609e+19 0.0 -1 22 82
