# TITLE= "run24_thmin20_thmax85_rv1e19_f0p1_r10.IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
4.5556e+17 1.2575e+18 0.0 -1 1 61
4.5556e+17 1.4177e+18 0.0 -1 1 62
4.5556e+17 1.5984e+18 0.0 -1 1 63
4.5556e+17 1.802e+18 0.0 -1 1 64
4.5556e+17 2.0317e+18 0.0 -1 1 65
4.5556e+17 2.2906e+18 0.0 -1 1 66
4.5556e+17 2.5825e+18 0.0 -1 1 67
4.5556e+17 2.9116e+18 0.0 -1 1 68
4.5556e+17 3.2826e+18 0.0 -1 1 69
4.5556e+17 3.7009e+18 0.0 -1 1 70
4.5556e+17 4.1725e+18 0.0 -1 1 71
4.5556e+17 4.7042e+18 0.0 -1 1 72
4.5556e+17 5.3037e+18 0.0 -1 1 73
4.5556e+17 5.9795e+18 0.0 -1 1 74
4.5556e+17 6.7415e+18 0.0 -1 1 75
4.5556e+17 7.6006e+18 0.0 -1 1 76
4.5556e+17 8.5691e+18 0.0 -1 1 77
4.5556e+17 9.6611e+18 0.0 -1 1 78
4.5556e+17 1.0892e+19 0.0 -1 1 79
4.5556e+17 1.228e+19 0.0 -1 1 80
4.5556e+17 1.3845e+19 0.0 -1 1 81
4.5556e+17 1.5609e+19 0.0 -1 1 82
4.5556e+17 1.7598e+19 0.0 -1 1 83
4.5556e+17 1.9841e+19 0.0 -1 1 84
4.5556e+17 2.2369e+19 0.0 -1 1 85
4.5556e+17 2.522e+19 0.0 -1 1 86
4.5556e+17 2.8434e+19 0.0 -1 1 87
4.5556e+17 3.2057e+19 0.0 -1 1 88
4.5556e+17 3.6142e+19 0.0 -1 1 89
4.5556e+17 4.0748e+19 0.0 -1 1 90
4.5556e+17 4.594e+19 0.0 -1 1 91
4.5556e+17 5.1795e+19 0.0 -1 1 92
4.5556e+17 5.8395e+19 0.0 -1 1 93
4.5556e+17 6.5836e+19 0.0 -1 1 94
4.5556e+17 7.4226e+19 0.0 -1 1 95
4.5556e+17 8.3685e+19 0.0 -1 1 96
4.5556e+17 9.4349e+19 0.0 -1 1 97
4.5556e+17 1.0637e+20 0.0 -1 1 98
4.5556e+17 1.1993e+20 0.0 -1 1 99
4.8174e+17 442830000000000.0 6.6993138202495705e+19 0 2 0
4.8174e+17 942100000000000.0 7.1425002558958084e+19 0 2 1
4.8174e+17 1062200000000000.0 7.959661955717697e+19 0 2 2
4.8174e+17 1197500000000000.0 7.797389155291221e+19 0 2 3
4.8174e+17 1350100000000000.0 7.7671417390426e+19 0 2 4
4.8174e+17 1522100000000000.0 8.287370668618652e+19 0 2 5
4.8174e+17 1716100000000000.0 7.994260514805265e+19 0 2 6
4.8174e+17 1934800000000000.0 8.43187953549678e+19 0 2 7
4.8174e+17 2181400000000000.0 8.013793386771499e+19 0 2 8
4.8174e+17 2459300000000000.0 8.155547436885102e+19 0 2 9
4.8174e+17 2772700000000000.0 8.459548312324253e+19 0 2 10
4.8174e+17 3126000000000000.0 8.913383025429597e+19 0 2 11
4.8174e+17 3524400000000000.0 8.608363628291434e+19 0 2 12
4.8174e+17 3973500000000000.0 8.922588354518455e+19 0 2 13
4.8174e+17 4479900000000000.0 9.177120728573955e+19 0 2 14
4.8174e+17 5050800000000000.0 8.92353998142771e+19 0 2 15
4.8174e+17 5694400000000000.0 8.752656687856378e+19 0 2 16
4.8174e+17 6420000000000000.0 9.008590792388637e+19 0 2 17
4.8174e+17 7238100000000000.0 9.00963503519381e+19 0 2 18
4.8174e+17 8160500000000000.0 9.050794742336574e+19 0 2 19
4.8174e+17 9200400000000000.0 9.012665814620304e+19 0 2 20
4.8174e+17 1.0373e+16 9.0725197405682e+19 0 2 21
4.8174e+17 1.1695e+16 9.13479170423386e+19 0 2 22
4.8174e+17 1.3185e+16 9.205185634434825e+19 0 2 23
4.8174e+17 1.4865e+16 9.228185015835417e+19 0 2 24
4.8174e+17 1.6759e+16 9.116218481656234e+19 0 2 25
4.8174e+17 1.8895e+16 9.201321607402788e+19 0 2 26
4.8174e+17 2.1303e+16 9.115868599314727e+19 0 2 27
4.8174e+17 2.4017e+16 9.197352617743122e+19 0 2 28
4.8174e+17 2.7078e+16 9.148526648922109e+19 0 2 29
4.8174e+17 3.0529e+16 9.11087850766078e+19 0 2 30
4.8174e+17 3.4419e+16 9.029482199216282e+19 0 2 31
4.8174e+17 3.8805e+16 8.981850961096244e+19 0 2 32
4.8174e+17 4.375e+16 8.842993140632723e+19 0 2 33
4.8174e+17 4.9325e+16 8.863027017355213e+19 0 2 34
4.8174e+17 5.561e+16 8.773967538074527e+19 0 2 35
4.8174e+17 6.2697e+16 8.778165379378348e+19 0 2 36
4.8174e+17 7.0686e+16 8.674101938233552e+19 1 2 37
4.8174e+17 7.9694e+16 8.395273075821616e+19 1 2 38
4.8174e+17 8.985e+16 8.276092521850408e+19 1 2 39
4.8174e+17 1.013e+17 8.120202270953716e+19 1 2 40
4.8174e+17 1.1421e+17 7.951807239581413e+19 1 2 41
4.8174e+17 1.2876e+17 7.666527443887438e+19 1 2 42
4.8174e+17 1.4517e+17 7.411738090648622e+19 1 2 43
4.8174e+17 1.6367e+17 0.0 -1 2 44
4.8174e+17 1.8453e+17 0.0 -1 2 45
4.8174e+17 2.0804e+17 0.0 -1 2 46
4.8174e+17 2.3455e+17 0.0 -1 2 47
4.8174e+17 2.6444e+17 0.0 -1 2 48
4.8174e+17 2.9814e+17 0.0 -1 2 49
4.8174e+17 3.3613e+17 0.0 -1 2 50
4.8174e+17 3.7896e+17 0.0 -1 2 51
4.8174e+17 4.2725e+17 0.0 -1 2 52
4.8174e+17 4.817e+17 0.0 -1 2 53
4.8174e+17 5.4308e+17 0.0 -1 2 54
4.8174e+17 6.1229e+17 0.0 -1 2 55
4.8174e+17 6.9031e+17 0.0 -1 2 56
4.8174e+17 7.7828e+17 0.0 -1 2 57
4.8174e+17 8.7746e+17 0.0 -1 2 58
4.8174e+17 9.8927e+17 0.0 -1 2 59
4.8174e+17 1.1153e+18 0.0 -1 2 60
4.8174e+17 1.2575e+18 0.0 -1 2 61
4.8174e+17 1.4177e+18 0.0 -1 2 62
4.8174e+17 1.5984e+18 0.0 -1 2 63
4.8174e+17 1.802e+18 0.0 -1 2 64
4.8174e+17 2.0317e+18 0.0 -1 2 65
4.8174e+17 2.2906e+18 0.0 -1 2 66
4.8174e+17 2.5825e+18 0.0 -1 2 67
4.8174e+17 2.9116e+18 0.0 -1 2 68
4.8174e+17 3.2826e+18 0.0 -1 2 69
4.8174e+17 3.7009e+18 0.0 -1 2 70
4.8174e+17 4.1725e+18 0.0 -1 2 71
4.8174e+17 4.7042e+18 0.0 -1 2 72
4.8174e+17 5.3037e+18 0.0 -1 2 73
4.8174e+17 5.9795e+18 0.0 -1 2 74
4.8174e+17 6.7415e+18 0.0 -1 2 75
4.8174e+17 7.6006e+18 0.0 -1 2 76
4.8174e+17 8.5691e+18 0.0 -1 2 77
4.8174e+17 9.6611e+18 0.0 -1 2 78
4.8174e+17 1.0892e+19 0.0 -1 2 79
4.8174e+17 1.228e+19 0.0 -1 2 80
4.8174e+17 1.3845e+19 0.0 -1 2 81
4.8174e+17 1.5609e+19 0.0 -1 2 82
4.8174e+17 1.7598e+19 0.0 -1 2 83
4.8174e+17 1.9841e+19 0.0 -1 2 84
4.8174e+17 2.2369e+19 0.0 -1 2 85
4.8174e+17 2.522e+19 0.0 -1 2 86
4.8174e+17 2.8434e+19 0.0 -1 2 87
4.8174e+17 3.2057e+19 0.0 -1 2 88
4.8174e+17 3.6142e+19 0.0 -1 2 89
4.8174e+17 4.0748e+19 0.0 -1 2 90
4.8174e+17 4.594e+19 0.0 -1 2 91
4.8174e+17 5.1795e+19 0.0 -1 2 92
4.8174e+17 5.8395e+19 0.0 -1 2 93
4.8174e+17 6.5836e+19 0.0 -1 2 94
4.8174e+17 7.4226e+19 0.0 -1 2 95
4.8174e+17 8.3685e+19 0.0 -1 2 96
4.8174e+17 9.4349e+19 0.0 -1 2 97
4.8174e+17 1.0637e+20 0.0 -1 2 98
4.8174e+17 1.1993e+20 0.0 -1 2 99
5.0942e+17 442830000000000.0 4.320291966678835e+19 0 3 0
5.0942e+17 942100000000000.0 5.023133117128647e+19 0 3 1
5.0942e+17 1062200000000000.0 5.8810749107543376e+19 0 3 2
5.0942e+17 1197500000000000.0 6.01184360017129e+19 0 3 3
5.0942e+17 1350100000000000.0 5.916678554965025e+19 0 3 4
5.0942e+17 1522100000000000.0 6.231074046956522e+19 0 3 5
5.0942e+17 1716100000000000.0 6.481976620942294e+19 0 3 6
5.0942e+17 1934800000000000.0 6.648329228485553e+19 0 3 7
5.0942e+17 2181400000000000.0 6.756803001133922e+19 0 3 8
5.0942e+17 2459300000000000.0 6.632027990623398e+19 0 3 9
5.0942e+17 2772700000000000.0 6.793664959654529e+19 0 3 10
5.0942e+17 3126000000000000.0 7.387433503031871e+19 0 3 11
5.0942e+17 3524400000000000.0 7.3711219848662974e+19 0 3 12
5.0942e+17 3973500000000000.0 7.217012272852683e+19 0 3 13
5.0942e+17 4479900000000000.0 7.6906005648356e+19 0 3 14
5.0942e+17 5050800000000000.0 7.527609599887088e+19 0 3 15
5.0942e+17 5694400000000000.0 7.426929944986462e+19 0 3 16
5.0942e+17 6420000000000000.0 7.505865265854179e+19 0 3 17
5.0942e+17 7238100000000000.0 7.818151495418644e+19 0 3 18
5.0942e+17 8160500000000000.0 7.582798902965754e+19 0 3 19
5.0942e+17 9200400000000000.0 7.825848914797678e+19 0 3 20
5.0942e+17 1.0373e+16 8.000297332236398e+19 0 3 21
5.0942e+17 1.1695e+16 7.99696558235415e+19 0 3 22
5.0942e+17 1.3185e+16 8.021837363120667e+19 0 3 23
5.0942e+17 1.4865e+16 8.098946622313757e+19 0 3 24
5.0942e+17 1.6759e+16 8.007589902498734e+19 0 3 25
5.0942e+17 1.8895e+16 8.09937434629294e+19 0 3 26
5.0942e+17 2.1303e+16 8.092289717291693e+19 0 3 27
5.0942e+17 2.4017e+16 8.139901320578975e+19 0 3 28
5.0942e+17 2.7078e+16 8.127091216647686e+19 0 3 29
5.0942e+17 3.0529e+16 8.106785842349646e+19 0 3 30
5.0942e+17 3.4419e+16 8.082175416622904e+19 0 3 31
5.0942e+17 3.8805e+16 8.085170751663435e+19 0 3 32
5.0942e+17 4.375e+16 7.959005384760363e+19 0 3 33
5.0942e+17 4.9325e+16 7.982474891709664e+19 0 3 34
5.0942e+17 5.561e+16 7.888136523199554e+19 0 3 35
5.0942e+17 6.2697e+16 7.858550442050401e+19 0 3 36
5.0942e+17 7.0686e+16 7.884600183170028e+19 0 3 37
5.0942e+17 7.9694e+16 7.759545262360117e+19 0 3 38
5.0942e+17 8.985e+16 7.63826800663326e+19 0 3 39
5.0942e+17 1.013e+17 7.591044532286125e+19 0 3 40
5.0942e+17 1.1421e+17 7.549136918332862e+19 0 3 41
5.0942e+17 1.2876e+17 7.39842114324931e+19 0 3 42
5.0942e+17 1.4517e+17 7.20153767136933e+19 1 3 43
5.0942e+17 1.6367e+17 6.929214595196e+19 1 3 44
5.0942e+17 1.8453e+17 6.607961314946204e+19 1 3 45
5.0942e+17 2.0804e+17 6.259778859884633e+19 1 3 46
5.0942e+17 2.3455e+17 6.1166040159974064e+19 1 3 47
5.0942e+17 2.6444e+17 0.0 -1 3 48
5.0942e+17 2.9814e+17 0.0 -1 3 49
5.0942e+17 3.3613e+17 0.0 -1 3 50
5.0942e+17 3.7896e+17 0.0 -1 3 51
5.0942e+17 4.2725e+17 0.0 -1 3 52
5.0942e+17 4.817e+17 0.0 -1 3 53
5.0942e+17 5.4308e+17 0.0 -1 3 54
5.0942e+17 6.1229e+17 0.0 -1 3 55
5.0942e+17 6.9031e+17 0.0 -1 3 56
5.0942e+17 7.7828e+17 0.0 -1 3 57
5.0942e+17 8.7746e+17 0.0 -1 3 58
5.0942e+17 9.8927e+17 0.0 -1 3 59
5.0942e+17 1.1153e+18 0.0 -1 3 60
5.0942e+17 1.2575e+18 0.0 -1 3 61
5.0942e+17 1.4177e+18 0.0 -1 3 62
5.0942e+17 1.5984e+18 0.0 -1 3 63
5.0942e+17 1.802e+18 0.0 -1 3 64
5.0942e+17 2.0317e+18 0.0 -1 3 65
5.0942e+17 2.2906e+18 0.0 -1 3 66
5.0942e+17 2.5825e+18 0.0 -1 3 67
5.0942e+17 2.9116e+18 0.0 -1 3 68
5.0942e+17 3.2826e+18 0.0 -1 3 69
5.0942e+17 3.7009e+18 0.0 -1 3 70
5.0942e+17 4.1725e+18 0.0 -1 3 71
5.0942e+17 4.7042e+18 0.0 -1 3 72
5.0942e+17 5.3037e+18 0.0 -1 3 73
5.0942e+17 5.9795e+18 0.0 -1 3 74
5.0942e+17 6.7415e+18 0.0 -1 3 75
5.0942e+17 7.6006e+18 0.0 -1 3 76
5.0942e+17 8.5691e+18 0.0 -1 3 77
5.0942e+17 9.6611e+18 0.0 -1 3 78
5.0942e+17 1.0892e+19 0.0 -1 3 79
5.0942e+17 1.228e+19 0.0 -1 3 80
5.0942e+17 1.3845e+19 0.0 -1 3 81
5.0942e+17 1.5609e+19 0.0 -1 3 82
5.0942e+17 1.7598e+19 0.0 -1 3 83
5.0942e+17 1.9841e+19 0.0 -1 3 84
5.0942e+17 2.2369e+19 0.0 -1 3 85
5.0942e+17 2.522e+19 0.0 -1 3 86
5.0942e+17 2.8434e+19 0.0 -1 3 87
5.0942e+17 3.2057e+19 0.0 -1 3 88
5.0942e+17 3.6142e+19 0.0 -1 3 89
5.0942e+17 4.0748e+19 0.0 -1 3 90
5.0942e+17 4.594e+19 0.0 -1 3 91
5.0942e+17 5.1795e+19 0.0 -1 3 92
5.0942e+17 5.8395e+19 0.0 -1 3 93
5.0942e+17 6.5836e+19 0.0 -1 3 94
5.0942e+17 7.4226e+19 0.0 -1 3 95
5.0942e+17 8.3685e+19 0.0 -1 3 96
5.0942e+17 9.4349e+19 0.0 -1 3 97
5.0942e+17 1.0637e+20 0.0 -1 3 98
5.0942e+17 1.1993e+20 0.0 -1 3 99
5.3869e+17 442830000000000.0 2.708365876495651e+19 0 4 0
5.3869e+17 942100000000000.0 3.3204393377006653e+19 0 4 1
5.3869e+17 1062200000000000.0 3.966798806357554e+19 0 4 2
5.3869e+17 1197500000000000.0 4.332686808072605e+19 0 4 3
5.3869e+17 1350100000000000.0 4.6575405162736935e+19 0 4 4
5.3869e+17 1522100000000000.0 4.532372958116475e+19 0 4 5
5.3869e+17 1716100000000000.0 4.83658742184888e+19 0 4 6
5.3869e+17 1934800000000000.0 5.342048766798414e+19 0 4 7
5.3869e+17 2181400000000000.0 5.471003929595562e+19 0 4 8
5.3869e+17 2459300000000000.0 5.183243163165766e+19 0 4 9
5.3869e+17 2772700000000000.0 5.532704658656299e+19 0 4 10
5.3869e+17 3126000000000000.0 5.68854841344216e+19 0 4 11
5.3869e+17 3524400000000000.0 5.94952518736035e+19 0 4 12
5.3869e+17 3973500000000000.0 5.938663704344873e+19 0 4 13
5.3869e+17 4479900000000000.0 6.26119007632994e+19 0 4 14
5.3869e+17 5050800000000000.0 6.3439143546702635e+19 0 4 15
5.3869e+17 5694400000000000.0 6.2607417268636115e+19 0 4 16
5.3869e+17 6420000000000000.0 6.2939778647986455e+19 0 4 17
5.3869e+17 7238100000000000.0 6.4981197332032496e+19 0 4 18
5.3869e+17 8160500000000000.0 6.54481258817022e+19 0 4 19
5.3869e+17 9200400000000000.0 6.591685090601033e+19 0 4 20
5.3869e+17 1.0373e+16 6.666974693534428e+19 0 4 21
5.3869e+17 1.1695e+16 6.817904706156011e+19 0 4 22
5.3869e+17 1.3185e+16 6.8633911583395684e+19 0 4 23
5.3869e+17 1.4865e+16 6.97502438055568e+19 0 4 24
5.3869e+17 1.6759e+16 6.9923118752918544e+19 0 4 25
5.3869e+17 1.8895e+16 6.96890154603675e+19 0 4 26
5.3869e+17 2.1303e+16 7.0268488626203075e+19 0 4 27
5.3869e+17 2.4017e+16 7.0372744439160865e+19 0 4 28
5.3869e+17 2.7078e+16 7.1212569545375105e+19 0 4 29
5.3869e+17 3.0529e+16 7.101836426296069e+19 0 4 30
5.3869e+17 3.4419e+16 7.1655359491403325e+19 0 4 31
5.3869e+17 3.8805e+16 7.15758255292855e+19 0 4 32
5.3869e+17 4.375e+16 7.102021738572931e+19 0 4 33
5.3869e+17 4.9325e+16 7.099881748763262e+19 0 4 34
5.3869e+17 5.561e+16 7.070190842299658e+19 0 4 35
5.3869e+17 6.2697e+16 7.016216162251987e+19 0 4 36
5.3869e+17 7.0686e+16 7.0361280835731775e+19 0 4 37
5.3869e+17 7.9694e+16 6.982143023270102e+19 0 4 38
5.3869e+17 8.985e+16 6.852797972017138e+19 0 4 39
5.3869e+17 1.013e+17 6.82057090520157e+19 0 4 40
5.3869e+17 1.1421e+17 6.77264684025377e+19 0 4 41
5.3869e+17 1.2876e+17 6.73109343471874e+19 0 4 42
5.3869e+17 1.4517e+17 6.522271917863496e+19 0 4 43
5.3869e+17 1.6367e+17 6.419957167331655e+19 0 4 44
5.3869e+17 1.8453e+17 6.2577264139800895e+19 0 4 45
5.3869e+17 2.0804e+17 6.037638071705285e+19 0 4 46
5.3869e+17 2.3455e+17 5.76007978474869e+19 1 4 47
5.3869e+17 2.6444e+17 5.408229196969442e+19 1 4 48
5.3869e+17 2.9814e+17 5.0123242483090285e+19 1 4 49
5.3869e+17 3.3613e+17 0.0 -1 4 50
5.3869e+17 3.7896e+17 0.0 -1 4 51
5.3869e+17 4.2725e+17 0.0 -1 4 52
5.3869e+17 4.817e+17 0.0 -1 4 53
5.3869e+17 5.4308e+17 0.0 -1 4 54
5.3869e+17 6.1229e+17 0.0 -1 4 55
5.3869e+17 6.9031e+17 0.0 -1 4 56
5.3869e+17 7.7828e+17 0.0 -1 4 57
5.3869e+17 8.7746e+17 0.0 -1 4 58
5.3869e+17 9.8927e+17 0.0 -1 4 59
5.3869e+17 1.1153e+18 0.0 -1 4 60
5.3869e+17 1.2575e+18 0.0 -1 4 61
5.3869e+17 1.4177e+18 0.0 -1 4 62
5.3869e+17 1.5984e+18 0.0 -1 4 63
5.3869e+17 1.802e+18 0.0 -1 4 64
5.3869e+17 2.0317e+18 0.0 -1 4 65
5.3869e+17 2.2906e+18 0.0 -1 4 66
5.3869e+17 2.5825e+18 0.0 -1 4 67
5.3869e+17 2.9116e+18 0.0 -1 4 68
5.3869e+17 3.2826e+18 0.0 -1 4 69
