# TITLE= "run26_thmin20_thmax85_rv1e19_f0p01_r5.IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
2.2862e+17 1934800000000000.0 3.967233091283974e+20 1 1 7
2.2862e+17 2181400000000000.0 4.1890304612300495e+20 1 1 8
2.2862e+17 2459300000000000.0 4.145716995001819e+20 1 1 9
2.2862e+17 2772700000000000.0 4.22601001487061e+20 1 1 10
2.2862e+17 3126000000000000.0 4.285510318916105e+20 1 1 11
2.2862e+17 3524400000000000.0 4.442648078690028e+20 1 1 12
2.2862e+17 3973500000000000.0 4.362126912322096e+20 1 1 13
2.2862e+17 4479900000000000.0 4.425576732890911e+20 1 1 14
2.2862e+17 5050800000000000.0 4.514051739161005e+20 1 1 15
2.2862e+17 5694400000000000.0 4.536162489534079e+20 1 1 16
2.2862e+17 6420000000000000.0 4.5004942540587296e+20 1 1 17
2.2862e+17 7238100000000000.0 4.577660657421483e+20 1 1 18
2.2862e+17 8160500000000000.0 4.615514170925253e+20 1 1 19
2.2862e+17 9200400000000000.0 4.598252717358046e+20 1 1 20
2.2862e+17 1.0373e+16 4.6000383209346426e+20 1 1 21
2.2862e+17 1.1695e+16 4.5930611630741153e+20 1 1 22
2.2862e+17 1.3185e+16 4.514866906055805e+20 1 1 23
2.2862e+17 1.4865e+16 4.4485915110659215e+20 1 1 24
2.2862e+17 1.6759e+16 4.396609801604035e+20 1 1 25
2.2862e+17 1.8895e+16 4.368542784465729e+20 1 1 26
2.2862e+17 2.1303e+16 4.2950296736492585e+20 1 1 27
2.2862e+17 2.4017e+16 4.207233760331587e+20 1 1 28
2.2862e+17 2.7078e+16 4.118520293085462e+20 1 1 29
2.2862e+17 3.0529e+16 4.0945539253016815e+20 1 1 30
2.2862e+17 3.4419e+16 3.981177243629183e+20 1 1 31
2.2862e+17 3.8805e+16 3.915725046386365e+20 1 1 32
2.2862e+17 4.375e+16 0.0 -1 1 33
2.2862e+17 4.9325e+16 0.0 -1 1 34
2.2862e+17 5.561e+16 0.0 -1 1 35
2.2862e+17 6.2697e+16 0.0 -1 1 36
2.2862e+17 7.0686e+16 0.0 -1 1 37
2.2862e+17 7.9694e+16 0.0 -1 1 38
2.2862e+17 8.985e+16 0.0 -1 1 39
2.2862e+17 1.013e+17 0.0 -1 1 40
2.2862e+17 1.1421e+17 0.0 -1 1 41
2.2862e+17 1.2876e+17 0.0 -1 1 42
2.2862e+17 1.4517e+17 0.0 -1 1 43
2.2862e+17 1.6367e+17 0.0 -1 1 44
2.2862e+17 1.8453e+17 0.0 -1 1 45
2.2862e+17 2.0804e+17 0.0 -1 1 46
2.2862e+17 2.3455e+17 0.0 -1 1 47
2.2862e+17 2.6444e+17 0.0 -1 1 48
2.2862e+17 2.9814e+17 0.0 -1 1 49
2.2862e+17 3.3613e+17 0.0 -1 1 50
2.2862e+17 3.7896e+17 0.0 -1 1 51
2.2862e+17 4.2725e+17 0.0 -1 1 52
2.2862e+17 4.817e+17 0.0 -1 1 53
2.2862e+17 5.4308e+17 0.0 -1 1 54
2.2862e+17 6.1229e+17 0.0 -1 1 55
2.2862e+17 6.9031e+17 0.0 -1 1 56
2.2862e+17 7.7828e+17 0.0 -1 1 57
2.2862e+17 8.7746e+17 0.0 -1 1 58
2.2862e+17 9.8927e+17 0.0 -1 1 59
2.2862e+17 1.1153e+18 0.0 -1 1 60
2.2862e+17 1.2575e+18 0.0 -1 1 61
2.2862e+17 1.4177e+18 0.0 -1 1 62
2.2862e+17 1.5984e+18 0.0 -1 1 63
2.2862e+17 1.802e+18 0.0 -1 1 64
2.2862e+17 2.0317e+18 0.0 -1 1 65
2.2862e+17 2.2906e+18 0.0 -1 1 66
2.2862e+17 2.5825e+18 0.0 -1 1 67
2.2862e+17 2.9116e+18 0.0 -1 1 68
2.2862e+17 3.2826e+18 0.0 -1 1 69
2.2862e+17 3.7009e+18 0.0 -1 1 70
2.2862e+17 4.1725e+18 0.0 -1 1 71
2.2862e+17 4.7042e+18 0.0 -1 1 72
2.2862e+17 5.3037e+18 0.0 -1 1 73
2.2862e+17 5.9795e+18 0.0 -1 1 74
2.2862e+17 6.7415e+18 0.0 -1 1 75
2.2862e+17 7.6006e+18 0.0 -1 1 76
2.2862e+17 8.5691e+18 0.0 -1 1 77
2.2862e+17 9.6611e+18 0.0 -1 1 78
2.2862e+17 1.0892e+19 0.0 -1 1 79
2.2862e+17 1.228e+19 0.0 -1 1 80
2.2862e+17 1.3845e+19 0.0 -1 1 81
2.2862e+17 1.5609e+19 0.0 -1 1 82
2.2862e+17 1.7598e+19 0.0 -1 1 83
2.2862e+17 1.9841e+19 0.0 -1 1 84
2.2862e+17 2.2369e+19 0.0 -1 1 85
2.2862e+17 2.522e+19 0.0 -1 1 86
2.2862e+17 2.8434e+19 0.0 -1 1 87
2.2862e+17 3.2057e+19 0.0 -1 1 88
2.2862e+17 3.6142e+19 0.0 -1 1 89
2.2862e+17 4.0748e+19 0.0 -1 1 90
2.2862e+17 4.594e+19 0.0 -1 1 91
2.2862e+17 5.1795e+19 0.0 -1 1 92
2.2862e+17 5.8395e+19 0.0 -1 1 93
2.2862e+17 6.5836e+19 0.0 -1 1 94
2.2862e+17 7.4226e+19 0.0 -1 1 95
2.2862e+17 8.3685e+19 0.0 -1 1 96
2.2862e+17 9.4349e+19 0.0 -1 1 97
2.2862e+17 1.0637e+20 0.0 -1 1 98
2.2862e+17 1.1993e+20 0.0 -1 1 99
2.4349e+17 442830000000000.0 6.0957087396381385e+19 0 2 0
2.4349e+17 942100000000000.0 9.83532340788176e+19 0 2 1
2.4349e+17 1062200000000000.0 1.1794369554878793e+20 0 2 2
2.4349e+17 1197500000000000.0 1.2903942032776474e+20 0 2 3
2.4349e+17 1350100000000000.0 1.525389272154558e+20 0 2 4
2.4349e+17 1522100000000000.0 1.7056289439124675e+20 0 2 5
2.4349e+17 1716100000000000.0 1.7994146841241092e+20 0 2 6
2.4349e+17 1934800000000000.0 1.9689526490704504e+20 0 2 7
2.4349e+17 2181400000000000.0 2.132165901451169e+20 0 2 8
2.4349e+17 2459300000000000.0 2.343146023035944e+20 0 2 9
2.4349e+17 2772700000000000.0 2.5495640336847847e+20 0 2 10
2.4349e+17 3126000000000000.0 2.6690781725607962e+20 0 2 11
2.4349e+17 3524400000000000.0 2.879348424786308e+20 0 2 12
2.4349e+17 3973500000000000.0 3.018860161735119e+20 0 2 13
2.4349e+17 4479900000000000.0 3.033096042491806e+20 0 2 14
2.4349e+17 5050800000000000.0 3.2376656171105e+20 0 2 15
2.4349e+17 5694400000000000.0 3.317244970860514e+20 0 2 16
2.4349e+17 6420000000000000.0 3.423301223403103e+20 0 2 17
2.4349e+17 7238100000000000.0 3.514007800903569e+20 0 2 18
2.4349e+17 8160500000000000.0 3.631573731053652e+20 0 2 19
2.4349e+17 9200400000000000.0 3.7030970721167534e+20 0 2 20
2.4349e+17 1.0373e+16 3.768546263319084e+20 0 2 21
2.4349e+17 1.1695e+16 3.860753884777043e+20 0 2 22
2.4349e+17 1.3185e+16 3.8796628828927695e+20 0 2 23
2.4349e+17 1.4865e+16 3.943160448588574e+20 0 2 24
2.4349e+17 1.6759e+16 3.995455042356004e+20 0 2 25
2.4349e+17 1.8895e+16 4.0127620387217415e+20 0 2 26
2.4349e+17 2.1303e+16 3.989730513737962e+20 0 2 27
2.4349e+17 2.4017e+16 3.9421254058650305e+20 0 2 28
2.4349e+17 2.7078e+16 3.9395172639625635e+20 0 2 29
2.4349e+17 3.0529e+16 3.92851745209377e+20 0 2 30
2.4349e+17 3.4419e+16 3.876517540703154e+20 0 2 31
2.4349e+17 3.8805e+16 3.829493778680068e+20 1 2 32
2.4349e+17 4.375e+16 3.727049440808853e+20 1 2 33
2.4349e+17 4.9325e+16 3.646534579519752e+20 1 2 34
2.4349e+17 5.561e+16 3.528039620545492e+20 1 2 35
2.4349e+17 6.2697e+16 3.44145582096059e+20 1 2 36
2.4349e+17 7.0686e+16 3.311639271277656e+20 1 2 37
2.4349e+17 7.9694e+16 3.1364796390400734e+20 1 2 38
2.4349e+17 8.985e+16 0.0 -1 2 39
2.4349e+17 1.013e+17 0.0 -1 2 40
2.4349e+17 1.1421e+17 0.0 -1 2 41
2.4349e+17 1.2876e+17 0.0 -1 2 42
2.4349e+17 1.4517e+17 0.0 -1 2 43
2.4349e+17 1.6367e+17 0.0 -1 2 44
2.4349e+17 1.8453e+17 0.0 -1 2 45
2.4349e+17 2.0804e+17 0.0 -1 2 46
2.4349e+17 2.3455e+17 0.0 -1 2 47
2.4349e+17 2.6444e+17 0.0 -1 2 48
2.4349e+17 2.9814e+17 0.0 -1 2 49
2.4349e+17 3.3613e+17 0.0 -1 2 50
2.4349e+17 3.7896e+17 0.0 -1 2 51
2.4349e+17 4.2725e+17 0.0 -1 2 52
2.4349e+17 4.817e+17 0.0 -1 2 53
2.4349e+17 5.4308e+17 0.0 -1 2 54
2.4349e+17 6.1229e+17 0.0 -1 2 55
2.4349e+17 6.9031e+17 0.0 -1 2 56
2.4349e+17 7.7828e+17 0.0 -1 2 57
2.4349e+17 8.7746e+17 0.0 -1 2 58
2.4349e+17 9.8927e+17 0.0 -1 2 59
2.4349e+17 1.1153e+18 0.0 -1 2 60
2.4349e+17 1.2575e+18 0.0 -1 2 61
2.4349e+17 1.4177e+18 0.0 -1 2 62
2.4349e+17 1.5984e+18 0.0 -1 2 63
2.4349e+17 1.802e+18 0.0 -1 2 64
2.4349e+17 2.0317e+18 0.0 -1 2 65
2.4349e+17 2.2906e+18 0.0 -1 2 66
2.4349e+17 2.5825e+18 0.0 -1 2 67
2.4349e+17 2.9116e+18 0.0 -1 2 68
2.4349e+17 3.2826e+18 0.0 -1 2 69
2.4349e+17 3.7009e+18 0.0 -1 2 70
2.4349e+17 4.1725e+18 0.0 -1 2 71
2.4349e+17 4.7042e+18 0.0 -1 2 72
2.4349e+17 5.3037e+18 0.0 -1 2 73
2.4349e+17 5.9795e+18 0.0 -1 2 74
2.4349e+17 6.7415e+18 0.0 -1 2 75
2.4349e+17 7.6006e+18 0.0 -1 2 76
2.4349e+17 8.5691e+18 0.0 -1 2 77
2.4349e+17 9.6611e+18 0.0 -1 2 78
2.4349e+17 1.0892e+19 0.0 -1 2 79
2.4349e+17 1.228e+19 0.0 -1 2 80
2.4349e+17 1.3845e+19 0.0 -1 2 81
2.4349e+17 1.5609e+19 0.0 -1 2 82
2.4349e+17 1.7598e+19 0.0 -1 2 83
2.4349e+17 1.9841e+19 0.0 -1 2 84
2.4349e+17 2.2369e+19 0.0 -1 2 85
2.4349e+17 2.522e+19 0.0 -1 2 86
2.4349e+17 2.8434e+19 0.0 -1 2 87
2.4349e+17 3.2057e+19 0.0 -1 2 88
2.4349e+17 3.6142e+19 0.0 -1 2 89
2.4349e+17 4.0748e+19 0.0 -1 2 90
2.4349e+17 4.594e+19 0.0 -1 2 91
2.4349e+17 5.1795e+19 0.0 -1 2 92
2.4349e+17 5.8395e+19 0.0 -1 2 93
2.4349e+17 6.5836e+19 0.0 -1 2 94
2.4349e+17 7.4226e+19 0.0 -1 2 95
2.4349e+17 8.3685e+19 0.0 -1 2 96
2.4349e+17 9.4349e+19 0.0 -1 2 97
2.4349e+17 1.0637e+20 0.0 -1 2 98
2.4349e+17 1.1993e+20 0.0 -1 2 99
2.5933e+17 442830000000000.0 6.1662678373197e+18 0 3 0
2.5933e+17 942100000000000.0 3.4012141111696257e+19 0 3 1
2.5933e+17 1062200000000000.0 3.899229170362808e+19 0 3 2
2.5933e+17 1197500000000000.0 4.297076778536957e+19 0 3 3
2.5933e+17 1350100000000000.0 5.043802447808952e+19 0 3 4
2.5933e+17 1522100000000000.0 5.823628448474449e+19 0 3 5
2.5933e+17 1716100000000000.0 6.730352457845394e+19 0 3 6
2.5933e+17 1934800000000000.0 7.707367012293858e+19 0 3 7
2.5933e+17 2181400000000000.0 8.837641493620987e+19 0 3 8
2.5933e+17 2459300000000000.0 1.0688188180228856e+20 0 3 9
2.5933e+17 2772700000000000.0 1.2121525912061089e+20 0 3 10
2.5933e+17 3126000000000000.0 1.3664274819504978e+20 0 3 11
2.5933e+17 3524400000000000.0 1.5083502168914235e+20 0 3 12
2.5933e+17 3973500000000000.0 1.7219411552090132e+20 0 3 13
2.5933e+17 4479900000000000.0 1.838560011910476e+20 0 3 14
2.5933e+17 5050800000000000.0 2.0031686307457984e+20 0 3 15
2.5933e+17 5694400000000000.0 2.1585578137254766e+20 0 3 16
2.5933e+17 6420000000000000.0 2.302326062209459e+20 0 3 17
2.5933e+17 7238100000000000.0 2.4209530303685368e+20 0 3 18
2.5933e+17 8160500000000000.0 2.5749546487358718e+20 0 3 19
2.5933e+17 9200400000000000.0 2.678610847254728e+20 0 3 20
2.5933e+17 1.0373e+16 2.794627518947197e+20 0 3 21
2.5933e+17 1.1695e+16 2.9281102264013924e+20 0 3 22
2.5933e+17 1.3185e+16 2.992838067640365e+20 0 3 23
2.5933e+17 1.4865e+16 3.0919629425752886e+20 0 3 24
2.5933e+17 1.6759e+16 3.201053277607162e+20 0 3 25
2.5933e+17 1.8895e+16 3.249447807961968e+20 0 3 26
2.5933e+17 2.1303e+16 3.327967915566282e+20 0 3 27
2.5933e+17 2.4017e+16 3.368358634436984e+20 0 3 28
2.5933e+17 2.7078e+16 3.3978846990695714e+20 0 3 29
2.5933e+17 3.0529e+16 3.425539124679402e+20 0 3 30
2.5933e+17 3.4419e+16 3.4326123279316936e+20 0 3 31
2.5933e+17 3.8805e+16 3.4274030900936055e+20 0 3 32
2.5933e+17 4.375e+16 3.375122080055874e+20 0 3 33
2.5933e+17 4.9325e+16 3.3241293000538836e+20 0 3 34
2.5933e+17 5.561e+16 3.260370775388329e+20 0 3 35
2.5933e+17 6.2697e+16 3.229488031987826e+20 0 3 36
2.5933e+17 7.0686e+16 3.170338841609811e+20 0 3 37
2.5933e+17 7.9694e+16 3.0547377592867285e+20 1 3 38
2.5933e+17 8.985e+16 2.9245929880508442e+20 1 3 39
2.5933e+17 1.013e+17 2.7843248363396334e+20 1 3 40
2.5933e+17 1.1421e+17 2.628026776573792e+20 1 3 41
2.5933e+17 1.2876e+17 2.5187719558098787e+20 1 3 42
2.5933e+17 1.4517e+17 0.0 -1 3 43
2.5933e+17 1.6367e+17 0.0 -1 3 44
2.5933e+17 1.8453e+17 0.0 -1 3 45
2.5933e+17 2.0804e+17 0.0 -1 3 46
2.5933e+17 2.3455e+17 0.0 -1 3 47
2.5933e+17 2.6444e+17 0.0 -1 3 48
2.5933e+17 2.9814e+17 0.0 -1 3 49
2.5933e+17 3.3613e+17 0.0 -1 3 50
2.5933e+17 3.7896e+17 0.0 -1 3 51
2.5933e+17 4.2725e+17 0.0 -1 3 52
2.5933e+17 4.817e+17 0.0 -1 3 53
2.5933e+17 5.4308e+17 0.0 -1 3 54
2.5933e+17 6.1229e+17 0.0 -1 3 55
2.5933e+17 6.9031e+17 0.0 -1 3 56
2.5933e+17 7.7828e+17 0.0 -1 3 57
2.5933e+17 8.7746e+17 0.0 -1 3 58
2.5933e+17 9.8927e+17 0.0 -1 3 59
2.5933e+17 1.1153e+18 0.0 -1 3 60
2.5933e+17 1.2575e+18 0.0 -1 3 61
2.5933e+17 1.4177e+18 0.0 -1 3 62
2.5933e+17 1.5984e+18 0.0 -1 3 63
2.5933e+17 1.802e+18 0.0 -1 3 64
2.5933e+17 2.0317e+18 0.0 -1 3 65
2.5933e+17 2.2906e+18 0.0 -1 3 66
2.5933e+17 2.5825e+18 0.0 -1 3 67
2.5933e+17 2.9116e+18 0.0 -1 3 68
2.5933e+17 3.2826e+18 0.0 -1 3 69
2.5933e+17 3.7009e+18 0.0 -1 3 70
2.5933e+17 4.1725e+18 0.0 -1 3 71
2.5933e+17 4.7042e+18 0.0 -1 3 72
2.5933e+17 5.3037e+18 0.0 -1 3 73
2.5933e+17 5.9795e+18 0.0 -1 3 74
2.5933e+17 6.7415e+18 0.0 -1 3 75
2.5933e+17 7.6006e+18 0.0 -1 3 76
2.5933e+17 8.5691e+18 0.0 -1 3 77
2.5933e+17 9.6611e+18 0.0 -1 3 78
2.5933e+17 1.0892e+19 0.0 -1 3 79
2.5933e+17 1.228e+19 0.0 -1 3 80
2.5933e+17 1.3845e+19 0.0 -1 3 81
2.5933e+17 1.5609e+19 0.0 -1 3 82
2.5933e+17 1.7598e+19 0.0 -1 3 83
2.5933e+17 1.9841e+19 0.0 -1 3 84
2.5933e+17 2.2369e+19 0.0 -1 3 85
2.5933e+17 2.522e+19 0.0 -1 3 86
2.5933e+17 2.8434e+19 0.0 -1 3 87
2.5933e+17 3.2057e+19 0.0 -1 3 88
2.5933e+17 3.6142e+19 0.0 -1 3 89
2.5933e+17 4.0748e+19 0.0 -1 3 90
2.5933e+17 4.594e+19 0.0 -1 3 91
2.5933e+17 5.1795e+19 0.0 -1 3 92
2.5933e+17 5.8395e+19 0.0 -1 3 93
2.5933e+17 6.5836e+19 0.0 -1 3 94
2.5933e+17 7.4226e+19 0.0 -1 3 95
2.5933e+17 8.3685e+19 0.0 -1 3 96
2.5933e+17 9.4349e+19 0.0 -1 3 97
2.5933e+17 1.0637e+20 0.0 -1 3 98
2.5933e+17 1.1993e+20 0.0 -1 3 99
2.762e+17 442830000000000.0 1.6173747279446065e+18 0 4 0
2.762e+17 942100000000000.0 1.43681875146755e+19 0 4 1
2.762e+17 1062200000000000.0 1.6570715103835902e+19 0 4 2
2.762e+17 1197500000000000.0 1.9190273271121613e+19 0 4 3
2.762e+17 1350100000000000.0 2.2530794045226533e+19 0 4 4
2.762e+17 1522100000000000.0 2.5363734111508746e+19 0 4 5
2.762e+17 1716100000000000.0 2.9377678189265404e+19 0 4 6
2.762e+17 1934800000000000.0 3.386802564462635e+19 0 4 7
2.762e+17 2181400000000000.0 3.885236356840888e+19 0 4 8
2.762e+17 2459300000000000.0 4.465488286611985e+19 0 4 9
2.762e+17 2772700000000000.0 5.402981601970389e+19 0 4 10
2.762e+17 3126000000000000.0 6.345831455990611e+19 0 4 11
2.762e+17 3524400000000000.0 7.306866859366143e+19 0 4 12
2.762e+17 3973500000000000.0 8.710602262413088e+19 0 4 13
2.762e+17 4479900000000000.0 1.017300276965126e+20 0 4 14
2.762e+17 5050800000000000.0 1.1408444086191636e+20 0 4 15
2.762e+17 5694400000000000.0 1.3122499433431048e+20 0 4 16
2.762e+17 6420000000000000.0 1.484583127602444e+20 0 4 17
2.762e+17 7238100000000000.0 1.636241174850959e+20 0 4 18
2.762e+17 8160500000000000.0 1.7525181364344042e+20 0 4 19
2.762e+17 9200400000000000.0 1.9102607676186434e+20 0 4 20
2.762e+17 1.0373e+16 2.0076984306763848e+20 0 4 21
2.762e+17 1.1695e+16 2.1335816440908657e+20 0 4 22
2.762e+17 1.3185e+16 2.2633770683327103e+20 0 4 23
2.762e+17 1.4865e+16 2.351911422528182e+20 0 4 24
2.762e+17 1.6759e+16 2.4642585544455625e+20 0 4 25
2.762e+17 1.8895e+16 2.5765021142048483e+20 0 4 26
2.762e+17 2.1303e+16 2.6496594102100247e+20 0 4 27
2.762e+17 2.4017e+16 2.730424307833285e+20 0 4 28
2.762e+17 2.7078e+16 2.7724127932294716e+20 0 4 29
2.762e+17 3.0529e+16 2.876524453689523e+20 0 4 30
2.762e+17 3.4419e+16 2.923819539440977e+20 0 4 31
2.762e+17 3.8805e+16 2.9550963400078924e+20 0 4 32
2.762e+17 4.375e+16 2.9389971403767087e+20 0 4 33
2.762e+17 4.9325e+16 2.9336777797398453e+20 0 4 34
2.762e+17 5.561e+16 2.8952988173864842e+20 0 4 35
2.762e+17 6.2697e+16 2.8541961601322693e+20 0 4 36
2.762e+17 7.0686e+16 2.815841322926799e+20 0 4 37
2.762e+17 7.9694e+16 2.748517517138447e+20 0 4 38
2.762e+17 8.985e+16 2.655892857176217e+20 0 4 39
2.762e+17 1.013e+17 2.579704425055395e+20 0 4 40
2.762e+17 1.1421e+17 2.495672231043335e+20 0 4 41
2.762e+17 1.2876e+17 2.384590211385095e+20 1 4 42
2.762e+17 1.4517e+17 2.2025793625107333e+20 1 4 43
2.762e+17 1.6367e+17 2.0292275099385823e+20 1 4 44
2.762e+17 1.8453e+17 1.9032301023835052e+20 1 4 45
2.762e+17 2.0804e+17 0.0 -1 4 46
2.762e+17 2.3455e+17 0.0 -1 4 47
2.762e+17 2.6444e+17 0.0 -1 4 48
2.762e+17 2.9814e+17 0.0 -1 4 49
2.762e+17 3.3613e+17 0.0 -1 4 50
2.762e+17 3.7896e+17 0.0 -1 4 51
2.762e+17 4.2725e+17 0.0 -1 4 52
2.762e+17 4.817e+17 0.0 -1 4 53
2.762e+17 5.4308e+17 0.0 -1 4 54
2.762e+17 6.1229e+17 0.0 -1 4 55
2.762e+17 6.9031e+17 0.0 -1 4 56
2.762e+17 7.7828e+17 0.0 -1 4 57
2.762e+17 8.7746e+17 0.0 -1 4 58
2.762e+17 9.8927e+17 0.0 -1 4 59
2.762e+17 1.1153e+18 0.0 -1 4 60
2.762e+17 1.2575e+18 0.0 -1 4 61
2.762e+17 1.4177e+18 0.0 -1 4 62
2.762e+17 1.5984e+18 0.0 -1 4 63
2.762e+17 1.802e+18 0.0 -1 4 64
2.762e+17 2.0317e+18 0.0 -1 4 65
2.762e+17 2.2906e+18 0.0 -1 4 66
2.762e+17 2.5825e+18 0.0 -1 4 67
2.762e+17 2.9116e+18 0.0 -1 4 68
2.762e+17 3.2826e+18 0.0 -1 4 69
2.762e+17 3.7009e+18 0.0 -1 4 70
2.762e+17 4.1725e+18 0.0 -1 4 71
2.762e+17 4.7042e+18 0.0 -1 4 72
2.762e+17 5.3037e+18 0.0 -1 4 73
2.762e+17 5.9795e+18 0.0 -1 4 74
2.762e+17 6.7415e+18 0.0 -1 4 75
