# TITLE= "run25_thmin20_thmax85_rv1e19_f0p01_r1.ioncH1.dat"
# Coord_Sys CYLIND
x z var inwind i j
1.0224e+17 5.9795e+18 0.0 -1 11 74
1.0224e+17 6.7415e+18 0.0 -1 11 75
1.0224e+17 7.6006e+18 0.0 -1 11 76
1.0224e+17 8.5691e+18 0.0 -1 11 77
1.0224e+17 9.6611e+18 0.0 -1 11 78
1.0224e+17 1.0892e+19 0.0 -1 11 79
1.0224e+17 1.228e+19 0.0 -1 11 80
1.0224e+17 1.3845e+19 0.0 -1 11 81
1.0224e+17 1.5609e+19 0.0 -1 11 82
1.0224e+17 1.7598e+19 0.0 -1 11 83
1.0224e+17 1.9841e+19 0.0 -1 11 84
1.0224e+17 2.2369e+19 0.0 -1 11 85
1.0224e+17 2.522e+19 0.0 -1 11 86
1.0224e+17 2.8434e+19 0.0 -1 11 87
1.0224e+17 3.2057e+19 0.0 -1 11 88
1.0224e+17 3.6142e+19 0.0 -1 11 89
1.0224e+17 4.0748e+19 0.0 -1 11 90
1.0224e+17 4.594e+19 0.0 -1 11 91
1.0224e+17 5.1795e+19 0.0 -1 11 92
1.0224e+17 5.8395e+19 0.0 -1 11 93
1.0224e+17 6.5836e+19 0.0 -1 11 94
1.0224e+17 7.4226e+19 0.0 -1 11 95
1.0224e+17 8.3685e+19 0.0 -1 11 96
1.0224e+17 9.4349e+19 0.0 -1 11 97
1.0224e+17 1.0637e+20 0.0 -1 11 98
1.0224e+17 1.1993e+20 0.0 -1 11 99
1.1071e+17 442830000000000.0 0.0 -1 12 0
1.1071e+17 942100000000000.0 0.0 -1 12 1
1.1071e+17 1062200000000000.0 0.0 -1 12 2
1.1071e+17 1197500000000000.0 0.0 -1 12 3
1.1071e+17 1350100000000000.0 0.0 -1 12 4
1.1071e+17 1522100000000000.0 1311780598.306 1 12 5
1.1071e+17 1716100000000000.0 1105800402.356 1 12 6
1.1071e+17 1934800000000000.0 928853278.134 1 12 7
1.1071e+17 2181400000000000.0 982532311.583 1 12 8
1.1071e+17 2459300000000000.0 1037410346.038 1 12 9
1.1071e+17 2772700000000000.0 1090210382.129 0 12 10
1.1071e+17 3126000000000000.0 1140180413.426 0 12 11
1.1071e+17 3524400000000000.0 1186540435.59 0 12 12
1.1071e+17 3973500000000000.0 1228560470.099 0 12 13
1.1071e+17 4479900000000000.0 1265530499.32 0 12 14
1.1071e+17 5050800000000000.0 1296800516.61 0 12 15
1.1071e+17 5694400000000000.0 1321810524.088 0 12 16
1.1071e+17 6420000000000000.0 1340070535.015 0 12 17
1.1071e+17 7238100000000000.0 1351170532.111 0 12 18
1.1071e+17 8160500000000000.0 1354830524.45 0 12 19
1.1071e+17 9200400000000000.0 1350880501.797 0 12 20
1.1071e+17 1.0373e+16 1339250479.558 0 12 21
1.1071e+17 1.1695e+16 1320020449.442 0 12 22
1.1071e+17 1.3185e+16 1293350407.25 0 12 23
1.1071e+17 1.4865e+16 1259540359.683 0 12 24
1.1071e+17 1.6759e+16 1219000312.264 0 12 25
1.1071e+17 1.8895e+16 1172250265.771 0 12 26
1.1071e+17 2.1303e+16 1119910215.433 0 12 27
1.1071e+17 2.4017e+16 1062710172.769 0 12 28
1.1071e+17 2.7078e+16 1001440137.678 0 12 29
1.1071e+17 3.0529e+16 936974107.345 0 12 30
1.1071e+17 3.4419e+16 870244083.1191 0 12 31
1.1071e+17 3.8805e+16 802209064.1451 0 12 32
1.1071e+17 4.375e+16 733838049.2262 0 12 33
1.1071e+17 4.9325e+16 666083037.819 0 12 34
1.1071e+17 5.561e+16 599849024.3727 0 12 35
1.1071e+17 6.2697e+16 535969012.6482 0 12 36
1.1071e+17 7.0686e+16 475172003.78261 0 12 37
1.1071e+17 7.9694e+16 418065001.55692 0 12 38
1.1071e+17 8.985e+16 365110000.388946 0 12 39
1.1071e+17 1.013e+17 316621000.156296 0 12 40
1.1071e+17 1.1421e+17 272759000.126833 0 12 41
1.1071e+17 1.2876e+17 233544000.0998144 0 12 42
1.1071e+17 1.4517e+17 198866000.0776341 0 12 43
1.1071e+17 1.6367e+17 168514000.0619694 1 12 44
1.1071e+17 1.8453e+17 338925000.541887 1 12 45
1.1071e+17 2.0804e+17 0.0 -1 12 46
1.1071e+17 2.3455e+17 0.0 -1 12 47
1.1071e+17 2.6444e+17 0.0 -1 12 48
1.1071e+17 2.9814e+17 0.0 -1 12 49
1.1071e+17 3.3613e+17 0.0 -1 12 50
1.1071e+17 3.7896e+17 0.0 -1 12 51
1.1071e+17 4.2725e+17 0.0 -1 12 52
1.1071e+17 4.817e+17 0.0 -1 12 53
1.1071e+17 5.4308e+17 0.0 -1 12 54
1.1071e+17 6.1229e+17 0.0 -1 12 55
1.1071e+17 6.9031e+17 0.0 -1 12 56
1.1071e+17 7.7828e+17 0.0 -1 12 57
1.1071e+17 8.7746e+17 0.0 -1 12 58
1.1071e+17 9.8927e+17 0.0 -1 12 59
1.1071e+17 1.1153e+18 0.0 -1 12 60
1.1071e+17 1.2575e+18 0.0 -1 12 61
1.1071e+17 1.4177e+18 0.0 -1 12 62
1.1071e+17 1.5984e+18 0.0 -1 12 63
1.1071e+17 1.802e+18 0.0 -1 12 64
1.1071e+17 2.0317e+18 0.0 -1 12 65
1.1071e+17 2.2906e+18 0.0 -1 12 66
1.1071e+17 2.5825e+18 0.0 -1 12 67
1.1071e+17 2.9116e+18 0.0 -1 12 68
1.1071e+17 3.2826e+18 0.0 -1 12 69
1.1071e+17 3.7009e+18 0.0 -1 12 70
1.1071e+17 4.1725e+18 0.0 -1 12 71
1.1071e+17 4.7042e+18 0.0 -1 12 72
1.1071e+17 5.3037e+18 0.0 -1 12 73
1.1071e+17 5.9795e+18 0.0 -1 12 74
1.1071e+17 6.7415e+18 0.0 -1 12 75
1.1071e+17 7.6006e+18 0.0 -1 12 76
1.1071e+17 8.5691e+18 0.0 -1 12 77
1.1071e+17 9.6611e+18 0.0 -1 12 78
1.1071e+17 1.0892e+19 0.0 -1 12 79
1.1071e+17 1.228e+19 0.0 -1 12 80
1.1071e+17 1.3845e+19 0.0 -1 12 81
1.1071e+17 1.5609e+19 0.0 -1 12 82
1.1071e+17 1.7598e+19 0.0 -1 12 83
1.1071e+17 1.9841e+19 0.0 -1 12 84
1.1071e+17 2.2369e+19 0.0 -1 12 85
1.1071e+17 2.522e+19 0.0 -1 12 86
1.1071e+17 2.8434e+19 0.0 -1 12 87
1.1071e+17 3.2057e+19 0.0 -1 12 88
1.1071e+17 3.6142e+19 0.0 -1 12 89
1.1071e+17 4.0748e+19 0.0 -1 12 90
1.1071e+17 4.594e+19 0.0 -1 12 91
1.1071e+17 5.1795e+19 0.0 -1 12 92
1.1071e+17 5.8395e+19 0.0 -1 12 93
1.1071e+17 6.5836e+19 0.0 -1 12 94
1.1071e+17 7.4226e+19 0.0 -1 12 95
1.1071e+17 8.3685e+19 0.0 -1 12 96
1.1071e+17 9.4349e+19 0.0 -1 12 97
1.1071e+17 1.0637e+20 0.0 -1 12 98
1.1071e+17 1.1993e+20 0.0 -1 12 99
1.1989e+17 442830000000000.0 0.0 -1 13 0
1.1989e+17 942100000000000.0 0.0 -1 13 1
1.1989e+17 1062200000000000.0 0.0 -1 13 2
1.1989e+17 1197500000000000.0 0.0 -1 13 3
1.1989e+17 1350100000000000.0 0.0 -1 13 4
1.1989e+17 1522100000000000.0 0.0 -1 13 5
1.1989e+17 1716100000000000.0 0.0 -1 13 6
1.1989e+17 1934800000000000.0 0.0 -1 13 7
1.1989e+17 2181400000000000.0 0.0 -1 13 8
1.1989e+17 2459300000000000.0 630600126.436 1 13 9
1.1989e+17 2772700000000000.0 537990088.6521 1 13 10
1.1989e+17 3126000000000000.0 577555105.921 1 13 11
1.1989e+17 3524400000000000.0 617331121.435 0 13 12
1.1989e+17 3973500000000000.0 656817133.676 0 13 13
1.1989e+17 4479900000000000.0 695453153.006 0 13 14
1.1989e+17 5050800000000000.0 732635165.132 0 13 15
1.1989e+17 5694400000000000.0 767728183.436 0 13 16
1.1989e+17 6420000000000000.0 800079203.02 0 13 17
1.1989e+17 7238100000000000.0 829036212.163 0 13 18
1.1989e+17 8160500000000000.0 853967224.112 0 13 19
1.1989e+17 9200400000000000.0 874281229.964 0 13 20
1.1989e+17 1.0373e+16 889446232.683 0 13 21
1.1989e+17 1.1695e+16 899011230.062 0 13 22
1.1989e+17 1.3185e+16 902619228.067 0 13 23
1.1989e+17 1.4865e+16 900027221.645 0 13 24
1.1989e+17 1.6759e+16 891114205.907 0 13 25
1.1989e+17 1.8895e+16 875893186.597 0 13 26
1.1989e+17 2.1303e+16 854518162.021 0 13 27
1.1989e+17 2.4017e+16 827281137.923 0 13 28
1.1989e+17 2.7078e+16 794613113.613 0 13 29
1.1989e+17 3.0529e+16 757074093.3347 0 13 30
1.1989e+17 3.4419e+16 715343074.9491 0 13 31
1.1989e+17 3.8805e+16 670196060.0467 0 13 32
1.1989e+17 4.375e+16 622488046.5871 0 13 33
1.1989e+17 4.9325e+16 573120036.5542 0 13 34
1.1989e+17 5.561e+16 523010028.3484 0 13 35
1.1989e+17 6.2697e+16 473060017.6675 0 13 36
1.1989e+17 7.0686e+16 424118010.2037 0 13 37
1.1989e+17 7.9694e+16 376949004.8826 0 13 38
1.1989e+17 8.985e+16 332206001.20046 0 13 39
1.1989e+17 1.013e+17 290406000.334564 0 13 40
1.1989e+17 1.1421e+17 251925000.125094 0 13 41
1.1989e+17 1.2876e+17 216987000.0975674 0 13 42
1.1989e+17 1.4517e+17 185681000.0768261 0 13 43
1.1989e+17 1.6367e+17 157968000.0598437 0 13 44
1.1989e+17 1.8453e+17 133710000.0487257 1 13 45
1.1989e+17 2.0804e+17 277209000.469425 1 13 46
1.1989e+17 2.3455e+17 219787000.310828 1 13 47
1.1989e+17 2.6444e+17 0.0 -1 13 48
1.1989e+17 2.9814e+17 0.0 -1 13 49
1.1989e+17 3.3613e+17 0.0 -1 13 50
1.1989e+17 3.7896e+17 0.0 -1 13 51
1.1989e+17 4.2725e+17 0.0 -1 13 52
1.1989e+17 4.817e+17 0.0 -1 13 53
1.1989e+17 5.4308e+17 0.0 -1 13 54
1.1989e+17 6.1229e+17 0.0 -1 13 55
1.1989e+17 6.9031e+17 0.0 -1 13 56
1.1989e+17 7.7828e+17 0.0 -1 13 57
1.1989e+17 8.7746e+17 0.0 -1 13 58
1.1989e+17 9.8927e+17 0.0 -1 13 59
1.1989e+17 1.1153e+18 0.0 -1 13 60
1.1989e+17 1.2575e+18 0.0 -1 13 61
1.1989e+17 1.4177e+18 0.0 -1 13 62
1.1989e+17 1.5984e+18 0.0 -1 13 63
1.1989e+17 1.802e+18 0.0 -1 13 64
1.1989e+17 2.0317e+18 0.0 -1 13 65
1.1989e+17 2.2906e+18 0.0 -1 13 66
1.1989e+17 2.5825e+18 0.0 -1 13 67
1.1989e+17 2.9116e+18 0.0 -1 13 68
1.1989e+17 3.2826e+18 0.0 -1 13 69
1.1989e+17 3.7009e+18 0.0 -1 13 70
1.1989e+17 4.1725e+18 0.0 -1 13 71
1.1989e+17 4.7042e+18 0.0 -1 13 72
1.1989e+17 5.3037e+18 0.0 -1 13 73
1.1989e+17 5.9795e+18 0.0 -1 13 74
1.1989e+17 6.7415e+18 0.0 -1 13 75
1.1989e+17 7.6006e+18 0.0 -1 13 76
1.1989e+17 8.5691e+18 0.0 -1 13 77
1.1989e+17 9.6611e+18 0.0 -1 13 78
1.1989e+17 1.0892e+19 0.0 -1 13 79
1.1989e+17 1.228e+19 0.0 -1 13 80
1.1989e+17 1.3845e+19 0.0 -1 13 81
1.1989e+17 1.5609e+19 0.0 -1 13 82
1.1989e+17 1.7598e+19 0.0 -1 13 83
1.1989e+17 1.9841e+19 0.0 -1 13 84
1.1989e+17 2.2369e+19 0.0 -1 13 85
1.1989e+17 2.522e+19 0.0 -1 13 86
1.1989e+17 2.8434e+19 0.0 -1 13 87
1.1989e+17 3.2057e+19 0.0 -1 13 88
1.1989e+17 3.6142e+19 0.0 -1 13 89
1.1989e+17 4.0748e+19 0.0 -1 13 90
1.1989e+17 4.594e+19 0.0 -1 13 91
1.1989e+17 5.1795e+19 0.0 -1 13 92
1.1989e+17 5.8395e+19 0.0 -1 13 93
1.1989e+17 6.5836e+19 0.0 -1 13 94
1.1989e+17 7.4226e+19 0.0 -1 13 95
1.1989e+17 8.3685e+19 0.0 -1 13 96
1.1989e+17 9.4349e+19 0.0 -1 13 97
1.1989e+17 1.0637e+20 0.0 -1 13 98
1.1989e+17 1.1993e+20 0.0 -1 13 99
1.2982e+17 442830000000000.0 0.0 -1 14 0
1.2982e+17 942100000000000.0 0.0 -1 14 1
1.2982e+17 1062200000000000.0 0.0 -1 14 2
1.2982e+17 1197500000000000.0 0.0 -1 14 3
1.2982e+17 1350100000000000.0 0.0 -1 14 4
1.2982e+17 1522100000000000.0 0.0 -1 14 5
1.2982e+17 1716100000000000.0 0.0 -1 14 6
1.2982e+17 1934800000000000.0 0.0 -1 14 7
1.2982e+17 2181400000000000.0 0.0 -1 14 8
1.2982e+17 2459300000000000.0 0.0 -1 14 9
1.2982e+17 2772700000000000.0 0.0 -1 14 10
1.2982e+17 3126000000000000.0 423843059.0055 1 14 11
1.2982e+17 3524400000000000.0 350025040.6431 1 14 12
1.2982e+17 3973500000000000.0 359046043.5094 1 14 13
1.2982e+17 4479900000000000.0 387511051.2003 0 14 14
1.2982e+17 5050800000000000.0 416448059.8036 0 14 15
1.2982e+17 5694400000000000.0 445503068.4482 0 14 16
1.2982e+17 6420000000000000.0 474261076.7597 0 14 17
1.2982e+17 7238100000000000.0 502255085.4211 0 14 18
1.2982e+17 8160500000000000.0 528976094.1452 0 14 19
1.2982e+17 9200400000000000.0 553879102.964 0 14 20
1.2982e+17 1.0373e+16 576402108.78 0 14 21
1.2982e+17 1.1695e+16 595981115.55 0 14 22
1.2982e+17 1.3185e+16 612069118.771 0 14 23
1.2982e+17 1.4865e+16 624163121.489 0 14 24
1.2982e+17 1.6759e+16 631819120.624 0 14 25
1.2982e+17 1.8895e+16 634682117.964 0 14 26
1.2982e+17 2.1303e+16 632497111.324 0 14 27
1.2982e+17 2.4017e+16 625137099.4894 0 14 28
1.2982e+17 2.7078e+16 612607088.3447 0 14 29
1.2982e+17 3.0529e+16 595060075.1597 0 14 30
1.2982e+17 3.4419e+16 572794062.8708 0 14 31
1.2982e+17 3.8805e+16 546249052.289 0 14 32
1.2982e+17 4.375e+16 515995042.5577 0 14 33
1.2982e+17 4.9325e+16 482712033.5211 0 14 34
1.2982e+17 5.561e+16 447161026.8248 0 14 35
1.2982e+17 6.2697e+16 410153020.6205 0 14 36
1.2982e+17 7.0686e+16 372513014.1631 0 14 37
1.2982e+17 7.9694e+16 335039006.91493 0 14 38
1.2982e+17 8.985e+16 298468002.18512 0 14 39
1.2982e+17 1.013e+17 263444000.979617 0 14 40
1.2982e+17 1.1421e+17 230489000.30598 0 14 41
1.2982e+17 1.2876e+17 199996000.0961813 0 14 42
1.2982e+17 1.4517e+17 172219000.0753488 0 14 43
1.2982e+17 1.6367e+17 147280000.059018 0 14 44
1.2982e+17 1.8453e+17 125187000.0462165 0 14 45
1.2982e+17 2.0804e+17 105849000.0380062 0 14 46
1.2982e+17 2.3455e+17 89104100.0296884 1 14 47
1.2982e+17 2.6444e+17 177315000.263376 1 14 48
1.2982e+17 2.9814e+17 0.0 -1 14 49
1.2982e+17 3.3613e+17 0.0 -1 14 50
1.2982e+17 3.7896e+17 0.0 -1 14 51
1.2982e+17 4.2725e+17 0.0 -1 14 52
1.2982e+17 4.817e+17 0.0 -1 14 53
1.2982e+17 5.4308e+17 0.0 -1 14 54
1.2982e+17 6.1229e+17 0.0 -1 14 55
1.2982e+17 6.9031e+17 0.0 -1 14 56
1.2982e+17 7.7828e+17 0.0 -1 14 57
1.2982e+17 8.7746e+17 0.0 -1 14 58
1.2982e+17 9.8927e+17 0.0 -1 14 59
1.2982e+17 1.1153e+18 0.0 -1 14 60
1.2982e+17 1.2575e+18 0.0 -1 14 61
1.2982e+17 1.4177e+18 0.0 -1 14 62
1.2982e+17 1.5984e+18 0.0 -1 14 63
1.2982e+17 1.802e+18 0.0 -1 14 64
1.2982e+17 2.0317e+18 0.0 -1 14 65
1.2982e+17 2.2906e+18 0.0 -1 14 66
1.2982e+17 2.5825e+18 0.0 -1 14 67
1.2982e+17 2.9116e+18 0.0 -1 14 68
1.2982e+17 3.2826e+18 0.0 -1 14 69
1.2982e+17 3.7009e+18 0.0 -1 14 70
1.2982e+17 4.1725e+18 0.0 -1 14 71
1.2982e+17 4.7042e+18 0.0 -1 14 72
1.2982e+17 5.3037e+18 0.0 -1 14 73
1.2982e+17 5.9795e+18 0.0 -1 14 74
1.2982e+17 6.7415e+18 0.0 -1 14 75
1.2982e+17 7.6006e+18 0.0 -1 14 76
1.2982e+17 8.5691e+18 0.0 -1 14 77
1.2982e+17 9.6611e+18 0.0 -1 14 78
1.2982e+17 1.0892e+19 0.0 -1 14 79
1.2982e+17 1.228e+19 0.0 -1 14 80
1.2982e+17 1.3845e+19 0.0 -1 14 81
1.2982e+17 1.5609e+19 0.0 -1 14 82
1.2982e+17 1.7598e+19 0.0 -1 14 83
1.2982e+17 1.9841e+19 0.0 -1 14 84
1.2982e+17 2.2369e+19 0.0 -1 14 85
1.2982e+17 2.522e+19 0.0 -1 14 86
1.2982e+17 2.8434e+19 0.0 -1 14 87
1.2982e+17 3.2057e+19 0.0 -1 14 88
1.2982e+17 3.6142e+19 0.0 -1 14 89
1.2982e+17 4.0748e+19 0.0 -1 14 90
1.2982e+17 4.594e+19 0.0 -1 14 91
1.2982e+17 5.1795e+19 0.0 -1 14 92
1.2982e+17 5.8395e+19 0.0 -1 14 93
1.2982e+17 6.5836e+19 0.0 -1 14 94
1.2982e+17 7.4226e+19 0.0 -1 14 95
1.2982e+17 8.3685e+19 0.0 -1 14 96
1.2982e+17 9.4349e+19 0.0 -1 14 97
1.2982e+17 1.0637e+20 0.0 -1 14 98
1.2982e+17 1.1993e+20 0.0 -1 14 99
1.4058e+17 442830000000000.0 0.0 -1 15 0
1.4058e+17 942100000000000.0 0.0 -1 15 1
1.4058e+17 1062200000000000.0 0.0 -1 15 2
1.4058e+17 1197500000000000.0 0.0 -1 15 3
1.4058e+17 1350100000000000.0 0.0 -1 15 4
1.4058e+17 1522100000000000.0 0.0 -1 15 5
1.4058e+17 1716100000000000.0 0.0 -1 15 6
1.4058e+17 1934800000000000.0 0.0 -1 15 7
1.4058e+17 2181400000000000.0 0.0 -1 15 8
1.4058e+17 2459300000000000.0 0.0 -1 15 9
1.4058e+17 2772700000000000.0 0.0 -1 15 10
1.4058e+17 3126000000000000.0 0.0 -1 15 11
1.4058e+17 3524400000000000.0 0.0 -1 15 12
1.4058e+17 3973500000000000.0 281875027.4332 1 15 13
1.4058e+17 4479900000000000.0 230900019.5434 1 15 14
1.4058e+17 5050800000000000.0 242201022.144 1 15 15
1.4058e+17 5694400000000000.0 262882026.384 0 15 16
1.4058e+17 6420000000000000.0 284182030.5134 0 15 17
1.4058e+17 7238100000000000.0 305867035.2543 0 15 18
1.4058e+17 8160500000000000.0 327650039.511 0 15 19
1.4058e+17 9200400000000000.0 349195045.1086 0 15 20
1.4058e+17 1.0373e+16 370116050.7005 0 15 21
1.4058e+17 1.1695e+16 389983056.0916 0 15 22
1.4058e+17 1.3185e+16 408336060.1811 0 15 23
1.4058e+17 1.4865e+16 424693065.4276 0 15 24
1.4058e+17 1.6759e+16 438568068.4902 0 15 25
1.4058e+17 1.8895e+16 449495069.9249 0 15 26
1.4058e+17 2.1303e+16 457045069.0912 0 15 27
1.4058e+17 2.4017e+16 460854066.9934 0 15 28
1.4058e+17 2.7078e+16 460642062.9865 0 15 29
1.4058e+17 3.0529e+16 456241057.8085 0 15 30
1.4058e+17 3.4419e+16 447605050.2673 0 15 31
1.4058e+17 3.8805e+16 434830043.4709 0 15 32
1.4058e+17 4.375e+16 418150036.8722 0 15 33
1.4058e+17 4.9325e+16 397942030.0404 0 15 34
1.4058e+17 5.561e+16 374706024.4889 0 15 35
1.4058e+17 6.2697e+16 349047019.7196 0 15 36
1.4058e+17 7.0686e+16 321643015.526 0 15 37
1.4058e+17 7.9694e+16 293209010.9017 0 15 38
1.4058e+17 8.985e+16 264459007.32487 0 15 39
1.4058e+17 1.013e+17 236065001.68189 0 15 40
1.4058e+17 1.1421e+17 208628000.758559 0 15 41
1.4058e+17 1.2876e+17 182644000.224783 0 15 42
1.4058e+17 1.4517e+17 158492000.0672369 0 15 43
1.4058e+17 1.6367e+17 136430000.0569645 0 15 44
1.4058e+17 1.8453e+17 116593000.0448636 0 15 45
1.4058e+17 2.0804e+17 99011800.0363278 0 15 46
1.4058e+17 2.3455e+17 83628500.0289918 0 15 47
1.4058e+17 2.6444e+17 70319900.0224577 1 15 48
1.4058e+17 2.9814e+17 0.0 -1 15 49
1.4058e+17 3.3613e+17 0.0 -1 15 50
1.4058e+17 3.7896e+17 0.0 -1 15 51
1.4058e+17 4.2725e+17 0.0 -1 15 52
1.4058e+17 4.817e+17 0.0 -1 15 53
1.4058e+17 5.4308e+17 0.0 -1 15 54
1.4058e+17 6.1229e+17 0.0 -1 15 55
1.4058e+17 6.9031e+17 0.0 -1 15 56
1.4058e+17 7.7828e+17 0.0 -1 15 57
1.4058e+17 8.7746e+17 0.0 -1 15 58
1.4058e+17 9.8927e+17 0.0 -1 15 59
1.4058e+17 1.1153e+18 0.0 -1 15 60
1.4058e+17 1.2575e+18 0.0 -1 15 61
1.4058e+17 1.4177e+18 0.0 -1 15 62
1.4058e+17 1.5984e+18 0.0 -1 15 63
1.4058e+17 1.802e+18 0.0 -1 15 64
1.4058e+17 2.0317e+18 0.0 -1 15 65
1.4058e+17 2.2906e+18 0.0 -1 15 66
1.4058e+17 2.5825e+18 0.0 -1 15 67
1.4058e+17 2.9116e+18 0.0 -1 15 68
1.4058e+17 3.2826e+18 0.0 -1 15 69
1.4058e+17 3.7009e+18 0.0 -1 15 70
1.4058e+17 4.1725e+18 0.0 -1 15 71
1.4058e+17 4.7042e+18 0.0 -1 15 72
1.4058e+17 5.3037e+18 0.0 -1 15 73
1.4058e+17 5.9795e+18 0.0 -1 15 74
1.4058e+17 6.7415e+18 0.0 -1 15 75
1.4058e+17 7.6006e+18 0.0 -1 15 76
1.4058e+17 8.5691e+18 0.0 -1 15 77
1.4058e+17 9.6611e+18 0.0 -1 15 78
1.4058e+17 1.0892e+19 0.0 -1 15 79
1.4058e+17 1.228e+19 0.0 -1 15 80
1.4058e+17 1.3845e+19 0.0 -1 15 81
1.4058e+17 1.5609e+19 0.0 -1 15 82
1.4058e+17 1.7598e+19 0.0 -1 15 83
1.4058e+17 1.9841e+19 0.0 -1 15 84
1.4058e+17 2.2369e+19 0.0 -1 15 85
1.4058e+17 2.522e+19 0.0 -1 15 86
1.4058e+17 2.8434e+19 0.0 -1 15 87
1.4058e+17 3.2057e+19 0.0 -1 15 88
1.4058e+17 3.6142e+19 0.0 -1 15 89
1.4058e+17 4.0748e+19 0.0 -1 15 90
1.4058e+17 4.594e+19 0.0 -1 15 91
1.4058e+17 5.1795e+19 0.0 -1 15 92
1.4058e+17 5.8395e+19 0.0 -1 15 93
1.4058e+17 6.5836e+19 0.0 -1 15 94
1.4058e+17 7.4226e+19 0.0 -1 15 95
1.4058e+17 8.3685e+19 0.0 -1 15 96
1.4058e+17 9.4349e+19 0.0 -1 15 97
1.4058e+17 1.0637e+20 0.0 -1 15 98
1.4058e+17 1.1993e+20 0.0 -1 15 99
1.5223e+17 442830000000000.0 0.0 -1 16 0
1.5223e+17 942100000000000.0 0.0 -1 16 1
1.5223e+17 1062200000000000.0 0.0 -1 16 2
1.5223e+17 1197500000000000.0 0.0 -1 16 3
1.5223e+17 1350100000000000.0 0.0 -1 16 4
1.5223e+17 1522100000000000.0 0.0 -1 16 5
1.5223e+17 1716100000000000.0 0.0 -1 16 6
1.5223e+17 1934800000000000.0 0.0 -1 16 7
1.5223e+17 2181400000000000.0 0.0 -1 16 8
1.5223e+17 2459300000000000.0 0.0 -1 16 9
1.5223e+17 2772700000000000.0 0.0 -1 16 10
1.5223e+17 3126000000000000.0 0.0 -1 16 11
1.5223e+17 3524400000000000.0 0.0 -1 16 12
1.5223e+17 3973500000000000.0 0.0 -1 16 13
1.5223e+17 4479900000000000.0 0.0 -1 16 14
1.5223e+17 5050800000000000.0 185216013.4738 1 16 15
1.5223e+17 5694400000000000.0 158841010.2497 1 16 16
1.5223e+17 6420000000000000.0 173580012.9448 1 16 17
1.5223e+17 7238100000000000.0 189014015.2947 0 16 18
1.5223e+17 8160500000000000.0 205019017.908 0 16 19
1.5223e+17 9200400000000000.0 221429020.7343 0 16 20
1.5223e+17 1.0373e+16 238037023.9823 0 16 21
1.5223e+17 1.1695e+16 254586026.9892 0 16 22
1.5223e+17 1.3185e+16 270778030.6788 0 16 23
1.5223e+17 1.4865e+16 286271034.2889 0 16 24
1.5223e+17 1.6759e+16 300688037.3003 0 16 25
1.5223e+17 1.8895e+16 313626039.3922 0 16 26
1.5223e+17 2.1303e+16 324673041.1628 0 16 27
1.5223e+17 2.4017e+16 333422042.4246 0 16 28
1.5223e+17 2.7078e+16 339494041.788 0 16 29
1.5223e+17 3.0529e+16 342564040.1938 0 16 30
1.5223e+17 3.4419e+16 342379037.4534 0 16 31
1.5223e+17 3.8805e+16 338785033.9651 0 16 32
1.5223e+17 4.375e+16 331744029.5631 0 16 33
1.5223e+17 4.9325e+16 321346025.4509 0 16 34
1.5223e+17 5.561e+16 307815021.3126 0 16 35
1.5223e+17 6.2697e+16 291500017.5505 0 16 36
1.5223e+17 7.0686e+16 272862014.3281 0 16 37
1.5223e+17 7.9694e+16 252449011.2469 0 16 38
1.5223e+17 8.985e+16 230862007.47411 0 16 39
1.5223e+17 1.013e+17 208717004.37531 0 16 40
1.5223e+17 1.1421e+17 186608001.11703 0 16 41
1.5223e+17 1.2876e+17 165072000.473171 0 16 42
1.5223e+17 1.4517e+17 144562000.20215 0 16 43
1.5223e+17 1.6367e+17 125429000.0569822 0 16 44
1.5223e+17 1.8453e+17 107913000.0445226 0 16 45
1.5223e+17 2.0804e+17 92148400.034338 0 16 46
1.5223e+17 2.3455e+17 78176800.0279405 0 16 47
1.5223e+17 2.6444e+17 65960300.0218343 1 16 48
1.5223e+17 2.9814e+17 145437000.250642 1 16 49
1.5223e+17 3.3613e+17 0.0 -1 16 50
1.5223e+17 3.7896e+17 0.0 -1 16 51
1.5223e+17 4.2725e+17 0.0 -1 16 52
1.5223e+17 4.817e+17 0.0 -1 16 53
1.5223e+17 5.4308e+17 0.0 -1 16 54
1.5223e+17 6.1229e+17 0.0 -1 16 55
1.5223e+17 6.9031e+17 0.0 -1 16 56
1.5223e+17 7.7828e+17 0.0 -1 16 57
1.5223e+17 8.7746e+17 0.0 -1 16 58
1.5223e+17 9.8927e+17 0.0 -1 16 59
1.5223e+17 1.1153e+18 0.0 -1 16 60
1.5223e+17 1.2575e+18 0.0 -1 16 61
1.5223e+17 1.4177e+18 0.0 -1 16 62
1.5223e+17 1.5984e+18 0.0 -1 16 63
1.5223e+17 1.802e+18 0.0 -1 16 64
1.5223e+17 2.0317e+18 0.0 -1 16 65
1.5223e+17 2.2906e+18 0.0 -1 16 66
1.5223e+17 2.5825e+18 0.0 -1 16 67
1.5223e+17 2.9116e+18 0.0 -1 16 68
1.5223e+17 3.2826e+18 0.0 -1 16 69
1.5223e+17 3.7009e+18 0.0 -1 16 70
1.5223e+17 4.1725e+18 0.0 -1 16 71
1.5223e+17 4.7042e+18 0.0 -1 16 72
1.5223e+17 5.3037e+18 0.0 -1 16 73
