# TITLE= "run45_thmin45_thmax60_rv1e19_f0p01_r10.ioncH1.dat"
# Coord_Sys CYLIND
x z var inwind i j
4.5556e+17 2.9116e+18 0.0 -1 1 68
4.5556e+17 3.2826e+18 0.0 -1 1 69
4.5556e+17 3.7009e+18 0.0 -1 1 70
4.5556e+17 4.1725e+18 0.0 -1 1 71
4.5556e+17 4.7042e+18 0.0 -1 1 72
4.5556e+17 5.3037e+18 0.0 -1 1 73
4.5556e+17 5.9795e+18 0.0 -1 1 74
4.5556e+17 6.7415e+18 0.0 -1 1 75
4.5556e+17 7.6006e+18 0.0 -1 1 76
4.5556e+17 8.5691e+18 0.0 -1 1 77
4.5556e+17 9.6611e+18 0.0 -1 1 78
4.5556e+17 1.0892e+19 0.0 -1 1 79
4.5556e+17 1.228e+19 0.0 -1 1 80
4.5556e+17 1.3845e+19 0.0 -1 1 81
4.5556e+17 1.5609e+19 0.0 -1 1 82
4.5556e+17 1.7598e+19 0.0 -1 1 83
4.5556e+17 1.9841e+19 0.0 -1 1 84
4.5556e+17 2.2369e+19 0.0 -1 1 85
4.5556e+17 2.522e+19 0.0 -1 1 86
4.5556e+17 2.8434e+19 0.0 -1 1 87
4.5556e+17 3.2057e+19 0.0 -1 1 88
4.5556e+17 3.6142e+19 0.0 -1 1 89
4.5556e+17 4.0748e+19 0.0 -1 1 90
4.5556e+17 4.594e+19 0.0 -1 1 91
4.5556e+17 5.1795e+19 0.0 -1 1 92
4.5556e+17 5.8395e+19 0.0 -1 1 93
4.5556e+17 6.5836e+19 0.0 -1 1 94
4.5556e+17 7.4226e+19 0.0 -1 1 95
4.5556e+17 8.3685e+19 0.0 -1 1 96
4.5556e+17 9.4349e+19 0.0 -1 1 97
4.5556e+17 1.0637e+20 0.0 -1 1 98
4.5556e+17 1.1993e+20 0.0 -1 1 99
4.8174e+17 442830000000000.0 1018108593.5 0 2 0
4.8174e+17 942100000000000.0 700021183.4 0 2 1
4.8174e+17 1062200000000000.0 659524359.67 0 2 2
4.8174e+17 1197500000000000.0 621351104.56 0 2 3
4.8174e+17 1350100000000000.0 585366916.156 0 2 4
4.8174e+17 1522100000000000.0 551444667.232 0 2 5
4.8174e+17 1716100000000000.0 519463567.616 0 2 6
4.8174e+17 1934800000000000.0 489309484.849 0 2 7
4.8174e+17 2181400000000000.0 460875401.516 0 2 8
4.8174e+17 2459300000000000.0 434061306.002 0 2 9
4.8174e+17 2772700000000000.0 408771275.348 0 2 10
4.8174e+17 3126000000000000.0 384914224.119 0 2 11
4.8174e+17 3524400000000000.0 362407191.323 0 2 12
4.8174e+17 3973500000000000.0 341168155.299 0 2 13
4.8174e+17 4479900000000000.0 321122130.872 0 2 14
4.8174e+17 5050800000000000.0 302198102.877 0 2 15
4.8174e+17 5694400000000000.0 284328085.208 0 2 16
4.8174e+17 6420000000000000.0 267449070.6599 0 2 17
4.8174e+17 7238100000000000.0 251501052.3349 0 2 18
4.8174e+17 8160500000000000.0 236426040.5964 0 2 19
4.8174e+17 9200400000000000.0 222173026.6711 0 2 20
4.8174e+17 1.0373e+16 208689017.2657 0 2 21
4.8174e+17 1.1695e+16 195928011.1725 0 2 22
4.8174e+17 1.3185e+16 183845007.88139 0 2 23
4.8174e+17 1.4865e+16 172397006.185 0 2 24
4.8174e+17 1.6759e+16 161544005.08368 0 2 25
4.8174e+17 1.8895e+16 151250004.09416 0 2 26
4.8174e+17 2.1303e+16 141480003.38949 0 2 27
4.8174e+17 2.4017e+16 132199002.73935 0 2 28
4.8174e+17 2.7078e+16 123378002.20134 1 2 29
4.8174e+17 3.0529e+16 114988001.66462 1 2 30
4.8174e+17 3.4419e+16 107003001.23785 1 2 31
4.8174e+17 3.8805e+16 99396700.907193 1 2 32
4.8174e+17 4.375e+16 84161300.446844 1 2 33
4.8174e+17 4.9325e+16 77328600.333179 1 2 34
4.8174e+17 5.561e+16 70862700.249021 1 2 35
4.8174e+17 6.2697e+16 0.0 -1 2 36
4.8174e+17 7.0686e+16 0.0 -1 2 37
4.8174e+17 7.9694e+16 0.0 -1 2 38
4.8174e+17 8.985e+16 0.0 -1 2 39
4.8174e+17 1.013e+17 0.0 -1 2 40
4.8174e+17 1.1421e+17 0.0 -1 2 41
4.8174e+17 1.2876e+17 0.0 -1 2 42
4.8174e+17 1.4517e+17 0.0 -1 2 43
4.8174e+17 1.6367e+17 0.0 -1 2 44
4.8174e+17 1.8453e+17 0.0 -1 2 45
4.8174e+17 2.0804e+17 0.0 -1 2 46
4.8174e+17 2.3455e+17 0.0 -1 2 47
4.8174e+17 2.6444e+17 0.0 -1 2 48
4.8174e+17 2.9814e+17 0.0 -1 2 49
4.8174e+17 3.3613e+17 0.0 -1 2 50
4.8174e+17 3.7896e+17 0.0 -1 2 51
4.8174e+17 4.2725e+17 0.0 -1 2 52
4.8174e+17 4.817e+17 0.0 -1 2 53
4.8174e+17 5.4308e+17 0.0 -1 2 54
4.8174e+17 6.1229e+17 0.0 -1 2 55
4.8174e+17 6.9031e+17 0.0 -1 2 56
4.8174e+17 7.7828e+17 0.0 -1 2 57
4.8174e+17 8.7746e+17 0.0 -1 2 58
4.8174e+17 9.8927e+17 0.0 -1 2 59
4.8174e+17 1.1153e+18 0.0 -1 2 60
4.8174e+17 1.2575e+18 0.0 -1 2 61
4.8174e+17 1.4177e+18 0.0 -1 2 62
4.8174e+17 1.5984e+18 0.0 -1 2 63
4.8174e+17 1.802e+18 0.0 -1 2 64
4.8174e+17 2.0317e+18 0.0 -1 2 65
4.8174e+17 2.2906e+18 0.0 -1 2 66
4.8174e+17 2.5825e+18 0.0 -1 2 67
4.8174e+17 2.9116e+18 0.0 -1 2 68
4.8174e+17 3.2826e+18 0.0 -1 2 69
4.8174e+17 3.7009e+18 0.0 -1 2 70
4.8174e+17 4.1725e+18 0.0 -1 2 71
4.8174e+17 4.7042e+18 0.0 -1 2 72
4.8174e+17 5.3037e+18 0.0 -1 2 73
4.8174e+17 5.9795e+18 0.0 -1 2 74
4.8174e+17 6.7415e+18 0.0 -1 2 75
4.8174e+17 7.6006e+18 0.0 -1 2 76
4.8174e+17 8.5691e+18 0.0 -1 2 77
4.8174e+17 9.6611e+18 0.0 -1 2 78
4.8174e+17 1.0892e+19 0.0 -1 2 79
4.8174e+17 1.228e+19 0.0 -1 2 80
4.8174e+17 1.3845e+19 0.0 -1 2 81
4.8174e+17 1.5609e+19 0.0 -1 2 82
4.8174e+17 1.7598e+19 0.0 -1 2 83
4.8174e+17 1.9841e+19 0.0 -1 2 84
4.8174e+17 2.2369e+19 0.0 -1 2 85
4.8174e+17 2.522e+19 0.0 -1 2 86
4.8174e+17 2.8434e+19 0.0 -1 2 87
4.8174e+17 3.2057e+19 0.0 -1 2 88
4.8174e+17 3.6142e+19 0.0 -1 2 89
4.8174e+17 4.0748e+19 0.0 -1 2 90
4.8174e+17 4.594e+19 0.0 -1 2 91
4.8174e+17 5.1795e+19 0.0 -1 2 92
4.8174e+17 5.8395e+19 0.0 -1 2 93
4.8174e+17 6.5836e+19 0.0 -1 2 94
4.8174e+17 7.4226e+19 0.0 -1 2 95
4.8174e+17 8.3685e+19 0.0 -1 2 96
4.8174e+17 9.4349e+19 0.0 -1 2 97
4.8174e+17 1.0637e+20 0.0 -1 2 98
4.8174e+17 1.1993e+20 0.0 -1 2 99
5.0942e+17 442830000000000.0 1037977531.1 0 3 0
5.0942e+17 942100000000000.0 713721260.8 0 3 1
5.0942e+17 1062200000000000.0 672439139.27 0 3 2
5.0942e+17 1197500000000000.0 633528113.88 0 3 3
5.0942e+17 1350100000000000.0 596847553.69 0 3 4
5.0942e+17 1522100000000000.0 562268636.2 0 3 5
5.0942e+17 1716100000000000.0 529669383.05 0 3 6
5.0942e+17 1934800000000000.0 498932974.885 0 3 7
5.0942e+17 2181400000000000.0 469949814.249 0 3 8
5.0942e+17 2459300000000000.0 442618628.011 0 3 9
5.0942e+17 2772700000000000.0 416840461.559 0 3 10
5.0942e+17 3126000000000000.0 392524386.366 0 3 11
5.0942e+17 3524400000000000.0 369583308.703 0 3 12
5.0942e+17 3973500000000000.0 347936251.423 0 3 13
5.0942e+17 4479900000000000.0 327506208.877 0 3 14
5.0942e+17 5050800000000000.0 308219177.073 0 3 15
5.0942e+17 5694400000000000.0 290008141.84 0 3 16
5.0942e+17 6420000000000000.0 272807129.749 0 3 17
5.0942e+17 7238100000000000.0 256554107.211 0 3 18
5.0942e+17 8160500000000000.0 241194081.8803 0 3 19
5.0942e+17 9200400000000000.0 226670070.6683 0 3 20
5.0942e+17 1.0373e+16 212932053.4752 0 3 21
5.0942e+17 1.1695e+16 199931041.5306 0 3 22
5.0942e+17 1.3185e+16 187621031.3085 0 3 23
5.0942e+17 1.4865e+16 175960019.841 0 3 24
5.0942e+17 1.6759e+16 164906013.7103 0 3 25
5.0942e+17 1.8895e+16 154423008.65221 0 3 26
5.0942e+17 2.1303e+16 144473005.75532 0 3 27
5.0942e+17 2.4017e+16 135024004.26149 0 3 28
5.0942e+17 2.7078e+16 126044003.51294 0 3 29
5.0942e+17 3.0529e+16 117505002.74226 0 3 30
5.0942e+17 3.4419e+16 109378002.19252 0 3 31
5.0942e+17 3.8805e+16 101640001.64822 0 3 32
5.0942e+17 4.375e+16 94267101.13832 0 3 33
5.0942e+17 4.9325e+16 87238600.722974 0 3 34
5.0942e+17 5.561e+16 80535700.497313 1 3 35
5.0942e+17 6.2697e+16 74141700.36682 1 3 36
5.0942e+17 7.0686e+16 59146100.174107 1 3 37
5.0942e+17 7.9694e+16 53683300.132778 1 3 38
5.0942e+17 8.985e+16 0.0 -1 3 39
5.0942e+17 1.013e+17 0.0 -1 3 40
5.0942e+17 1.1421e+17 0.0 -1 3 41
5.0942e+17 1.2876e+17 0.0 -1 3 42
5.0942e+17 1.4517e+17 0.0 -1 3 43
5.0942e+17 1.6367e+17 0.0 -1 3 44
5.0942e+17 1.8453e+17 0.0 -1 3 45
5.0942e+17 2.0804e+17 0.0 -1 3 46
5.0942e+17 2.3455e+17 0.0 -1 3 47
5.0942e+17 2.6444e+17 0.0 -1 3 48
5.0942e+17 2.9814e+17 0.0 -1 3 49
5.0942e+17 3.3613e+17 0.0 -1 3 50
5.0942e+17 3.7896e+17 0.0 -1 3 51
5.0942e+17 4.2725e+17 0.0 -1 3 52
5.0942e+17 4.817e+17 0.0 -1 3 53
5.0942e+17 5.4308e+17 0.0 -1 3 54
5.0942e+17 6.1229e+17 0.0 -1 3 55
5.0942e+17 6.9031e+17 0.0 -1 3 56
5.0942e+17 7.7828e+17 0.0 -1 3 57
5.0942e+17 8.7746e+17 0.0 -1 3 58
5.0942e+17 9.8927e+17 0.0 -1 3 59
5.0942e+17 1.1153e+18 0.0 -1 3 60
5.0942e+17 1.2575e+18 0.0 -1 3 61
5.0942e+17 1.4177e+18 0.0 -1 3 62
5.0942e+17 1.5984e+18 0.0 -1 3 63
5.0942e+17 1.802e+18 0.0 -1 3 64
5.0942e+17 2.0317e+18 0.0 -1 3 65
5.0942e+17 2.2906e+18 0.0 -1 3 66
5.0942e+17 2.5825e+18 0.0 -1 3 67
5.0942e+17 2.9116e+18 0.0 -1 3 68
5.0942e+17 3.2826e+18 0.0 -1 3 69
5.0942e+17 3.7009e+18 0.0 -1 3 70
5.0942e+17 4.1725e+18 0.0 -1 3 71
5.0942e+17 4.7042e+18 0.0 -1 3 72
5.0942e+17 5.3037e+18 0.0 -1 3 73
5.0942e+17 5.9795e+18 0.0 -1 3 74
5.0942e+17 6.7415e+18 0.0 -1 3 75
5.0942e+17 7.6006e+18 0.0 -1 3 76
5.0942e+17 8.5691e+18 0.0 -1 3 77
5.0942e+17 9.6611e+18 0.0 -1 3 78
5.0942e+17 1.0892e+19 0.0 -1 3 79
5.0942e+17 1.228e+19 0.0 -1 3 80
5.0942e+17 1.3845e+19 0.0 -1 3 81
5.0942e+17 1.5609e+19 0.0 -1 3 82
5.0942e+17 1.7598e+19 0.0 -1 3 83
5.0942e+17 1.9841e+19 0.0 -1 3 84
5.0942e+17 2.2369e+19 0.0 -1 3 85
5.0942e+17 2.522e+19 0.0 -1 3 86
5.0942e+17 2.8434e+19 0.0 -1 3 87
5.0942e+17 3.2057e+19 0.0 -1 3 88
5.0942e+17 3.6142e+19 0.0 -1 3 89
5.0942e+17 4.0748e+19 0.0 -1 3 90
5.0942e+17 4.594e+19 0.0 -1 3 91
5.0942e+17 5.1795e+19 0.0 -1 3 92
5.0942e+17 5.8395e+19 0.0 -1 3 93
5.0942e+17 6.5836e+19 0.0 -1 3 94
5.0942e+17 7.4226e+19 0.0 -1 3 95
5.0942e+17 8.3685e+19 0.0 -1 3 96
5.0942e+17 9.4349e+19 0.0 -1 3 97
5.0942e+17 1.0637e+20 0.0 -1 3 98
5.0942e+17 1.1993e+20 0.0 -1 3 99
5.3869e+17 442830000000000.0 1057370502.1 0 4 0
5.3869e+17 942100000000000.0 727096779.1 0 4 1
5.3869e+17 1062200000000000.0 685048796.47 0 4 2
5.3869e+17 1197500000000000.0 645416178.29 0 4 3
5.3869e+17 1350100000000000.0 608055854.06 0 4 4
5.3869e+17 1522100000000000.0 572836386.81 0 4 5
5.3869e+17 1716100000000000.0 539632407.8 0 4 6
5.3869e+17 1934800000000000.0 508327518.7 0 4 7
5.3869e+17 2181400000000000.0 478807891.05 0 4 8
5.3869e+17 2459300000000000.0 450971398.53 0 4 9
5.3869e+17 2772700000000000.0 424716965.202 0 4 10
5.3869e+17 3126000000000000.0 399951756.771 0 4 11
5.3869e+17 3524400000000000.0 376588566.368 0 4 12
5.3869e+17 3973500000000000.0 354542431.695 0 4 13
5.3869e+17 4479900000000000.0 333736345.333 0 4 14
5.3869e+17 5050800000000000.0 314095273.022 0 4 15
5.3869e+17 5694400000000000.0 295549219.358 0 4 16
5.3869e+17 6420000000000000.0 278033188.745 0 4 17
5.3869e+17 7238100000000000.0 261483156.887 0 4 18
5.3869e+17 8160500000000000.0 245842126.688 0 4 19
5.3869e+17 9200400000000000.0 231054107.565 0 4 20
5.3869e+17 1.0373e+16 217067092.1644 0 4 21
5.3869e+17 1.1695e+16 203831077.101 0 4 22
5.3869e+17 1.3185e+16 191299057.5421 0 4 23
5.3869e+17 1.4865e+16 179429046.2407 0 4 24
5.3869e+17 1.6759e+16 168178035.3226 0 4 25
5.3869e+17 1.8895e+16 157509027.0415 0 4 26
5.3869e+17 2.1303e+16 147384017.3465 0 4 27
5.3869e+17 2.4017e+16 137769011.4969 0 4 28
5.3869e+17 2.7078e+16 128634007.46558 0 4 29
5.3869e+17 3.0529e+16 119947004.78086 0 4 30
5.3869e+17 3.4419e+16 111683003.32705 0 4 31
5.3869e+17 3.8805e+16 103815002.56757 0 4 32
5.3869e+17 4.375e+16 96319902.05986 0 4 33
5.3869e+17 4.9325e+16 89176801.54163 0 4 34
5.3869e+17 5.561e+16 82366601.07223 0 4 35
5.3869e+17 6.2697e+16 75872100.678543 0 4 36
5.3869e+17 7.0686e+16 69678300.405573 0 4 37
5.3869e+17 7.9694e+16 63772200.267078 1 4 38
5.3869e+17 8.985e+16 58142700.20611 1 4 39
5.3869e+17 1.013e+17 43705600.0917045 1 4 40
5.3869e+17 1.1421e+17 39226700.0724347 1 4 41
5.3869e+17 1.2876e+17 0.0 -1 4 42
5.3869e+17 1.4517e+17 0.0 -1 4 43
5.3869e+17 1.6367e+17 0.0 -1 4 44
5.3869e+17 1.8453e+17 0.0 -1 4 45
5.3869e+17 2.0804e+17 0.0 -1 4 46
5.3869e+17 2.3455e+17 0.0 -1 4 47
5.3869e+17 2.6444e+17 0.0 -1 4 48
5.3869e+17 2.9814e+17 0.0 -1 4 49
5.3869e+17 3.3613e+17 0.0 -1 4 50
5.3869e+17 3.7896e+17 0.0 -1 4 51
5.3869e+17 4.2725e+17 0.0 -1 4 52
5.3869e+17 4.817e+17 0.0 -1 4 53
5.3869e+17 5.4308e+17 0.0 -1 4 54
5.3869e+17 6.1229e+17 0.0 -1 4 55
5.3869e+17 6.9031e+17 0.0 -1 4 56
5.3869e+17 7.7828e+17 0.0 -1 4 57
5.3869e+17 8.7746e+17 0.0 -1 4 58
5.3869e+17 9.8927e+17 0.0 -1 4 59
5.3869e+17 1.1153e+18 0.0 -1 4 60
5.3869e+17 1.2575e+18 0.0 -1 4 61
5.3869e+17 1.4177e+18 0.0 -1 4 62
5.3869e+17 1.5984e+18 0.0 -1 4 63
5.3869e+17 1.802e+18 0.0 -1 4 64
5.3869e+17 2.0317e+18 0.0 -1 4 65
5.3869e+17 2.2906e+18 0.0 -1 4 66
5.3869e+17 2.5825e+18 0.0 -1 4 67
5.3869e+17 2.9116e+18 0.0 -1 4 68
5.3869e+17 3.2826e+18 0.0 -1 4 69
5.3869e+17 3.7009e+18 0.0 -1 4 70
5.3869e+17 4.1725e+18 0.0 -1 4 71
5.3869e+17 4.7042e+18 0.0 -1 4 72
5.3869e+17 5.3037e+18 0.0 -1 4 73
5.3869e+17 5.9795e+18 0.0 -1 4 74
5.3869e+17 6.7415e+18 0.0 -1 4 75
5.3869e+17 7.6006e+18 0.0 -1 4 76
5.3869e+17 8.5691e+18 0.0 -1 4 77
5.3869e+17 9.6611e+18 0.0 -1 4 78
5.3869e+17 1.0892e+19 0.0 -1 4 79
5.3869e+17 1.228e+19 0.0 -1 4 80
5.3869e+17 1.3845e+19 0.0 -1 4 81
5.3869e+17 1.5609e+19 0.0 -1 4 82
5.3869e+17 1.7598e+19 0.0 -1 4 83
5.3869e+17 1.9841e+19 0.0 -1 4 84
5.3869e+17 2.2369e+19 0.0 -1 4 85
5.3869e+17 2.522e+19 0.0 -1 4 86
5.3869e+17 2.8434e+19 0.0 -1 4 87
5.3869e+17 3.2057e+19 0.0 -1 4 88
5.3869e+17 3.6142e+19 0.0 -1 4 89
5.3869e+17 4.0748e+19 0.0 -1 4 90
5.3869e+17 4.594e+19 0.0 -1 4 91
5.3869e+17 5.1795e+19 0.0 -1 4 92
5.3869e+17 5.8395e+19 0.0 -1 4 93
5.3869e+17 6.5836e+19 0.0 -1 4 94
5.3869e+17 7.4226e+19 0.0 -1 4 95
5.3869e+17 8.3685e+19 0.0 -1 4 96
5.3869e+17 9.4349e+19 0.0 -1 4 97
5.3869e+17 1.0637e+20 0.0 -1 4 98
5.3869e+17 1.1993e+20 0.0 -1 4 99
5.6965e+17 442830000000000.0 1076157180.0 0 5 0
5.6965e+17 942100000000000.0 740047807.9 0 5 1
5.6965e+17 1062200000000000.0 697259456.5 0 5 2
