# TITLE= "run75_thmin70_thmax85_rv1e19_f1_r10.ioncH1.dat"
# Coord_Sys CYLIND
x z var inwind i j
1.1778e+18 4.2725e+17 0.0 -1 18 52
1.1778e+18 4.817e+17 0.0 -1 18 53
1.1778e+18 5.4308e+17 0.0 -1 18 54
1.1778e+18 6.1229e+17 0.0 -1 18 55
1.1778e+18 6.9031e+17 0.0 -1 18 56
1.1778e+18 7.7828e+17 0.0 -1 18 57
1.1778e+18 8.7746e+17 0.0 -1 18 58
1.1778e+18 9.8927e+17 0.0 -1 18 59
1.1778e+18 1.1153e+18 0.0 -1 18 60
1.1778e+18 1.2575e+18 0.0 -1 18 61
1.1778e+18 1.4177e+18 0.0 -1 18 62
1.1778e+18 1.5984e+18 0.0 -1 18 63
1.1778e+18 1.802e+18 0.0 -1 18 64
1.1778e+18 2.0317e+18 0.0 -1 18 65
1.1778e+18 2.2906e+18 0.0 -1 18 66
1.1778e+18 2.5825e+18 0.0 -1 18 67
1.1778e+18 2.9116e+18 0.0 -1 18 68
1.1778e+18 3.2826e+18 0.0 -1 18 69
1.1778e+18 3.7009e+18 0.0 -1 18 70
1.1778e+18 4.1725e+18 0.0 -1 18 71
1.1778e+18 4.7042e+18 0.0 -1 18 72
1.1778e+18 5.3037e+18 0.0 -1 18 73
1.1778e+18 5.9795e+18 0.0 -1 18 74
1.1778e+18 6.7415e+18 0.0 -1 18 75
1.1778e+18 7.6006e+18 0.0 -1 18 76
1.1778e+18 8.5691e+18 0.0 -1 18 77
1.1778e+18 9.6611e+18 0.0 -1 18 78
1.1778e+18 1.0892e+19 0.0 -1 18 79
1.1778e+18 1.228e+19 0.0 -1 18 80
1.1778e+18 1.3845e+19 0.0 -1 18 81
1.1778e+18 1.5609e+19 0.0 -1 18 82
1.1778e+18 1.7598e+19 0.0 -1 18 83
1.1778e+18 1.9841e+19 0.0 -1 18 84
1.1778e+18 2.2369e+19 0.0 -1 18 85
1.1778e+18 2.522e+19 0.0 -1 18 86
1.1778e+18 2.8434e+19 0.0 -1 18 87
1.1778e+18 3.2057e+19 0.0 -1 18 88
1.1778e+18 3.6142e+19 0.0 -1 18 89
1.1778e+18 4.0748e+19 0.0 -1 18 90
1.1778e+18 4.594e+19 0.0 -1 18 91
1.1778e+18 5.1795e+19 0.0 -1 18 92
1.1778e+18 5.8395e+19 0.0 -1 18 93
1.1778e+18 6.5836e+19 0.0 -1 18 94
1.1778e+18 7.4226e+19 0.0 -1 18 95
1.1778e+18 8.3685e+19 0.0 -1 18 96
1.1778e+18 9.4349e+19 0.0 -1 18 97
1.1778e+18 1.0637e+20 0.0 -1 18 98
1.1778e+18 1.1993e+20 0.0 -1 18 99
1.2454e+18 442830000000000.0 0.0 -1 19 0
1.2454e+18 942100000000000.0 0.0 -1 19 1
1.2454e+18 1062200000000000.0 0.0 -1 19 2
1.2454e+18 1197500000000000.0 0.0 -1 19 3
1.2454e+18 1350100000000000.0 0.0 -1 19 4
1.2454e+18 1522100000000000.0 0.0 -1 19 5
1.2454e+18 1716100000000000.0 0.0 -1 19 6
1.2454e+18 1934800000000000.0 0.0 -1 19 7
1.2454e+18 2181400000000000.0 0.0 -1 19 8
1.2454e+18 2459300000000000.0 0.0 -1 19 9
1.2454e+18 2772700000000000.0 0.0 -1 19 10
1.2454e+18 3126000000000000.0 0.0 -1 19 11
1.2454e+18 3524400000000000.0 0.0 -1 19 12
1.2454e+18 3973500000000000.0 0.0 -1 19 13
1.2454e+18 4479900000000000.0 0.0 -1 19 14
1.2454e+18 5050800000000000.0 0.0 -1 19 15
1.2454e+18 5694400000000000.0 0.0 -1 19 16
1.2454e+18 6420000000000000.0 0.0 -1 19 17
1.2454e+18 7238100000000000.0 0.0 -1 19 18
1.2454e+18 8160500000000000.0 0.0 -1 19 19
1.2454e+18 9200400000000000.0 0.0 -1 19 20
1.2454e+18 1.0373e+16 0.0 -1 19 21
1.2454e+18 1.1695e+16 0.0 -1 19 22
1.2454e+18 1.3185e+16 0.0 -1 19 23
1.2454e+18 1.4865e+16 0.0 -1 19 24
1.2454e+18 1.6759e+16 0.0 -1 19 25
1.2454e+18 1.8895e+16 0.0 -1 19 26
1.2454e+18 2.1303e+16 0.0 -1 19 27
1.2454e+18 2.4017e+16 0.0 -1 19 28
1.2454e+18 2.7078e+16 511396.000014288 1 19 29
1.2454e+18 3.0529e+16 437899.0000062014 1 19 30
1.2454e+18 3.4419e+16 419587.00000594713 1 19 31
1.2454e+18 3.8805e+16 416661.0000052482 0 19 32
1.2454e+18 4.375e+16 411805.0000046226 0 19 33
1.2454e+18 4.9325e+16 405059.00000406755 0 19 34
1.2454e+18 5.561e+16 396475.00000355026 0 19 35
1.2454e+18 6.2697e+16 386123.00000308536 0 19 36
1.2454e+18 7.0686e+16 374085.00000253145 0 19 37
1.2454e+18 7.9694e+16 360453.00000222644 0 19 38
1.2454e+18 8.985e+16 345334.0000018478 0 19 39
1.2454e+18 1.013e+17 328843.0000015106 0 19 40
1.2454e+18 1.1421e+17 311103.00000122015 0 19 41
1.2454e+18 1.2876e+17 292249.00000101596 0 19 42
1.2454e+18 1.4517e+17 272425.00000082486 0 19 43
1.2454e+18 1.6367e+17 251785.00000066016 0 19 44
1.2454e+18 1.8453e+17 230493.00000051782 0 19 45
1.2454e+18 2.0804e+17 208726.00000040635 0 19 46
1.2454e+18 2.3455e+17 186673.00000030763 0 19 47
1.2454e+18 2.6444e+17 164535.00000023353 1 19 48
1.2454e+18 2.9814e+17 46207.00000001823 1 19 49
1.2454e+18 3.3613e+17 0.0 -1 19 50
1.2454e+18 3.7896e+17 0.0 -1 19 51
1.2454e+18 4.2725e+17 0.0 -1 19 52
1.2454e+18 4.817e+17 0.0 -1 19 53
1.2454e+18 5.4308e+17 0.0 -1 19 54
1.2454e+18 6.1229e+17 0.0 -1 19 55
1.2454e+18 6.9031e+17 0.0 -1 19 56
1.2454e+18 7.7828e+17 0.0 -1 19 57
1.2454e+18 8.7746e+17 0.0 -1 19 58
1.2454e+18 9.8927e+17 0.0 -1 19 59
1.2454e+18 1.1153e+18 0.0 -1 19 60
1.2454e+18 1.2575e+18 0.0 -1 19 61
1.2454e+18 1.4177e+18 0.0 -1 19 62
1.2454e+18 1.5984e+18 0.0 -1 19 63
1.2454e+18 1.802e+18 0.0 -1 19 64
1.2454e+18 2.0317e+18 0.0 -1 19 65
1.2454e+18 2.2906e+18 0.0 -1 19 66
1.2454e+18 2.5825e+18 0.0 -1 19 67
1.2454e+18 2.9116e+18 0.0 -1 19 68
1.2454e+18 3.2826e+18 0.0 -1 19 69
1.2454e+18 3.7009e+18 0.0 -1 19 70
1.2454e+18 4.1725e+18 0.0 -1 19 71
1.2454e+18 4.7042e+18 0.0 -1 19 72
1.2454e+18 5.3037e+18 0.0 -1 19 73
1.2454e+18 5.9795e+18 0.0 -1 19 74
1.2454e+18 6.7415e+18 0.0 -1 19 75
1.2454e+18 7.6006e+18 0.0 -1 19 76
1.2454e+18 8.5691e+18 0.0 -1 19 77
1.2454e+18 9.6611e+18 0.0 -1 19 78
1.2454e+18 1.0892e+19 0.0 -1 19 79
1.2454e+18 1.228e+19 0.0 -1 19 80
1.2454e+18 1.3845e+19 0.0 -1 19 81
1.2454e+18 1.5609e+19 0.0 -1 19 82
1.2454e+18 1.7598e+19 0.0 -1 19 83
1.2454e+18 1.9841e+19 0.0 -1 19 84
1.2454e+18 2.2369e+19 0.0 -1 19 85
1.2454e+18 2.522e+19 0.0 -1 19 86
1.2454e+18 2.8434e+19 0.0 -1 19 87
1.2454e+18 3.2057e+19 0.0 -1 19 88
1.2454e+18 3.6142e+19 0.0 -1 19 89
1.2454e+18 4.0748e+19 0.0 -1 19 90
1.2454e+18 4.594e+19 0.0 -1 19 91
1.2454e+18 5.1795e+19 0.0 -1 19 92
1.2454e+18 5.8395e+19 0.0 -1 19 93
1.2454e+18 6.5836e+19 0.0 -1 19 94
1.2454e+18 7.4226e+19 0.0 -1 19 95
1.2454e+18 8.3685e+19 0.0 -1 19 96
1.2454e+18 9.4349e+19 0.0 -1 19 97
1.2454e+18 1.0637e+20 0.0 -1 19 98
1.2454e+18 1.1993e+20 0.0 -1 19 99
1.317e+18 442830000000000.0 0.0 -1 20 0
1.317e+18 942100000000000.0 0.0 -1 20 1
1.317e+18 1062200000000000.0 0.0 -1 20 2
1.317e+18 1197500000000000.0 0.0 -1 20 3
1.317e+18 1350100000000000.0 0.0 -1 20 4
1.317e+18 1522100000000000.0 0.0 -1 20 5
1.317e+18 1716100000000000.0 0.0 -1 20 6
1.317e+18 1934800000000000.0 0.0 -1 20 7
1.317e+18 2181400000000000.0 0.0 -1 20 8
1.317e+18 2459300000000000.0 0.0 -1 20 9
1.317e+18 2772700000000000.0 0.0 -1 20 10
1.317e+18 3126000000000000.0 0.0 -1 20 11
1.317e+18 3524400000000000.0 0.0 -1 20 12
1.317e+18 3973500000000000.0 0.0 -1 20 13
1.317e+18 4479900000000000.0 0.0 -1 20 14
1.317e+18 5050800000000000.0 0.0 -1 20 15
1.317e+18 5694400000000000.0 0.0 -1 20 16
1.317e+18 6420000000000000.0 0.0 -1 20 17
1.317e+18 7238100000000000.0 0.0 -1 20 18
1.317e+18 8160500000000000.0 0.0 -1 20 19
1.317e+18 9200400000000000.0 0.0 -1 20 20
1.317e+18 1.0373e+16 0.0 -1 20 21
1.317e+18 1.1695e+16 0.0 -1 20 22
1.317e+18 1.3185e+16 0.0 -1 20 23
1.317e+18 1.4865e+16 0.0 -1 20 24
1.317e+18 1.6759e+16 0.0 -1 20 25
1.317e+18 1.8895e+16 0.0 -1 20 26
1.317e+18 2.1303e+16 0.0 -1 20 27
1.317e+18 2.4017e+16 0.0 -1 20 28
1.317e+18 2.7078e+16 0.0 -1 20 29
1.317e+18 3.0529e+16 0.0 -1 20 30
1.317e+18 3.4419e+16 366814.0000042738 1 20 31
1.317e+18 3.8805e+16 323591.00000319065 1 20 32
1.317e+18 4.375e+16 324883.0000032429 0 20 33
1.317e+18 4.9325e+16 324434.0000028511 0 20 34
1.317e+18 5.561e+16 322220.0000027024 0 20 35
1.317e+18 6.2697e+16 318239.00000238454 0 20 36
1.317e+18 7.0686e+16 312506.0000020397 0 20 37
1.317e+18 7.9694e+16 305060.0000018369 0 20 38
1.317e+18 8.985e+16 295955.00000159006 0 20 39
1.317e+18 1.013e+17 285265.0000013649 0 20 40
1.317e+18 1.1421e+17 273078.00000110955 0 20 41
1.317e+18 1.2876e+17 259500.00000093898 0 20 42
1.317e+18 1.4517e+17 244651.000000779 0 20 43
1.317e+18 1.6367e+17 228665.00000063624 0 20 44
1.317e+18 1.8453e+17 211693.0000005144 0 20 45
1.317e+18 2.0804e+17 193899.00000040795 0 20 46
1.317e+18 2.3455e+17 175462.00000031854 0 20 47
1.317e+18 2.6444e+17 156578.00000024194 0 20 48
1.317e+18 2.9814e+17 137459.0000001882 1 20 49
1.317e+18 3.3613e+17 39599.10000001632 1 20 50
1.317e+18 3.7896e+17 0.0 -1 20 51
1.317e+18 4.2725e+17 0.0 -1 20 52
1.317e+18 4.817e+17 0.0 -1 20 53
1.317e+18 5.4308e+17 0.0 -1 20 54
1.317e+18 6.1229e+17 0.0 -1 20 55
1.317e+18 6.9031e+17 0.0 -1 20 56
1.317e+18 7.7828e+17 0.0 -1 20 57
1.317e+18 8.7746e+17 0.0 -1 20 58
1.317e+18 9.8927e+17 0.0 -1 20 59
1.317e+18 1.1153e+18 0.0 -1 20 60
1.317e+18 1.2575e+18 0.0 -1 20 61
1.317e+18 1.4177e+18 0.0 -1 20 62
1.317e+18 1.5984e+18 0.0 -1 20 63
1.317e+18 1.802e+18 0.0 -1 20 64
1.317e+18 2.0317e+18 0.0 -1 20 65
1.317e+18 2.2906e+18 0.0 -1 20 66
1.317e+18 2.5825e+18 0.0 -1 20 67
1.317e+18 2.9116e+18 0.0 -1 20 68
1.317e+18 3.2826e+18 0.0 -1 20 69
1.317e+18 3.7009e+18 0.0 -1 20 70
1.317e+18 4.1725e+18 0.0 -1 20 71
1.317e+18 4.7042e+18 0.0 -1 20 72
1.317e+18 5.3037e+18 0.0 -1 20 73
1.317e+18 5.9795e+18 0.0 -1 20 74
1.317e+18 6.7415e+18 0.0 -1 20 75
1.317e+18 7.6006e+18 0.0 -1 20 76
1.317e+18 8.5691e+18 0.0 -1 20 77
1.317e+18 9.6611e+18 0.0 -1 20 78
1.317e+18 1.0892e+19 0.0 -1 20 79
1.317e+18 1.228e+19 0.0 -1 20 80
1.317e+18 1.3845e+19 0.0 -1 20 81
1.317e+18 1.5609e+19 0.0 -1 20 82
1.317e+18 1.7598e+19 0.0 -1 20 83
1.317e+18 1.9841e+19 0.0 -1 20 84
1.317e+18 2.2369e+19 0.0 -1 20 85
1.317e+18 2.522e+19 0.0 -1 20 86
1.317e+18 2.8434e+19 0.0 -1 20 87
1.317e+18 3.2057e+19 0.0 -1 20 88
1.317e+18 3.6142e+19 0.0 -1 20 89
1.317e+18 4.0748e+19 0.0 -1 20 90
1.317e+18 4.594e+19 0.0 -1 20 91
1.317e+18 5.1795e+19 0.0 -1 20 92
1.317e+18 5.8395e+19 0.0 -1 20 93
1.317e+18 6.5836e+19 0.0 -1 20 94
1.317e+18 7.4226e+19 0.0 -1 20 95
1.317e+18 8.3685e+19 0.0 -1 20 96
1.317e+18 9.4349e+19 0.0 -1 20 97
1.317e+18 1.0637e+20 0.0 -1 20 98
1.317e+18 1.1993e+20 0.0 -1 20 99
1.3927e+18 442830000000000.0 0.0 -1 21 0
1.3927e+18 942100000000000.0 0.0 -1 21 1
1.3927e+18 1062200000000000.0 0.0 -1 21 2
1.3927e+18 1197500000000000.0 0.0 -1 21 3
1.3927e+18 1350100000000000.0 0.0 -1 21 4
1.3927e+18 1522100000000000.0 0.0 -1 21 5
1.3927e+18 1716100000000000.0 0.0 -1 21 6
1.3927e+18 1934800000000000.0 0.0 -1 21 7
1.3927e+18 2181400000000000.0 0.0 -1 21 8
1.3927e+18 2459300000000000.0 0.0 -1 21 9
1.3927e+18 2772700000000000.0 0.0 -1 21 10
1.3927e+18 3126000000000000.0 0.0 -1 21 11
1.3927e+18 3524400000000000.0 0.0 -1 21 12
1.3927e+18 3973500000000000.0 0.0 -1 21 13
1.3927e+18 4479900000000000.0 0.0 -1 21 14
1.3927e+18 5050800000000000.0 0.0 -1 21 15
1.3927e+18 5694400000000000.0 0.0 -1 21 16
1.3927e+18 6420000000000000.0 0.0 -1 21 17
1.3927e+18 7238100000000000.0 0.0 -1 21 18
1.3927e+18 8160500000000000.0 0.0 -1 21 19
1.3927e+18 9200400000000000.0 0.0 -1 21 20
1.3927e+18 1.0373e+16 0.0 -1 21 21
1.3927e+18 1.1695e+16 0.0 -1 21 22
1.3927e+18 1.3185e+16 0.0 -1 21 23
1.3927e+18 1.4865e+16 0.0 -1 21 24
1.3927e+18 1.6759e+16 0.0 -1 21 25
1.3927e+18 1.8895e+16 0.0 -1 21 26
1.3927e+18 2.1303e+16 0.0 -1 21 27
1.3927e+18 2.4017e+16 0.0 -1 21 28
1.3927e+18 2.7078e+16 0.0 -1 21 29
1.3927e+18 3.0529e+16 0.0 -1 21 30
1.3927e+18 3.4419e+16 0.0 -1 21 31
1.3927e+18 3.8805e+16 306164.0000025479 1 21 32
1.3927e+18 4.375e+16 257947.00000186716 1 21 33
1.3927e+18 4.9325e+16 255739.00000203124 1 21 34
1.3927e+18 5.561e+16 257708.000001959 0 21 35
1.3927e+18 6.2697e+16 258146.00000178296 0 21 36
1.3927e+18 7.0686e+16 257001.00000165426 0 21 37
1.3927e+18 7.9694e+16 254245.00000145708 0 21 38
1.3927e+18 8.985e+16 249874.00000132996 0 21 39
1.3927e+18 1.013e+17 243901.00000116823 0 21 40
1.3927e+18 1.1421e+17 236366.0000009933 0 21 41
1.3927e+18 1.2876e+17 227326.0000008461 0 21 42
1.3927e+18 1.4517e+17 216860.00000071825 0 21 43
1.3927e+18 1.6367e+17 205068.00000060117 0 21 44
1.3927e+18 1.8453e+17 192067.00000049936 0 21 45
1.3927e+18 2.0804e+17 177997.00000039788 0 21 46
1.3927e+18 2.3455e+17 163012.00000032084 0 21 47
1.3927e+18 2.6444e+17 147291.000000249 0 21 48
1.3927e+18 2.9814e+17 131028.00000019219 0 21 49
1.3927e+18 3.3613e+17 114438.00000015179 1 21 50
1.3927e+18 3.7896e+17 33934.300000014075 1 21 51
1.3927e+18 4.2725e+17 0.0 -1 21 52
1.3927e+18 4.817e+17 0.0 -1 21 53
1.3927e+18 5.4308e+17 0.0 -1 21 54
1.3927e+18 6.1229e+17 0.0 -1 21 55
1.3927e+18 6.9031e+17 0.0 -1 21 56
1.3927e+18 7.7828e+17 0.0 -1 21 57
1.3927e+18 8.7746e+17 0.0 -1 21 58
1.3927e+18 9.8927e+17 0.0 -1 21 59
1.3927e+18 1.1153e+18 0.0 -1 21 60
1.3927e+18 1.2575e+18 0.0 -1 21 61
1.3927e+18 1.4177e+18 0.0 -1 21 62
1.3927e+18 1.5984e+18 0.0 -1 21 63
1.3927e+18 1.802e+18 0.0 -1 21 64
1.3927e+18 2.0317e+18 0.0 -1 21 65
1.3927e+18 2.2906e+18 0.0 -1 21 66
1.3927e+18 2.5825e+18 0.0 -1 21 67
1.3927e+18 2.9116e+18 0.0 -1 21 68
1.3927e+18 3.2826e+18 0.0 -1 21 69
1.3927e+18 3.7009e+18 0.0 -1 21 70
1.3927e+18 4.1725e+18 0.0 -1 21 71
1.3927e+18 4.7042e+18 0.0 -1 21 72
1.3927e+18 5.3037e+18 0.0 -1 21 73
1.3927e+18 5.9795e+18 0.0 -1 21 74
1.3927e+18 6.7415e+18 0.0 -1 21 75
1.3927e+18 7.6006e+18 0.0 -1 21 76
1.3927e+18 8.5691e+18 0.0 -1 21 77
1.3927e+18 9.6611e+18 0.0 -1 21 78
1.3927e+18 1.0892e+19 0.0 -1 21 79
1.3927e+18 1.228e+19 0.0 -1 21 80
1.3927e+18 1.3845e+19 0.0 -1 21 81
1.3927e+18 1.5609e+19 0.0 -1 21 82
1.3927e+18 1.7598e+19 0.0 -1 21 83
1.3927e+18 1.9841e+19 0.0 -1 21 84
1.3927e+18 2.2369e+19 0.0 -1 21 85
1.3927e+18 2.522e+19 0.0 -1 21 86
1.3927e+18 2.8434e+19 0.0 -1 21 87
1.3927e+18 3.2057e+19 0.0 -1 21 88
1.3927e+18 3.6142e+19 0.0 -1 21 89
1.3927e+18 4.0748e+19 0.0 -1 21 90
1.3927e+18 4.594e+19 0.0 -1 21 91
1.3927e+18 5.1795e+19 0.0 -1 21 92
1.3927e+18 5.8395e+19 0.0 -1 21 93
1.3927e+18 6.5836e+19 0.0 -1 21 94
1.3927e+18 7.4226e+19 0.0 -1 21 95
1.3927e+18 8.3685e+19 0.0 -1 21 96
1.3927e+18 9.4349e+19 0.0 -1 21 97
1.3927e+18 1.0637e+20 0.0 -1 21 98
1.3927e+18 1.1993e+20 0.0 -1 21 99
1.4727e+18 442830000000000.0 0.0 -1 22 0
1.4727e+18 942100000000000.0 0.0 -1 22 1
1.4727e+18 1062200000000000.0 0.0 -1 22 2
1.4727e+18 1197500000000000.0 0.0 -1 22 3
1.4727e+18 1350100000000000.0 0.0 -1 22 4
1.4727e+18 1522100000000000.0 0.0 -1 22 5
1.4727e+18 1716100000000000.0 0.0 -1 22 6
1.4727e+18 1934800000000000.0 0.0 -1 22 7
1.4727e+18 2181400000000000.0 0.0 -1 22 8
1.4727e+18 2459300000000000.0 0.0 -1 22 9
1.4727e+18 2772700000000000.0 0.0 -1 22 10
1.4727e+18 3126000000000000.0 0.0 -1 22 11
1.4727e+18 3524400000000000.0 0.0 -1 22 12
1.4727e+18 3973500000000000.0 0.0 -1 22 13
1.4727e+18 4479900000000000.0 0.0 -1 22 14
1.4727e+18 5050800000000000.0 0.0 -1 22 15
1.4727e+18 5694400000000000.0 0.0 -1 22 16
1.4727e+18 6420000000000000.0 0.0 -1 22 17
1.4727e+18 7238100000000000.0 0.0 -1 22 18
1.4727e+18 8160500000000000.0 0.0 -1 22 19
1.4727e+18 9200400000000000.0 0.0 -1 22 20
1.4727e+18 1.0373e+16 0.0 -1 22 21
1.4727e+18 1.1695e+16 0.0 -1 22 22
1.4727e+18 1.3185e+16 0.0 -1 22 23
1.4727e+18 1.4865e+16 0.0 -1 22 24
1.4727e+18 1.6759e+16 0.0 -1 22 25
1.4727e+18 1.8895e+16 0.0 -1 22 26
1.4727e+18 2.1303e+16 0.0 -1 22 27
1.4727e+18 2.4017e+16 0.0 -1 22 28
1.4727e+18 2.7078e+16 0.0 -1 22 29
1.4727e+18 3.0529e+16 0.0 -1 22 30
1.4727e+18 3.4419e+16 0.0 -1 22 31
1.4727e+18 3.8805e+16 0.0 -1 22 32
1.4727e+18 4.375e+16 0.0 -1 22 33
1.4727e+18 4.9325e+16 213422.00000147714 1 22 34
1.4727e+18 5.561e+16 203450.00000124914 1 22 35
1.4727e+18 6.2697e+16 206610.00000133278 0 22 36
1.4727e+18 7.0686e+16 208489.00000125036 0 22 37
1.4727e+18 7.9694e+16 209006.00000114008 0 22 38
1.4727e+18 8.985e+16 208100.00000107585 0 22 39
1.4727e+18 1.013e+17 205732.00000096174 0 22 40
1.4727e+18 1.1421e+17 201883.00000086185 0 22 41
1.4727e+18 1.2876e+17 196561.00000074183 0 22 42
1.4727e+18 1.4517e+17 189794.00000064526 0 22 43
1.4727e+18 1.6367e+17 181636.00000055062 0 22 44
1.4727e+18 1.8453e+17 172162.00000047142 0 22 45
1.4727e+18 2.0804e+17 161472.00000038635 0 22 46
1.4727e+18 2.3455e+17 149690.00000031394 0 22 47
1.4727e+18 2.6444e+17 136961.0000002518 0 22 48
1.4727e+18 2.9814e+17 123453.00000019593 0 22 49
1.4727e+18 3.3613e+17 109359.00000014955 0 22 50
1.4727e+18 3.7896e+17 28466.700000010154 1 22 51
1.4727e+18 4.2725e+17 0.0 -1 22 52
1.4727e+18 4.817e+17 0.0 -1 22 53
1.4727e+18 5.4308e+17 0.0 -1 22 54
1.4727e+18 6.1229e+17 0.0 -1 22 55
1.4727e+18 6.9031e+17 0.0 -1 22 56
1.4727e+18 7.7828e+17 0.0 -1 22 57
1.4727e+18 8.7746e+17 0.0 -1 22 58
1.4727e+18 9.8927e+17 0.0 -1 22 59
1.4727e+18 1.1153e+18 0.0 -1 22 60
1.4727e+18 1.2575e+18 0.0 -1 22 61
1.4727e+18 1.4177e+18 0.0 -1 22 62
1.4727e+18 1.5984e+18 0.0 -1 22 63
1.4727e+18 1.802e+18 0.0 -1 22 64
1.4727e+18 2.0317e+18 0.0 -1 22 65
1.4727e+18 2.2906e+18 0.0 -1 22 66
1.4727e+18 2.5825e+18 0.0 -1 22 67
1.4727e+18 2.9116e+18 0.0 -1 22 68
1.4727e+18 3.2826e+18 0.0 -1 22 69
1.4727e+18 3.7009e+18 0.0 -1 22 70
1.4727e+18 4.1725e+18 0.0 -1 22 71
1.4727e+18 4.7042e+18 0.0 -1 22 72
1.4727e+18 5.3037e+18 0.0 -1 22 73
1.4727e+18 5.9795e+18 0.0 -1 22 74
1.4727e+18 6.7415e+18 0.0 -1 22 75
1.4727e+18 7.6006e+18 0.0 -1 22 76
1.4727e+18 8.5691e+18 0.0 -1 22 77
1.4727e+18 9.6611e+18 0.0 -1 22 78
1.4727e+18 1.0892e+19 0.0 -1 22 79
1.4727e+18 1.228e+19 0.0 -1 22 80
1.4727e+18 1.3845e+19 0.0 -1 22 81
1.4727e+18 1.5609e+19 0.0 -1 22 82
1.4727e+18 1.7598e+19 0.0 -1 22 83
1.4727e+18 1.9841e+19 0.0 -1 22 84
1.4727e+18 2.2369e+19 0.0 -1 22 85
1.4727e+18 2.522e+19 0.0 -1 22 86
1.4727e+18 2.8434e+19 0.0 -1 22 87
1.4727e+18 3.2057e+19 0.0 -1 22 88
1.4727e+18 3.6142e+19 0.0 -1 22 89
1.4727e+18 4.0748e+19 0.0 -1 22 90
1.4727e+18 4.594e+19 0.0 -1 22 91
1.4727e+18 5.1795e+19 0.0 -1 22 92
1.4727e+18 5.8395e+19 0.0 -1 22 93
1.4727e+18 6.5836e+19 0.0 -1 22 94
1.4727e+18 7.4226e+19 0.0 -1 22 95
1.4727e+18 8.3685e+19 0.0 -1 22 96
1.4727e+18 9.4349e+19 0.0 -1 22 97
1.4727e+18 1.0637e+20 0.0 -1 22 98
1.4727e+18 1.1993e+20 0.0 -1 22 99
1.5573e+18 442830000000000.0 0.0 -1 23 0
1.5573e+18 942100000000000.0 0.0 -1 23 1
1.5573e+18 1062200000000000.0 0.0 -1 23 2
1.5573e+18 1197500000000000.0 0.0 -1 23 3
1.5573e+18 1350100000000000.0 0.0 -1 23 4
1.5573e+18 1522100000000000.0 0.0 -1 23 5
1.5573e+18 1716100000000000.0 0.0 -1 23 6
1.5573e+18 1934800000000000.0 0.0 -1 23 7
1.5573e+18 2181400000000000.0 0.0 -1 23 8
1.5573e+18 2459300000000000.0 0.0 -1 23 9
1.5573e+18 2772700000000000.0 0.0 -1 23 10
1.5573e+18 3126000000000000.0 0.0 -1 23 11
1.5573e+18 3524400000000000.0 0.0 -1 23 12
1.5573e+18 3973500000000000.0 0.0 -1 23 13
1.5573e+18 4479900000000000.0 0.0 -1 23 14
1.5573e+18 5050800000000000.0 0.0 -1 23 15
1.5573e+18 5694400000000000.0 0.0 -1 23 16
1.5573e+18 6420000000000000.0 0.0 -1 23 17
1.5573e+18 7238100000000000.0 0.0 -1 23 18
1.5573e+18 8160500000000000.0 0.0 -1 23 19
1.5573e+18 9200400000000000.0 0.0 -1 23 20
1.5573e+18 1.0373e+16 0.0 -1 23 21
1.5573e+18 1.1695e+16 0.0 -1 23 22
1.5573e+18 1.3185e+16 0.0 -1 23 23
1.5573e+18 1.4865e+16 0.0 -1 23 24
1.5573e+18 1.6759e+16 0.0 -1 23 25
1.5573e+18 1.8895e+16 0.0 -1 23 26
1.5573e+18 2.1303e+16 0.0 -1 23 27
1.5573e+18 2.4017e+16 0.0 -1 23 28
1.5573e+18 2.7078e+16 0.0 -1 23 29
1.5573e+18 3.0529e+16 0.0 -1 23 30
1.5573e+18 3.4419e+16 0.0 -1 23 31
1.5573e+18 3.8805e+16 0.0 -1 23 32
1.5573e+18 4.375e+16 0.0 -1 23 33
1.5573e+18 4.9325e+16 0.0 -1 23 34
1.5573e+18 5.561e+16 175901.00000089948 1 23 35
1.5573e+18 6.2697e+16 163610.00000089774 1 23 36
1.5573e+18 7.0686e+16 167235.000000896 0 23 37
1.5573e+18 7.9694e+16 169808.00000088578 0 23 38
1.5573e+18 8.985e+16 171233.00000081942 0 23 39
1.5573e+18 1.013e+17 171426.0000007833 0 23 40
1.5573e+18 1.1421e+17 170325.00000071232 0 23 41
1.5573e+18 1.2876e+17 167889.00000063583 0 23 42
1.5573e+18 1.4517e+17 164099.00000056392 0 23 43
1.5573e+18 1.6367e+17 158960.0000004947 0 23 44
1.5573e+18 1.8453e+17 152501.00000042934 0 23 45
1.5573e+18 2.0804e+17 144780.00000036746 0 23 46
1.5573e+18 2.3455e+17 135877.00000030102 0 23 47
1.5573e+18 2.6444e+17 125900.00000024795 0 23 48
1.5573e+18 2.9814e+17 114983.00000019642 0 23 49
1.5573e+18 3.3613e+17 103286.00000015511 0 23 50
1.5573e+18 3.7896e+17 90994.10000011906 1 23 51
1.5573e+18 4.2725e+17 24776.000000009633 1 23 52
1.5573e+18 4.817e+17 0.0 -1 23 53
1.5573e+18 5.4308e+17 0.0 -1 23 54
1.5573e+18 6.1229e+17 0.0 -1 23 55
1.5573e+18 6.9031e+17 0.0 -1 23 56
1.5573e+18 7.7828e+17 0.0 -1 23 57
1.5573e+18 8.7746e+17 0.0 -1 23 58
