# TITLE= "run6_thmin20_thmax35_rv1e19_f0p1_r10.ioncH1.dat"
# Coord_Sys CYLIND
x z var inwind i j
4.5556e+17 2.0317e+18 0.0 -1 1 65
4.5556e+17 2.2906e+18 0.0 -1 1 66
4.5556e+17 2.5825e+18 0.0 -1 1 67
4.5556e+17 2.9116e+18 0.0 -1 1 68
4.5556e+17 3.2826e+18 0.0 -1 1 69
4.5556e+17 3.7009e+18 0.0 -1 1 70
4.5556e+17 4.1725e+18 0.0 -1 1 71
4.5556e+17 4.7042e+18 0.0 -1 1 72
4.5556e+17 5.3037e+18 0.0 -1 1 73
4.5556e+17 5.9795e+18 0.0 -1 1 74
4.5556e+17 6.7415e+18 0.0 -1 1 75
4.5556e+17 7.6006e+18 0.0 -1 1 76
4.5556e+17 8.5691e+18 0.0 -1 1 77
4.5556e+17 9.6611e+18 0.0 -1 1 78
4.5556e+17 1.0892e+19 0.0 -1 1 79
4.5556e+17 1.228e+19 0.0 -1 1 80
4.5556e+17 1.3845e+19 0.0 -1 1 81
4.5556e+17 1.5609e+19 0.0 -1 1 82
4.5556e+17 1.7598e+19 0.0 -1 1 83
4.5556e+17 1.9841e+19 0.0 -1 1 84
4.5556e+17 2.2369e+19 0.0 -1 1 85
4.5556e+17 2.522e+19 0.0 -1 1 86
4.5556e+17 2.8434e+19 0.0 -1 1 87
4.5556e+17 3.2057e+19 0.0 -1 1 88
4.5556e+17 3.6142e+19 0.0 -1 1 89
4.5556e+17 4.0748e+19 0.0 -1 1 90
4.5556e+17 4.594e+19 0.0 -1 1 91
4.5556e+17 5.1795e+19 0.0 -1 1 92
4.5556e+17 5.8395e+19 0.0 -1 1 93
4.5556e+17 6.5836e+19 0.0 -1 1 94
4.5556e+17 7.4226e+19 0.0 -1 1 95
4.5556e+17 8.3685e+19 0.0 -1 1 96
4.5556e+17 9.4349e+19 0.0 -1 1 97
4.5556e+17 1.0637e+20 0.0 -1 1 98
4.5556e+17 1.1993e+20 0.0 -1 1 99
4.8174e+17 442830000000000.0 80158301.55636 0 2 0
4.8174e+17 942100000000000.0 55162600.432752 0 2 1
4.8174e+17 1062200000000000.0 51982200.137365 0 2 2
4.8174e+17 1197500000000000.0 48985100.10573 0 2 3
4.8174e+17 1350100000000000.0 46160600.0713787 0 2 4
4.8174e+17 1522100000000000.0 43498900.0584814 0 2 5
4.8174e+17 1716100000000000.0 40990400.0459107 0 2 6
4.8174e+17 1934800000000000.0 38626300.0463989 0 2 7
4.8174e+17 2181400000000000.0 36398200.0391012 0 2 8
4.8174e+17 2459300000000000.0 34298200.0307142 0 2 9
4.8174e+17 2772700000000000.0 32318900.0261703 0 2 10
4.8174e+17 3126000000000000.0 30453100.0231899 0 2 11
4.8174e+17 3524400000000000.0 28694300.0191673 0 2 12
4.8174e+17 3973500000000000.0 27036200.0161159 0 2 13
4.8174e+17 4479900000000000.0 25472900.0131658 0 2 14
4.8174e+17 5050800000000000.0 23998800.0115561 0 2 15
4.8174e+17 5694400000000000.0 22608700.00920096 0 2 16
4.8174e+17 6420000000000000.0 21297600.00780149 0 2 17
4.8174e+17 7238100000000000.0 20060800.00599666 0 2 18
4.8174e+17 8160500000000000.0 18894000.00508038 0 2 19
4.8174e+17 9200400000000000.0 17792900.00415238 0 2 20
4.8174e+17 1.0373e+16 16753600.0031589 0 2 21
4.8174e+17 1.1695e+16 15772400.0025132 0 2 22
4.8174e+17 1.3185e+16 14845900.00193992 0 2 23
4.8174e+17 1.4865e+16 13970600.00154898 0 2 24
4.8174e+17 1.6759e+16 13143600.00120907 0 2 25
4.8174e+17 1.8895e+16 12361800.000956632 0 2 26
4.8174e+17 2.1303e+16 11622400.000772137 0 2 27
4.8174e+17 2.4017e+16 10923000.000602013 0 2 28
4.8174e+17 2.7078e+16 10260900.000484727 0 2 29
4.8174e+17 3.0529e+16 9633870.000393314 0 2 30
4.8174e+17 3.4419e+16 9039740.000323026 0 2 31
4.8174e+17 3.8805e+16 8476430.000257563 0 2 32
4.8174e+17 4.375e+16 7942010.000210703 0 2 33
4.8174e+17 4.9325e+16 7434660.000171035 0 2 34
4.8174e+17 5.561e+16 6952700.000139803 0 2 35
4.8174e+17 6.2697e+16 6494540.000115018 0 2 36
4.8174e+17 7.0686e+16 6058720.000094314 1 2 37
4.8174e+17 7.9694e+16 5643880.000080459 1 2 38
4.8174e+17 8.985e+16 5248790.000067164 1 2 39
4.8174e+17 1.013e+17 4872320.000056616 1 2 40
4.8174e+17 1.1421e+17 4410080.000044669 1 2 41
4.8174e+17 1.2876e+17 4066820.000036998 1 2 42
4.8174e+17 1.4517e+17 3740050.0000309474 1 2 43
4.8174e+17 1.6367e+17 0.0 -1 2 44
4.8174e+17 1.8453e+17 0.0 -1 2 45
4.8174e+17 2.0804e+17 0.0 -1 2 46
4.8174e+17 2.3455e+17 0.0 -1 2 47
4.8174e+17 2.6444e+17 0.0 -1 2 48
4.8174e+17 2.9814e+17 0.0 -1 2 49
4.8174e+17 3.3613e+17 0.0 -1 2 50
4.8174e+17 3.7896e+17 0.0 -1 2 51
4.8174e+17 4.2725e+17 0.0 -1 2 52
4.8174e+17 4.817e+17 0.0 -1 2 53
4.8174e+17 5.4308e+17 0.0 -1 2 54
4.8174e+17 6.1229e+17 0.0 -1 2 55
4.8174e+17 6.9031e+17 0.0 -1 2 56
4.8174e+17 7.7828e+17 0.0 -1 2 57
4.8174e+17 8.7746e+17 0.0 -1 2 58
4.8174e+17 9.8927e+17 0.0 -1 2 59
4.8174e+17 1.1153e+18 0.0 -1 2 60
4.8174e+17 1.2575e+18 0.0 -1 2 61
4.8174e+17 1.4177e+18 0.0 -1 2 62
4.8174e+17 1.5984e+18 0.0 -1 2 63
4.8174e+17 1.802e+18 0.0 -1 2 64
4.8174e+17 2.0317e+18 0.0 -1 2 65
4.8174e+17 2.2906e+18 0.0 -1 2 66
4.8174e+17 2.5825e+18 0.0 -1 2 67
4.8174e+17 2.9116e+18 0.0 -1 2 68
4.8174e+17 3.2826e+18 0.0 -1 2 69
4.8174e+17 3.7009e+18 0.0 -1 2 70
4.8174e+17 4.1725e+18 0.0 -1 2 71
4.8174e+17 4.7042e+18 0.0 -1 2 72
4.8174e+17 5.3037e+18 0.0 -1 2 73
4.8174e+17 5.9795e+18 0.0 -1 2 74
4.8174e+17 6.7415e+18 0.0 -1 2 75
4.8174e+17 7.6006e+18 0.0 -1 2 76
4.8174e+17 8.5691e+18 0.0 -1 2 77
4.8174e+17 9.6611e+18 0.0 -1 2 78
4.8174e+17 1.0892e+19 0.0 -1 2 79
4.8174e+17 1.228e+19 0.0 -1 2 80
4.8174e+17 1.3845e+19 0.0 -1 2 81
4.8174e+17 1.5609e+19 0.0 -1 2 82
4.8174e+17 1.7598e+19 0.0 -1 2 83
4.8174e+17 1.9841e+19 0.0 -1 2 84
4.8174e+17 2.2369e+19 0.0 -1 2 85
4.8174e+17 2.522e+19 0.0 -1 2 86
4.8174e+17 2.8434e+19 0.0 -1 2 87
4.8174e+17 3.2057e+19 0.0 -1 2 88
4.8174e+17 3.6142e+19 0.0 -1 2 89
4.8174e+17 4.0748e+19 0.0 -1 2 90
4.8174e+17 4.594e+19 0.0 -1 2 91
4.8174e+17 5.1795e+19 0.0 -1 2 92
4.8174e+17 5.8395e+19 0.0 -1 2 93
4.8174e+17 6.5836e+19 0.0 -1 2 94
4.8174e+17 7.4226e+19 0.0 -1 2 95
4.8174e+17 8.3685e+19 0.0 -1 2 96
4.8174e+17 9.4349e+19 0.0 -1 2 97
4.8174e+17 1.0637e+20 0.0 -1 2 98
4.8174e+17 1.1993e+20 0.0 -1 2 99
5.0942e+17 442830000000000.0 82160604.44492 0 3 0
5.0942e+17 942100000000000.0 56541600.950781 0 3 1
5.0942e+17 1062200000000000.0 53281800.644302 0 3 2
5.0942e+17 1197500000000000.0 50210000.544026 0 3 3
5.0942e+17 1350100000000000.0 47315100.371785 0 3 4
5.0942e+17 1522100000000000.0 44586900.212099 0 3 5
5.0942e+17 1716100000000000.0 42015900.0982926 0 3 6
5.0942e+17 1934800000000000.0 39592800.0657802 0 3 7
5.0942e+17 2181400000000000.0 37309200.0634863 0 3 8
5.0942e+17 2459300000000000.0 35156800.0448063 0 3 9
5.0942e+17 2772700000000000.0 33128100.0371319 0 3 10
5.0942e+17 3126000000000000.0 31215800.0322109 0 3 11
5.0942e+17 3524400000000000.0 29413100.0259263 0 3 12
5.0942e+17 3973500000000000.0 27713700.0233895 0 3 13
5.0942e+17 4479900000000000.0 26111400.018157 0 3 14
5.0942e+17 5050800000000000.0 24600600.015762 0 3 15
5.0942e+17 5694400000000000.0 23175800.0129099 0 3 16
5.0942e+17 6420000000000000.0 21832000.0109342 0 3 17
5.0942e+17 7238100000000000.0 20564400.00889007 0 3 18
5.0942e+17 8160500000000000.0 19368500.0073778 0 3 19
5.0942e+17 9200400000000000.0 18239900.00631375 0 3 20
5.0942e+17 1.0373e+16 17174800.00489106 0 3 21
5.0942e+17 1.1695e+16 16169200.0039756 0 3 22
5.0942e+17 1.3185e+16 15219500.00304932 0 3 23
5.0942e+17 1.4865e+16 14322500.00246119 0 3 24
5.0942e+17 1.6759e+16 13474900.00183455 0 3 25
5.0942e+17 1.8895e+16 12673600.00148928 0 3 26
5.0942e+17 2.1303e+16 11915900.00114116 0 3 27
5.0942e+17 2.4017e+16 11199100.000929847 0 3 28
5.0942e+17 2.7078e+16 10520600.00069937 0 3 29
5.0942e+17 3.0529e+16 9878050.000570673 0 3 30
5.0942e+17 3.4419e+16 9269210.0004505 0 3 31
5.0942e+17 3.8805e+16 8691970.000364402 0 3 32
5.0942e+17 4.375e+16 8144340.000289219 0 3 33
5.0942e+17 4.9325e+16 7624480.000235841 0 3 34
5.0942e+17 5.561e+16 7130650.000188735 0 3 35
5.0942e+17 6.2697e+16 6661240.000154827 0 3 36
5.0942e+17 7.0686e+16 6214730.000125797 0 3 37
5.0942e+17 7.9694e+16 5789750.000102962 0 3 38
5.0942e+17 8.985e+16 5385030.00008424 0 3 39
5.0942e+17 1.013e+17 4999400.000068807 0 3 40
5.0942e+17 1.1421e+17 4631830.000056884 0 3 41
5.0942e+17 1.2876e+17 4281390.000045959 0 3 42
5.0942e+17 1.4517e+17 3947260.0000385926 1 3 43
5.0942e+17 1.6367e+17 3628760.0000323877 1 3 44
5.0942e+17 1.8453e+17 3207940.000025368 1 3 45
5.0942e+17 2.0804e+17 2920850.000021277 1 3 46
5.0942e+17 2.3455e+17 2648940.0000173324 1 3 47
5.0942e+17 2.6444e+17 0.0 -1 3 48
5.0942e+17 2.9814e+17 0.0 -1 3 49
5.0942e+17 3.3613e+17 0.0 -1 3 50
5.0942e+17 3.7896e+17 0.0 -1 3 51
5.0942e+17 4.2725e+17 0.0 -1 3 52
5.0942e+17 4.817e+17 0.0 -1 3 53
5.0942e+17 5.4308e+17 0.0 -1 3 54
5.0942e+17 6.1229e+17 0.0 -1 3 55
5.0942e+17 6.9031e+17 0.0 -1 3 56
5.0942e+17 7.7828e+17 0.0 -1 3 57
5.0942e+17 8.7746e+17 0.0 -1 3 58
5.0942e+17 9.8927e+17 0.0 -1 3 59
5.0942e+17 1.1153e+18 0.0 -1 3 60
5.0942e+17 1.2575e+18 0.0 -1 3 61
5.0942e+17 1.4177e+18 0.0 -1 3 62
5.0942e+17 1.5984e+18 0.0 -1 3 63
5.0942e+17 1.802e+18 0.0 -1 3 64
5.0942e+17 2.0317e+18 0.0 -1 3 65
5.0942e+17 2.2906e+18 0.0 -1 3 66
5.0942e+17 2.5825e+18 0.0 -1 3 67
5.0942e+17 2.9116e+18 0.0 -1 3 68
5.0942e+17 3.2826e+18 0.0 -1 3 69
5.0942e+17 3.7009e+18 0.0 -1 3 70
5.0942e+17 4.1725e+18 0.0 -1 3 71
5.0942e+17 4.7042e+18 0.0 -1 3 72
5.0942e+17 5.3037e+18 0.0 -1 3 73
5.0942e+17 5.9795e+18 0.0 -1 3 74
5.0942e+17 6.7415e+18 0.0 -1 3 75
5.0942e+17 7.6006e+18 0.0 -1 3 76
5.0942e+17 8.5691e+18 0.0 -1 3 77
5.0942e+17 9.6611e+18 0.0 -1 3 78
5.0942e+17 1.0892e+19 0.0 -1 3 79
5.0942e+17 1.228e+19 0.0 -1 3 80
5.0942e+17 1.3845e+19 0.0 -1 3 81
5.0942e+17 1.5609e+19 0.0 -1 3 82
5.0942e+17 1.7598e+19 0.0 -1 3 83
5.0942e+17 1.9841e+19 0.0 -1 3 84
5.0942e+17 2.2369e+19 0.0 -1 3 85
5.0942e+17 2.522e+19 0.0 -1 3 86
5.0942e+17 2.8434e+19 0.0 -1 3 87
5.0942e+17 3.2057e+19 0.0 -1 3 88
5.0942e+17 3.6142e+19 0.0 -1 3 89
5.0942e+17 4.0748e+19 0.0 -1 3 90
5.0942e+17 4.594e+19 0.0 -1 3 91
5.0942e+17 5.1795e+19 0.0 -1 3 92
5.0942e+17 5.8395e+19 0.0 -1 3 93
5.0942e+17 6.5836e+19 0.0 -1 3 94
5.0942e+17 7.4226e+19 0.0 -1 3 95
5.0942e+17 8.3685e+19 0.0 -1 3 96
5.0942e+17 9.4349e+19 0.0 -1 3 97
5.0942e+17 1.0637e+20 0.0 -1 3 98
5.0942e+17 1.1993e+20 0.0 -1 3 99
5.3869e+17 442830000000000.0 84183010.2038 0 4 0
5.3869e+17 942100000000000.0 57934402.10651 0 4 1
5.3869e+17 1062200000000000.0 54594601.23768 0 4 2
5.3869e+17 1197500000000000.0 51447200.903183 0 4 3
5.3869e+17 1350100000000000.0 48481200.716764 0 4 4
5.3869e+17 1522100000000000.0 45686000.593055 0 4 5
5.3869e+17 1716100000000000.0 43051700.441917 0 4 6
5.3869e+17 1934800000000000.0 40569100.36063 0 4 7
5.3869e+17 2181400000000000.0 38229300.229367 0 4 8
5.3869e+17 2459300000000000.0 36024000.100307 0 4 9
5.3869e+17 2772700000000000.0 33945400.0573725 0 4 10
5.3869e+17 3126000000000000.0 31986100.0483575 0 4 11
5.3869e+17 3524400000000000.0 30139200.0373517 0 4 12
5.3869e+17 3973500000000000.0 28398000.030832 0 4 13
5.3869e+17 4479900000000000.0 26756300.0260253 0 4 14
5.3869e+17 5050800000000000.0 25208300.021476 0 4 15
5.3869e+17 5694400000000000.0 23748500.018986 0 4 16
5.3869e+17 6420000000000000.0 22371700.0149482 0 4 17
5.3869e+17 7238100000000000.0 21073000.0127565 0 4 18
5.3869e+17 8160500000000000.0 19847700.0101436 0 4 19
5.3869e+17 9200400000000000.0 18691400.00894089 0 4 20
5.3869e+17 1.0373e+16 17600100.00734469 0 4 21
5.3869e+17 1.1695e+16 16569800.00590663 0 4 22
5.3869e+17 1.3185e+16 15596800.00476499 0 4 23
5.3869e+17 1.4865e+16 14677800.003781 0 4 24
5.3869e+17 1.6759e+16 13809400.00302734 0 4 25
5.3869e+17 1.8895e+16 12988500.00236951 0 4 26
5.3869e+17 2.1303e+16 12212200.00182171 0 4 27
5.3869e+17 2.4017e+16 11477800.00143559 0 4 28
5.3869e+17 2.7078e+16 10782700.00108139 0 4 29
5.3869e+17 3.0529e+16 10124400.000849886 0 4 30
5.3869e+17 3.4419e+16 9500710.000658218 0 4 31
5.3869e+17 3.8805e+16 8909370.000534113 0 4 32
5.3869e+17 4.375e+16 8348390.000416888 0 4 33
5.3869e+17 4.9325e+16 7815860.000332148 0 4 34
5.3869e+17 5.561e+16 7310020.000265171 0 4 35
5.3869e+17 6.2697e+16 6829210.000213162 0 4 36
5.3869e+17 7.0686e+16 6371880.000172336 0 4 37
5.3869e+17 7.9694e+16 5936630.000138793 0 4 38
5.3869e+17 8.985e+16 5522150.000113343 0 4 39
5.3869e+17 1.013e+17 5127260.000091365 0 4 40
5.3869e+17 1.1421e+17 4750890.000074607 0 4 41
5.3869e+17 1.2876e+17 4392090.0000603525 0 4 42
5.3869e+17 1.4517e+17 4050030.000048766 0 4 43
5.3869e+17 1.6367e+17 3723990.0000403053 0 4 44
5.3869e+17 1.8453e+17 3413380.0000332054 0 4 45
5.3869e+17 2.0804e+17 3117710.0000269725 0 4 46
5.3869e+17 2.3455e+17 2836610.000022683 1 4 47
5.3869e+17 2.6444e+17 2447230.0000173566 1 4 48
5.3869e+17 2.9814e+17 2199590.000014221 1 4 49
5.3869e+17 3.3613e+17 0.0 -1 4 50
5.3869e+17 3.7896e+17 0.0 -1 4 51
5.3869e+17 4.2725e+17 0.0 -1 4 52
5.3869e+17 4.817e+17 0.0 -1 4 53
5.3869e+17 5.4308e+17 0.0 -1 4 54
5.3869e+17 6.1229e+17 0.0 -1 4 55
5.3869e+17 6.9031e+17 0.0 -1 4 56
5.3869e+17 7.7828e+17 0.0 -1 4 57
5.3869e+17 8.7746e+17 0.0 -1 4 58
5.3869e+17 9.8927e+17 0.0 -1 4 59
5.3869e+17 1.1153e+18 0.0 -1 4 60
5.3869e+17 1.2575e+18 0.0 -1 4 61
5.3869e+17 1.4177e+18 0.0 -1 4 62
5.3869e+17 1.5984e+18 0.0 -1 4 63
5.3869e+17 1.802e+18 0.0 -1 4 64
5.3869e+17 2.0317e+18 0.0 -1 4 65
5.3869e+17 2.2906e+18 0.0 -1 4 66
5.3869e+17 2.5825e+18 0.0 -1 4 67
5.3869e+17 2.9116e+18 0.0 -1 4 68
5.3869e+17 3.2826e+18 0.0 -1 4 69
5.3869e+17 3.7009e+18 0.0 -1 4 70
5.3869e+17 4.1725e+18 0.0 -1 4 71
5.3869e+17 4.7042e+18 0.0 -1 4 72
5.3869e+17 5.3037e+18 0.0 -1 4 73
5.3869e+17 5.9795e+18 0.0 -1 4 74
5.3869e+17 6.7415e+18 0.0 -1 4 75
5.3869e+17 7.6006e+18 0.0 -1 4 76
5.3869e+17 8.5691e+18 0.0 -1 4 77
5.3869e+17 9.6611e+18 0.0 -1 4 78
5.3869e+17 1.0892e+19 0.0 -1 4 79
5.3869e+17 1.228e+19 0.0 -1 4 80
5.3869e+17 1.3845e+19 0.0 -1 4 81
5.3869e+17 1.5609e+19 0.0 -1 4 82
5.3869e+17 1.7598e+19 0.0 -1 4 83
5.3869e+17 1.9841e+19 0.0 -1 4 84
5.3869e+17 2.2369e+19 0.0 -1 4 85
5.3869e+17 2.522e+19 0.0 -1 4 86
5.3869e+17 2.8434e+19 0.0 -1 4 87
5.3869e+17 3.2057e+19 0.0 -1 4 88
5.3869e+17 3.6142e+19 0.0 -1 4 89
5.3869e+17 4.0748e+19 0.0 -1 4 90
5.3869e+17 4.594e+19 0.0 -1 4 91
