# TITLE= "run13_thmin20_thmax60_rv1e19_f0p1_r1.ioncH1.dat"
# Coord_Sys CYLIND
x z var inwind i j
3.6544e+17 5.8395e+19 0.0 -1 27 93
3.6544e+17 6.5836e+19 0.0 -1 27 94
3.6544e+17 7.4226e+19 0.0 -1 27 95
3.6544e+17 8.3685e+19 0.0 -1 27 96
3.6544e+17 9.4349e+19 0.0 -1 27 97
3.6544e+17 1.0637e+20 0.0 -1 27 98
3.6544e+17 1.1993e+20 0.0 -1 27 99
3.9572e+17 442830000000000.0 0.0 -1 28 0
3.9572e+17 942100000000000.0 0.0 -1 28 1
3.9572e+17 1062200000000000.0 0.0 -1 28 2
3.9572e+17 1197500000000000.0 0.0 -1 28 3
3.9572e+17 1350100000000000.0 0.0 -1 28 4
3.9572e+17 1522100000000000.0 0.0 -1 28 5
3.9572e+17 1716100000000000.0 0.0 -1 28 6
3.9572e+17 1934800000000000.0 0.0 -1 28 7
3.9572e+17 2181400000000000.0 0.0 -1 28 8
3.9572e+17 2459300000000000.0 0.0 -1 28 9
3.9572e+17 2772700000000000.0 0.0 -1 28 10
3.9572e+17 3126000000000000.0 0.0 -1 28 11
3.9572e+17 3524400000000000.0 0.0 -1 28 12
3.9572e+17 3973500000000000.0 0.0 -1 28 13
3.9572e+17 4479900000000000.0 0.0 -1 28 14
3.9572e+17 5050800000000000.0 0.0 -1 28 15
3.9572e+17 5694400000000000.0 0.0 -1 28 16
3.9572e+17 6420000000000000.0 0.0 -1 28 17
3.9572e+17 7238100000000000.0 0.0 -1 28 18
3.9572e+17 8160500000000000.0 0.0 -1 28 19
3.9572e+17 9200400000000000.0 0.0 -1 28 20
3.9572e+17 1.0373e+16 0.0 -1 28 21
3.9572e+17 1.1695e+16 0.0 -1 28 22
3.9572e+17 1.3185e+16 0.0 -1 28 23
3.9572e+17 1.4865e+16 0.0 -1 28 24
3.9572e+17 1.6759e+16 0.0 -1 28 25
3.9572e+17 1.8895e+16 0.0 -1 28 26
3.9572e+17 2.1303e+16 0.0 -1 28 27
3.9572e+17 2.4017e+16 0.0 -1 28 28
3.9572e+17 2.7078e+16 0.0 -1 28 29
3.9572e+17 3.0529e+16 0.0 -1 28 30
3.9572e+17 3.4419e+16 0.0 -1 28 31
3.9572e+17 3.8805e+16 0.0 -1 28 32
3.9572e+17 4.375e+16 0.0 -1 28 33
3.9572e+17 4.9325e+16 0.0 -1 28 34
3.9572e+17 5.561e+16 0.0 -1 28 35
3.9572e+17 6.2697e+16 0.0 -1 28 36
3.9572e+17 7.0686e+16 0.0 -1 28 37
3.9572e+17 7.9694e+16 0.0 -1 28 38
3.9572e+17 8.985e+16 0.0 -1 28 39
3.9572e+17 1.013e+17 0.0 -1 28 40
3.9572e+17 1.1421e+17 0.0 -1 28 41
3.9572e+17 1.2876e+17 0.0 -1 28 42
3.9572e+17 1.4517e+17 0.0 -1 28 43
3.9572e+17 1.6367e+17 4156630.000121333 1 28 44
3.9572e+17 1.8453e+17 3286270.000053399 1 28 45
3.9572e+17 2.0804e+17 3161900.0000372 0 28 46
3.9572e+17 2.3455e+17 2992770.000021625 0 28 47
3.9572e+17 2.6444e+17 2785360.000016381 0 28 48
3.9572e+17 2.9814e+17 2548570.0000136546 0 28 49
3.9572e+17 3.3613e+17 2292890.0000112243 0 28 50
3.9572e+17 3.7896e+17 2029310.0000092273 0 28 51
3.9572e+17 4.2725e+17 1768260.000007326 0 28 52
3.9572e+17 4.817e+17 1518660.000005902 0 28 53
3.9572e+17 5.4308e+17 1287330.0000047258 0 28 54
3.9572e+17 6.1229e+17 1078730.000003742 0 28 55
3.9572e+17 6.9031e+17 895094.0000029884 0 28 56
3.9572e+17 7.7828e+17 736731.0000024019 0 28 57
3.9572e+17 8.7746e+17 602536.0000019041 1 28 58
3.9572e+17 9.8927e+17 915369.0000063855 1 28 59
3.9572e+17 1.1153e+18 0.0 -1 28 60
3.9572e+17 1.2575e+18 0.0 -1 28 61
3.9572e+17 1.4177e+18 0.0 -1 28 62
3.9572e+17 1.5984e+18 0.0 -1 28 63
3.9572e+17 1.802e+18 0.0 -1 28 64
3.9572e+17 2.0317e+18 0.0 -1 28 65
3.9572e+17 2.2906e+18 0.0 -1 28 66
3.9572e+17 2.5825e+18 0.0 -1 28 67
3.9572e+17 2.9116e+18 0.0 -1 28 68
3.9572e+17 3.2826e+18 0.0 -1 28 69
3.9572e+17 3.7009e+18 0.0 -1 28 70
3.9572e+17 4.1725e+18 0.0 -1 28 71
3.9572e+17 4.7042e+18 0.0 -1 28 72
3.9572e+17 5.3037e+18 0.0 -1 28 73
3.9572e+17 5.9795e+18 0.0 -1 28 74
3.9572e+17 6.7415e+18 0.0 -1 28 75
3.9572e+17 7.6006e+18 0.0 -1 28 76
3.9572e+17 8.5691e+18 0.0 -1 28 77
3.9572e+17 9.6611e+18 0.0 -1 28 78
3.9572e+17 1.0892e+19 0.0 -1 28 79
3.9572e+17 1.228e+19 0.0 -1 28 80
3.9572e+17 1.3845e+19 0.0 -1 28 81
3.9572e+17 1.5609e+19 0.0 -1 28 82
3.9572e+17 1.7598e+19 0.0 -1 28 83
3.9572e+17 1.9841e+19 0.0 -1 28 84
3.9572e+17 2.2369e+19 0.0 -1 28 85
3.9572e+17 2.522e+19 0.0 -1 28 86
3.9572e+17 2.8434e+19 0.0 -1 28 87
3.9572e+17 3.2057e+19 0.0 -1 28 88
3.9572e+17 3.6142e+19 0.0 -1 28 89
3.9572e+17 4.0748e+19 0.0 -1 28 90
3.9572e+17 4.594e+19 0.0 -1 28 91
3.9572e+17 5.1795e+19 0.0 -1 28 92
3.9572e+17 5.8395e+19 0.0 -1 28 93
3.9572e+17 6.5836e+19 0.0 -1 28 94
3.9572e+17 7.4226e+19 0.0 -1 28 95
3.9572e+17 8.3685e+19 0.0 -1 28 96
3.9572e+17 9.4349e+19 0.0 -1 28 97
3.9572e+17 1.0637e+20 0.0 -1 28 98
3.9572e+17 1.1993e+20 0.0 -1 28 99
4.2852e+17 442830000000000.0 0.0 -1 29 0
4.2852e+17 942100000000000.0 0.0 -1 29 1
4.2852e+17 1062200000000000.0 0.0 -1 29 2
4.2852e+17 1197500000000000.0 0.0 -1 29 3
4.2852e+17 1350100000000000.0 0.0 -1 29 4
4.2852e+17 1522100000000000.0 0.0 -1 29 5
4.2852e+17 1716100000000000.0 0.0 -1 29 6
4.2852e+17 1934800000000000.0 0.0 -1 29 7
4.2852e+17 2181400000000000.0 0.0 -1 29 8
4.2852e+17 2459300000000000.0 0.0 -1 29 9
4.2852e+17 2772700000000000.0 0.0 -1 29 10
4.2852e+17 3126000000000000.0 0.0 -1 29 11
4.2852e+17 3524400000000000.0 0.0 -1 29 12
4.2852e+17 3973500000000000.0 0.0 -1 29 13
4.2852e+17 4479900000000000.0 0.0 -1 29 14
4.2852e+17 5050800000000000.0 0.0 -1 29 15
4.2852e+17 5694400000000000.0 0.0 -1 29 16
4.2852e+17 6420000000000000.0 0.0 -1 29 17
4.2852e+17 7238100000000000.0 0.0 -1 29 18
4.2852e+17 8160500000000000.0 0.0 -1 29 19
4.2852e+17 9200400000000000.0 0.0 -1 29 20
4.2852e+17 1.0373e+16 0.0 -1 29 21
4.2852e+17 1.1695e+16 0.0 -1 29 22
4.2852e+17 1.3185e+16 0.0 -1 29 23
4.2852e+17 1.4865e+16 0.0 -1 29 24
4.2852e+17 1.6759e+16 0.0 -1 29 25
4.2852e+17 1.8895e+16 0.0 -1 29 26
4.2852e+17 2.1303e+16 0.0 -1 29 27
4.2852e+17 2.4017e+16 0.0 -1 29 28
4.2852e+17 2.7078e+16 0.0 -1 29 29
4.2852e+17 3.0529e+16 0.0 -1 29 30
4.2852e+17 3.4419e+16 0.0 -1 29 31
4.2852e+17 3.8805e+16 0.0 -1 29 32
4.2852e+17 4.375e+16 0.0 -1 29 33
4.2852e+17 4.9325e+16 0.0 -1 29 34
4.2852e+17 5.561e+16 0.0 -1 29 35
4.2852e+17 6.2697e+16 0.0 -1 29 36
4.2852e+17 7.0686e+16 0.0 -1 29 37
4.2852e+17 7.9694e+16 0.0 -1 29 38
4.2852e+17 8.985e+16 0.0 -1 29 39
4.2852e+17 1.013e+17 0.0 -1 29 40
4.2852e+17 1.1421e+17 0.0 -1 29 41
4.2852e+17 1.2876e+17 0.0 -1 29 42
4.2852e+17 1.4517e+17 0.0 -1 29 43
4.2852e+17 1.6367e+17 0.0 -1 29 44
4.2852e+17 1.8453e+17 3220640.000062103 1 29 45
4.2852e+17 2.0804e+17 2637850.000029278 1 29 46
4.2852e+17 2.3455e+17 2534900.000017006 0 29 47
4.2852e+17 2.6444e+17 2395380.0000143885 0 29 48
4.2852e+17 2.9814e+17 2224830.0000122166 0 29 49
4.2852e+17 3.3613e+17 2030810.0000102483 0 29 50
4.2852e+17 3.7896e+17 1822170.00000853 0 29 51
4.2852e+17 4.2725e+17 1608050.0000069372 0 29 52
4.2852e+17 4.817e+17 1397010.0000055716 0 29 53
4.2852e+17 5.4308e+17 1196250.0000044757 0 29 54
4.2852e+17 6.1229e+17 1011150.0000036175 0 29 55
4.2852e+17 6.9031e+17 845086.0000028588 0 29 56
4.2852e+17 7.7828e+17 699595.0000023119 0 29 57
4.2852e+17 8.7746e+17 574692.000001847 0 29 58
4.2852e+17 9.8927e+17 469277.000001471 1 29 59
4.2852e+17 1.1153e+18 700318.0000046573 1 29 60
4.2852e+17 1.2575e+18 0.0 -1 29 61
4.2852e+17 1.4177e+18 0.0 -1 29 62
4.2852e+17 1.5984e+18 0.0 -1 29 63
4.2852e+17 1.802e+18 0.0 -1 29 64
4.2852e+17 2.0317e+18 0.0 -1 29 65
4.2852e+17 2.2906e+18 0.0 -1 29 66
4.2852e+17 2.5825e+18 0.0 -1 29 67
4.2852e+17 2.9116e+18 0.0 -1 29 68
4.2852e+17 3.2826e+18 0.0 -1 29 69
4.2852e+17 3.7009e+18 0.0 -1 29 70
4.2852e+17 4.1725e+18 0.0 -1 29 71
4.2852e+17 4.7042e+18 0.0 -1 29 72
4.2852e+17 5.3037e+18 0.0 -1 29 73
4.2852e+17 5.9795e+18 0.0 -1 29 74
4.2852e+17 6.7415e+18 0.0 -1 29 75
4.2852e+17 7.6006e+18 0.0 -1 29 76
4.2852e+17 8.5691e+18 0.0 -1 29 77
4.2852e+17 9.6611e+18 0.0 -1 29 78
4.2852e+17 1.0892e+19 0.0 -1 29 79
4.2852e+17 1.228e+19 0.0 -1 29 80
4.2852e+17 1.3845e+19 0.0 -1 29 81
4.2852e+17 1.5609e+19 0.0 -1 29 82
4.2852e+17 1.7598e+19 0.0 -1 29 83
4.2852e+17 1.9841e+19 0.0 -1 29 84
4.2852e+17 2.2369e+19 0.0 -1 29 85
4.2852e+17 2.522e+19 0.0 -1 29 86
4.2852e+17 2.8434e+19 0.0 -1 29 87
4.2852e+17 3.2057e+19 0.0 -1 29 88
4.2852e+17 3.6142e+19 0.0 -1 29 89
4.2852e+17 4.0748e+19 0.0 -1 29 90
4.2852e+17 4.594e+19 0.0 -1 29 91
4.2852e+17 5.1795e+19 0.0 -1 29 92
4.2852e+17 5.8395e+19 0.0 -1 29 93
4.2852e+17 6.5836e+19 0.0 -1 29 94
4.2852e+17 7.4226e+19 0.0 -1 29 95
4.2852e+17 8.3685e+19 0.0 -1 29 96
4.2852e+17 9.4349e+19 0.0 -1 29 97
4.2852e+17 1.0637e+20 0.0 -1 29 98
4.2852e+17 1.1993e+20 0.0 -1 29 99
4.6403e+17 442830000000000.0 0.0 -1 30 0
4.6403e+17 942100000000000.0 0.0 -1 30 1
4.6403e+17 1062200000000000.0 0.0 -1 30 2
4.6403e+17 1197500000000000.0 0.0 -1 30 3
4.6403e+17 1350100000000000.0 0.0 -1 30 4
4.6403e+17 1522100000000000.0 0.0 -1 30 5
4.6403e+17 1716100000000000.0 0.0 -1 30 6
4.6403e+17 1934800000000000.0 0.0 -1 30 7
4.6403e+17 2181400000000000.0 0.0 -1 30 8
4.6403e+17 2459300000000000.0 0.0 -1 30 9
4.6403e+17 2772700000000000.0 0.0 -1 30 10
4.6403e+17 3126000000000000.0 0.0 -1 30 11
4.6403e+17 3524400000000000.0 0.0 -1 30 12
4.6403e+17 3973500000000000.0 0.0 -1 30 13
4.6403e+17 4479900000000000.0 0.0 -1 30 14
4.6403e+17 5050800000000000.0 0.0 -1 30 15
4.6403e+17 5694400000000000.0 0.0 -1 30 16
4.6403e+17 6420000000000000.0 0.0 -1 30 17
4.6403e+17 7238100000000000.0 0.0 -1 30 18
4.6403e+17 8160500000000000.0 0.0 -1 30 19
4.6403e+17 9200400000000000.0 0.0 -1 30 20
4.6403e+17 1.0373e+16 0.0 -1 30 21
4.6403e+17 1.1695e+16 0.0 -1 30 22
4.6403e+17 1.3185e+16 0.0 -1 30 23
4.6403e+17 1.4865e+16 0.0 -1 30 24
4.6403e+17 1.6759e+16 0.0 -1 30 25
4.6403e+17 1.8895e+16 0.0 -1 30 26
4.6403e+17 2.1303e+16 0.0 -1 30 27
4.6403e+17 2.4017e+16 0.0 -1 30 28
4.6403e+17 2.7078e+16 0.0 -1 30 29
4.6403e+17 3.0529e+16 0.0 -1 30 30
4.6403e+17 3.4419e+16 0.0 -1 30 31
4.6403e+17 3.8805e+16 0.0 -1 30 32
4.6403e+17 4.375e+16 0.0 -1 30 33
4.6403e+17 4.9325e+16 0.0 -1 30 34
4.6403e+17 5.561e+16 0.0 -1 30 35
4.6403e+17 6.2697e+16 0.0 -1 30 36
4.6403e+17 7.0686e+16 0.0 -1 30 37
4.6403e+17 7.9694e+16 0.0 -1 30 38
4.6403e+17 8.985e+16 0.0 -1 30 39
4.6403e+17 1.013e+17 0.0 -1 30 40
4.6403e+17 1.1421e+17 0.0 -1 30 41
4.6403e+17 1.2876e+17 0.0 -1 30 42
4.6403e+17 1.4517e+17 0.0 -1 30 43
4.6403e+17 1.6367e+17 0.0 -1 30 44
4.6403e+17 1.8453e+17 0.0 -1 30 45
4.6403e+17 2.0804e+17 2470480.0000294503 1 30 46
4.6403e+17 2.3455e+17 2121290.000015058 1 30 47
4.6403e+17 2.6444e+17 2034990.0000124355 0 30 48
4.6403e+17 2.9814e+17 1918910.0000107742 0 30 49
4.6403e+17 3.3613e+17 1777850.0000092147 0 30 50
4.6403e+17 3.7896e+17 1618270.0000077062 0 30 51
4.6403e+17 4.2725e+17 1447610.000006475 0 30 52
4.6403e+17 4.817e+17 1273450.0000052392 0 30 53
4.6403e+17 5.4308e+17 1102800.0000042527 0 30 54
4.6403e+17 6.1229e+17 941392.0000034322 0 30 55
4.6403e+17 6.9031e+17 793412.0000027487 0 30 56
4.6403e+17 7.7828e+17 661369.0000022069 0 30 57
4.6403e+17 8.7746e+17 546268.0000017928 0 30 58
4.6403e+17 9.8927e+17 447905.00000142574 0 30 59
4.6403e+17 1.1153e+18 365221.00000113936 1 30 60
4.6403e+17 1.2575e+18 534498.0000034891 1 30 61
4.6403e+17 1.4177e+18 0.0 -1 30 62
4.6403e+17 1.5984e+18 0.0 -1 30 63
4.6403e+17 1.802e+18 0.0 -1 30 64
4.6403e+17 2.0317e+18 0.0 -1 30 65
4.6403e+17 2.2906e+18 0.0 -1 30 66
4.6403e+17 2.5825e+18 0.0 -1 30 67
4.6403e+17 2.9116e+18 0.0 -1 30 68
4.6403e+17 3.2826e+18 0.0 -1 30 69
4.6403e+17 3.7009e+18 0.0 -1 30 70
4.6403e+17 4.1725e+18 0.0 -1 30 71
4.6403e+17 4.7042e+18 0.0 -1 30 72
4.6403e+17 5.3037e+18 0.0 -1 30 73
4.6403e+17 5.9795e+18 0.0 -1 30 74
4.6403e+17 6.7415e+18 0.0 -1 30 75
4.6403e+17 7.6006e+18 0.0 -1 30 76
4.6403e+17 8.5691e+18 0.0 -1 30 77
4.6403e+17 9.6611e+18 0.0 -1 30 78
4.6403e+17 1.0892e+19 0.0 -1 30 79
4.6403e+17 1.228e+19 0.0 -1 30 80
4.6403e+17 1.3845e+19 0.0 -1 30 81
4.6403e+17 1.5609e+19 0.0 -1 30 82
4.6403e+17 1.7598e+19 0.0 -1 30 83
4.6403e+17 1.9841e+19 0.0 -1 30 84
4.6403e+17 2.2369e+19 0.0 -1 30 85
4.6403e+17 2.522e+19 0.0 -1 30 86
4.6403e+17 2.8434e+19 0.0 -1 30 87
4.6403e+17 3.2057e+19 0.0 -1 30 88
4.6403e+17 3.6142e+19 0.0 -1 30 89
4.6403e+17 4.0748e+19 0.0 -1 30 90
4.6403e+17 4.594e+19 0.0 -1 30 91
4.6403e+17 5.1795e+19 0.0 -1 30 92
4.6403e+17 5.8395e+19 0.0 -1 30 93
4.6403e+17 6.5836e+19 0.0 -1 30 94
4.6403e+17 7.4226e+19 0.0 -1 30 95
4.6403e+17 8.3685e+19 0.0 -1 30 96
4.6403e+17 9.4349e+19 0.0 -1 30 97
4.6403e+17 1.0637e+20 0.0 -1 30 98
4.6403e+17 1.1993e+20 0.0 -1 30 99
5.0248e+17 442830000000000.0 0.0 -1 31 0
5.0248e+17 942100000000000.0 0.0 -1 31 1
5.0248e+17 1062200000000000.0 0.0 -1 31 2
5.0248e+17 1197500000000000.0 0.0 -1 31 3
5.0248e+17 1350100000000000.0 0.0 -1 31 4
5.0248e+17 1522100000000000.0 0.0 -1 31 5
5.0248e+17 1716100000000000.0 0.0 -1 31 6
5.0248e+17 1934800000000000.0 0.0 -1 31 7
5.0248e+17 2181400000000000.0 0.0 -1 31 8
5.0248e+17 2459300000000000.0 0.0 -1 31 9
5.0248e+17 2772700000000000.0 0.0 -1 31 10
5.0248e+17 3126000000000000.0 0.0 -1 31 11
5.0248e+17 3524400000000000.0 0.0 -1 31 12
5.0248e+17 3973500000000000.0 0.0 -1 31 13
5.0248e+17 4479900000000000.0 0.0 -1 31 14
5.0248e+17 5050800000000000.0 0.0 -1 31 15
5.0248e+17 5694400000000000.0 0.0 -1 31 16
5.0248e+17 6420000000000000.0 0.0 -1 31 17
5.0248e+17 7238100000000000.0 0.0 -1 31 18
5.0248e+17 8160500000000000.0 0.0 -1 31 19
5.0248e+17 9200400000000000.0 0.0 -1 31 20
5.0248e+17 1.0373e+16 0.0 -1 31 21
5.0248e+17 1.1695e+16 0.0 -1 31 22
5.0248e+17 1.3185e+16 0.0 -1 31 23
5.0248e+17 1.4865e+16 0.0 -1 31 24
5.0248e+17 1.6759e+16 0.0 -1 31 25
5.0248e+17 1.8895e+16 0.0 -1 31 26
5.0248e+17 2.1303e+16 0.0 -1 31 27
5.0248e+17 2.4017e+16 0.0 -1 31 28
5.0248e+17 2.7078e+16 0.0 -1 31 29
5.0248e+17 3.0529e+16 0.0 -1 31 30
5.0248e+17 3.4419e+16 0.0 -1 31 31
5.0248e+17 3.8805e+16 0.0 -1 31 32
5.0248e+17 4.375e+16 0.0 -1 31 33
5.0248e+17 4.9325e+16 0.0 -1 31 34
5.0248e+17 5.561e+16 0.0 -1 31 35
5.0248e+17 6.2697e+16 0.0 -1 31 36
5.0248e+17 7.0686e+16 0.0 -1 31 37
5.0248e+17 7.9694e+16 0.0 -1 31 38
5.0248e+17 8.985e+16 0.0 -1 31 39
5.0248e+17 1.013e+17 0.0 -1 31 40
5.0248e+17 1.1421e+17 0.0 -1 31 41
5.0248e+17 1.2876e+17 0.0 -1 31 42
5.0248e+17 1.4517e+17 0.0 -1 31 43
5.0248e+17 1.6367e+17 0.0 -1 31 44
5.0248e+17 1.8453e+17 0.0 -1 31 45
5.0248e+17 2.0804e+17 0.0 -1 31 46
5.0248e+17 2.3455e+17 1870090.0000134376 1 31 47
5.0248e+17 2.6444e+17 1708510.000010306 1 31 48
5.0248e+17 2.9814e+17 1635420.0000092522 0 31 49
5.0248e+17 3.3613e+17 1538180.0000081179 0 31 50
5.0248e+17 3.7896e+17 1420980.0000069982 0 31 51
5.0248e+17 4.2725e+17 1289340.0000058778 0 31 52
5.0248e+17 4.817e+17 1149520.0000049183 0 31 53
5.0248e+17 5.4308e+17 1007780.0000039747 0 31 54
5.0248e+17 6.1229e+17 869796.0000032515 0 31 55
5.0248e+17 6.9031e+17 740119.0000026324 0 31 56
5.0248e+17 7.7828e+17 621947.0000021062 0 31 57
5.0248e+17 8.7746e+17 517098.00000170706 0 31 58
5.0248e+17 9.8927e+17 426172.0000013839 0 31 59
5.0248e+17 1.1153e+18 348824.00000110554 0 31 60
5.0248e+17 1.2575e+18 284063.0000008778 1 31 61
5.0248e+17 1.4177e+18 0.0 -1 31 62
5.0248e+17 1.5984e+18 0.0 -1 31 63
5.0248e+17 1.802e+18 0.0 -1 31 64
5.0248e+17 2.0317e+18 0.0 -1 31 65
5.0248e+17 2.2906e+18 0.0 -1 31 66
5.0248e+17 2.5825e+18 0.0 -1 31 67
5.0248e+17 2.9116e+18 0.0 -1 31 68
5.0248e+17 3.2826e+18 0.0 -1 31 69
5.0248e+17 3.7009e+18 0.0 -1 31 70
5.0248e+17 4.1725e+18 0.0 -1 31 71
5.0248e+17 4.7042e+18 0.0 -1 31 72
5.0248e+17 5.3037e+18 0.0 -1 31 73
5.0248e+17 5.9795e+18 0.0 -1 31 74
5.0248e+17 6.7415e+18 0.0 -1 31 75
5.0248e+17 7.6006e+18 0.0 -1 31 76
5.0248e+17 8.5691e+18 0.0 -1 31 77
5.0248e+17 9.6611e+18 0.0 -1 31 78
5.0248e+17 1.0892e+19 0.0 -1 31 79
5.0248e+17 1.228e+19 0.0 -1 31 80
5.0248e+17 1.3845e+19 0.0 -1 31 81
5.0248e+17 1.5609e+19 0.0 -1 31 82
5.0248e+17 1.7598e+19 0.0 -1 31 83
5.0248e+17 1.9841e+19 0.0 -1 31 84
5.0248e+17 2.2369e+19 0.0 -1 31 85
5.0248e+17 2.522e+19 0.0 -1 31 86
5.0248e+17 2.8434e+19 0.0 -1 31 87
5.0248e+17 3.2057e+19 0.0 -1 31 88
5.0248e+17 3.6142e+19 0.0 -1 31 89
5.0248e+17 4.0748e+19 0.0 -1 31 90
5.0248e+17 4.594e+19 0.0 -1 31 91
5.0248e+17 5.1795e+19 0.0 -1 31 92
5.0248e+17 5.8395e+19 0.0 -1 31 93
5.0248e+17 6.5836e+19 0.0 -1 31 94
5.0248e+17 7.4226e+19 0.0 -1 31 95
5.0248e+17 8.3685e+19 0.0 -1 31 96
5.0248e+17 9.4349e+19 0.0 -1 31 97
5.0248e+17 1.0637e+20 0.0 -1 31 98
5.0248e+17 1.1993e+20 0.0 -1 31 99
5.4412e+17 442830000000000.0 0.0 -1 32 0
5.4412e+17 942100000000000.0 0.0 -1 32 1
5.4412e+17 1062200000000000.0 0.0 -1 32 2
5.4412e+17 1197500000000000.0 0.0 -1 32 3
5.4412e+17 1350100000000000.0 0.0 -1 32 4
5.4412e+17 1522100000000000.0 0.0 -1 32 5
5.4412e+17 1716100000000000.0 0.0 -1 32 6
5.4412e+17 1934800000000000.0 0.0 -1 32 7
5.4412e+17 2181400000000000.0 0.0 -1 32 8
5.4412e+17 2459300000000000.0 0.0 -1 32 9
5.4412e+17 2772700000000000.0 0.0 -1 32 10
5.4412e+17 3126000000000000.0 0.0 -1 32 11
5.4412e+17 3524400000000000.0 0.0 -1 32 12
5.4412e+17 3973500000000000.0 0.0 -1 32 13
5.4412e+17 4479900000000000.0 0.0 -1 32 14
5.4412e+17 5050800000000000.0 0.0 -1 32 15
5.4412e+17 5694400000000000.0 0.0 -1 32 16
5.4412e+17 6420000000000000.0 0.0 -1 32 17
5.4412e+17 7238100000000000.0 0.0 -1 32 18
5.4412e+17 8160500000000000.0 0.0 -1 32 19
5.4412e+17 9200400000000000.0 0.0 -1 32 20
5.4412e+17 1.0373e+16 0.0 -1 32 21
5.4412e+17 1.1695e+16 0.0 -1 32 22
5.4412e+17 1.3185e+16 0.0 -1 32 23
5.4412e+17 1.4865e+16 0.0 -1 32 24
5.4412e+17 1.6759e+16 0.0 -1 32 25
5.4412e+17 1.8895e+16 0.0 -1 32 26
5.4412e+17 2.1303e+16 0.0 -1 32 27
5.4412e+17 2.4017e+16 0.0 -1 32 28
5.4412e+17 2.7078e+16 0.0 -1 32 29
5.4412e+17 3.0529e+16 0.0 -1 32 30
5.4412e+17 3.4419e+16 0.0 -1 32 31
5.4412e+17 3.8805e+16 0.0 -1 32 32
5.4412e+17 4.375e+16 0.0 -1 32 33
5.4412e+17 4.9325e+16 0.0 -1 32 34
5.4412e+17 5.561e+16 0.0 -1 32 35
5.4412e+17 6.2697e+16 0.0 -1 32 36
5.4412e+17 7.0686e+16 0.0 -1 32 37
5.4412e+17 7.9694e+16 0.0 -1 32 38
5.4412e+17 8.985e+16 0.0 -1 32 39
5.4412e+17 1.013e+17 0.0 -1 32 40
5.4412e+17 1.1421e+17 0.0 -1 32 41
5.4412e+17 1.2876e+17 0.0 -1 32 42
5.4412e+17 1.4517e+17 0.0 -1 32 43
5.4412e+17 1.6367e+17 0.0 -1 32 44
5.4412e+17 1.8453e+17 0.0 -1 32 45
5.4412e+17 2.0804e+17 0.0 -1 32 46
5.4412e+17 2.3455e+17 0.0 -1 32 47
5.4412e+17 2.6444e+17 1418380.0000080916 1 32 48
5.4412e+17 2.9814e+17 1377750.0000077845 0 32 49
5.4412e+17 3.3613e+17 1315360.0000070047 0 32 50
5.4412e+17 3.7896e+17 1233480.0000061744 0 32 51
5.4412e+17 4.2725e+17 1135770.000005308 0 32 52
5.4412e+17 4.817e+17 1026960.0000044896 0 32 53
5.4412e+17 5.4308e+17 912292.0000037359 0 32 54
5.4412e+17 6.1229e+17 796923.0000030483 0 32 55
5.4412e+17 6.9031e+17 685411.0000024933 0 32 56
5.4412e+17 7.7828e+17 581325.0000020167 0 32 57
5.4412e+17 8.7746e+17 487076.0000016296 0 32 58
5.4412e+17 9.8927e+17 403940.0000013244 0 32 59
5.4412e+17 1.1153e+18 332219.0000010758 0 32 60
5.4412e+17 1.2575e+18 271485.00000086054 1 32 61
5.4412e+17 1.4177e+18 415728.0000029084 1 32 62
5.4412e+17 1.5984e+18 0.0 -1 32 63
5.4412e+17 1.802e+18 0.0 -1 32 64
5.4412e+17 2.0317e+18 0.0 -1 32 65
5.4412e+17 2.2906e+18 0.0 -1 32 66
5.4412e+17 2.5825e+18 0.0 -1 32 67
5.4412e+17 2.9116e+18 0.0 -1 32 68
5.4412e+17 3.2826e+18 0.0 -1 32 69
5.4412e+17 3.7009e+18 0.0 -1 32 70
5.4412e+17 4.1725e+18 0.0 -1 32 71
5.4412e+17 4.7042e+18 0.0 -1 32 72
5.4412e+17 5.3037e+18 0.0 -1 32 73
5.4412e+17 5.9795e+18 0.0 -1 32 74
5.4412e+17 6.7415e+18 0.0 -1 32 75
5.4412e+17 7.6006e+18 0.0 -1 32 76
5.4412e+17 8.5691e+18 0.0 -1 32 77
5.4412e+17 9.6611e+18 0.0 -1 32 78
5.4412e+17 1.0892e+19 0.0 -1 32 79
5.4412e+17 1.228e+19 0.0 -1 32 80
5.4412e+17 1.3845e+19 0.0 -1 32 81
5.4412e+17 1.5609e+19 0.0 -1 32 82
5.4412e+17 1.7598e+19 0.0 -1 32 83
5.4412e+17 1.9841e+19 0.0 -1 32 84
5.4412e+17 2.2369e+19 0.0 -1 32 85
5.4412e+17 2.522e+19 0.0 -1 32 86
5.4412e+17 2.8434e+19 0.0 -1 32 87
5.4412e+17 3.2057e+19 0.0 -1 32 88
5.4412e+17 3.6142e+19 0.0 -1 32 89
5.4412e+17 4.0748e+19 0.0 -1 32 90
5.4412e+17 4.594e+19 0.0 -1 32 91
5.4412e+17 5.1795e+19 0.0 -1 32 92
5.4412e+17 5.8395e+19 0.0 -1 32 93
5.4412e+17 6.5836e+19 0.0 -1 32 94
5.4412e+17 7.4226e+19 0.0 -1 32 95
5.4412e+17 8.3685e+19 0.0 -1 32 96
